ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-03-22 05:00:00+00:00,LONG,169226.894988669,120.343,0.04230672374716725,0.16421428571428517,120.03099285714286,120.96701428571428,,,,
,LONG,169226.894988669,120.343,0.04230672374716725,0.16421428571428517,120.03099285714286,120.96701428571428,2022-03-22 10:00:00+00:00,TP,120.95401428571428,854.8284553238656
2022-03-25 08:00:00+00:00,LONG,114159.79035850514,121.524,0.028539947589626285,0.24364285714285522,121.06107857142858,122.44984285714285,,,,
,LONG,114159.79035850514,121.524,0.028539947589626285,0.24364285714285522,121.06107857142858,122.44984285714285,2022-03-25 17:00:00+00:00,Signal,122.089,528.276889309388
2022-03-28 01:00:00+00:00,LONG,110528.54595945039,122.985,0.027632136489862597,0.2517857142857157,122.50660714285713,123.94178571428571,,,,
,LONG,110528.54595945039,122.985,0.027632136489862597,0.2517857142857157,122.50660714285713,123.94178571428571,2022-03-28 07:00:00+00:00,TP,123.92878571428571,841.707902477693
2022-03-28 14:00:00+00:00,LONG,52272.684518949696,123.561,0.013068171129737424,0.5328571428571424,122.54857142857144,125.58585714285715,,,,
,LONG,52272.684518949696,123.561,0.013068171129737424,0.5328571428571424,122.54857142857144,125.58585714285715,2022-03-28 20:00:00+00:00,Signal,123.905,145.11266101266742
2022-03-29 12:00:00+00:00,LONG,57916.99287653251,122.87100000000001,0.014479248219133127,0.48100000000000165,121.95710000000001,124.69880000000002,,,,
,LONG,57916.99287653251,122.87100000000001,0.014479248219133127,0.48100000000000165,121.95710000000001,124.69880000000002,2022-03-29 18:00:00+00:00,Signal,122.919,22.602167959070567
2022-04-01 02:00:00+00:00,LONG,118655.97322440668,122.66900000000001,0.02966399330610167,0.2347857142857137,122.22290714285715,123.56118571428573,,,,
,LONG,118655.97322440668,122.66900000000001,0.02966399330610167,0.2347857142857137,122.22290714285715,123.56118571428573,2022-04-01 12:00:00+00:00,Signal,122.788,114.96578192732689
2022-04-11 06:00:00+00:00,LONG,148202.41769100656,125.441,0.03705060442275164,0.18800000000000341,125.0838,126.15540000000001,,,,
,LONG,148202.41769100656,125.441,0.03705060442275164,0.18800000000000341,125.0838,126.15540000000001,2022-04-11 15:00:00+00:00,Signal,125.539,115.65478168449536
2022-04-12 13:00:00+00:00,LONG,104336.88659254824,125.28800000000001,0.02608422164813706,0.2670714285714299,124.78056428571429,126.30287142857145,,,,
,LONG,104336.88659254824,125.28800000000001,0.02608422164813706,0.2670714285714299,124.78056428571429,126.30287142857145,2022-04-12 19:00:00+00:00,Signal,125.321,27.448299621065694
2022-04-19 02:00:00+00:00,LONG,164194.75260233445,127.74900000000001,0.041048688150583615,0.169714285714284,127.42654285714286,128.3939142857143,,,,
,LONG,164194.75260233445,127.74900000000001,0.041048688150583615,0.169714285714284,127.42654285714286,128.3939142857143,2022-04-19 08:00:00+00:00,TP,128.3809142857143,808.1554841533854
2022-04-19 15:00:00+00:00,LONG,89904.26691024857,128.56099999999998,0.022476066727562142,0.31021428571428394,127.97159285714284,129.73981428571426,,,,
,LONG,89904.26691024857,128.56099999999998,0.022476066727562142,0.31021428571428394,127.97159285714284,129.73981428571426,2022-04-19 21:00:00+00:00,Signal,128.93500000000003,260.7616075757096
2022-04-22 05:00:00+00:00,LONG,111080.74492463993,127.927,0.027770186231159982,0.25114285714285245,127.44982857142858,128.88134285714284,,,,
,LONG,111080.74492463993,127.927,0.027770186231159982,0.25114285714285245,127.44982857142858,128.88134285714284,2022-04-22 12:00:00+00:00,Signal,128.43000000000004,435.0233447954479
2022-04-25 15:00:00+00:00,LONG,83064.66556872109,127.68700000000001,0.020766166392180273,0.3360000000000036,127.04860000000001,128.96380000000002,,,,
,LONG,83064.66556872109,127.68700000000001,0.020766166392180273,0.3360000000000036,127.04860000000001,128.96380000000002,2022-04-25 21:00:00+00:00,Signal,128.14700000000002,298.1504447212006
2022-04-28 03:00:00+00:00,LONG,96412.68076227617,129.71499999999997,0.024103170190569043,0.28957142857142976,129.16481428571427,130.8153714285714,,,,
,LONG,96412.68076227617,129.71499999999997,0.024103170190569043,0.28957142857142976,129.16481428571427,130.8153714285714,2022-04-28 08:00:00+00:00,TP,130.80237142857143,801.4628520577526
