ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-04-19 06:00:00+00:00,LONG,1000000.0,0.9087750000000001,0.25,0.001917857142857114,0.9051310714285716,0.9160628571428572,,,,
,LONG,1000000.0,0.9087750000000001,0.25,0.001917857142857114,0.9051310714285716,0.9160628571428572,2024-04-19 15:00:00+00:00,Signal,0.9090849999999999,340.75221651419884
2024-05-03 12:00:00+00:00,LONG,1000000.0,0.903135,0.25,0.0013592857142857137,0.9005523571428572,0.9083002857142858,,,,
,LONG,1000000.0,0.903135,0.25,0.0013592857142857137,0.9005523571428572,0.9083002857142858,2024-05-06 06:00:00+00:00,Signal,0.9056049999999999,2727.208439385672
2024-05-10 07:00:00+00:00,LONG,1000000.0,0.906625,0.25,0.0005578571428571576,0.9055650714285715,0.9087448571428572,,,,
,LONG,1000000.0,0.906625,0.25,0.0005578571428571576,0.9055650714285715,0.9087448571428572,2024-05-13 06:00:00+00:00,Signal,0.9065249999999999,-110.5613537961998
2024-05-28 11:00:00+00:00,LONG,1000000.0,0.9105150000000001,0.25,0.0007135714285714324,0.9091592142857143,0.9132265714285716,,,,
,LONG,1000000.0,0.9105150000000001,0.25,0.0007135714285714324,0.9091592142857143,0.9132265714285716,2024-05-28 12:00:00+00:00,SL,0.9090642142857143,-1596.1611485053272
2024-05-29 12:00:00+00:00,LONG,1000000.0,0.911795,0.25,0.0007428571428571325,0.9103835714285715,0.9146178571428571,,,,
,LONG,1000000.0,0.911795,0.25,0.0007428571428571325,0.9103835714285715,0.9146178571428571,2024-05-29 19:00:00+00:00,Signal,0.9134349999999999,1795.1705827452024
2024-05-31 12:00:00+00:00,LONG,1000000.0,0.9032950000000001,0.25,0.0010442857142857198,0.9013108571428572,0.9072632857142858,,,,
,LONG,1000000.0,0.9032950000000001,0.25,0.0010442857142857198,0.9013108571428572,0.9072632857142858,2024-05-31 14:00:00+00:00,SL,0.9012158571428571,-2307.2920262405223
2024-06-02 22:00:00+00:00,LONG,1000000.0,0.902135,0.25,0.0012714285714285583,0.8997192857142857,0.9069664285714285,,,,
,LONG,1000000.0,0.902135,0.25,0.0012714285714285583,0.8997192857142857,0.9069664285714285,2024-06-03 06:00:00+00:00,Signal,0.9022849999999999,165.9945901238217
2024-06-05 13:00:00+00:00,LONG,1000000.0,0.891695,0.25,0.0007592857142857004,0.8902523571428572,0.8945802857142857,,,,
,LONG,1000000.0,0.891695,0.25,0.0007592857142857004,0.8902523571428572,0.8945802857142857,2024-06-05 14:00:00+00:00,TP,0.8944852857142856,3119.181653990226
2024-06-07 06:00:00+00:00,LONG,1000000.0,0.8890950000000001,0.25,0.0006799999999999981,0.8878030000000001,0.8916790000000001,,,,
,LONG,1000000.0,0.8890950000000001,0.25,0.0006799999999999981,0.8878030000000001,0.8916790000000001,2024-06-07 12:00:00+00:00,TP,0.891584,2791.4106848036345
