ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-08-17 10:00:00+00:00,LONG,291548.03546733357,145.97699999999998,0.07288700886683339,0.1386428571428553,145.71357857142854,146.5038428571428,,,,
,LONG,291548.03546733357,145.97699999999998,0.07288700886683339,0.1386428571428553,145.71357857142854,146.5038428571428,2023-08-17 12:00:00+00:00,SL,145.70057857142857,-553.1943999859748
2023-08-18 03:00:00+00:00,LONG,194020.1030312538,145.38299999999998,0.04850502575781345,0.20821428571428516,144.98739285714285,146.17421428571427,,,,
,LONG,194020.1030312538,145.38299999999998,0.04850502575781345,0.20821428571428516,144.98739285714285,146.17421428571427,2023-08-18 09:00:00+00:00,Signal,145.54900000000004,221.23324272378724
2023-08-23 16:00:00+00:00,LONG,163923.20571379046,144.63699999999997,0.040980801428447615,0.24650000000000358,144.16864999999996,145.57369999999997,,,,
,LONG,163923.20571379046,144.63699999999997,0.040980801428447615,0.24650000000000358,144.16864999999996,145.57369999999997,2023-08-23 20:00:00+00:00,Signal,144.84000000000003,229.70502002644548
2023-08-24 01:00:00+00:00,LONG,176217.49106995444,145.01899999999998,0.04405437276748861,0.22935714285714578,144.5832214285714,145.89055714285712,,,,
,LONG,176217.49106995444,145.01899999999998,0.04405437276748861,0.22935714285714578,144.5832214285714,145.89055714285712,2023-08-24 11:00:00+00:00,Signal,145.64700000000002,759.7696348342804
2023-08-28 06:00:00+00:00,LONG,330193.7038265429,146.35699999999997,0.08254842595663572,0.12250000000000227,146.12424999999996,146.8225,,,,
,LONG,330193.7038265429,146.35699999999997,0.08254842595663572,0.12250000000000227,146.12424999999996,146.8225,2023-08-28 13:00:00+00:00,Signal,146.53900000000002,410.01479150706865
2023-08-30 04:00:00+00:00,SHORT,199973.11907240635,146.21400000000003,0.049993279768101584,0.20235714285714476,146.59847857142861,145.44504285714288,,,,
,SHORT,199973.11907240635,146.21400000000003,0.049993279768101584,0.20235714285714476,146.59847857142861,145.44504285714288,2023-08-31 16:00:00+00:00,TP,145.45804285714286,1039.2263834186385
2023-09-01 11:00:00+00:00,LONG,261956.77296416083,145.24499999999998,0.0654891932410402,0.1546428571428586,144.95117857142856,145.83264285714284,,,,
,LONG,261956.77296416083,145.24499999999998,0.0654891932410402,0.1546428571428586,144.95117857142856,145.83264285714284,2023-09-01 12:00:00+00:00,SL,144.93817857142858,-554.605032169537
2023-09-04 11:00:00+00:00,LONG,319689.4809879699,146.40599999999998,0.07992237024699247,0.1266428571428528,146.16537857142856,146.8872428571428,,,,
,LONG,319689.4809879699,146.40599999999998,0.07992237024699247,0.1266428571428528,146.16537857142856,146.8872428571428,2023-09-04 14:00:00+00:00,Signal,146.43900000000002,71.96203962496627
2023-09-05 07:00:00+00:00,LONG,359449.4752112183,146.92699999999996,0.08986236880280457,0.11264285714286107,146.71297857142852,147.35504285714285,,,,
,LONG,359449.4752112183,146.92699999999996,0.08986236880280457,0.11264285714286107,146.71297857142852,147.35504285714285,2023-09-05 10:00:00+00:00,Signal,147.21500000000003,703.1091924887538
2023-09-07 14:00:00+00:00,LONG,212538.86616813156,147.12699999999998,0.05313471654203289,0.19064285714285387,146.76477857142856,147.8514428571428,,,,
,LONG,212538.86616813156,147.12699999999998,0.05313471654203289,0.19064285714285387,146.76477857142856,147.8514428571428,2023-09-07 18:00:00+00:00,Signal,147.16800000000003,59.15874227373301
2023-09-08 00:00:00+00:00,LONG,182588.051175722,146.93499999999997,0.045647012793930505,0.2219285714285673,146.5133357142857,147.77832857142852,,,,
,LONG,182588.051175722,146.93499999999997,0.045647012793930505,0.2219285714285673,146.5133357142857,147.77832857142852,2023-09-08 04:00:00+00:00,Signal,147.21500000000003,347.23319229850404
2023-09-10 23:00:00+00:00,LONG,177845.73266198314,147.14399999999998,0.044461433165495785,0.22792857142857162,146.71093571428568,148.01012857142854,,,,
,LONG,177845.73266198314,147.14399999999998,0.044461433165495785,0.22792857142857162,146.71093571428568,148.01012857142854,2023-09-11 02:00:00+00:00,SL,146.6979357142857,-540.8198262733774
2023-09-11 03:00:00+00:00,LONG,148167.94870952825,146.47899999999998,0.037041987177382066,0.27342857142857163,145.9594857142857,147.51802857142854,,,,
,LONG,148167.94870952825,146.47899999999998,0.037041987177382066,0.27342857142857163,145.9594857142857,147.51802857142854,2023-09-11 06:00:00+00:00,SL,145.94648571428573,-540.6567697363184
2023-09-11 08:00:00+00:00,LONG,120048.3233559569,146.35299999999998,0.030012080838989225,0.3372857142857169,145.7121571428571,147.6346857142857,,,,
,LONG,120048.3233559569,146.35299999999998,0.030012080838989225,0.3372857142857169,145.7121571428571,147.6346857142857,2023-09-11 12:00:00+00:00,Signal,146.485,108.14747150444498
2023-09-11 16:00:00+00:00,LONG,125538.5109131929,146.48499999999999,0.031384627728298226,0.3225714285714239,145.87211428571428,147.7107714285714,,,,
,LONG,125538.5109131929,146.48499999999999,0.031384627728298226,0.3225714285714239,145.87211428571428,147.7107714285714,2023-09-12 03:00:00+00:00,Signal,146.66500000000002,154.04035685373722
2023-09-19 09:00:00+00:00,LONG,420952.2639348427,147.69699999999997,0.10523806598371067,0.0962142857142924,147.51419285714283,148.0626142857143,,,,
,LONG,420952.2639348427,147.69699999999997,0.10523806598371067,0.0962142857142924,147.51419285714283,148.0626142857143,2023-09-19 12:00:00+00:00,Signal,147.76500000000001,193.6128544971154
2023-09-22 14:00:00+00:00,LONG,178009.02924287954,148.093,0.044502257310719884,0.22757142857142704,147.66061428571427,148.95777142857142,,,,
,LONG,178009.02924287954,148.093,0.044502257310719884,0.22757142857142704,147.66061428571427,148.95777142857142,2023-09-22 18:00:00+00:00,Signal,148.37300000000002,335.8827094861434
2023-09-29 06:00:00+00:00,LONG,267737.01507935976,148.88899999999998,0.06693425376983994,0.1513571428571408,148.60142142857143,149.46415714285712,,,,
,LONG,267737.01507935976,148.88899999999998,0.06693425376983994,0.1513571428571408,148.60142142857143,149.46415714285712,2023-09-29 07:00:00+00:00,SL,148.58842142857145,-541.6704369855016
2023-10-03 00:00:00+00:00,LONG,464766.71723687905,149.89299999999997,0.11619167930921977,0.08714285714286316,149.72742857142853,150.22414285714285,,,,
,LONG,464766.71723687905,149.89299999999997,0.11619167930921977,0.08714285714286316,149.72742857142853,150.22414285714285,2023-10-03 06:00:00+00:00,SL,149.71442857142856,-554.4652777451233
2023-10-03 16:00:00+00:00,LONG,127690.05945178925,149.11199999999997,0.03192251486294731,0.3170000000000032,148.50969999999995,150.31659999999997,,,,
,LONG,127690.05945178925,149.11199999999997,0.03192251486294731,0.3170000000000032,148.50969999999995,150.31659999999997,2023-10-04 01:00:00+00:00,Signal,149.223,94.95073162796079
2023-10-05 01:00:00+00:00,LONG,206088.88581351493,148.32299999999998,0.05152222145337873,0.1964285714285694,147.9497857142857,149.06942857142855,,,,
,LONG,206088.88581351493,148.32299999999998,0.05152222145337873,0.1964285714285694,147.9497857142857,149.06942857142855,2023-10-05 06:00:00+00:00,Signal,148.81900000000002,686.8237246456213
2023-10-08 23:00:00+00:00,LONG,203644.2621642874,149.16499999999996,0.050911065541071845,0.19892857142856712,148.78703571428568,149.92092857142853,,,,
,LONG,203644.2621642874,149.16499999999996,0.050911065541071845,0.19892857142856712,148.78703571428568,149.92092857142853,2023-10-09 03:00:00+00:00,Signal,149.145,-27.359136237529775
