ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-08-30 08:00:00+00:00,LONG,222968.76944132813,138.29599999999996,0.05574219236033203,0.1812857142857171,137.9515571428571,138.9848857142857,,,,
,LONG,222968.76944132813,138.29599999999996,0.05574219236033203,0.1812857142857171,137.9515571428571,138.9848857142857,2022-08-30 13:00:00+00:00,Signal,138.37500000000003,127.23988769655976
2022-09-01 14:00:00+00:00,LONG,148237.2206780834,140.06099999999998,0.03705930516952085,0.2727142857142866,139.54284285714283,141.09731428571428,,,,
,LONG,148237.2206780834,140.06099999999998,0.03705930516952085,0.2727142857142866,139.54284285714283,141.09731428571428,2022-09-01 19:00:00+00:00,Signal,140.19100000000003,137.4242519641601
2022-09-06 07:00:00+00:00,LONG,220424.72534405993,141.551,0.055106181336014984,0.18342857142857025,141.2024857142857,142.24802857142856,,,,
,LONG,220424.72534405993,141.551,0.055106181336014984,0.18342857142857025,141.2024857142857,142.24802857142856,2022-09-06 12:00:00+00:00,TP,142.2350285714286,1059.9988868399423
2022-09-06 13:00:00+00:00,LONG,138891.05481593075,142.57099999999997,0.03472276370398269,0.2914285714285703,142.0172857142857,143.67842857142853,,,,
,LONG,138891.05481593075,142.57099999999997,0.03472276370398269,0.2914285714285703,142.0172857142857,143.67842857142853,2022-09-06 18:00:00+00:00,Signal,142.87300000000002,293.54837939288217
2022-09-07 03:00:00+00:00,LONG,124308.8864529679,144.01899999999998,0.031077221613241973,0.3257142857142879,143.40014285714284,145.25671428571428,,,,
,LONG,124308.8864529679,144.01899999999998,0.031077221613241973,0.3257142857142879,143.40014285714284,145.25671428571428,2022-09-07 08:00:00+00:00,Signal,144.04500000000002,22.406571067338117
2022-09-07 19:00:00+00:00,LONG,109602.03248072817,143.73499999999999,0.027400508120182042,0.36942857142856916,143.0330857142857,145.13882857142855,,,,
,LONG,109602.03248072817,143.73499999999999,0.027400508120182042,0.36942857142856916,143.0330857142857,145.13882857142855,2022-09-08 00:00:00+00:00,Signal,144.32300000000004,446.51261805214887
2022-09-08 10:00:00+00:00,LONG,107654.68930836226,143.69199999999998,0.026913672327090563,0.37628571428571433,142.97705714285712,145.1218857142857,,,,
,LONG,107654.68930836226,143.69199999999998,0.026913672327090563,0.37628571428571433,142.97705714285712,145.1218857142857,2022-09-08 15:00:00+00:00,Signal,144.05900000000003,274.23065424202747
2022-09-09 02:00:00+00:00,LONG,158371.4514700274,143.72299999999998,0.039592862867506844,0.2558571428571424,143.23687142857142,144.69525714285712,,,,
,LONG,158371.4514700274,143.72299999999998,0.039592862867506844,0.2558571428571424,143.23687142857142,144.69525714285712,2022-09-09 03:00:00+00:00,SL,143.22387142857144,-551.9567805414742
2022-09-09 08:00:00+00:00,LONG,116562.73680709902,141.97499999999997,0.029140684201774753,0.34742857142856565,141.31488571428568,143.2952285714285,,,,
,LONG,116562.73680709902,141.97499999999997,0.029140684201774753,0.34742857142856565,141.31488571428568,143.2952285714285,2022-09-09 14:00:00+00:00,Signal,142.42100000000002,364.994139702627
2022-09-12 12:00:00+00:00,LONG,109768.97408405201,142.53699999999998,0.027442243521013,0.3690714285714307,141.83576428571425,143.9394714285714,,,,
,LONG,109768.97408405201,142.53699999999998,0.027442243521013,0.3690714285714307,141.83576428571425,143.9394714285714,2022-09-12 19:00:00+00:00,Signal,142.81500000000003,213.64601499396642
2022-09-12 23:00:00+00:00,LONG,155467.85739090352,142.599,0.03886696434772588,0.2606428571428552,142.10377857142856,143.58944285714284,,,,
,LONG,155467.85739090352,142.599,0.03886696434772588,0.2606428571428552,142.10377857142856,143.58944285714284,2022-09-13 06:00:00+00:00,SL,142.0907785714286,-556.1065961619959
2022-09-14 12:00:00+00:00,LONG,83476.79306600482,143.03699999999998,0.020869198266501205,0.4851428571428552,142.11522857142856,144.8805428571428,,,,
,LONG,83476.79306600482,143.03699999999998,0.020869198266501205,0.4851428571428552,142.11522857142856,144.8805428571428,2022-09-14 18:00:00+00:00,Signal,143.10800000000003,41.39437179239031
2022-09-22 11:00:00+00:00,LONG,38357.37837202678,141.265,0.009589344593006695,1.0558571428571415,139.2588714285714,145.27725714285714,,,,
,LONG,38357.37837202678,141.265,0.009589344593006695,1.0558571428571415,139.2588714285714,145.27725714285714,2022-09-22 17:00:00+00:00,Signal,142.28700000000003,275.4986489077647
2022-09-23 00:00:00+00:00,LONG,74577.4044242211,142.129,0.018644351106055272,0.5432142857142891,141.09689285714285,144.19321428571428,,,,
,LONG,74577.4044242211,142.129,0.018644351106055272,0.5432142857142891,141.09689285714285,144.19321428571428,2022-09-23 10:00:00+00:00,Signal,143.15500000000003,534.4818407123128
2022-09-23 11:00:00+00:00,LONG,95422.26545075698,142.81399999999996,0.023855566362689245,0.4247857142857084,142.00690714285713,144.42818571428566,,,,
,LONG,95422.26545075698,142.81399999999996,0.023855566362689245,0.4247857142857084,142.00690714285713,144.42818571428566,2022-09-26 00:00:00+00:00,Signal,143.788,646.3533563639911
2022-09-26 11:00:00+00:00,LONG,112894.076912063,144.21899999999997,0.02822351922801575,0.3592857142857205,143.5363571428571,145.5842857142857,,,,
,LONG,112894.076912063,144.21899999999997,0.02822351922801575,0.3592857142857205,143.5363571428571,145.5842857142857,2022-09-26 16:00:00+00:00,Signal,144.53300000000002,245.23576567627333
2022-09-30 08:00:00+00:00,LONG,242218.23038846275,144.28699999999998,0.060554557597115685,0.16750000000000398,143.96874999999997,144.9235,,,,
,LONG,242218.23038846275,144.28699999999998,0.060554557597115685,0.16750000000000398,143.96874999999997,144.9235,2022-09-30 11:00:00+00:00,Signal,144.621,559.3387646958599
2022-10-03 16:00:00+00:00,LONG,150631.17679512282,144.53099999999998,0.03765779419878071,0.2694999999999977,144.01895,145.55509999999998,,,,
,LONG,150631.17679512282,144.53099999999998,0.03765779419878071,0.2694999999999977,144.01895,145.55509999999998,2022-10-04 00:00:00+00:00,Signal,144.67700000000002,151.97096701896757
2022-10-13 11:00:00+00:00,LONG,371516.98740886594,146.71499999999997,0.09287924685221649,0.10928571428571233,146.50735714285713,147.1302857142857,,,,
,LONG,371516.98740886594,146.71499999999997,0.09287924685221649,0.10928571428571233,146.50735714285713,147.1302857142857,2022-10-13 12:00:00+00:00,TP,147.1172857142857,1015.8038994587973
2022-10-14 01:00:00+00:00,LONG,116126.47462300253,147.16499999999996,0.029031618655750633,0.3500000000000024,146.49999999999997,148.49499999999998,,,,
,LONG,116126.47462300253,147.16499999999996,0.029031618655750633,0.3500000000000024,146.49999999999997,148.49499999999998,2022-10-14 13:00:00+00:00,Signal,147.967,629.3912624175399
2022-10-21 10:00:00+00:00,LONG,238238.79419481388,151.35199999999998,0.059559698548703466,0.17071428571428474,151.02764285714284,152.00071428571425,,,,
,LONG,238238.79419481388,151.35199999999998,0.059559698548703466,0.17071428571428474,151.02764285714284,152.00071428571425,2022-10-21 14:00:00+00:00,SL,151.01464285714286,-532.2699295453773
