ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-07-11 22:00:00+00:00,SHORT,20417.61931166503,159.25300000000001,0.005104404827916257,0.4949285714285675,160.1933642857143,157.37227142857145,,,,
,SHORT,20417.61931166503,159.25300000000001,0.005104404827916257,0.4949285714285675,160.1933642857143,157.37227142857145,2024-07-12 13:00:00+00:00,TP,157.38527142857143,242.2956560335847
2024-07-31 07:00:00+00:00,SHORT,12151.944198072546,150.91100000000003,0.0030379860495181365,0.831785714285717,152.4913928571429,147.7502142857143,,,,
,SHORT,12151.944198072546,150.91100000000003,0.0030379860495181365,0.831785714285717,152.4913928571429,147.7502142857143,2024-08-02 12:00:00+00:00,TP,147.76321428571427,258.8686746550084
2024-08-05 08:00:00+00:00,LONG,10739.570470917755,142.41499999999996,0.0026848926177294387,0.9414285714285678,140.62628571428567,145.99242857142852,,,,
,LONG,10739.570470917755,142.41499999999996,0.0026848926177294387,0.9414285714285678,140.62628571428567,145.99242857142852,2024-08-05 22:00:00+00:00,Signal,144.75700000000003,173.75108206089834
2024-08-06 11:00:00+00:00,LONG,11158.914150993034,145.16699999999997,0.0027897285377482587,0.9062142857142825,143.44519285714284,148.61061428571423,,,,
,LONG,11158.914150993034,145.16699999999997,0.0027897285377482587,0.9062142857142825,143.44519285714284,148.61061428571423,2024-08-06 23:00:00+00:00,Signal,144.72700000000003,-33.928195675156374
2024-08-07 01:00:00+00:00,SHORT,14539.195181052073,146.729,0.0036347987952630185,0.6955000000000037,148.05045,144.0861,,,,
,SHORT,14539.195181052073,146.729,0.0036347987952630185,0.6955000000000037,148.05045,144.0861,2024-08-12 13:00:00+00:00,SL,148.06345,-131.04089625227746
2024-08-19 08:00:00+00:00,LONG,22085.946583284975,146.09399999999997,0.005521486645821244,0.4577857142857137,145.2242071428571,147.83358571428568,,,,
,LONG,22085.946583284975,146.09399999999997,0.005521486645821244,0.4577857142857137,145.2242071428571,147.83358571428568,2024-08-19 16:00:00+00:00,Signal,146.48800000000003,59.3977262456985
2024-09-03 13:00:00+00:00,LONG,27206.916046071896,145.45099999999996,0.006801729011517974,0.37164285714285733,144.74487857142853,146.86324285714284,,,,
,LONG,27206.916046071896,145.45099999999996,0.006801729011517974,0.37164285714285733,144.74487857142853,146.86324285714284,2024-09-03 21:00:00+00:00,Signal,145.431,-3.748358349815678
2024-09-20 07:00:00+00:00,LONG,25152.279814445854,143.64499999999998,0.0062880699536114635,0.40199999999999697,142.88119999999998,145.17259999999996,,,,
,LONG,25152.279814445854,143.64499999999998,0.0062880699536114635,0.40199999999999697,142.88119999999998,145.17259999999996,2024-09-20 19:00:00+00:00,Signal,143.91000000000003,46.30984111376703
2024-09-23 18:00:00+00:00,LONG,27072.835050144702,143.33499999999998,0.006768208762536175,0.3734999999999969,142.62535,144.75429999999997,,,,
,LONG,27072.835050144702,143.33499999999998,0.006768208762536175,0.3734999999999969,142.62535,144.75429999999997,2024-09-24 02:00:00+00:00,Signal,143.65500000000003,60.29957139687358
2024-09-24 14:00:00+00:00,LONG,27095.261192805978,143.68699999999998,0.006773815298201495,0.37321428571428733,142.97789285714285,145.10521428571428,,,,
,LONG,27095.261192805978,143.68699999999998,0.006773815298201495,0.37321428571428733,142.97789285714285,145.10521428571428,2024-09-24 22:00:00+00:00,SL,142.96489285714287,-136.86332127870412
2024-09-30 04:00:00+00:00,SHORT,27646.986211447027,142.115,0.006911746552861757,0.365714285714284,142.80985714285714,140.72528571428572,,,,
,SHORT,27646.986211447027,142.115,0.006911746552861757,0.365714285714284,142.80985714285714,140.72528571428572,2024-09-30 11:00:00+00:00,mark_to_market,142.57299999999998,-88.81979837194413
