ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-04-28 05:00:00+00:00,LONG,54214.862698036995,134.99499999999998,0.01355371567450925,0.37278571428571794,134.28670714285713,136.4115857142857,,,,
,LONG,54214.862698036995,134.99499999999998,0.01355371567450925,0.37278571428571794,134.28670714285713,136.4115857142857,2023-04-28 12:00:00+00:00,TP,136.39858571428573,557.8749785329298
2023-05-01 08:00:00+00:00,LONG,109860.99756916407,136.79899999999998,0.02746524939229102,0.1840714285714244,136.44926428571426,137.49847142857138,,,,
,LONG,109860.99756916407,136.79899999999998,0.02746524939229102,0.1840714285714244,136.44926428571426,137.49847142857138,2023-05-01 14:00:00+00:00,Signal,137.26300000000003,371.34357335604557
2023-05-04 08:00:00+00:00,SHORT,73297.42010167032,134.58900000000003,0.01832435502541758,0.2760000000000003,135.11340000000004,133.54020000000003,,,,
,SHORT,73297.42010167032,134.58900000000003,0.01832435502541758,0.2760000000000003,135.11340000000004,133.54020000000003,2023-05-04 16:00:00+00:00,TP,133.5532,568.4552707464907
2023-05-04 16:00:00+00:00,LONG,61526.00316616927,133.76899999999998,0.015381500791542317,0.3289999999999996,133.14389999999997,135.01919999999998,,,,
,LONG,61526.00316616927,133.76899999999998,0.015381500791542317,0.3289999999999996,133.14389999999997,135.01919999999998,2023-05-04 20:00:00+00:00,Signal,134.258,224.077153381739
2023-05-04 21:00:00+00:00,SHORT,67153.47307331525,134.235,0.016788368268328812,0.3014999999999982,134.80785,133.0893,,,,
,SHORT,67153.47307331525,134.235,0.016788368268328812,0.3014999999999982,134.80785,133.0893,2023-05-05 12:00:00+00:00,SL,134.82084999999998,-291.8252304601214
2023-05-05 16:00:00+00:00,LONG,80342.72561594608,134.67899999999997,0.02008568140398652,0.2519285714285725,134.2003357142857,135.63632857142855,,,,
,LONG,80342.72561594608,134.67899999999997,0.02008568140398652,0.2519285714285725,134.2003357142857,135.63632857142855,2023-05-07 22:00:00+00:00,Signal,135.05300000000003,222.47167222377408
2023-05-08 01:00:00+00:00,LONG,81027.54657677685,134.89899999999997,0.02025688664419421,0.2498571428571442,134.4242714285714,135.84845714285711,,,,
,LONG,81027.54657677685,134.89899999999997,0.02025688664419421,0.2498571428571442,134.4242714285714,135.84845714285711,2023-05-08 07:00:00+00:00,Signal,135.01600000000002,70.1952949700743
2023-05-11 13:00:00+00:00,LONG,70563.86385230003,134.29699999999997,0.017640965963075007,0.2869285714285691,133.75183571428568,135.38732857142853,,,,
,LONG,70563.86385230003,134.29699999999997,0.017640965963075007,0.2869285714285691,133.75183571428568,135.38732857142853,2023-05-11 17:00:00+00:00,Signal,134.43800000000002,73.99048771177452
2023-05-12 15:00:00+00:00,LONG,95672.23881806977,135.64499999999998,0.023918059704517443,0.21164285714285874,135.24287857142855,136.44924285714285,,,,
,LONG,95672.23881806977,135.64499999999998,0.023918059704517443,0.21164285714285874,135.24287857142855,136.44924285714285,2023-05-12 20:00:00+00:00,Signal,135.72500000000002,56.36789704767803
2023-05-26 13:00:00+00:00,LONG,89120.8583038,140.367,0.022280214575950003,0.22721428571428653,139.93529285714285,141.2304142857143,,,,
,LONG,89120.8583038,140.367,0.022280214575950003,0.22721428571428653,139.93529285714285,141.2304142857143,2023-05-26 17:00:00+00:00,Signal,140.67300000000003,193.83853629581597
2023-06-02 01:00:00+00:00,LONG,81998.43119018116,138.88299999999998,0.02049960779754529,0.24700000000000394,138.41369999999998,139.8216,,,,
,LONG,81998.43119018116,138.88299999999998,0.02049960779754529,0.24700000000000394,138.41369999999998,139.8216,2023-06-02 16:00:00+00:00,TP,139.8086,542.848450582922
2023-06-05 14:00:00+00:00,LONG,95686.53168692612,139.67699999999996,0.02392163292173153,0.21178571428571047,139.27460714285712,140.48178571428565,,,,
,LONG,95686.53168692612,139.67699999999996,0.02392163292173153,0.21178571428571047,139.27460714285712,140.48178571428565,2023-06-05 20:00:00+00:00,Signal,139.55900000000003,-80.92884886120054
