ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-19 05:00:00+00:00,LONG,2735376.7248748504,103.787,0.6838441812187126,0.09235714285713925,103.61152142857144,104.13795714285713,,,,
,LONG,2735376.7248748504,103.787,0.6838441812187126,0.09235714285713925,103.61152142857144,104.13795714285713,2020-11-19 10:00:00+00:00,TP,104.12495714285713,8877.496065254543
2020-11-23 08:00:00+00:00,LONG,4999364.356145626,103.831,1.2498410890364064,0.0509999999999999,103.7341,104.0248,,,,
,LONG,4999364.356145626,103.831,1.2498410890364064,0.0509999999999999,103.7341,104.0248,2020-11-23 10:00:00+00:00,SL,103.72109999999999,-5298.437614265911
2020-11-23 11:00:00+00:00,LONG,4266852.146609454,103.72500000000001,1.0667130366523636,0.05942857142857098,103.61208571428573,103.95082857142857,,,,
,LONG,4266852.146609454,103.72500000000001,1.0667130366523636,0.05942857142857098,103.61208571428573,103.95082857142857,2020-11-23 14:00:00+00:00,TP,103.93782857142857,8735.964446275084
2020-11-24 09:00:00+00:00,LONG,2383368.0559908035,104.226,0.5958420139977009,0.10735714285714083,104.02202142857143,104.63395714285713,,,,
,LONG,2383368.0559908035,104.226,0.5958420139977009,0.10735714285714083,104.02202142857143,104.63395714285713,2020-11-24 13:00:00+00:00,TP,104.62095714285712,8996.915397399587
2020-12-04 07:00:00+00:00,LONG,3056083.2826357475,103.90700000000001,0.7640208206589368,0.08450000000000049,103.74645000000001,104.22810000000001,,,,
,LONG,3056083.2826357475,103.90700000000001,0.7640208206589368,0.08450000000000049,103.74645000000001,104.22810000000001,2020-12-04 12:00:00+00:00,Signal,103.981,2174.1541172526045
2020-12-08 23:00:00+00:00,LONG,3538431.3965126295,104.155,0.8846078491281574,0.07314285714286026,104.01602857142856,104.43294285714288,,,,
,LONG,3538431.3965126295,104.155,0.8846078491281574,0.07314285714286026,104.01602857142856,104.43294285714288,2020-12-09 06:00:00+00:00,Signal,104.173,610.5191641189416
2020-12-09 07:00:00+00:00,LONG,5982837.907720312,104.233,1.4957094769300778,0.04328571428571694,104.15075714285715,104.39748571428572,,,,
,LONG,5982837.907720312,104.233,1.4957094769300778,0.04328571428571694,104.15075714285715,104.39748571428572,2020-12-09 09:00:00+00:00,SL,104.13775714285714,-5473.311041280451
2020-12-09 10:00:00+00:00,LONG,4646171.947703469,104.116,1.161542986925867,0.055428571428573194,104.01068571428571,104.32662857142857,,,,
,LONG,4646171.947703469,104.116,1.161542986925867,0.055428571428573194,104.01068571428571,104.32662857142857,2020-12-09 14:00:00+00:00,Signal,104.223,4768.806682877499
2020-12-24 21:00:00+00:00,LONG,3933761.606762246,103.688,0.9834404016905616,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
,LONG,3933761.606762246,103.688,0.9834404016905616,0.06578571428571475,103.56300714285715,103.93798571428572,2020-12-27 22:00:00+00:00,SL,103.55000714285714,-5243.194604010121
2021-01-08 13:00:00+00:00,LONG,1907715.0788115154,103.649,0.47692876970287884,0.13492857142857012,103.39263571428572,104.16172857142857,,,,
,LONG,1907715.0788115154,103.649,0.47692876970287884,0.13492857142857012,103.39263571428572,104.16172857142857,2021-01-08 18:00:00+00:00,Signal,103.981,6090.649393975905
2021-01-19 00:00:00+00:00,LONG,5078587.2008104455,103.733,1.2696468002026113,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,5078587.2008104455,103.733,1.2696468002026113,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,8834.982765357581
2021-02-03 21:00:00+00:00,LONG,4544914.931970262,105.043,1.1362287329925655,0.057499999999999475,104.93375,105.2615,,,,
,LONG,4544914.931970262,105.043,1.1362287329925655,0.057499999999999475,104.93375,105.2615,2021-02-04 07:00:00+00:00,TP,105.24849999999999,8872.90965809511
2021-02-04 07:00:00+00:00,LONG,4678506.972486233,105.208,1.1696267431215583,0.056357142857140934,105.10092142857143,105.42215714285713,,,,
,LONG,4678506.972486233,105.208,1.1696267431215583,0.056357142857140934,105.10092142857143,105.42215714285713,2021-02-04 11:00:00+00:00,Signal,105.32499999999999,5195.937572695223
2021-03-09 08:00:00+00:00,LONG,1839603.6787505518,108.599,0.45990091968763797,0.14407142857143132,108.32526428571428,109.14647142857145,,,,
,LONG,1839603.6787505518,108.599,0.45990091968763797,0.14407142857143132,108.32526428571428,109.14647142857145,2021-03-09 13:00:00+00:00,Signal,108.86399999999999,4477.5583132638
2021-03-09 18:00:00+00:00,LONG,1348399.129210572,108.473,0.337099782302643,0.19742857142857112,108.09788571428571,109.22322857142856,,,,
,LONG,1348399.129210572,108.473,0.337099782302643,0.19742857142857112,108.09788571428571,109.22322857142856,2021-03-09 23:00:00+00:00,Signal,108.564,1129.9116084280981
2021-04-09 01:00:00+00:00,LONG,2373496.6815731414,109.257,0.5933741703932853,0.11228571428571447,109.04365714285714,109.68368571428572,,,,
,LONG,2373496.6815731414,109.257,0.5933741703932853,0.11228571428571447,109.04365714285714,109.68368571428572,2021-04-09 08:00:00+00:00,Signal,109.64699999999999,8441.623064158906
2021-04-19 03:00:00+00:00,SHORT,3221091.878313161,108.63,0.8052729695782902,0.08342857142857188,108.78851428571429,108.31297142857142,,,,
,SHORT,3221091.878313161,108.63,0.8052729695782902,0.08342857142857188,108.78851428571429,108.31297142857142,2021-04-19 07:00:00+00:00,TP,108.32597142857142,9039.53795487281
2021-04-19 09:00:00+00:00,LONG,2159007.911240624,108.061,0.5397519778101559,0.12557142857142825,107.82241428571429,108.53817142857143,,,,
,LONG,2159007.911240624,108.061,0.5397519778101559,0.12557142857142825,107.82241428571429,108.53817142857143,2021-04-19 15:00:00+00:00,Signal,108.085,478.8624765436892
2021-05-07 14:00:00+00:00,LONG,1486222.367740866,108.581,0.37155559193521653,0.1825000000000005,108.23425,109.2745,,,,
,LONG,1486222.367740866,108.581,0.37155559193521653,0.1825000000000005,108.23425,109.2745,2021-05-07 20:00:00+00:00,Signal,108.60199999999999,287.01421743745885
2021-06-09 09:00:00+00:00,LONG,4079864.8780772407,109.46900000000001,1.0199662195193102,0.06650000000000185,109.34265,109.72170000000001,,,,
,LONG,4079864.8780772407,109.46900000000001,1.0199662195193102,0.06650000000000185,109.34265,109.72170000000001,2021-06-09 13:00:00+00:00,SL,109.32965,-5201.157081449411
2021-06-21 03:00:00+00:00,LONG,1765150.9976885759,109.82000000000001,0.441287749422144,0.1529285714285708,109.52943571428573,110.40112857142857,,,,
,LONG,1765150.9976885759,109.82000000000001,0.441287749422144,0.1529285714285708,109.52943571428573,110.40112857142857,2021-06-21 08:00:00+00:00,Signal,109.92099999999999,1621.4530797192099
2021-07-09 00:00:00+00:00,LONG,2550647.1932335543,109.88900000000001,0.6376617983083885,0.10599999999999861,109.68760000000002,110.29180000000001,,,,
,LONG,2550647.1932335543,109.88900000000001,0.6376617983083885,0.10599999999999861,109.68760000000002,110.29180000000001,2021-07-09 13:00:00+00:00,Signal,110.131,5604.111416685453
2021-08-04 20:00:00+00:00,SHORT,1653978.6230986787,109.47699999999999,0.41349465577466965,0.164357142857144,109.78927857142857,108.85244285714285,,,,
,SHORT,1653978.6230986787,109.47699999999999,0.41349465577466965,0.164357142857144,109.78927857142857,108.85244285714285,2021-08-05 17:00:00+00:00,SL,109.80227857142857,-4900.164307613372
2021-08-10 19:00:00+00:00,LONG,3791541.5930191274,110.586,0.9478853982547818,0.07135714285714252,110.45042142857143,110.85715714285713,,,,
