ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2025-04-07 06:00:00+00:00,SHORT,33620.172103261575,145.37600000000003,0.008405043025815394,0.7514285714285762,146.80371428571434,142.52057142857143,,,,
,SHORT,33620.172103261575,145.37600000000003,0.008405043025815394,0.7514285714285762,146.80371428571434,142.52057142857143,2025-04-07 12:00:00+00:00,SL,146.8167142857143,-329.9235817515859
2025-04-07 19:00:00+00:00,SHORT,41502.83561878684,147.93300000000002,0.01037570890469671,0.6085000000000045,149.08915000000002,145.6207,,,,
,SHORT,41502.83561878684,147.93300000000002,0.01037570890469671,0.6085000000000045,149.08915000000002,145.6207,2025-04-08 23:00:00+00:00,TP,145.63369999999998,655.246408526327
2025-04-09 17:00:00+00:00,SHORT,33264.766771848175,147.08900000000003,0.008316191692962044,0.7597142857142813,148.53245714285717,144.20208571428577,,,,
,SHORT,33264.766771848175,147.08900000000003,0.008316191692962044,0.7597142857142813,148.53245714285717,144.20208571428577,2025-04-10 15:00:00+00:00,TP,144.21508571428575,662.891046680565
2025-04-10 16:00:00+00:00,SHORT,51096.59104325538,144.52,0.012774147760813846,0.4949285714285675,145.4603642857143,142.63927142857145,,,,
,SHORT,51096.59104325538,144.52,0.012774147760813846,0.4949285714285675,145.4603642857143,142.63927142857145,2025-04-11 08:00:00+00:00,TP,142.65227142857142,668.9885816552265
2025-04-14 09:00:00+00:00,LONG,49105.300638932764,143.087,0.012276325159733191,0.5153571428571431,142.1078214285714,145.04535714285714,,,,
,LONG,49105.300638932764,143.087,0.012276325159733191,0.5153571428571431,142.1078214285714,145.04535714285714,2025-04-15 15:00:00+00:00,Signal,143.08700000000002,-0.012276325149979289
2025-04-16 06:00:00+00:00,LONG,103052.56982669841,142.42799999999997,0.025763142456674604,0.2455714285714318,141.96141428571426,143.3611714285714,,,,
,LONG,103052.56982669841,142.42799999999997,0.025763142456674604,0.2455714285714318,141.96141428571426,143.3611714285714,2025-04-16 09:00:00+00:00,Signal,142.82100000000003,283.5435994995805
2025-04-18 17:00:00+00:00,LONG,311149.41966979444,142.20799999999997,0.0777873549174486,0.08135714285714357,142.0534214285714,142.51715714285712,,,,
,LONG,311149.41966979444,142.20799999999997,0.0777873549174486,0.08135714285714357,142.0534214285714,142.51715714285712,2025-04-20 22:00:00+00:00,SL,142.04042142857142,-367.17030034994053
2025-04-21 06:00:00+00:00,LONG,110396.97322432094,140.77499999999998,0.027599243306080237,0.22921428571428798,140.33949285714283,141.64601428571427,,,,
,LONG,110396.97322432094,140.77499999999998,0.027599243306080237,0.22921428571428798,140.33949285714283,141.64601428571427,2025-04-22 03:00:00+00:00,SL,140.32649285714285,-352.874948541214
2025-04-22 07:00:00+00:00,LONG,88049.19700366164,140.29699999999997,0.02201229925091541,0.28728571428571165,139.75115714285712,141.38868571428569,,,,
,LONG,88049.19700366164,140.29699999999997,0.02201229925091541,0.28728571428571165,139.75115714285712,141.38868571428569,2025-04-22 14:00:00+00:00,Signal,140.70700000000002,256.5407086137525
2025-04-28 10:00:00+00:00,LONG,99223.63508034642,143.47499999999997,0.024805908770086604,0.2549999999999995,142.99049999999997,144.44399999999996,,,,
,LONG,99223.63508034642,143.47499999999997,0.024805908770086604,0.2549999999999995,142.99049999999997,144.44399999999996,2025-04-28 14:00:00+00:00,SL,142.9775,-345.280237375048
