ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-10-21 11:00:00+00:00,LONG,277726.1174136702,151.53499999999997,0.06943152935341754,0.18192857142857122,151.18933571428568,152.22632857142855,,,,
,LONG,277726.1174136702,151.53499999999997,0.06943152935341754,0.18192857142857122,151.18933571428568,152.22632857142855,2022-10-21 12:00:00+00:00,SL,151.1763357142857,-658.9717594348868
2024-05-03 19:00:00+00:00,SHORT,148880.12041996774,152.877,0.03722003010499193,0.3391428571428605,153.52137142857146,151.58825714285715,,,,
,SHORT,148880.12041996774,152.877,0.03722003010499193,0.3391428571428605,153.52137142857146,151.58825714285715,2024-05-05 23:00:00+00:00,SL,153.53437142857143,-637.4810479868398
2024-11-20 05:00:00+00:00,SHORT,207768.54748567037,155.17700000000002,0.05194213687141759,0.24285714285714124,155.6384285714286,154.25414285714288,,,,
,SHORT,207768.54748567037,155.17700000000002,0.05194213687141759,0.24285714285714124,155.6384285714286,154.25414285714288,2024-11-20 07:00:00+00:00,SL,155.65142857142857,-633.3345022527672
2025-02-07 05:00:00+00:00,LONG,193994.6017175417,151.73399999999998,0.04849865042938542,0.2599285714285721,151.24013571428569,152.72172857142854,,,,
,LONG,193994.6017175417,151.73399999999998,0.04849865042938542,0.2599285714285721,151.24013571428569,152.72172857142854,2025-02-07 16:00:00+00:00,SL,151.2271357142857,-650.25545236646
2025-02-18 06:00:00+00:00,LONG,299688.69342302915,151.95099999999996,0.0749221733557573,0.16814285714285201,151.63152857142853,152.5899428571428,,,,
,LONG,299688.69342302915,151.95099999999996,0.0749221733557573,0.16814285714285201,151.63152857142853,152.5899428571428,2025-02-18 13:00:00+00:00,SL,151.61852857142856,-657.236873076431
