ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2025-08-01 13:00:00+00:00,LONG,135019.74060939736,148.158,0.03375493515234934,0.37421428571427995,147.44699285714285,149.58001428571424,,,,
,LONG,135019.74060939736,148.158,0.03375493515234934,0.37421428571427995,147.44699285714285,149.58001428571424,2025-08-01 19:00:00+00:00,SL,147.43399285714287,-663.0779737988415
2025-08-03 22:00:00+00:00,LONG,111653.73754705871,147.26,0.02791343438676468,0.45221428571427885,146.40079285714287,148.97841428571425,,,,
,LONG,111653.73754705871,147.26,0.02791343438676468,0.45221428571427885,146.40079285714287,148.97841428571425,2025-08-04 11:00:00+00:00,Signal,147.33200000000002,54.53639780412017
2025-08-05 06:00:00+00:00,SHORT,242760.9809604238,147.31600000000003,0.060690245240105946,0.2080000000000045,147.71120000000005,146.52560000000003,,,,
,SHORT,242760.9809604238,147.31600000000003,0.060690245240105946,0.2080000000000045,147.71120000000005,146.52560000000003,2025-08-05 10:00:00+00:00,SL,147.72420000000002,-670.8717857058583
2025-08-12 11:00:00+00:00,LONG,321980.67696386954,148.45499999999998,0.08049516924096739,0.15671428571428692,148.15724285714285,149.05051428571429,,,,
,LONG,321980.67696386954,148.45499999999998,0.08049516924096739,0.15671428571428692,148.15724285714285,149.05051428571429,2025-08-12 12:00:00+00:00,SL,148.14424285714287,-675.488417196816
2025-08-22 06:00:00+00:00,LONG,331577.1806665469,148.53199999999998,0.08289429516663673,0.1520714285714279,148.24306428571427,149.1098714285714,,,,
,LONG,331577.1806665469,148.53199999999998,0.08289429516663673,0.1520714285714279,148.24306428571427,149.1098714285714,2025-08-22 11:00:00+00:00,Signal,148.69600000000003,365.6206729112701
2025-09-02 07:00:00+00:00,LONG,250158.39931470997,148.664,0.06253959982867749,0.2016428571428597,148.28087857142856,149.43024285714284,,,,
,LONG,250158.39931470997,148.664,0.06253959982867749,0.2016428571428597,148.28087857142856,149.43024285714284,2025-09-02 08:00:00+00:00,SL,148.26787857142858,-668.4008436239227
2025-09-05 14:00:00+00:00,LONG,253485.85104126314,147.093,0.06337146276031579,0.1988571428571382,146.71517142857144,147.84865714285712,,,,
,LONG,253485.85104126314,147.093,0.06337146276031579,0.1988571428571382,146.71517142857144,147.84865714285712,2025-09-07 22:00:00+00:00,TP,147.83565714285714,1273.3308930014978
2025-09-09 08:00:00+00:00,LONG,207409.10079835416,146.63899999999998,0.05185227519958854,0.24335714285714158,146.17662142857142,147.56375714285713,,,,
,LONG,207409.10079835416,146.63899999999998,0.05185227519958854,0.24335714285714158,146.17662142857142,147.56375714285713,2025-09-09 16:00:00+00:00,Signal,147.26100000000002,876.0012826117364
