ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-04-19 03:00:00+00:00,LONG,62224.5268343295,154.32299999999998,0.015556131708582376,0.20299999999999482,153.9373,155.09439999999995,,,,
,LONG,62224.5268343295,154.32299999999998,0.015556131708582376,0.20299999999999482,153.9373,155.09439999999995,2024-04-19 08:00:00+00:00,Signal,154.39900000000003,30.61329534668291
2024-04-22 04:00:00+00:00,LONG,129180.23498087372,154.73099999999997,0.03229505874521843,0.09778571428571224,154.54520714285712,155.10258571428568,,,,
,LONG,129180.23498087372,154.73099999999997,0.03229505874521843,0.09778571428571224,154.54520714285712,155.10258571428568,2024-04-22 13:00:00+00:00,Signal,154.72600000000003,-4.206778822924722
2024-04-24 13:00:00+00:00,LONG,129368.66189229468,154.998,0.03234216547307367,0.09764285714285645,154.81247857142856,155.36904285714286,,,,
,LONG,129368.66189229468,154.998,0.03234216547307367,0.09764285714285645,154.81247857142856,155.36904285714286,2024-04-24 17:00:00+00:00,TP,155.35604285714288,298.1184376613715
2024-04-26 07:00:00+00:00,LONG,61702.7803987831,156.71599999999998,0.015425695099695776,0.2047857142857136,156.32690714285712,157.4941857142857,,,,
,LONG,61702.7803987831,156.71599999999998,0.015425695099695776,0.2047857142857136,156.32690714285712,157.4941857142857,2024-04-26 08:00:00+00:00,SL,156.31390714285715,-158.73609052711043
2024-04-26 12:00:00+00:00,LONG,31669.226088264142,156.84799999999998,0.007917306522066035,0.398928571428574,156.0900357142857,158.36392857142857,,,,
,LONG,31669.226088264142,156.84799999999998,0.007917306522066035,0.398928571428574,156.0900357142857,158.36392857142857,2024-04-26 17:00:00+00:00,Signal,157.69100000000003,169.29253479542496
2024-04-29 16:00:00+00:00,LONG,11745.04127681831,155.84399999999997,0.0029362603192045777,1.0758571428571437,153.79987142857138,159.9322571428571,,,,
,LONG,11745.04127681831,155.84399999999997,0.0029362603192045777,1.0758571428571437,153.79987142857138,159.9322571428571,2024-04-29 21:00:00+00:00,Signal,156.288,33.36365827609985
2024-04-30 01:00:00+00:00,SHORT,28246.83971061758,156.84500000000003,0.007061709927654395,0.4473571428571412,157.6949785714286,155.1450428571429,,,,
,SHORT,28246.83971061758,156.84500000000003,0.007061709927654395,0.4473571428571412,157.6949785714286,155.1450428571429,2024-04-30 18:00:00+00:00,SL,157.70797857142858,-154.5738604327943
2024-05-02 01:00:00+00:00,SHORT,16789.889100576667,156.07000000000002,0.004197472275144167,0.7524999999999977,157.49975,153.21050000000002,,,,
,SHORT,16789.889100576667,156.07000000000002,0.004197472275144167,0.7524999999999977,157.49975,153.21050000000002,2024-05-02 18:00:00+00:00,TP,153.2235,311.9089184974803
2024-05-02 18:00:00+00:00,SHORT,28902.14599924716,153.04500000000002,0.00722553649981179,0.43728571428571933,153.87584285714289,151.38331428571428,,,,
,SHORT,28902.14599924716,153.04500000000002,0.00722553649981179,0.43728571428571933,153.87584285714289,151.38331428571428,2024-05-06 03:00:00+00:00,SL,153.88884285714286,-158.49090118675423
2024-06-04 07:00:00+00:00,LONG,58060.30219364751,155.40299999999996,0.014515075548411879,0.21764285714285897,154.98947857142852,156.23004285714282,,,,
,LONG,58060.30219364751,155.40299999999996,0.014515075548411879,0.21764285714285897,154.98947857142852,156.23004285714282,2024-06-04 10:00:00+00:00,SL,154.97647857142854,-159.8062671091266
2024-06-12 16:00:00+00:00,SHORT,55798.20192859362,155.78700000000003,0.013949550482148404,0.2264285714285766,156.21721428571433,154.92657142857144,,,,
,SHORT,55798.20192859362,155.78700000000003,0.013949550482148404,0.2264285714285766,156.21721428571433,154.92657142857144,2024-06-12 18:00:00+00:00,SL,156.2302142857143,-158.30957965629034
2024-06-13 03:00:00+00:00,SHORT,50014.46132720852,156.99500000000003,0.01250361533180213,0.2525714285714266,157.47488571428573,156.0352285714286,,,,
,SHORT,50014.46132720852,156.99500000000003,0.01250361533180213,0.2525714285714266,157.47488571428573,156.0352285714286,2024-06-14 03:00:00+00:00,SL,157.4878857142857,-156.54145429663754
2024-06-14 05:00:00+00:00,LONG,53517.6441785785,158.16099999999997,0.013379411044644626,0.23599999999999607,157.71259999999998,159.05779999999996,,,,
,LONG,53517.6441785785,158.16099999999997,0.013379411044644626,0.23599999999999607,157.71259999999998,159.05779999999996,2024-06-14 06:00:00+00:00,SL,157.6996,-156.59615466218332
2024-06-14 11:00:00+00:00,LONG,33082.60614545695,157.07699999999997,0.008270651536364238,0.3817142857142853,156.35174285714282,158.52751428571426,,,,
,LONG,33082.60614545695,157.07699999999997,0.008270651536364238,0.3817142857142853,156.35174285714282,158.52751428571426,2024-06-14 19:00:00+00:00,Signal,157.29300000000003,45.42186881697687
2024-06-20 06:00:00+00:00,LONG,134963.21595736823,158.13699999999997,0.03374080398934206,0.09357142857142671,157.95921428571427,158.49257142857138,,,,
,LONG,134963.21595736823,158.13699999999997,0.03374080398934206,0.09357142857142671,157.95921428571427,158.49257142857138,2024-06-20 12:00:00+00:00,TP,158.4795714285714,291.70443893956696
