ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-12-04 04:00:00+00:00,LONG,113999.74553627812,103.9315,0.02849993638406953,0.08864285714285712,103.76307857142857,104.26834285714285,,,,
,LONG,113999.74553627812,103.9315,0.02849993638406953,0.08864285714285712,103.76307857142857,104.26834285714285,2020-12-07 08:00:00+00:00,TP,104.25534285714285,354.0828798383053
2020-12-07 15:00:00+00:00,LONG,92986.76783538383,104.0675,0.023246691958845957,0.10871428571428814,103.86094285714285,104.4806142857143,,,,
,LONG,92986.76783538383,104.0675,0.023246691958845957,0.10871428571428814,103.86094285714285,104.4806142857143,2020-12-08 14:00:00+00:00,Signal,104.0905,20.52325524832187
2020-12-08 21:00:00+00:00,LONG,127045.67477499956,104.1905,0.03176141869374989,0.07957142857143092,104.03931428571428,104.49287142857143,,,,
,LONG,127045.67477499956,104.1905,0.03176141869374989,0.07957142857143092,104.03931428571428,104.49287142857143,2020-12-09 14:00:00+00:00,Signal,104.21650000000001,31.663675907941826
2020-12-09 19:00:00+00:00,LONG,111707.61108496349,104.24249999999999,0.027926902771240873,0.0904999999999997,104.07055,104.5864,,,,
,LONG,111707.61108496349,104.24249999999999,0.027926902771240873,0.0904999999999997,104.07055,104.5864,2020-12-11 00:00:00+00:00,SL,104.05754999999999,-198.57500657324272
2020-12-17 14:00:00+00:00,LONG,93094.91805521268,102.91749999999999,0.02327372951380317,0.10857142857143032,102.71121428571428,103.33007142857143,,,,
,LONG,93094.91805521268,102.91749999999999,0.02327372951380317,0.10857142857143032,102.71121428571428,103.33007142857143,2020-12-18 01:00:00+00:00,TP,103.31707142857142,360.0147033997444
2020-12-18 01:00:00+00:00,LONG,92460.69680764306,103.33349999999999,0.023115174201910765,0.10935714285714328,103.12572142857141,103.74905714285713,,,,
,LONG,92460.69680764306,103.33349999999999,0.023115174201910765,0.10935714285714328,103.12572142857141,103.74905714285713,2020-12-21 10:00:00+00:00,TP,103.73605714285712,358.7789731122951
2020-12-21 18:00:00+00:00,LONG,69348.77379864357,103.3825,0.017337193449660893,0.14585714285714296,103.10537142857142,103.93675714285713,,,,
,LONG,69348.77379864357,103.3825,0.017337193449660893,0.14585714285714296,103.10537142857142,103.93675714285713,2020-12-22 17:00:00+00:00,Signal,103.6285,164.60724344283247
2020-12-24 21:00:00+00:00,LONG,153783.3349092707,103.69449999999999,0.03844583372731767,0.06578571428571475,103.56950714285713,103.9444857142857,,,,
,LONG,153783.3349092707,103.69449999999999,0.03844583372731767,0.06578571428571475,103.56950714285713,103.9444857142857,2020-12-27 22:00:00+00:00,SL,103.55650714285713,-204.96039956294445
2021-01-04 09:00:00+00:00,LONG,87898.34953151879,102.7645,0.021974587382879697,0.11507142857142481,102.54586428571429,103.20177142857142,,,,
,LONG,87898.34953151879,102.7645,0.021974587382879697,0.11507142857142481,102.54586428571429,103.20177142857142,2021-01-04 15:00:00+00:00,TP,103.18877142857141,361.38128478392997
2021-01-05 16:00:00+00:00,LONG,96496.93054921432,102.72349999999999,0.02412423263730358,0.1048571428571421,102.52427142857141,103.12195714285713,,,,
,LONG,96496.93054921432,102.72349999999999,0.02412423263730358,0.1048571428571421,102.52427142857141,103.12195714285713,2021-01-06 13:00:00+00:00,TP,103.10895714285712,360.71496356988376
2021-01-08 13:00:00+00:00,LONG,75018.87161764584,103.65549999999999,0.01875471790441146,0.13492857142857012,103.3991357142857,104.16822857142856,,,,
,LONG,75018.87161764584,103.65549999999999,0.01875471790441146,0.13492857142857012,103.3991357142857,104.16822857142856,2021-01-11 01:00:00+00:00,TP,104.15522857142855,359.9158741803393
2021-01-11 10:00:00+00:00,LONG,105951.93270251605,104.1295,0.02648798317562901,0.09557142857142711,103.94791428571428,104.49267142857141,,,,
,LONG,105951.93270251605,104.1295,0.02648798317562901,0.09557142857142711,103.94791428571428,104.49267142857141,2021-01-12 18:00:00+00:00,SL,103.93491428571427,-198.3884402353034
2021-01-12 18:00:00+00:00,LONG,88473.43686721897,103.9555,0.022118359216804745,0.11442857142857069,103.73808571428572,104.39032857142857,,,,
,LONG,88473.43686721897,103.9555,0.022118359216804745,0.11442857142857069,103.73808571428572,104.39032857142857,2021-01-12 20:00:00+00:00,SL,103.72508571428571,-196.55648244353486
2021-01-14 16:00:00+00:00,LONG,92136.20050927499,103.68549999999999,0.023034050127318746,0.10985714285714364,103.47677142857141,104.10295714285714,,,,
,LONG,92136.20050927499,103.68549999999999,0.023034050127318746,0.10985714285714364,103.47677142857141,104.10295714285714,2021-01-15 20:00:00+00:00,Signal,103.85050000000001,146.36502459217348
2021-01-19 00:00:00+00:00,LONG,198497.25850331073,103.73949999999999,0.049624314625827684,0.050999999999998887,103.6426,103.93329999999999,,,,
,LONG,198497.25850331073,103.73949999999999,0.049624314625827684,0.050999999999998887,103.6426,103.93329999999999,2021-01-19 02:00:00+00:00,TP,103.92029999999998,345.2948785149152
2021-01-19 13:00:00+00:00,LONG,107570.50138037912,103.9375,0.02689262534509478,0.09414285714285901,103.75862857142857,104.29524285714287,,,,
,LONG,107570.50138037912,103.9375,0.02689262534509478,0.09414285714285901,103.75862857142857,104.29524285714287,2021-01-20 02:00:00+00:00,SL,103.74562857142857,-198.97219814044075
2021-01-20 20:00:00+00:00,LONG,106417.86384199529,103.53949999999999,0.026604465960498824,0.09514285714285668,103.35872857142856,103.90104285714284,,,,
,LONG,106417.86384199529,103.53949999999999,0.026604465960498824,0.09514285714285668,103.35872857142856,103.90104285714284,2021-01-21 05:00:00+00:00,SL,103.34572857142855,-199.55823278993066
2021-02-01 05:00:00+00:00,LONG,133697.34163698842,104.67949999999999,0.03342433540924711,0.07571428571428791,104.53564285714285,104.96721428571428,,,,
,LONG,133697.34163698842,104.67949999999999,0.03342433540924711,0.07571428571428791,104.53564285714285,104.96721428571428,2021-02-01 13:00:00+00:00,TP,104.95421428571427,349.9150742519683
2021-02-03 20:00:00+00:00,LONG,166985.56377091774,105.04549999999999,0.04174639094272944,0.060642857142856395,104.93027857142856,105.27594285714284,,,,
,LONG,166985.56377091774,105.04549999999999,0.04174639094272944,0.060642857142856395,104.93027857142856,105.27594285714284,2021-02-04 09:00:00+00:00,TP,105.26294285714283,344.9022301159116
2021-02-04 09:00:00+00:00,LONG,164145.33007694836,105.2525,0.04103633251923709,0.06171428571428501,105.13524285714286,105.48701428571428,,,,
,LONG,164145.33007694836,105.2525,0.04103633251923709,0.06171428571428501,105.13524285714286,105.48701428571428,2021-02-04 15:00:00+00:00,TP,105.47401428571428,344.6935012838649
2021-02-09 02:00:00+00:00,LONG,106992.72705584423,104.9555,0.026748181763961057,0.09471428571428728,104.77554285714285,105.3154142857143,,,,
,LONG,106992.72705584423,104.9555,0.026748181763961057,0.09471428571428728,104.77554285714285,105.3154142857143,2021-02-09 07:00:00+00:00,SL,104.76254285714285,-197.09156119745302
2021-02-12 03:00:00+00:00,LONG,158839.08965513788,104.8415,0.03970977241378447,0.06378571428571433,104.72030714285714,105.08388571428571,,,,
,LONG,158839.08965513788,104.8415,0.03970977241378447,0.06378571428571433,104.72030714285714,105.08388571428571,2021-02-12 09:00:00+00:00,TP,105.07088571428571,346.7301664815389
2021-02-16 09:00:00+00:00,LONG,100920.62467086903,105.33749999999999,0.025230156167717257,0.10042857142857287,105.14668571428571,105.71912857142857,,,,
,LONG,100920.62467086903,105.33749999999999,0.025230156167717257,0.10042857142857287,105.14668571428571,105.71912857142857,2021-02-16 13:00:00+00:00,TP,105.70612857142856,351.9148721148476
2021-02-17 04:00:00+00:00,LONG,82335.41514394617,105.88749999999999,0.020583853785986542,0.1231428571428564,105.65352857142857,106.35544285714285,,,,
,LONG,82335.41514394617,105.88749999999999,0.020583853785986542,0.1231428571428564,105.65352857142857,106.35544285714285,2021-02-18 02:00:00+00:00,Signal,105.8285,-45.92305335388708
2021-02-22 14:00:00+00:00,LONG,73089.3331961285,105.1475,0.018272333299032124,0.13871428571428826,104.88394285714284,105.67461428571428,,,,
,LONG,73089.3331961285,105.1475,0.018272333299032124,0.13871428571428826,104.88394285714284,105.67461428571428,2021-02-24 08:00:00+00:00,TP,105.66161428571428,355.6101229309726
2021-02-25 04:00:00+00:00,LONG,89246.94410838764,105.9065,0.02231173602709691,0.11364285714286179,105.69057857142856,106.33834285714286,,,,
,LONG,89246.94410838764,105.9065,0.02231173602709691,0.11364285714286179,105.69057857142856,106.33834285714286,2021-02-25 18:00:00+00:00,TP,106.32534285714286,351.54434262078314
2021-03-01 05:00:00+00:00,LONG,86770.73385650906,106.5495,0.021692683464127265,0.11692857142857349,106.32733571428571,106.99382857142858,,,,
,LONG,86770.73385650906,106.5495,0.021692683464127265,0.11692857142857349,106.32733571428571,106.99382857142858,2021-03-03 11:00:00+00:00,TP,106.98082857142857,349.82320173281556
2021-03-09 18:00:00+00:00,LONG,51409.27677973014,108.47949999999999,0.012852319194932536,0.19742857142857112,108.1043857142857,109.22972857142855,,,,
