ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2025-01-02 16:00:00+00:00,SHORT,58702.77353133862,157.64700000000002,0.014675693382834655,0.34428571428571175,158.30114285714288,156.3387142857143,,,,
,SHORT,58702.77353133862,157.64700000000002,0.014675693382834655,0.34428571428571175,158.30114285714288,156.3387142857143,2025-01-06 13:00:00+00:00,TP,156.35171428571428,486.3046735473014
2025-01-06 13:00:00+00:00,LONG,71923.44918683151,156.62599999999998,0.017980862296707877,0.2811428571428597,156.09182857142855,157.69434285714286,,,,
,LONG,71923.44918683151,156.62599999999998,0.017980862296707877,0.2811428571428597,156.09182857142855,157.69434285714286,2025-01-06 17:00:00+00:00,Signal,157.49900000000002,398.6459544014656
2025-01-09 11:00:00+00:00,LONG,107113.53492793521,157.92299999999997,0.026778383731983803,0.18885714285714325,157.5641714285714,158.64065714285712,,,,
,LONG,107113.53492793521,157.92299999999997,0.026778383731983803,0.18885714285714325,157.5641714285714,158.64065714285712,2025-01-09 15:00:00+00:00,Signal,157.961,25.741065117295175
2025-01-10 08:00:00+00:00,LONG,116597.6802376054,157.83999999999997,0.02914942005940135,0.17349999999999813,157.51035,158.49929999999998,,,,
,LONG,116597.6802376054,157.83999999999997,0.02914942005940135,0.17349999999999813,157.51035,158.49929999999998,2025-01-10 13:00:00+00:00,TP,158.4863,475.45094404901187
2025-01-10 15:00:00+00:00,LONG,54210.04201560138,157.56999999999996,0.013552510503900345,0.37335714285713906,156.8606214285714,158.98875714285708,,,,
,LONG,54210.04201560138,157.56999999999996,0.013552510503900345,0.37335714285713906,156.8606214285714,158.98875714285708,2025-01-12 22:00:00+00:00,Signal,157.71400000000003,49.48266247516621
2025-01-13 01:00:00+00:00,LONG,52427.46900736333,157.46099999999998,0.013106867251840832,0.3860714285714266,156.72746428571426,158.9280714285714,,,,
,LONG,52427.46900736333,157.46099999999998,0.013106867251840832,0.3860714285714266,156.72746428571426,158.9280714285714,2025-01-13 03:00:00+00:00,Signal,157.40400000000002,-18.99842956183132
2025-01-13 14:00:00+00:00,LONG,58643.391263367506,157.36899999999997,0.014660847815841876,0.34514285714285264,156.71322857142854,158.68054285714283,,,,
,LONG,58643.391263367506,157.36899999999997,0.014660847815841876,0.34514285714285264,156.71322857142854,158.68054285714283,2025-01-13 16:00:00+00:00,Signal,157.50100000000003,49.13377406223639
2025-01-13 21:00:00+00:00,LONG,61995.04349090047,157.48999999999998,0.015498760872725116,0.3264999999999958,156.86964999999998,158.73069999999996,,,,
,LONG,61995.04349090047,157.48999999999998,0.015498760872725116,0.3264999999999958,156.86964999999998,158.73069999999996,2025-01-14 00:00:00+00:00,Signal,157.52700000000002,14.54591997474377
2025-01-15 06:00:00+00:00,LONG,106937.2175273089,157.35899999999998,0.026734304381827223,0.1892857142857147,156.99935714285712,158.0782857142857,,,,
,LONG,106937.2175273089,157.35899999999998,0.026734304381827223,0.1892857142857147,156.99935714285712,158.0782857142857,2025-01-15 07:00:00+00:00,SL,156.98635714285714,-253.86656471727866
2025-01-15 09:00:00+00:00,LONG,82166.12376397688,156.87999999999997,0.02054153094099422,0.2462857142857128,156.41205714285712,157.81588571428568,,,,
,LONG,82166.12376397688,156.87999999999997,0.02054153094099422,0.2462857142857128,156.41205714285712,157.81588571428568,2025-01-15 12:00:00+00:00,Signal,156.96800000000002,46.043744764572295
2025-01-15 13:00:00+00:00,LONG,62668.073318240975,156.41299999999998,0.015667018329560245,0.32292857142856846,155.7994357142857,157.64012857142853,,,,
,LONG,62668.073318240975,156.41299999999998,0.015667018329560245,0.32292857142856846,155.7994357142857,157.64012857142853,2025-01-15 16:00:00+00:00,Signal,156.58800000000002,70.02107162508284
2025-01-15 22:00:00+00:00,LONG,67559.13033945067,156.39099999999996,0.016889782584862668,0.2995714285714257,155.82181428571425,157.52937142857138,,,,
,LONG,67559.13033945067,156.39099999999996,0.016889782584862668,0.2995714285714257,155.82181428571425,157.52937142857138,2025-01-16 01:00:00+00:00,SL,155.80881428571428,-252.45421647366587
2025-01-16 11:00:00+00:00,LONG,67014.09512823871,155.79599999999996,0.016753523782059677,0.30192857142857576,155.22233571428566,156.94332857142854,,,,
,LONG,67014.09512823871,155.79599999999996,0.016753523782059677,0.30192857142857576,155.22233571428566,156.94332857142854,2025-01-16 15:00:00+00:00,Signal,155.41500000000002,-164.30186270793516
2025-01-17 00:00:00+00:00,LONG,60881.37346453572,155.20099999999996,0.01522034336613393,0.33228571428571335,154.5696571428571,156.46368571428567,,,,
,LONG,60881.37346453572,155.20099999999996,0.01522034336613393,0.33228571428571335,154.5696571428571,156.46368571428567,2025-01-17 16:00:00+00:00,Signal,156.29500000000002,426.12907454901796
2025-01-17 19:00:00+00:00,LONG,81468.0105833197,156.16099999999997,0.020367002645829926,0.24842857142857205,155.68898571428568,157.10502857142853,,,,
,LONG,81468.0105833197,156.16099999999997,0.020367002645829926,0.24842857142857205,155.68898571428568,157.10502857142853,2025-01-17 21:00:00+00:00,Signal,156.28500000000003,64.61816716465036
2025-01-20 01:00:00+00:00,LONG,87729.03410539254,155.94099999999997,0.021932258526348135,0.23071428571428498,155.50264285714283,156.81771428571426,,,,
,LONG,87729.03410539254,155.94099999999997,0.021932258526348135,0.23071428571428498,155.50264285714283,156.81771428571426,2025-01-20 04:00:00+00:00,Signal,155.961,11.228192337438294
2025-01-20 13:00:00+00:00,LONG,75706.14027735192,155.73699999999997,0.01892653506933798,0.2673571428571425,155.2290214285714,156.7529571428571,,,,
,LONG,75706.14027735192,155.73699999999997,0.01892653506933798,0.2673571428571425,155.2290214285714,156.7529571428571,2025-01-20 21:00:00+00:00,Signal,155.63100000000003,-51.58224534298412
2025-01-20 23:00:00+00:00,LONG,69432.21619497327,155.29299999999998,0.017358054048743316,0.29149999999999715,154.73915,156.40069999999997,,,,
,LONG,69432.21619497327,155.29299999999998,0.017358054048743316,0.29149999999999715,154.73915,156.40069999999997,2025-01-21 09:00:00+00:00,Signal,155.88700000000003,264.5507997770574
2025-01-21 13:00:00+00:00,LONG,50226.97891953249,155.50499999999997,0.012556744729883123,0.4030714285714266,154.73916428571425,157.0366714285714,,,,
,LONG,50226.97891953249,155.50499999999997,0.012556744729883123,0.4030714285714266,154.73916428571425,157.0366714285714,2025-01-21 15:00:00+00:00,Signal,155.32000000000002,-59.837377116290334
2025-01-23 16:00:00+00:00,LONG,87284.63260314499,156.01699999999997,0.021821158150786245,0.23192857142856838,155.57633571428568,156.89832857142852,,,,
,LONG,87284.63260314499,156.01699999999997,0.021821158150786245,0.23192857142856838,155.57633571428568,156.89832857142852,2025-01-23 20:00:00+00:00,Signal,155.961,-31.362601390209885
2025-01-24 03:00:00+00:00,LONG,64600.85523520026,155.50099999999998,0.016150213808800065,0.31335714285714494,154.9056214285714,156.6917571428571,,,,
,LONG,64600.85523520026,155.50099999999998,0.016150213808800065,0.31335714285714494,154.9056214285714,156.6917571428571,2025-01-24 06:00:00+00:00,SL,154.89262142857143,-253.75177466495398
2025-01-24 06:00:00+00:00,LONG,56171.5220380669,155.379,0.014042880509516725,0.36028571428571915,154.69445714285712,156.74808571428574,,,,
,LONG,56171.5220380669,155.379,0.014042880509516725,0.36028571428571915,154.69445714285712,156.74808571428574,2025-01-24 12:00:00+00:00,Signal,156.44500000000002,382.73288091111715
2025-01-24 14:00:00+00:00,LONG,42693.47168274623,156.33299999999997,0.010673367920686558,0.4742142857142905,155.43199285714283,158.13501428571428,,,,
,LONG,42693.47168274623,156.33299999999997,0.010673367920686558,0.4742142857142905,155.43199285714283,158.13501428571428,2025-01-24 20:00:00+00:00,Signal,155.89700000000002,-119.41228888120979
2025-01-27 01:00:00+00:00,LONG,63204.00538692818,155.49899999999997,0.015801001346732044,0.32028571428571695,154.89045714285712,156.7160857142857,,,,
,LONG,63204.00538692818,155.49899999999997,0.015801001346732044,0.32028571428571695,154.89045714285712,156.7160857142857,2025-01-27 06:00:00+00:00,Signal,155.979,194.48424442610482
2025-01-27 07:00:00+00:00,LONG,77343.54083762068,155.89699999999996,0.019335885209405167,0.26178571428571373,155.3996071428571,156.89178571428567,,,,
,LONG,77343.54083762068,155.89699999999996,0.019335885209405167,0.26178571428571373,155.3996071428571,156.89178571428567,2025-01-27 08:00:00+00:00,SL,155.38660714285712,-254.06691125549324
2025-01-27 11:00:00+00:00,LONG,49813.53288658455,153.97899999999998,0.012453383221646137,0.40635714285714236,153.2069214285714,155.52315714285712,,,,
,LONG,49813.53288658455,153.97899999999998,0.012453383221646137,0.40635714285714236,153.2069214285714,155.52315714285712,2025-01-27 13:00:00+00:00,Signal,154.19700000000003,70.41271811348537
2025-01-27 15:00:00+00:00,LONG,45807.32796888481,154.35899999999998,0.011451831992221204,0.4419285714285702,153.5193357142857,156.03832857142854,,,,
,LONG,45807.32796888481,154.35899999999998,0.011451831992221204,0.4419285714285702,153.5193357142857,156.03832857142854,2025-01-27 23:00:00+00:00,Signal,154.90300000000002,160.85816602611993
2025-01-28 08:00:00+00:00,LONG,70162.70930596317,155.74699999999999,0.017540677326490794,0.288571428571428,155.19871428571426,156.8435714285714,,,,
,LONG,70162.70930596317,155.74699999999999,0.017540677326490794,0.288571428571428,155.19871428571426,156.8435714285714,2025-01-28 13:00:00+00:00,Signal,155.47700000000003,-121.86148873785494
2025-01-28 14:00:00+00:00,LONG,60328.10203402558,155.30999999999997,0.015082025508506394,0.33557142857142913,154.67241428571427,156.5851714285714,,,,
