ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-12-04 04:00:00+00:00,LONG,113999.74553627812,103.92500000000001,0.02849993638406953,0.08864285714285712,103.75657857142858,104.26184285714287,,,,
,LONG,113999.74553627812,103.92500000000001,0.02849993638406953,0.08864285714285712,103.75657857142858,104.26184285714287,2020-12-07 08:00:00+00:00,TP,104.24884285714286,354.1049589703652
2020-12-07 15:00:00+00:00,LONG,92986.76997320697,104.061,0.023246692493301743,0.10871428571428814,103.85444285714286,104.47411428571431,,,,
,LONG,92986.76997320697,104.061,0.023246692493301743,0.10871428571428814,103.85444285714286,104.47411428571431,2020-12-08 14:00:00+00:00,Signal,104.097,32.13448810326697
2020-12-08 21:00:00+00:00,LONG,127047.21371828414,104.18400000000001,0.03176180342957104,0.07957142857143092,104.0328142857143,104.48637142857145,,,,
,LONG,127047.21371828414,104.18400000000001,0.03176180342957104,0.07957142857143092,104.0328142857143,104.48637142857145,2020-12-09 14:00:00+00:00,Signal,104.223,47.50900496601157
2020-12-09 19:00:00+00:00,LONG,111710.80720484247,104.236,0.027927701801210618,0.0904999999999997,104.06405000000001,104.57990000000001,,,,
,LONG,111710.80720484247,104.236,0.027927701801210618,0.0904999999999997,104.06405000000001,104.57990000000001,2020-12-10 08:00:00+00:00,TP,104.5669,353.47883308083976
2020-12-17 14:00:00+00:00,LONG,93151.1054147224,102.911,0.023287776353680602,0.10857142857143032,102.70471428571429,103.32357142857144,,,,
,LONG,93151.1054147224,102.911,0.023287776353680602,0.10857142857143032,102.70471428571429,103.32357142857144,2020-12-18 01:00:00+00:00,TP,103.31057142857144,360.2546561831668
2020-12-18 01:00:00+00:00,LONG,92516.50356521821,103.327,0.02312912589130455,0.10935714285714328,103.11922142857142,103.74255714285714,,,,
,LONG,92516.50356521821,103.327,0.02312912589130455,0.10935714285714328,103.11922142857142,103.74255714285714,2020-12-21 10:00:00+00:00,TP,103.72955714285713,359.018019493441
2020-12-21 18:00:00+00:00,LONG,69390.632452747,103.376,0.01734765811318675,0.14585714285714296,103.09887142857143,103.93025714285714,,,,
,LONG,69390.632452747,103.376,0.01734765811318675,0.14585714285714296,103.09887142857143,103.93025714285714,2020-12-22 17:00:00+00:00,Signal,103.63499999999999,173.40064631361946
2020-12-24 21:00:00+00:00,LONG,153877.54906783075,103.688,0.038469387266957686,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
