ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-12-28 13:00:00+00:00,LONG,125475.55140623235,133.83199999999997,0.031368887851558086,0.32214285714286056,133.21992857142854,135.05614285714285,,,,
,LONG,125475.55140623235,133.83199999999997,0.031368887851558086,0.32214285714286056,133.21992857142854,135.05614285714285,2022-12-28 18:00:00+00:00,Signal,134.235,376.6710352296864
2022-12-30 00:00:00+00:00,LONG,160646.0715135803,132.45899999999997,0.04016151787839507,0.2517142857142858,131.98074285714284,133.41551428571427,,,,
,LONG,160646.0715135803,132.45899999999997,0.04016151787839507,0.2517142857142858,131.98074285714284,133.41551428571427,2022-12-30 08:00:00+00:00,SL,131.96774285714287,-598.053951815184
2022-12-30 08:00:00+00:00,LONG,166303.40836958945,131.73399999999998,0.041575852092397364,0.24300000000000313,131.27229999999997,132.6574,,,,
,LONG,166303.40836958945,131.73399999999998,0.041575852092397364,0.24300000000000313,131.27229999999997,132.6574,2022-12-30 17:00:00+00:00,SL,131.2593,-601.4787917525391
2023-01-02 02:00:00+00:00,SHORT,131705.0116110256,131.02,0.0329262529027564,0.3066428571428596,131.60262142857144,129.85475714285715,,,,
,SHORT,131705.0116110256,131.02,0.0329262529027564,0.3066428571428596,131.60262142857144,129.85475714285715,2023-01-03 01:00:00+00:00,TP,129.86775714285713,1168.5108464080015
2023-01-03 02:00:00+00:00,LONG,153206.60401370464,129.93899999999996,0.03830165100342616,0.263928571428575,129.43753571428567,130.94192857142855,,,,
,LONG,153206.60401370464,129.93899999999996,0.03830165100342616,0.263928571428575,129.43753571428567,130.94192857142855,2023-01-03 08:00:00+00:00,TP,130.92892857142857,1158.3275102404032
2023-01-10 09:00:00+00:00,LONG,129520.37999036176,131.83499999999998,0.03238009499759044,0.3125714285714269,131.24111428571427,133.0227714285714,,,,
,LONG,129520.37999036176,131.83499999999998,0.03238009499759044,0.3125714285714269,131.24111428571427,133.0227714285714,2023-01-10 19:00:00+00:00,Signal,132.21900000000002,376.1300921389815
2023-01-13 06:00:00+00:00,SHORT,107795.22481782518,128.54300000000003,0.026948806204456294,0.3757142857142891,129.25685714285717,127.11528571428573,,,,
,SHORT,107795.22481782518,128.54300000000003,0.026948806204456294,0.3757142857142891,129.25685714285717,127.11528571428573,2023-01-18 02:00:00+00:00,SL,129.26985714285715,-606.136763239878
2023-01-18 13:00:00+00:00,LONG,49902.7357979024,128.13899999999998,0.0124756839494756,0.8110714285714299,126.59796428571427,131.2210714285714,,,,
,LONG,49902.7357979024,128.13899999999998,0.0124756839494756,0.8110714285714299,126.59796428571427,131.2210714285714,2023-01-18 18:00:00+00:00,Signal,128.76300000000003,241.82180231433955
2023-01-23 01:00:00+00:00,LONG,127626.23400581868,129.21699999999998,0.03190655850145467,0.31721428571428184,128.61429285714286,130.42241428571427,,,,
,LONG,127626.23400581868,129.21699999999998,0.03190655850145467,0.31721428571428184,128.61429285714286,130.42241428571427,2023-01-23 08:00:00+00:00,Signal,129.70800000000003,483.0877228927456
2023-01-23 11:00:00+00:00,LONG,129557.42607072233,130.33799999999997,0.03238935651768058,0.31264285714285783,129.74397857142853,131.5260428571428,,,,
,LONG,129557.42607072233,130.33799999999997,0.03238935651768058,0.31264285714285783,129.74397857142853,131.5260428571428,2023-01-23 16:00:00+00:00,Signal,130.68300000000002,341.9961223428343
2023-01-24 06:00:00+00:00,LONG,211432.88577455058,130.063,0.052858221443637644,0.19164285714285662,129.69887857142857,130.79124285714283,,,,
,LONG,211432.88577455058,130.063,0.052858221443637644,0.19164285714285662,129.69887857142857,130.79124285714283,2023-01-24 11:00:00+00:00,Signal,130.18000000000004,189.97362538304523
2023-01-24 17:00:00+00:00,LONG,107970.76799760718,130.033,0.026992691999401797,0.37535714285714455,129.3198214285714,131.45935714285713,,,,
,LONG,107970.76799760718,130.033,0.026992691999401797,0.37535714285714455,129.3198214285714,131.45935714285713,2023-01-24 22:00:00+00:00,Signal,130.14900000000003,96.20585648645758
2023-01-25 16:00:00+00:00,LONG,129671.63636577474,129.65299999999996,0.03241790909144369,0.3125714285714289,129.05911428571426,130.8407714285714,,,,
,LONG,129671.63636577474,129.65299999999996,0.03241790909144369,0.3125714285714289,129.05911428571426,130.8407714285714,2023-01-25 21:00:00+00:00,Signal,129.56500000000003,-88.10484487764012
2023-01-27 00:00:00+00:00,LONG,124838.53160387486,129.65499999999997,0.031209632900968714,0.32464285714285424,129.03817857142855,130.88864285714283,,,,
,LONG,124838.53160387486,129.65499999999997,0.031209632900968714,0.32464285714285424,129.03817857142855,130.88864285714283,2023-01-27 07:00:00+00:00,Signal,129.95200000000003,285.28216673958696
2023-01-30 03:00:00+00:00,LONG,207289.7275647259,129.92699999999996,0.05182243189118148,0.19557142857142246,129.55541428571425,130.67017142857136,,,,
,LONG,207289.7275647259,129.92699999999996,0.05182243189118148,0.19557142857142246,129.55541428571425,130.67017142857136,2023-01-30 04:00:00+00:00,SL,129.54241428571427,-615.4538772657415
2023-01-30 06:00:00+00:00,LONG,181155.04620241903,129.605,0.04528876155060476,0.2236428571428531,129.18007857142857,130.45484285714284,,,,
,LONG,181155.04620241903,129.605,0.04528876155060476,0.2236428571428531,129.18007857142857,130.45484285714284,2023-01-30 12:00:00+00:00,Signal,130.05900000000003,632.316877454588
2023-02-03 03:00:00+00:00,LONG,163847.9091000497,128.57399999999998,0.040961977275012426,0.24742857142857133,128.1038857142857,129.51422857142856,,,,
,LONG,163847.9091000497,128.57399999999998,0.040961977275012426,0.24742857142857133,128.1038857142857,129.51422857142856,2023-02-03 13:00:00+00:00,TP,129.50122857142858,1173.1097823232371
2023-02-03 13:00:00+00:00,LONG,142528.37981488643,129.96099999999998,0.035632094953721605,0.2847857142857139,129.41990714285714,131.0431857142857,,,,
,LONG,142528.37981488643,129.96099999999998,0.035632094953721605,0.2847857142857139,129.41990714285714,131.0431857142857,2023-02-03 15:00:00+00:00,TP,131.03018571428572,1162.9735382549725
2023-02-03 18:00:00+00:00,LONG,108391.34532558579,131.123,0.02709783633139645,0.3749285714285711,130.41063571428572,132.54772857142856,,,,
,LONG,108391.34532558579,131.123,0.02709783633139645,0.3749285714285711,130.41063571428572,132.54772857142856,2023-02-06 00:00:00+00:00,Signal,132.28500000000003,952.0894933745724
2023-02-06 07:00:00+00:00,LONG,113289.71301807782,131.79699999999997,0.028322428254519454,0.35907142857142765,131.11476428571424,133.1614714285714,,,,
,LONG,113289.71301807782,131.79699999999997,0.028322428254519454,0.35907142857142765,131.11476428571424,133.1614714285714,2023-02-06 13:00:00+00:00,Signal,132.53700000000003,632.507404450919
2023-02-09 13:00:00+00:00,LONG,126527.5792887551,130.41599999999997,0.031631894822188776,0.32171428571428706,129.80474285714283,131.63851428571425,,,,
,LONG,126527.5792887551,130.41599999999997,0.031631894822188776,0.32171428571428706,129.80474285714283,131.63851428571425,2023-02-09 18:00:00+00:00,Signal,131.42900000000003,975.1902583996847
2023-02-10 09:00:00+00:00,LONG,102122.27845771903,130.95099999999996,0.025530569614429757,0.39899999999999886,130.19289999999998,132.46719999999996,,,,
,LONG,102122.27845771903,130.95099999999996,0.025530569614429757,0.39899999999999886,130.19289999999998,132.46719999999996,2023-02-10 16:00:00+00:00,Signal,131.497,424.0051624341773
2023-02-13 12:00:00+00:00,LONG,153994.8657043761,132.44499999999996,0.03849871642609402,0.26471428571428696,131.9420428571428,133.45091428571425,,,,
,LONG,153994.8657043761,132.44499999999996,0.03849871642609402,0.26471428571428696,131.9420428571428,133.45091428571425,2023-02-13 17:00:00+00:00,Signal,132.56500000000003,139.36016521850834
2023-02-14 15:00:00+00:00,LONG,102604.18816402463,132.83999999999997,0.025651047041006157,0.397357142857144,132.0850214285714,134.34995714285714,,,,
,LONG,102604.18816402463,132.83999999999997,0.025651047041006157,0.397357142857144,132.0850214285714,134.34995714285714,2023-02-14 20:00:00+00:00,Signal,133.02300000000002,141.1271303067218
2023-02-17 01:00:00+00:00,LONG,146791.01937909581,134.65099999999998,0.03669775484477395,0.2777857142857089,134.12320714285713,135.70658571428567,,,,
,LONG,146791.01937909581,134.65099999999998,0.03669775484477395,0.2777857142857089,134.12320714285713,135.70658571428567,2023-02-17 04:00:00+00:00,mark_to_market,134.65300000000002,2.143588156080088
