ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-10-18 12:00:00+00:00,LONG,534266.1790427838,149.753,0.13356654476069596,0.09457142857142944,149.57331428571428,150.1123714285714,,,,
,LONG,534266.1790427838,149.753,0.13356654476069596,0.09457142857142944,149.57331428571428,150.1123714285714,2023-10-18 17:00:00+00:00,Signal,149.77,60.50958658163526
2023-10-20 19:00:00+00:00,LONG,505294.9347473939,149.87999999999997,0.12632373368684846,0.09999999999999838,149.68999999999997,150.25999999999996,,,,
,LONG,505294.9347473939,149.87999999999997,0.12632373368684846,0.09999999999999838,149.68999999999997,150.25999999999996,2023-10-23 01:00:00+00:00,Signal,149.86700000000002,-43.957414979191455
2023-10-23 02:00:00+00:00,LONG,688113.254758277,149.93399999999997,0.17202831368956925,0.07342857142857083,149.79448571428568,150.21302857142854,,,,
,LONG,688113.254758277,149.93399999999997,0.17202831368956925,0.07342857142857083,149.79448571428568,150.21302857142854,2023-10-23 05:00:00+00:00,Signal,149.92000000000002,-64.4302031174759
2023-10-25 09:00:00+00:00,LONG,939353.0202487606,149.95099999999996,0.23483825506219014,0.05378571428571328,149.8488071428571,150.15538571428567,,,,
,LONG,939353.0202487606,149.95099999999996,0.23483825506219014,0.05378571428571328,149.8488071428571,150.15538571428567,2023-10-25 20:00:00+00:00,TP,150.1423857142857,1197.1535467202334
2023-10-25 20:00:00+00:00,LONG,666241.5468939452,150.22899999999998,0.1665603867234863,0.07592857142857465,150.0847357142857,150.51752857142856,,,,
,LONG,666241.5468939452,150.22899999999998,0.1665603867234863,0.07592857142857465,150.0847357142857,150.51752857142856,2023-10-25 21:00:00+00:00,SL,150.07173571428572,-698.339340802348
2023-10-30 16:00:00+00:00,LONG,257908.1908853844,149.03099999999998,0.0644770477213461,0.19599999999999998,148.65859999999998,149.77579999999998,,,,
,LONG,257908.1908853844,149.03099999999998,0.0644770477213461,0.19599999999999998,148.65859999999998,149.77579999999998,2023-10-31 00:00:00+00:00,Signal,149.40300000000002,642.1036655556665
2023-10-31 04:00:00+00:00,LONG,236057.7190989292,150.16099999999997,0.0590144297747323,0.21428571428571633,149.7538571428571,150.9752857142857,,,,
,LONG,236057.7190989292,150.16099999999997,0.0590144297747323,0.21428571428571633,149.7538571428571,150.9752857142857,2023-10-31 12:00:00+00:00,Signal,150.92000000000002,1187.111730309805
2023-11-03 16:00:00+00:00,LONG,230884.99762911996,149.34799999999998,0.05772124940727999,0.21935714285714067,148.9312214285714,150.18155714285712,,,,
,LONG,230884.99762911996,149.34799999999998,0.05772124940727999,0.21935714285714067,148.9312214285714,150.18155714285712,2023-11-06 15:00:00+00:00,Signal,149.71800000000002,570.531313621363
2023-11-17 09:00:00+00:00,LONG,256588.8523261676,149.63099999999997,0.0641472130815419,0.19749999999999904,149.25574999999998,150.38149999999996,,,,
,LONG,256588.8523261676,149.63099999999997,0.0641472130815419,0.19749999999999904,149.25574999999998,150.38149999999996,2023-11-17 10:00:00+00:00,SL,149.24275,-667.5714258958124
2023-11-17 17:00:00+00:00,LONG,169855.3509057454,149.71499999999997,0.04246383772643635,0.29814285714285965,149.14852857142853,150.84794285714284,,,,
,LONG,169855.3509057454,149.71499999999997,0.04246383772643635,0.29814285714285965,149.14852857142853,150.84794285714284,2023-11-19 23:00:00+00:00,Signal,149.95100000000002,267.2839482153034
2023-11-20 08:00:00+00:00,LONG,185404.74495648983,148.70199999999997,0.046351186239122454,0.2732142857142849,148.18289285714283,149.74021428571425,,,,
,LONG,185404.74495648983,148.70199999999997,0.046351186239122454,0.2732142857142849,148.18289285714283,149.74021428571425,2023-11-20 11:00:00+00:00,SL,148.16989285714286,-665.8711500613226
2023-11-21 04:00:00+00:00,LONG,214882.4964842406,147.45099999999996,0.05372062412106015,0.2355714285714287,147.00341428571426,148.34617142857138,,,,
,LONG,214882.4964842406,147.45099999999996,0.05372062412106015,0.2355714285714287,147.00341428571426,148.34617142857138,2023-11-21 09:00:00+00:00,Signal,147.76300000000003,453.6683810055008
2023-11-27 23:00:00+00:00,LONG,250270.63741133758,148.43099999999998,0.0625676593528344,0.20235714285714884,148.0465214285714,149.19995714285716,,,,
,LONG,250270.63741133758,148.43099999999998,0.0625676593528344,0.20235714285714884,148.0465214285714,149.19995714285716,2023-11-28 01:00:00+00:00,SL,148.03352142857142,-672.0537117514973
2023-11-28 23:00:00+00:00,LONG,174770.96009177616,147.07799999999997,0.043692740022944036,0.28957142857142465,146.52781428571427,148.17837142857138,,,,
,LONG,174770.96009177616,147.07799999999997,0.043692740022944036,0.28957142857142465,146.52781428571427,148.17837142857138,2023-11-29 20:00:00+00:00,Signal,147.28900000000002,250.32580246581017
2023-11-30 14:00:00+00:00,LONG,169912.70453337295,148.37999999999997,0.04247817613334324,0.2979285714285709,147.8139357142857,149.51212857142855,,,,
,LONG,169912.70453337295,148.37999999999997,0.04247817613334324,0.2979285714285709,147.8139357142857,149.51212857142855,2023-11-30 15:00:00+00:00,SL,147.8009357142857,-665.7377148733702
2023-12-01 16:00:00+00:00,LONG,145126.0892888485,147.01599999999996,0.03628152232221213,0.34857142857143025,146.35371428571423,148.3405714285714,,,,
,LONG,145126.0892888485,147.01599999999996,0.03628152232221213,0.34857142857143025,146.35371428571423,148.3405714285714,2023-12-01 21:00:00+00:00,Signal,146.79200000000003,-221.4941538906549
2023-12-04 09:00:00+00:00,LONG,212436.86852001064,146.629,0.05310921713000266,0.23807142857142644,146.17666428571428,147.5336714285714,,,,
,LONG,212436.86852001064,146.629,0.05310921713000266,0.23807142857142644,146.17666428571428,147.5336714285714,2023-12-04 16:00:00+00:00,Signal,147.13800000000003,734.8377148846963
