ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-26 20:00:00+00:00,LONG,487168.33405827475,104.259,0.12179208351456869,0.051857142857145835,104.16047142857143,104.45605714285715,,,,
,LONG,487168.33405827475,104.259,0.12179208351456869,0.051857142857145835,104.16047142857143,104.45605714285715,2020-11-27 00:00:00+00:00,SL,104.14747142857142,-521.816535100142
2020-11-30 11:00:00+00:00,LONG,203859.23728858816,104.033,0.05096480932214704,0.12385714285714348,103.79767142857143,104.50365714285715,,,,
,LONG,203859.23728858816,104.033,0.05096480932214704,0.12385714285714348,103.79767142857143,104.50365714285715,2020-11-30 20:00:00+00:00,Signal,104.386,689.3356460663747
2020-11-30 23:00:00+00:00,LONG,215567.25438527242,104.32000000000001,0.0538918135963181,0.11721428571428712,104.09729285714286,104.7654142857143,,,,
,LONG,215567.25438527242,104.32000000000001,0.0538918135963181,0.11721428571428712,104.09729285714286,104.7654142857143,2020-12-01 19:00:00+00:00,Signal,104.393,150.68810784273543
2020-12-02 18:00:00+00:00,LONG,238410.6207969391,104.507,0.05960265519923477,0.10600000000000165,104.3056,104.90980000000002,,,,
,LONG,238410.6207969391,104.507,0.05960265519923477,0.10600000000000165,104.3056,104.90980000000002,2020-12-03 07:00:00+00:00,SL,104.2926,-490.1733508872559
2020-12-03 14:00:00+00:00,LONG,230522.0007313447,103.827,0.05763050018283618,0.10957142857142799,103.61881428571428,104.24337142857142,,,,
,LONG,230522.0007313447,103.827,0.05763050018283618,0.10957142857142799,103.61881428571428,104.24337142857142,2020-12-04 15:00:00+00:00,TP,104.23037142857142,892.0622715752587
2020-12-04 19:00:00+00:00,LONG,194477.68264323488,104.111,0.04861942066080872,0.13000000000000458,103.86399999999999,104.60500000000002,,,,
,LONG,194477.68264323488,104.111,0.04861942066080872,0.13000000000000458,103.86399999999999,104.60500000000002,2020-12-07 07:00:00+00:00,Signal,104.119,14.8941043967502
2020-12-07 12:00:00+00:00,LONG,249791.70910367212,104.177,0.06244792727591803,0.10121428571428785,103.98469285714286,104.5616142857143,,,,
,LONG,249791.70910367212,104.177,0.06244792727591803,0.10121428571428785,103.98469285714286,104.5616142857143,2020-12-07 14:00:00+00:00,SL,103.97169285714286,-493.3122998455655
2020-12-10 16:00:00+00:00,LONG,245675.75149720814,104.31700000000001,0.06141893787430203,0.10285714285714372,104.12157142857143,104.70785714285715,,,,
,LONG,245675.75149720814,104.31700000000001,0.06141893787430203,0.10285714285714372,104.12157142857143,104.70785714285715,2020-12-11 00:00:00+00:00,SL,104.10857142857142,-491.91185177508873
2020-12-11 16:00:00+00:00,LONG,264071.5674725292,103.885,0.0660178918681323,0.09564285714285907,103.70327857142857,104.24844285714288,,,,
,LONG,264071.5674725292,103.885,0.0660178918681323,0.09564285714285907,103.70327857142857,104.24844285714288,2020-12-13 23:00:00+00:00,Signal,103.95299999999999,172.67422614272118
2020-12-14 09:00:00+00:00,LONG,259278.16814039258,103.76700000000001,0.06481954203509814,0.09742857142857275,103.58188571428572,104.13722857142858,,,,
,LONG,259278.16814039258,103.76700000000001,0.06481954203509814,0.09742857142857275,103.58188571428572,104.13722857142858,2020-12-14 13:00:00+00:00,SL,103.56888571428571,-496.0314288975709
2020-12-15 15:00:00+00:00,LONG,286909.61772846023,103.74900000000001,0.07172740443211506,0.08799999999999894,103.58180000000002,104.08340000000001,,,,
,LONG,286909.61772846023,103.74900000000001,0.07172740443211506,0.08799999999999894,103.58180000000002,104.08340000000001,2020-12-15 22:00:00+00:00,Signal,103.66799999999999,-224.2458123294836
2020-12-16 09:00:00+00:00,LONG,269557.59400255413,103.30300000000001,0.06738939850063853,0.0936428571428546,103.12507857142859,103.65884285714286,,,,
,LONG,269557.59400255413,103.30300000000001,0.06738939850063853,0.0936428571428546,103.12507857142859,103.65884285714286,2020-12-16 16:00:00+00:00,Signal,103.583,728.5862151573785
2020-12-17 11:00:00+00:00,LONG,267720.2175700164,103.057,0.0669300543925041,0.09435714285714372,102.87772142857143,103.41555714285715,,,,
,LONG,267720.2175700164,103.057,0.0669300543925041,0.09435714285714372,102.87772142857143,103.41555714285715,2020-12-17 14:00:00+00:00,SL,102.86472142857143,-500.49953962165694
2020-12-18 18:00:00+00:00,LONG,200155.14619723585,103.333,0.05003878654930896,0.1261428571428565,103.09332857142857,103.81234285714285,,,,
,LONG,200155.14619723585,103.333,0.05003878654930896,0.1261428571428565,103.09332857142857,103.81234285714285,2020-12-21 10:00:00+00:00,TP,103.79934285714285,899.1938309740415
2020-12-21 12:00:00+00:00,LONG,169365.84570928474,103.601,0.04234146142732118,0.1492142857142856,103.31749285714285,104.16801428571428,,,,
,LONG,169365.84570928474,103.601,0.04234146142732118,0.1492142857142856,103.31749285714285,104.16801428571428,2020-12-21 19:00:00+00:00,SL,103.30449285714285,-486.16043390771324
2020-12-21 19:00:00+00:00,LONG,178418.8316591323,103.354,0.044604707914783076,0.14157142857142851,103.08501428571428,103.89197142857142,,,,
,LONG,178418.8316591323,103.354,0.044604707914783076,0.14157142857142851,103.08501428571428,103.89197142857142,2020-12-22 15:00:00+00:00,Signal,103.67899999999999,559.2404992110656
2020-12-24 10:00:00+00:00,LONG,396672.807049883,103.64200000000001,0.09916820176247075,0.06371428571428643,103.52094285714287,103.8841142857143,,,,
,LONG,396672.807049883,103.64200000000001,0.09916820176247075,0.06371428571428643,103.52094285714287,103.8841142857143,2020-12-24 16:00:00+00:00,Signal,103.657,57.30257124412959
2020-12-24 17:00:00+00:00,LONG,415320.6793737618,103.671,0.10383016984344046,0.06085714285714313,103.55537142857143,103.90225714285715,,,,
,LONG,415320.6793737618,103.671,0.10383016984344046,0.06085714285714313,103.55537142857143,103.90225714285715,2020-12-24 21:00:00+00:00,SL,103.54237142857143,-516.0482202348009
2020-12-30 11:00:00+00:00,LONG,259473.99673126836,103.14200000000001,0.06486849918281709,0.09735714285714588,102.95702142857144,103.51195714285717,,,,
,LONG,259473.99673126836,103.14200000000001,0.06486849918281709,0.09735714285714588,102.95702142857144,103.51195714285717,2020-12-31 06:00:00+00:00,Signal,103.12899999999999,-32.773049103198495
2021-01-04 08:00:00+00:00,LONG,227282.1075607771,102.819,0.056820526890194276,0.1111428571428539,102.60782857142858,103.24134285714285,,,,
,LONG,227282.1075607771,102.819,0.056820526890194276,0.1111428571428539,102.60782857142858,103.24134285714285,2021-01-04 15:00:00+00:00,TP,103.22834285714285,901.2102608901642
2021-01-04 19:00:00+00:00,LONG,231967.86583462576,103.125,0.05799196645865644,0.10900000000000075,102.9179,103.53920000000001,,,,
