ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-19 05:00:00+00:00,LONG,273537.67248748505,103.787,0.06838441812187127,0.09235714285713925,103.61152142857144,104.13795714285713,,,,
,LONG,273537.67248748505,103.787,0.06838441812187127,0.09235714285713925,103.61152142857144,104.13795714285713,2020-11-19 09:00:00+00:00,Signal,104.045,678.2219659280737
2020-11-19 15:00:00+00:00,LONG,204704.48616695113,103.90700000000001,0.051176121541737785,0.12350000000000197,103.67235000000001,104.37630000000001,,,,
,LONG,204704.48616695113,103.90700000000001,0.051176121541737785,0.12350000000000197,103.67235000000001,104.37630000000001,2020-11-19 16:00:00+00:00,Signal,103.841,-130.1587067406825
2020-11-19 17:00:00+00:00,LONG,201644.49260429988,103.839,0.050411123151074974,0.12535714285714558,103.60082142857142,104.31535714285715,,,,
,LONG,201644.49260429988,103.839,0.050411123151074974,0.12535714285714558,103.60082142857142,104.31535714285715,2020-11-19 21:00:00+00:00,Signal,103.73599999999999,-200.26424950370006
2020-11-20 15:00:00+00:00,SHORT,318176.5147323839,103.792,0.07954412868309597,0.07942857142857308,103.9429142857143,103.49017142857143,,,,
,SHORT,318176.5147323839,103.792,0.07954412868309597,0.07942857142857308,103.9429142857143,103.49017142857143,2020-11-23 14:00:00+00:00,SL,103.9559142857143,-501.7698664328437
2020-11-23 15:00:00+00:00,LONG,232956.12153776083,104.497,0.058239030384440206,0.10842857142857147,104.29098571428571,104.90902857142858,,,,
,LONG,232956.12153776083,104.497,0.058239030384440206,0.10842857142857147,104.29098571428571,104.90902857142858,2020-11-23 17:00:00+00:00,SL,104.2779857142857,-489.3342661024667
2020-11-23 18:00:00+00:00,LONG,179414.76649362667,104.447,0.04485369162340667,0.14071428571428463,104.17964285714287,104.98171428571429,,,,
,LONG,179414.76649362667,104.447,0.04485369162340667,0.14071428571428463,104.17964285714287,104.98171428571429,2020-11-23 19:00:00+00:00,Signal,104.481,58.33994412598782
2020-11-23 22:00:00+00:00,LONG,160448.73678212753,104.51100000000001,0.040112184195531884,0.15735714285714103,104.21202142857145,105.10895714285715,,,,
,LONG,160448.73678212753,104.51100000000001,0.040112184195531884,0.15735714285714103,104.21202142857145,105.10895714285715,2020-11-23 23:00:00+00:00,Signal,104.517,9.170757058994777
2020-11-24 05:00:00+00:00,LONG,212423.03548847558,104.379,0.053105758872118894,0.11885714285714093,104.15317142857144,104.83065714285713,,,,
,LONG,212423.03548847558,104.379,0.053105758872118894,0.11885714285714093,104.15317142857144,104.83065714285713,2020-11-24 06:00:00+00:00,Signal,104.42899999999999,101.65381257243584
