ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2025-08-01 13:00:00+00:00,LONG,135019.74060939736,148.158,0.03375493515234934,0.37421428571427995,147.44699285714285,149.58001428571424,,,,
,LONG,135019.74060939736,148.158,0.03375493515234934,0.37421428571427995,147.44699285714285,149.58001428571424,2025-08-01 19:00:00+00:00,SL,147.43399285714287,-663.0779737988415
2025-08-03 22:00:00+00:00,LONG,111653.73754705871,147.26,0.02791343438676468,0.45221428571427885,146.40079285714287,148.97841428571425,,,,
,LONG,111653.73754705871,147.26,0.02791343438676468,0.45221428571427885,146.40079285714287,148.97841428571425,2025-08-04 05:00:00+00:00,Signal,147.77300000000002,387.58259296153716
2025-08-05 06:00:00+00:00,SHORT,242845.25378308506,147.31600000000003,0.06071131344577126,0.2080000000000045,147.71120000000005,146.52560000000003,,,,
,SHORT,242845.25378308506,147.31600000000003,0.06071131344577126,0.2080000000000045,147.71120000000005,146.52560000000003,2025-08-05 10:00:00+00:00,SL,147.72420000000002,-671.1046742812856
2025-08-06 01:00:00+00:00,LONG,285523.57014169014,147.70899999999997,0.07138089253542254,0.1767857142857078,147.37310714285712,148.38078571428565,,,,
,LONG,285523.57014169014,147.70899999999997,0.07138089253542254,0.1767857142857078,147.37310714285712,148.38078571428565,2025-08-06 03:00:00+00:00,SL,147.36010714285715,-676.0829290639962
2025-08-12 11:00:00+00:00,LONG,321865.36788307026,148.45499999999998,0.08046634197076756,0.15671428571428692,148.15724285714285,149.05051428571429,,,,
,LONG,321865.36788307026,148.45499999999998,0.08046634197076756,0.15671428571428692,148.15724285714285,149.05051428571429,2025-08-12 12:00:00+00:00,SL,148.14424285714287,-675.2465084300788
2025-08-14 03:00:00+00:00,LONG,268113.604781762,146.563,0.0670284011954405,0.1879999999999963,146.20579999999998,147.27739999999997,,,,
,LONG,268113.604781762,146.563,0.0670284011954405,0.1879999999999963,146.20579999999998,147.27739999999997,2025-08-14 12:00:00+00:00,Signal,146.93900000000002,686.0048476694965
2025-08-15 02:00:00+00:00,LONG,253202.02067137326,147.29999999999998,0.06330050516784332,0.19921428571428276,146.92149285714285,148.05701428571425,,,,
,LONG,253202.02067137326,147.29999999999998,0.06330050516784332,0.19921428571428276,146.92149285714285,148.05701428571425,2025-08-15 08:00:00+00:00,SL,146.90849285714287,-674.839807640752
2025-08-22 06:00:00+00:00,LONG,331462.2539339527,148.53199999999998,0.08286556348348818,0.1520714285714279,148.24306428571427,149.1098714285714,,,,
,LONG,331462.2539339527,148.53199999999998,0.08286556348348818,0.1520714285714279,148.24306428571427,149.1098714285714,2025-08-22 11:00:00+00:00,Signal,148.69600000000003,365.49394649052505
2025-09-02 07:00:00+00:00,LONG,250071.69284291225,148.664,0.06251792321072806,0.2016428571428597,148.28087857142856,149.43024285714284,,,,
,LONG,250071.69284291225,148.664,0.06251792321072806,0.2016428571428597,148.28087857142856,149.43024285714284,2025-09-02 08:00:00+00:00,SL,148.26787857142858,-668.1691716950328
2025-09-05 14:00:00+00:00,LONG,253397.9912538059,147.093,0.06334949781345148,0.1988571428571382,146.71517142857144,147.84865714285712,,,,
,LONG,253397.9912538059,147.093,0.06334949781345148,0.1988571428571382,146.71517142857144,147.84865714285712,2025-09-07 22:00:00+00:00,TP,147.83565714285714,1272.889548519499
2025-09-09 08:00:00+00:00,LONG,207337.21150181952,146.63899999999998,0.05183430287545488,0.24335714285714158,146.17662142857142,147.56375714285713,,,,
,LONG,207337.21150181952,146.63899999999998,0.05183430287545488,0.24335714285714158,146.17662142857142,147.56375714285713,2025-09-09 16:00:00+00:00,Signal,147.26100000000002,875.697655067294
