ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-12-11 17:00:00+00:00,LONG,1000000.0,1.32272,0.33068,0.003922142857142858,1.3152679285714284,1.3376241428571427,,,,
,LONG,1000000.0,1.32272,0.333725,0.003922142857142858,1.3152679285714284,1.3376241428571427,2020-12-14 06:00:00+00:00,Signal,1.3349,12179.66627500008
2020-12-21 08:00:00+00:00,LONG,1000000.0,1.32702,0.331755,0.004088571428571457,1.3192517142857143,1.3425565714285717,,,,
,LONG,1000000.0,1.32702,0.3297879285714286,0.004088571428571457,1.3192517142857143,1.3425565714285717,2020-12-21 10:00:00+00:00,SL,1.3191517142857143,-7868.615502214343
2020-12-21 13:00:00+00:00,LONG,1000000.0,1.3316999999999999,0.332925,0.004116428571428576,1.3238787857142855,1.3473424285714284,,,,
,LONG,1000000.0,1.3316999999999999,0.3368106071428571,0.004116428571428576,1.3238787857142855,1.3473424285714284,2020-12-21 19:00:00+00:00,TP,1.3472424285714284,15542.09176082137
2020-12-22 19:00:00+00:00,LONG,1000000.0,1.33546,0.333865,0.004267142857142866,1.3273524285714287,1.351675142857143,,,,
,LONG,1000000.0,1.33546,0.33537,0.004267142857142866,1.3273524285714287,1.351675142857143,2020-12-23 06:00:00+00:00,Signal,1.34148,6019.664629999915
2020-12-28 21:00:00+00:00,LONG,1000000.0,1.34515,0.3362875,0.003150714285714245,1.339163642857143,1.3571227142857143,,,,
,LONG,1000000.0,1.34515,0.3369525,0.003150714285714245,1.339163642857143,1.3571227142857143,2020-12-29 06:00:00+00:00,Signal,1.34781,2659.6630474998847
2021-01-19 16:00:00+00:00,LONG,1000000.0,1.3627,0.340675,0.0015100000000000113,1.359831,1.368438,,,,
,LONG,1000000.0,1.3627,0.341715,0.0015100000000000113,1.359831,1.368438,2021-01-20 07:00:00+00:00,Signal,1.36686,4159.658284999942
2021-03-01 23:00:00+00:00,LONG,1000000.0,1.3929799999999999,0.348245,0.002454999999999985,1.3883154999999998,1.4023089999999998,,,,
,LONG,1000000.0,1.3929799999999999,0.34705387499999996,0.002454999999999985,1.3883154999999998,1.4023089999999998,2021-03-02 02:00:00+00:00,SL,1.3882154999999998,-4764.84705387506
2021-04-30 14:00:00+00:00,LONG,1000000.0,1.3845399999999999,0.3461349999999999,0.0017928571428571358,1.3811335714285713,1.391352857142857,,,,
,LONG,1000000.0,1.3845399999999999,0.3452583928571428,0.0017928571428571358,1.3811335714285713,1.391352857142857,2021-04-30 15:00:00+00:00,SL,1.3810335714285713,-3506.773829821434
2021-05-12 16:00:00+00:00,LONG,1000000.0,1.40587,0.3514675,0.002452857142857082,1.4012095714285715,1.4151908571428569,,,,
,LONG,1000000.0,1.40587,0.351545,0.002452857142857082,1.4012095714285715,1.4151908571428569,2021-05-12 22:00:00+00:00,Signal,1.40618,309.64845500003247
2021-08-17 14:00:00+00:00,LONG,1000000.0,1.37394,0.343485,0.0017207142857142501,1.370670642857143,1.380478714285714,,,,
,LONG,1000000.0,1.37394,0.3435475,0.0017207142857142501,1.370670642857143,1.380478714285714,2021-08-17 20:00:00+00:00,Signal,1.37419,249.6564525000835
2021-09-28 13:00:00+00:00,LONG,1000000.0,1.3549,0.338725,0.0024471428571428383,1.3502504285714285,1.3641991428571427,,,,
,LONG,1000000.0,1.3549,0.33845,0.0024471428571428383,1.3502504285714285,1.3641991428571427,2021-09-29 06:00:00+00:00,Signal,1.3538000000000001,-1100.3384499998788
2022-02-24 14:00:00+00:00,LONG,1000000.0,1.33328,0.33332,0.002912142857142871,1.3277469285714285,1.3443461428571428,,,,
,LONG,1000000.0,1.33328,0.3319117321428571,0.002912142857142871,1.3277469285714285,1.3443461428571428,2022-02-24 15:00:00+00:00,SL,1.3276469285714285,-5633.403340303644
2022-03-07 20:00:00+00:00,LONG,1000000.0,1.31091,0.3277275,0.003306428571428615,1.3046277857142856,1.3234744285714288,,,,
,LONG,1000000.0,1.31091,0.327825,0.003306428571428615,1.3046277857142856,1.3234744285714288,2022-03-08 08:00:00+00:00,Signal,1.3113,389.6721749998904
2022-04-25 19:00:00+00:00,LONG,1000000.0,1.27416,0.31854,0.0028207142857142715,1.2688006428571428,1.284878714285714,,,,
,LONG,1000000.0,1.27416,0.318455,0.0028207142857142715,1.2688006428571428,1.284878714285714,2022-04-26 06:00:00+00:00,Signal,1.27382,-340.3184550000069
2022-04-26 20:00:00+00:00,LONG,1000000.0,1.25759,0.3143975,0.002555714285714296,1.2527341428571428,1.2673017142857144,,,,
,LONG,1000000.0,1.25759,0.3143225,0.002555714285714296,1.2527341428571428,1.2673017142857144,2022-04-27 06:00:00+00:00,Signal,1.25729,-300.314322499967
2022-04-28 17:00:00+00:00,LONG,1000000.0,1.24505,0.3112625,0.0035742857142856887,1.2382588571428572,1.2586322857142855,,,,
,LONG,1000000.0,1.24505,0.31419,0.0035742857142856887,1.2382588571428572,1.2586322857142855,2022-04-29 10:00:00+00:00,Signal,1.25676,11709.68581000011
2022-05-04 19:00:00+00:00,LONG,1000000.0,1.26182,0.315455,0.003955714285714269,1.2543041428571429,1.276851714285714,,,,
,LONG,1000000.0,1.26182,0.3135510357142857,0.003955714285714269,1.2543041428571429,1.276851714285714,2022-05-05 04:00:00+00:00,SL,1.2542041428571429,-7616.170693892777
2022-05-05 18:00:00+00:00,LONG,1000000.0,1.23506,0.308765,0.004442857142857114,1.2266185714285716,1.251942857142857,,,,
,LONG,1000000.0,1.23506,0.3069375000000001,0.004442857142857114,1.2266185714285716,1.251942857142857,2022-05-06 06:00:00+00:00,Signal,1.2277500000000001,-7310.306937499927
2022-05-06 08:00:00+00:00,LONG,1000000.0,1.2341199999999999,0.30853,0.0028371428571428554,1.2287294285714285,1.2449011428571428,,,,
,LONG,1000000.0,1.2341199999999999,0.3089075,0.0028371428571428554,1.2287294285714285,1.2449011428571428,2022-05-06 16:00:00+00:00,Signal,1.23563,1509.6910925001223
2022-06-12 23:00:00+00:00,LONG,1000000.0,1.2278,0.30695,0.002930000000000004,1.222233,1.238934,,,,
,LONG,1000000.0,1.2278,0.30649,0.002930000000000004,1.222233,1.238934,2022-06-13 06:00:00+00:00,Signal,1.22596,-1840.3064900000638
2022-06-13 14:00:00+00:00,LONG,1000000.0,1.21316,0.30329,0.0030171428571428133,1.2074274285714286,1.2246251428571426,,,,
,LONG,1000000.0,1.21316,0.30183185714285715,0.0030171428571428133,1.2074274285714286,1.2246251428571426,2022-06-14 11:00:00+00:00,SL,1.2073274285714286,-5832.873260428552
2022-06-14 14:00:00+00:00,LONG,1000000.0,1.20021,0.3000525,0.003603571428571452,1.1933632142857142,1.2139035714285715,,,,
,LONG,1000000.0,1.20021,0.30079,0.003603571428571452,1.1933632142857142,1.2139035714285715,2022-06-15 06:00:00+00:00,Signal,1.20316,2949.6992100000084
2022-06-28 14:00:00+00:00,LONG,1000000.0,1.22018,0.305045,0.00245642857142855,1.2155127857142858,1.2295144285714286,,,,
,LONG,1000000.0,1.22018,0.30447,0.00245642857142855,1.2155127857142858,1.2295144285714286,2022-06-29 06:00:00+00:00,Signal,1.21788,-2300.3044699999687
2022-07-05 13:00:00+00:00,LONG,1000000.0,1.19554,0.298885,0.002764285714285743,1.1902878571428572,1.206044285714286,,,,
,LONG,1000000.0,1.19554,0.2975469642857143,0.002764285714285743,1.1902878571428572,1.206044285714286,2022-07-05 15:00:00+00:00,SL,1.1901878571428572,-5352.440404107091
2022-08-17 15:00:00+00:00,LONG,1000000.0,1.20296,0.30074,0.0027935714285714747,1.1976522142857142,1.2135755714285716,,,,
,LONG,1000000.0,1.20296,0.301225,0.0027935714285714747,1.1976522142857142,1.2135755714285716,2022-08-17 20:00:00+00:00,Signal,1.2049,1939.6987750000528
2022-08-22 20:00:00+00:00,LONG,1000000.0,1.17664,0.29416,0.0025885714285714323,1.1717217142857141,1.1864765714285714,,,,
,LONG,1000000.0,1.17664,0.29290542857142854,0.0025885714285714323,1.1717217142857141,1.1864765714285714,2022-08-23 06:00:00+00:00,SL,1.1716217142857142,-5018.578619714324
2022-08-29 10:00:00+00:00,LONG,1000000.0,1.16947,0.2923675,0.0023535714285713993,1.1649982142857143,1.1784135714285713,,,,
,LONG,1000000.0,1.16947,0.292625,0.0023535714285713993,1.1649982142857143,1.1784135714285713,2022-08-29 21:00:00+00:00,Signal,1.1705,1029.7073750000864
2022-08-29 23:00:00+00:00,LONG,1000000.0,1.17226,0.293065,0.0022571428571428304,1.1679714285714287,1.180837142857143,,,,
,LONG,1000000.0,1.17226,0.293365,0.0022571428571428304,1.1679714285714287,1.180837142857143,2022-08-30 07:00:00+00:00,Signal,1.17346,1199.706634999868
2022-08-30 22:00:00+00:00,LONG,1000000.0,1.16556,0.29139,0.0025199999999999828,1.160772,1.175136,,,,
,LONG,1000000.0,1.16556,0.2919650000000001,0.0025199999999999828,1.160772,1.175136,2022-08-31 06:00:00+00:00,Signal,1.1678600000000001,2299.708035000191
2022-09-13 21:00:00+00:00,LONG,1000000.0,1.1495,0.287375,0.003479285714285701,1.142889357142857,1.1627212857142857,,,,
,LONG,1000000.0,1.1495,0.288895,0.003479285714285701,1.142889357142857,1.1627212857142857,2022-09-14 12:00:00+00:00,Signal,1.15558,6079.711105000086
2022-09-22 19:00:00+00:00,LONG,1000000.0,1.12586,0.281465,0.004666428571428579,1.1169937857142858,1.1435924285714287,,,,
,LONG,1000000.0,1.12586,0.27922344642857144,0.004666428571428579,1.1169937857142858,1.1435924285714287,2022-09-23 07:00:00+00:00,SL,1.1168937857142858,-8966.493509160742
2022-09-23 17:00:00+00:00,LONG,1000000.0,1.08744,0.27186,0.005953571428571431,1.0761282142857143,1.1100635714285714,,,,
,LONG,1000000.0,1.08744,0.26900705357142857,0.005953571428571431,1.0761282142857143,1.1100635714285714,2022-09-26 00:00:00+00:00,SL,1.0760282142857143,-11412.054721339266
2022-09-26 06:00:00+00:00,LONG,1000000.0,1.06542,0.266355,0.010475000000000012,1.0455175,1.1052250000000001,,,,
,LONG,1000000.0,1.06542,0.26824,0.010475000000000012,1.0455175,1.1052250000000001,2022-09-27 18:00:00+00:00,Signal,1.07296,7539.73175999988
2022-09-28 09:00:00+00:00,LONG,1000000.0,1.06802,0.267005,0.003893571428571433,1.0606222142857142,1.0828155714285714,,,,
,LONG,1000000.0,1.06802,0.27067889285714286,0.003893571428571433,1.0606222142857142,1.0828155714285714,2022-09-28 10:00:00+00:00,TP,1.0827155714285714,14695.300749678618
2022-09-28 14:00:00+00:00,LONG,1000000.0,1.0748,0.2687,0.0076800000000000045,1.060208,1.103984,,,,
,LONG,1000000.0,1.0748,0.275971,0.0076800000000000045,1.060208,1.103984,2022-09-29 15:00:00+00:00,TP,1.103884,29083.72402900011
2022-09-29 16:00:00+00:00,LONG,1000000.0,1.10606,0.276515,0.005850000000000022,1.094945,1.1282900000000002,,,,
,LONG,1000000.0,1.10606,0.278075,0.005850000000000022,1.094945,1.1282900000000002,2022-09-29 21:00:00+00:00,Signal,1.1123,6239.7219250000235
2022-10-05 12:00:00+00:00,LONG,1000000.0,1.13222,0.283055,0.004063571428571436,1.1244992142857142,1.1476615714285714,,,,
,LONG,1000000.0,1.13222,0.28109980357142855,0.004063571428571436,1.1244992142857142,1.1476615714285714,2022-10-05 14:00:00+00:00,SL,1.1243992142857142,-7821.066814089365
2022-10-06 18:00:00+00:00,LONG,1000000.0,1.11508,0.27877,0.004377142857142873,1.1067634285714285,1.131713142857143,,,,
,LONG,1000000.0,1.11508,0.2784975,0.004377142857142873,1.1067634285714285,1.131713142857143,2022-10-07 06:00:00+00:00,Signal,1.11399,-1090.2784975000354
2022-10-11 11:00:00+00:00,LONG,1000000.0,1.10908,0.27727,0.003412142857142816,1.1025969285714288,1.1220461428571427,,,,
