ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
,LONG,1000000.0,1.2195999999999998,0.30603,0.001591428571428577,1.2165762857142854,1.2256474285714285,2020-12-29 06:00:00+00:00,Signal,1.22412,4519.693970000302
2020-12-31 15:00:00+00:00,LONG,1000000.0,1.2239799999999998,0.30599499999999996,0.0018235714285714164,1.220515214285714,1.2309095714285712,,,,
,LONG,1000000.0,1.2239799999999998,0.30622000000000005,0.0018235714285714164,1.220515214285714,1.2309095714285712,2021-01-03 23:00:00+00:00,Signal,1.2248800000000002,899.6937800003449
2021-01-04 16:00:00+00:00,LONG,1000000.0,1.2254999999999998,0.30637499999999995,0.0018064285714285897,1.2220677857142854,1.2323644285714284,,,,
,LONG,1000000.0,1.2254999999999998,0.307555,0.0018064285714285897,1.2220677857142854,1.2323644285714284,2021-01-05 19:00:00+00:00,Signal,1.23022,4719.692445000279
2021-01-07 09:00:00+00:00,LONG,1000000.0,1.22702,0.306755,0.0015478571428571009,1.2240790714285714,1.232901857142857,,,,
,LONG,1000000.0,1.22702,0.30656750000000005,0.0015478571428571009,1.2240790714285714,1.232901857142857,2021-01-07 16:00:00+00:00,Signal,1.2262700000000002,-750.3065674998064
2021-01-08 08:00:00+00:00,LONG,1000000.0,1.2225,0.305625,0.001449999999999983,1.2197449999999999,1.2280099999999998,,,,
,LONG,1000000.0,1.2225,0.3069825,0.001449999999999983,1.2197449999999999,1.2280099999999998,2021-01-08 13:00:00+00:00,TP,1.22793,5429.693017500045
2021-01-08 18:00:00+00:00,LONG,1000000.0,1.21962,0.304905,0.0025857142857142706,1.2147071428571428,1.2294457142857143,,,,
,LONG,1000000.0,1.21962,0.3036567857142857,0.0025857142857142706,1.2147071428571428,1.2294457142857143,2021-01-11 13:00:00+00:00,SL,1.214627142857143,-4993.160799642736
2021-01-11 13:00:00+00:00,LONG,1000000.0,1.21458,0.303645,0.0016664285714285767,1.2114137857142857,1.2209124285714286,,,,
,LONG,1000000.0,1.21458,0.3049625,0.0016664285714285767,1.2114137857142857,1.2209124285714286,2021-01-12 19:00:00+00:00,Signal,1.21985,5269.695037500108
2021-01-13 11:00:00+00:00,LONG,1000000.0,1.2164199999999998,0.30410499999999996,0.0011757142857142958,1.2141861428571428,1.2208877142857142,,,,
,LONG,1000000.0,1.2164199999999998,0.30352653571428573,0.0011757142857142958,1.2141861428571428,1.2208877142857142,2021-01-13 17:00:00+00:00,SL,1.214106142857143,-2314.1606693926374
2021-01-14 14:00:00+00:00,LONG,1000000.0,1.2118399999999998,0.30295999999999995,0.0016350000000000372,1.2087334999999997,1.218053,,,,
,LONG,1000000.0,1.2118399999999998,0.30385,0.0016350000000000372,1.2087334999999997,1.218053,2021-01-14 19:00:00+00:00,Signal,1.2154,3559.69615000023
2021-01-15 15:00:00+00:00,LONG,1000000.0,1.20945,0.3023625,0.0014192857142857024,1.206753357142857,1.2148432857142857,,,,
,LONG,1000000.0,1.20945,0.3016683392857143,0.0014192857142857024,1.206753357142857,1.2148432857142857,2021-01-17 23:00:00+00:00,SL,1.2066733571428572,-2776.944525482027
2021-01-17 23:00:00+00:00,LONG,1000000.0,1.2067599999999998,0.30168999999999996,0.0013949999999999716,1.2041095,1.2120609999999998,,,,
,LONG,1000000.0,1.2067599999999998,0.3025775,0.0013949999999999716,1.2041095,1.2120609999999998,2021-01-19 07:00:00+00:00,Signal,1.21031,3549.697422500164
2021-01-19 17:00:00+00:00,LONG,1000000.0,1.21224,0.30306,0.0013878571428571787,1.2096030714285713,1.2175138571428572,,,,
,LONG,1000000.0,1.21224,0.30238076785714285,0.0013878571428571787,1.2096030714285713,1.2175138571428572,2021-01-20 13:00:00+00:00,SL,1.2095230714285714,-2717.2309521964357
2021-01-20 14:00:00+00:00,LONG,1000000.0,1.20816,0.30204,0.0014264285714285904,1.2054497857142856,1.2135804285714284,,,,
,LONG,1000000.0,1.20816,0.3026500000000001,0.0014264285714285904,1.2054497857142856,1.2135804285714284,2021-01-20 20:00:00+00:00,Signal,1.2106000000000001,2439.6973500002196
2021-01-25 14:00:00+00:00,LONG,1000000.0,1.2121899999999999,0.3030474999999999,0.001295714285714273,1.2097281428571427,1.217113714285714,,,,
,LONG,1000000.0,1.2121899999999999,0.30341,0.001295714285714273,1.2097281428571427,1.217113714285714,2021-01-26 11:00:00+00:00,Signal,1.21364,1449.6965900001733
2021-02-01 08:00:00+00:00,LONG,1000000.0,1.20902,0.302255,0.0010392857142857345,1.207045357142857,1.2129692857142857,,,,
,LONG,1000000.0,1.20902,0.3017413392857143,0.0010392857142857345,1.207045357142857,1.2129692857142857,2021-02-01 10:00:00+00:00,SL,1.2069653571428571,-2054.944598482138
2021-02-01 18:00:00+00:00,LONG,1000000.0,1.2068999999999999,0.30172499999999997,0.001681428571428548,1.2037052857142856,1.2132894285714284,,,,
,LONG,1000000.0,1.2068999999999999,0.30090632142857143,0.001681428571428548,1.2037052857142856,1.2132894285714284,2021-02-02 10:00:00+00:00,SL,1.2036252857142857,-3275.0151920355593
2021-02-02 10:00:00+00:00,LONG,1000000.0,1.2036399999999998,0.30090999999999996,0.0012335714285714211,1.2012962142857142,1.2083275714285713,,,,
,LONG,1000000.0,1.2036399999999998,0.3003040535714286,0.0012335714285714211,1.2012962142857142,1.2083275714285713,2021-02-02 17:00:00+00:00,SL,1.2012162142857143,-2424.0860183390473
2021-02-02 18:00:00+00:00,LONG,1000000.0,1.2019199999999999,0.30047999999999997,0.001653571428571397,1.1987782142857142,1.2082035714285713,,,,
,LONG,1000000.0,1.2019199999999999,0.3008,0.001653571428571397,1.1987782142857142,1.2082035714285713,2021-02-03 20:00:00+00:00,Signal,1.2032,1279.6992000001699
2021-02-04 18:00:00+00:00,LONG,1000000.0,1.19644,0.29911,0.001302142857142839,1.1939659285714286,1.2013881428571427,,,,
,LONG,1000000.0,1.19644,0.3003270357142857,0.001302142857142839,1.1939659285714286,1.2013881428571427,2021-02-05 13:00:00+00:00,TP,1.2013081428571428,4867.842530107162
2021-02-16 14:00:00+00:00,LONG,1000000.0,1.20986,0.302465,0.0014500000000000307,1.2071049999999999,1.21537,,,,
,LONG,1000000.0,1.20986,0.30285500000000004,0.0014500000000000307,1.2071049999999999,1.21537,2021-02-16 19:00:00+00:00,Signal,1.2114200000000002,1559.697145000228
2021-02-17 15:00:00+00:00,LONG,1000000.0,1.2033999999999998,0.30084999999999995,0.0013735714285714343,1.200790214285714,1.2086195714285712,,,,
,LONG,1000000.0,1.2033999999999998,0.30213489285714284,0.0013735714285714343,1.200790214285714,1.2086195714285712,2021-02-18 13:00:00+00:00,TP,1.2085395714285714,5139.26929367872
2021-02-24 15:00:00+00:00,LONG,1000000.0,1.21234,0.303085,0.001447857142857096,1.2095890714285715,1.2178418571428569,,,,
,LONG,1000000.0,1.21234,0.30412750000000005,0.001447857142857096,1.2095890714285715,1.2178418571428569,2021-02-24 20:00:00+00:00,Signal,1.2165100000000002,4169.69587250023
2021-02-26 07:00:00+00:00,LONG,1000000.0,1.2135999999999998,0.30339999999999995,0.0021157142857143,1.2095801428571427,1.221639714285714,,,,
,LONG,1000000.0,1.2135999999999998,0.3023750357142857,0.0021157142857143,1.2095801428571427,1.221639714285714,2021-02-26 11:00:00+00:00,SL,1.2095001428571428,-4100.159517892703
2021-02-26 16:00:00+00:00,LONG,1000000.0,1.20929,0.3023225,0.002318571428571408,1.2048847142857142,1.2181005714285713,,,,
,LONG,1000000.0,1.20929,0.3012011785714286,0.002318571428571408,1.2048847142857142,1.2181005714285713,2021-03-01 09:00:00+00:00,SL,1.2048047142857143,-4485.586915464208
2021-03-01 09:00:00+00:00,LONG,1000000.0,1.2039799999999998,0.30099499999999996,0.0014314285714285438,1.2012602857142856,1.2094194285714284,,,,
,LONG,1000000.0,1.2039799999999998,0.30053500000000005,0.0014314285714285438,1.2012602857142856,1.2094194285714284,2021-03-02 06:00:00+00:00,Signal,1.2021400000000002,-1840.30053499962
2021-03-04 17:00:00+00:00,LONG,1000000.0,1.1995099999999999,0.29987749999999996,0.001684285714285678,1.196309857142857,1.2059102857142854,,,,
,LONG,1000000.0,1.1995099999999999,0.2990574642857143,0.001684285714285678,1.196309857142857,1.2059102857142854,2021-03-04 20:00:00+00:00,SL,1.1962298571428571,-3280.441914607017
2021-03-05 08:00:00+00:00,LONG,1000000.0,1.19282,0.298205,0.0012364285714285828,1.1904707857142858,1.1975184285714287,,,,
,LONG,1000000.0,1.19282,0.2975976964285715,0.0012364285714285828,1.1904707857142858,1.1975184285714287,2021-03-05 13:00:00+00:00,SL,1.190390785714286,-2429.511883410505
2021-03-05 13:00:00+00:00,LONG,1000000.0,1.1919199999999999,0.29797999999999997,0.0016271428571428429,1.1888284285714286,1.1981031428571427,,,,
,LONG,1000000.0,1.1919199999999999,0.29796,0.0016271428571428429,1.1888284285714286,1.1981031428571427,2021-03-07 22:00:00+00:00,Signal,1.19184,-80.29795999985797
2021-03-08 06:00:00+00:00,LONG,1000000.0,1.18936,0.29734,0.0013164285714285834,1.1868587857142856,1.1943624285714285,,,,
,LONG,1000000.0,1.18936,0.29669469642857144,0.0013164285714285834,1.1868587857142856,1.1943624285714285,2021-03-08 09:00:00+00:00,SL,1.1867787857142857,-2581.510980410657
2021-03-08 11:00:00+00:00,LONG,1000000.0,1.18688,0.29672,0.0014649999999999702,1.1840964999999999,1.1924469999999998,,,,
,LONG,1000000.0,1.18688,0.296004125,0.0014649999999999702,1.1840964999999999,1.1924469999999998,2021-03-09 00:00:00+00:00,SL,1.1840165,-2863.7960041249075
2021-03-09 16:00:00+00:00,LONG,1000000.0,1.1886299999999999,0.29715749999999996,0.0017185714285714423,1.1853647142857142,1.1951605714285713,,,,
,LONG,1000000.0,1.1886299999999999,0.29751000000000005,0.0017185714285714423,1.1853647142857142,1.1951605714285713,2021-03-09 21:00:00+00:00,Signal,1.1900400000000002,1409.7024900003553
2021-03-12 08:00:00+00:00,LONG,1000000.0,1.1934399999999998,0.29835999999999996,0.0010014285714286134,1.1915372857142854,1.1972454285714285,,,,
,LONG,1000000.0,1.1934399999999998,0.2978643214285714,0.0010014285714286134,1.1915372857142854,1.1972454285714285,2021-03-12 09:00:00+00:00,SL,1.1914572857142856,-1983.0121500357106
2021-03-15 07:00:00+00:00,LONG,1000000.0,1.19211,0.2980275,0.0011714285714285852,1.1898842857142857,1.1965614285714286,,,,
,LONG,1000000.0,1.19211,0.29819500000000004,0.0011714285714285852,1.1898842857142857,1.1965614285714286,2021-03-16 09:00:00+00:00,Signal,1.1927800000000002,669.7018050001705
2021-03-16 15:00:00+00:00,LONG,1000000.0,1.1895399999999998,0.29738499999999995,0.0014935714285714274,1.1867022142857142,1.1952155714285713,,,,
,LONG,1000000.0,1.1895399999999998,0.2975375,0.0014935714285714274,1.1867022142857142,1.1952155714285713,2021-03-16 20:00:00+00:00,Signal,1.19015,609.7024625002215
2021-03-19 13:00:00+00:00,LONG,1000000.0,1.1882499999999998,0.29706249999999995,0.0014550000000000316,1.1854854999999997,1.193779,,,,
,LONG,1000000.0,1.1882499999999998,0.29816000000000004,0.0014550000000000316,1.1854854999999997,1.193779,2021-03-22 11:00:00+00:00,Signal,1.1926400000000001,4389.701840000338
2021-03-23 09:00:00+00:00,LONG,1000000.0,1.18925,0.2973125,0.0010528571428571412,1.1872495714285713,1.193250857142857,,,,
,LONG,1000000.0,1.18925,0.2967923928571429,0.0010528571428571412,1.1872495714285713,1.193250857142857,2021-03-23 13:00:00+00:00,SL,1.1871695714285715,-2080.725363821285
2021-03-23 15:00:00+00:00,LONG,1000000.0,1.18736,0.29684,0.0013821428571428398,1.1847339285714287,1.1926121428571428,,,,
,LONG,1000000.0,1.18736,0.2961634821428572,0.0013821428571428398,1.1847339285714287,1.1926121428571428,2021-03-23 20:00:00+00:00,SL,1.1846539285714288,-2706.367592053298
2021-03-24 20:00:00+00:00,LONG,1000000.0,1.1814,0.29535,0.001524285714285724,1.1785038571428572,1.1871922857142858,,,,
,LONG,1000000.0,1.1814,0.29460596428571434,0.001524285714285724,1.1785038571428572,1.1871922857142858,2021-03-25 15:00:00+00:00,SL,1.1784238571428574,-2976.4374631069354
2021-03-25 15:00:00+00:00,LONG,1000000.0,1.1777199999999999,0.29442999999999997,0.0013285714285714725,1.1751957142857141,1.1827685714285714,,,,
,LONG,1000000.0,1.1777199999999999,0.29494000000000004,0.0013285714285714725,1.1751957142857141,1.1827685714285714,2021-03-26 16:00:00+00:00,Signal,1.1797600000000001,2039.7050600002638
2021-03-29 18:00:00+00:00,LONG,1000000.0,1.1764599999999998,0.29411499999999996,0.0014621428571428721,1.1736819285714284,1.1820161428571427,,,,
,LONG,1000000.0,1.1764599999999998,0.29340048214285713,0.0014621428571428721,1.1736819285714284,1.1820161428571427,2021-03-30 07:00:00+00:00,SL,1.1736019285714285,-2858.3648290534497
2021-04-02 19:00:00+00:00,LONG,1000000.0,1.1762899999999998,0.29407249999999996,0.0009435714285714088,1.1744972142857142,1.1798755714285711,,,,
,LONG,1000000.0,1.1762899999999998,0.2936043035714286,0.0009435714285714088,1.1744972142857142,1.1798755714285711,2021-04-05 07:00:00+00:00,SL,1.1744172142857143,-1873.0793185890789
2021-04-07 18:00:00+00:00,LONG,1000000.0,1.1866999999999999,0.29667499999999997,0.0014921428571428783,1.1838649285714284,1.1923701428571427,,,,
,LONG,1000000.0,1.1866999999999999,0.29696500000000003,0.0014921428571428783,1.1838649285714284,1.1923701428571427,2021-04-08 11:00:00+00:00,Signal,1.1878600000000001,1159.703035000272
2021-04-20 10:00:00+00:00,LONG,1000000.0,1.20504,0.30126,0.0011621428571428577,1.2028319285714284,1.2094561428571426,,,,
,LONG,1000000.0,1.20504,0.30068798214285714,0.0011621428571428577,1.2028319285714284,1.2094561428571426,2021-04-20 12:00:00+00:00,SL,1.2027519285714285,-2288.3721165534903
2021-04-20 17:00:00+00:00,LONG,1000000.0,1.2028599999999998,0.30071499999999995,0.001595000000000013,1.1998294999999999,1.208921,,,,
,LONG,1000000.0,1.2028599999999998,0.300215,0.001595000000000013,1.1998294999999999,1.208921,2021-04-21 10:00:00+00:00,Signal,1.20086,-2000.3002149997797
2021-04-22 15:00:00+00:00,LONG,1000000.0,1.2012399999999999,0.30030999999999997,0.0017678571428571305,1.1978810714285713,1.2079578571428569,,,,
,LONG,1000000.0,1.2012399999999999,0.30034000000000005,0.0017678571428571305,1.1978810714285713,1.2079578571428569,2021-04-22 20:00:00+00:00,Signal,1.2013600000000002,119.69966000034205
2021-04-26 13:00:00+00:00,LONG,1000000.0,1.20678,0.301695,0.0012085714285714477,1.2044837142857143,1.2113725714285715,,,,
,LONG,1000000.0,1.20678,0.301765,0.0012085714285714477,1.2044837142857143,1.2113725714285715,2021-04-28 13:00:00+00:00,Signal,1.20706,279.698235000058
2021-04-30 06:00:00+00:00,LONG,1000000.0,1.21119,0.3027975,0.0006592857142857035,1.209937357142857,1.2136952857142858,,,,
,LONG,1000000.0,1.21119,0.3024643392857143,0.0006592857142857035,1.209937357142857,1.2136952857142858,2021-04-30 08:00:00+00:00,SL,1.2098573571428572,-1332.9453214820264
2021-04-30 14:00:00+00:00,LONG,1000000.0,1.20406,0.301015,0.0012221428571428542,1.2017379285714285,1.2087041428571428,,,,
,LONG,1000000.0,1.20406,0.30041448214285715,0.0012221428571428542,1.2017379285714285,1.2087041428571428,2021-04-30 19:00:00+00:00,SL,1.2016579285714286,-2402.371843053438
2021-05-03 07:00:00+00:00,LONG,1000000.0,1.20369,0.3009225,0.0009685714285714297,1.2018497142857143,1.2073705714285714,,,,
,LONG,1000000.0,1.20369,0.3018226428571429,0.0009685714285714297,1.2018497142857143,1.2073705714285714,2021-05-03 14:00:00+00:00,TP,1.2072905714285715,3600.2696059287623
2021-05-03 15:00:00+00:00,LONG,1000000.0,1.2059799999999998,0.30149499999999996,0.0012771428571428497,1.2035534285714284,1.2108331428571426,,,,
,LONG,1000000.0,1.2059799999999998,0.30086835714285715,0.0012771428571428497,1.2035534285714284,1.2108331428571426,2021-05-04 05:00:00+00:00,SL,1.2034734285714286,-2506.87229692839
2021-05-07 12:00:00+00:00,LONG,1000000.0,1.21302,0.303255,0.001664999999999996,1.2098565,1.219347,,,,
,LONG,1000000.0,1.21302,0.3039875,0.001664999999999996,1.2098565,1.219347,2021-05-10 06:00:00+00:00,Signal,1.21595,2929.696012500099
2021-05-12 13:00:00+00:00,LONG,1000000.0,1.21024,0.30256,0.00195500000000004,1.2065255,1.2176690000000001,,,,
,LONG,1000000.0,1.21024,0.30183750000000004,0.00195500000000004,1.2065255,1.2176690000000001,2021-05-12 22:00:00+00:00,Signal,1.2073500000000001,-2890.3018374998373
2021-05-19 11:00:00+00:00,LONG,1000000.0,1.2208199999999998,0.30520499999999995,0.0012235714285714191,1.2184952142857142,1.2254695714285713,,,,
,LONG,1000000.0,1.2208199999999998,0.3046038035714286,0.0012235714285714191,1.2184952142857142,1.2254695714285713,2021-05-19 18:00:00+00:00,SL,1.2184152142857143,-2405.090318089056
2021-05-19 18:00:00+00:00,LONG,1000000.0,1.2172399999999999,0.30430999999999997,0.0018649999999999739,1.2136965,1.2243269999999997,,,,
,LONG,1000000.0,1.2172399999999999,0.30458500000000005,0.0018649999999999739,1.2136965,1.2243269999999997,2021-05-20 06:00:00+00:00,Signal,1.2183400000000002,1099.6954150003228
2021-05-21 11:00:00+00:00,LONG,1000000.0,1.21875,0.3046875,0.0012457142857143103,1.2163831428571428,1.2234837142857145,,,,
,LONG,1000000.0,1.21875,0.30407578571428573,0.0012457142857143103,1.2163831428571428,1.2234837142857145,2021-05-21 16:00:00+00:00,SL,1.216303142857143,-2447.1612186427983
2021-05-21 16:00:00+00:00,LONG,1000000.0,1.2165599999999999,0.30413999999999997,0.0018357142857143055,1.2130721428571427,1.2235357142857142,,,,
,LONG,1000000.0,1.2165599999999999,0.30533000000000005,0.0018357142857143055,1.2130721428571427,1.2235357142857142,2021-05-24 10:00:00+00:00,Signal,1.2213200000000002,4759.694670000319
2021-05-26 16:00:00+00:00,LONG,1000000.0,1.2201099999999998,0.30502749999999995,0.0013807142857143065,1.2174866428571427,1.2253567142857142,,,,
,LONG,1000000.0,1.2201099999999998,0.304925,0.0013807142857143065,1.2174866428571427,1.2253567142857142,2021-05-27 06:00:00+00:00,Signal,1.2197,-410.3049249997994
2021-05-28 12:00:00+00:00,LONG,1000000.0,1.21362,0.303405,0.001261428571428588,1.2112232857142855,1.2184134285714285,,,,
,LONG,1000000.0,1.21362,0.30458335714285717,0.001261428571428588,1.2112232857142855,1.2184134285714285,2021-05-28 14:00:00+00:00,TP,1.2183334285714287,4713.123988071614
2021-06-01 20:00:00+00:00,LONG,1000000.0,1.2214999999999998,0.30537499999999995,0.0012842857142856743,1.219059857142857,1.2263802857142854,,,,
,LONG,1000000.0,1.2214999999999998,0.304985,0.0012842857142856743,1.219059857142857,1.2263802857142854,2021-06-02 07:00:00+00:00,Signal,1.21994,-1560.3049849997838
2021-06-03 13:00:00+00:00,LONG,1000000.0,1.21475,0.3036875,0.001265000000000008,1.2123465,1.219557,,,,
,LONG,1000000.0,1.21475,0.30306662500000003,0.001265000000000008,1.2123465,1.219557,2021-06-03 15:00:00+00:00,SL,1.2122665000000001,-2483.803066624861
2021-06-04 10:00:00+00:00,LONG,1000000.0,1.21087,0.3027175,0.0008064285714286047,1.2093377857142855,1.2139344285714286,,,,
,LONG,1000000.0,1.21087,0.3034636071428572,0.0008064285714286047,1.2093377857142855,1.2139344285714286,2021-06-04 12:00:00+00:00,TP,1.2138544285714288,2984.1251078217447
2021-06-07 20:00:00+00:00,LONG,1000000.0,1.2190599999999998,0.30476499999999995,0.001243571428571455,1.216697214285714,1.2237855714285713,,,,
,LONG,1000000.0,1.2190599999999998,0.30415430357142853,0.001243571428571455,1.216697214285714,1.2237855714285713,2021-06-08 07:00:00+00:00,SL,1.2166172142857141,-2443.0898685892607
2021-06-08 19:00:00+00:00,LONG,1000000.0,1.21745,0.3043625,0.0010685714285714187,1.2154197142857142,1.2215105714285712,,,,
,LONG,1000000.0,1.21745,0.30535764285714284,0.0010685714285714187,1.2154197142857142,1.2215105714285712,2021-06-09 13:00:00+00:00,TP,1.2214305714285714,3980.2660709285874
2021-06-09 13:00:00+00:00,LONG,1000000.0,1.22162,0.305405,0.0008292857142857388,1.220044357142857,1.2247712857142858,,,,
,LONG,1000000.0,1.22162,0.3049910892857143,0.0008292857142857388,1.220044357142857,1.2247712857142858,2021-06-09 14:00:00+00:00,SL,1.2199643571428571,-1655.9478482320997
2021-06-11 06:00:00+00:00,LONG,1000000.0,1.2184599999999999,0.30461499999999997,0.0006507142857142822,1.2172236428571428,1.220932714285714,,,,
,LONG,1000000.0,1.2184599999999999,0.30428591071428573,0.0006507142857142822,1.2172236428571428,1.220932714285714,2021-06-11 08:00:00+00:00,SL,1.217143642857143,-1316.661428767653
2021-06-11 13:00:00+00:00,LONG,1000000.0,1.2122499999999998,0.30306249999999996,0.0012207142857142417,1.2099306428571428,1.2168887142857139,,,,
,LONG,1000000.0,1.2122499999999998,0.30246266071428574,0.0012207142857142417,1.2099306428571428,1.2168887142857139,2021-06-11 15:00:00+00:00,SL,1.209850642857143,-2399.6596055175983
2021-06-14 08:00:00+00:00,LONG,1000000.0,1.21101,0.3027525,0.0009149999999999833,1.2092715,1.2144869999999999,,,,
,LONG,1000000.0,1.21101,0.30324500000000004,0.0009149999999999833,1.2092715,1.2144869999999999,2021-06-15 06:00:00+00:00,Signal,1.2129800000000002,1969.6967550002494
2021-06-16 09:00:00+00:00,LONG,1000000.0,1.2126,0.30315,0.0006307142857142622,1.2114016428571428,1.214996714285714,,,,
,LONG,1000000.0,1.2126,0.30283041071428574,0.0006307142857142622,1.2114016428571428,1.214996714285714,2021-06-16 13:00:00+00:00,SL,1.211321642857143,-1278.6599732676705
2021-06-16 14:00:00+00:00,LONG,1000000.0,1.2119399999999998,0.30298499999999995,0.0008892857142857036,1.210250357142857,1.2153192857142854,,,,
,LONG,1000000.0,1.2119399999999998,0.30254258928571426,0.0008892857142857036,1.210250357142857,1.2153192857142854,2021-06-16 18:00:00+00:00,SL,1.210170357142857,-1769.945399732047
2021-06-21 13:00:00+00:00,LONG,1000000.0,1.1912399999999999,0.29780999999999996,0.0015350000000000324,1.1883234999999999,1.197073,,,,
,LONG,1000000.0,1.1912399999999999,0.297060875,0.0015350000000000324,1.1883234999999999,1.197073,2021-06-22 09:00:00+00:00,SL,1.1882435,-2996.7970608748465
2021-06-23 19:00:00+00:00,LONG,1000000.0,1.1925199999999998,0.29812999999999995,0.0014392857142857224,1.189785357142857,1.1979892857142855,,,,
,LONG,1000000.0,1.1925199999999998,0.298105,0.0014392857142857224,1.189785357142857,1.1979892857142855,2021-06-24 08:00:00+00:00,Signal,1.19242,-100.29810499976695
2021-06-30 15:00:00+00:00,LONG,1000000.0,1.18499,0.2962475,0.0013414285714286045,1.1824412857142856,1.1900874285714287,,,,
,LONG,1000000.0,1.18499,0.29621,0.0013414285714286045,1.1824412857142856,1.1900874285714287,2021-07-01 20:00:00+00:00,Signal,1.1848400000000001,-150.29620999987245
2021-07-06 09:00:00+00:00,LONG,1000000.0,1.18414,0.296035,0.0010835714285714218,1.1820812142857142,1.1882575714285715,,,,
,LONG,1000000.0,1.18414,0.2955003035714286,0.0010835714285714218,1.1820812142857142,1.1882575714285715,2021-07-06 14:00:00+00:00,SL,1.1820012142857144,-2139.081214589178
2021-07-06 16:00:00+00:00,LONG,1000000.0,1.18159,0.2953975,0.0014914285714285721,1.1787562857142857,1.1872574285714286,,,,
