ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-02-24 11:00:00+00:00,LONG,176401.10250689398,135.41499999999996,0.044100275626723494,0.2864285714285667,134.8707857142857,136.50342857142851,,,,
,LONG,176401.10250689398,135.41499999999996,0.044100275626723494,0.2864285714285667,134.8707857142857,136.50342857142851,2023-02-24 18:00:00+00:00,TP,136.49042857142854,1389.8466609519023
2023-02-27 14:00:00+00:00,LONG,226613.07936574408,135.98499999999999,0.05665326984143602,0.2232857142857187,135.5607571428571,136.83348571428573,,,,
,LONG,226613.07936574408,135.98499999999999,0.05665326984143602,0.2232857142857187,135.5607571428571,136.83348571428573,2023-02-27 21:00:00+00:00,Signal,136.21300000000002,379.2594332666715
2023-02-28 15:00:00+00:00,LONG,238049.00862346496,136.22099999999998,0.05951225215586624,0.2126428571428574,135.81697857142854,137.02904285714283,,,,
,LONG,238049.00862346496,136.22099999999998,0.05951225215586624,0.2126428571428574,135.81697857142854,137.02904285714283,2023-02-28 17:00:00+00:00,SL,135.80397857142856,-731.0508918158495
2023-03-01 10:00:00+00:00,LONG,250577.91427557106,135.68699999999998,0.06264447856889277,0.20185714285714035,135.3034714285714,136.45405714285712,,,,
,LONG,250577.91427557106,135.68699999999998,0.06264447856889277,0.20185714285714035,135.3034714285714,136.45405714285712,2023-03-01 12:00:00+00:00,SL,135.29047142857144,-734.4920638608229
2023-03-03 09:00:00+00:00,LONG,274260.4398856744,136.16899999999998,0.0685651099714186,0.18428571428571314,135.81885714285713,136.8692857142857,,,,
,LONG,274260.4398856744,136.16899999999998,0.0685651099714186,0.18428571428571314,135.81885714285713,136.8692857142857,2023-03-03 14:00:00+00:00,SL,135.80585714285715,-733.4369325476666
2023-03-03 18:00:00+00:00,LONG,190323.40704438943,136.00799999999998,0.04758085176109736,0.2653571428571431,135.5038214285714,137.01635714285712,,,,
,LONG,190323.40704438943,136.00799999999998,0.04758085176109736,0.2653571428571431,135.5038214285714,137.01635714285712,2023-03-06 03:00:00+00:00,SL,135.49082142857142,-726.5262214475362
2023-03-08 13:00:00+00:00,LONG,224077.41420862442,137.07699999999997,0.056019353552156106,0.22521428571428512,136.64909285714282,137.93281428571424,,,,
,LONG,224077.41420862442,137.07699999999997,0.056019353552156106,0.22521428571428512,136.64909285714282,137.93281428571424,2023-03-08 15:00:00+00:00,SL,136.63609285714284,-723.1250885257322
2023-03-10 15:00:00+00:00,LONG,92929.21109777484,134.31499999999997,0.02323230277444371,0.5426428571428578,133.28397857142855,136.37704285714284,,,,
,LONG,92929.21109777484,134.31499999999997,0.02323230277444371,0.5426428571428578,133.28397857142855,136.37704285714284,2023-03-13 06:00:00+00:00,Signal,134.53100000000003,149.18185497915616
2023-03-13 07:00:00+00:00,SHORT,90921.08203236427,134.49300000000002,0.022730270508091066,0.5547142857142872,135.54695714285717,132.38508571428574,,,,
,SHORT,90921.08203236427,134.49300000000002,0.022730270508091066,0.5547142857142872,135.54695714285717,132.38508571428574,2023-03-13 12:00:00+00:00,TP,132.3980857142857,1438.6073873373837
2023-03-13 17:00:00+00:00,SHORT,82872.74496784859,133.16500000000002,0.020718186241962148,0.609499999999999,134.32305000000002,130.84890000000001,,,,
,SHORT,82872.74496784859,133.16500000000002,0.020718186241962148,0.609499999999999,134.32305000000002,130.84890000000001,2023-03-14 08:00:00+00:00,SL,134.33605,-722.4487484476455
2023-03-14 08:00:00+00:00,LONG,146876.0729344975,134.10399999999998,0.036719018233624376,0.3436428571428536,133.45107857142855,135.40984285714282,,,,
,LONG,146876.0729344975,134.10399999999998,0.036719018233624376,0.3436428571428536,133.45107857142855,135.40984285714282,2023-03-14 15:00:00+00:00,Signal,134.31900000000002,235.06297410724852
2023-03-15 06:00:00+00:00,SHORT,213920.6913221776,134.67700000000002,0.0534801728305444,0.23599999999999607,135.1254,133.78020000000004,,,,
,SHORT,213920.6913221776,134.67700000000002,0.0534801728305444,0.23599999999999607,135.1254,133.78020000000004,2023-03-15 10:00:00+00:00,TP,133.7932,1413.0460420042473
