ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-12-28 12:00:00+00:00,LONG,134704.7695410839,133.53699999999998,0.033676192385270975,0.30007142857143215,132.96686428571425,134.67727142857143,,,,
,LONG,134704.7695410839,133.53699999999998,0.033676192385270975,0.30007142857143215,132.96686428571425,134.67727142857143,2022-12-28 16:00:00+00:00,Signal,134.25900000000001,724.3635233150408
2022-12-29 09:00:00+00:00,LONG,167303.3117357961,133.62699999999998,0.041825827933949025,0.24178571428571363,133.16760714285712,134.5457857142857,,,,
,LONG,167303.3117357961,133.62699999999998,0.041825827933949025,0.24178571428571363,133.16760714285712,134.5457857142857,2022-12-29 13:00:00+00:00,SL,133.15460714285715,-593.5841082631149
2022-12-29 13:00:00+00:00,LONG,153048.07554333555,133.182,0.03826201888583389,0.2641428571428577,132.68012857142855,134.18574285714286,,,,
,LONG,153048.07554333555,133.182,0.03826201888583389,0.2641428571428577,132.68012857142855,134.18574285714286,2022-12-29 20:00:00+00:00,Signal,133.01000000000002,-197.95021595805514
2022-12-30 00:00:00+00:00,LONG,160571.8145180845,132.45899999999997,0.040142953629521125,0.2517142857142858,131.98074285714284,133.41551428571427,,,,
,LONG,160571.8145180845,132.45899999999997,0.040142953629521125,0.2517142857142858,131.98074285714284,133.41551428571427,2022-12-30 08:00:00+00:00,SL,131.96774285714287,-597.7775075225362
2022-12-30 08:00:00+00:00,LONG,166226.536328276,131.73399999999998,0.041556634082069,0.24300000000000313,131.27229999999997,132.6574,,,,
,LONG,166226.536328276,131.73399999999998,0.041556634082069,0.24300000000000313,131.27229999999997,132.6574,2022-12-30 12:00:00+00:00,Signal,131.83,121.00636483690195
2022-12-30 15:00:00+00:00,LONG,124823.21389537904,131.94899999999998,0.03120580347384476,0.32364285714285757,131.33407857142856,133.17884285714285,,,,
,LONG,124823.21389537904,131.94899999999998,0.03120580347384476,0.32364285714285757,131.33407857142856,133.17884285714285,2022-12-30 17:00:00+00:00,SL,131.3210785714286,-596.8826148895429
