ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2021-05-24 13:00:00+00:00,LONG,149521.53110048381,154.08,5.759569377990637,0.1759999999999999,153.74560000000002,154.74880000000002,,,,
,LONG,149521.53110048381,154.08,5.767456638756187,0.1759999999999999,153.74560000000002,154.74880000000002,2021-05-25 06:00:00+00:00,Signal,154.291,31543.275605560983
2021-05-31 13:00:00+00:00,LONG,202904.50479818363,155.4,7.882840011409434,0.13378571428571565,155.14580714285714,155.9083857142857,,,,
,LONG,202904.50479818363,155.4,7.908019735795943,0.13378571428571565,155.14580714285714,155.9083857142857,2021-06-01 07:00:00+00:00,TP,155.8963857142857,100710.98952629845
2021-06-01 22:00:00+00:00,LONG,190128.20513019853,154.922,7.363760448795154,0.1567142857142849,154.62424285714286,155.51751428571427,,,,
,LONG,190128.20513019853,154.922,7.384959743667172,0.1567142857142849,154.62424285714286,155.51751428571427,2021-06-03 06:00:00+00:00,Signal,155.368,84789.79452832449
2021-06-07 14:00:00+00:00,LONG,188314.53777564663,154.836,7.289467442757506,0.17007142857143467,154.5128642857143,155.48227142857147,,,,
,LONG,188314.53777564663,154.836,7.29276294716858,0.17007142857143467,154.5128642857143,155.48227142857147,2021-06-08 06:00:00+00:00,Signal,154.906,13174.72488134681
2021-06-14 09:00:00+00:00,LONG,242238.41521082647,154.548,9.359365648500702,0.13364285714285376,154.29407857142857,155.05584285714284,,,,
,LONG,242238.41521082647,154.548,9.389393695477674,0.13364285714285376,154.29407857142857,155.05584285714284,2021-06-14 13:00:00+00:00,TP,155.04384285714283,120102.79851419256
2021-06-14 14:00:00+00:00,LONG,212868.2182818638,155.264,8.262692760828827,0.1669285714285666,154.94683571428573,155.89832857142855,,,,
,LONG,212868.2182818638,155.264,8.245175607073321,0.1669285714285666,154.94683571428573,155.89832857142855,2021-06-15 10:00:00+00:00,SL,154.93483571428573,-70076.86019762921
2021-06-17 15:00:00+00:00,LONG,123988.48353722991,153.47,4.757128142114669,0.2717142857142879,152.95374285714286,154.50251428571428,,,,
,LONG,123988.48353722991,153.47,4.76605531292935,0.2717142857142879,152.95374285714286,154.50251428571428,2021-06-17 23:00:00+00:00,Signal,153.758,35703.91720341064
2021-06-21 14:00:00+00:00,LONG,101000.94031429556,153.228,3.86904302061972,0.34285714285714775,152.57657142857144,154.53085714285717,,,,
,LONG,101000.94031429556,153.228,3.8792946160616206,0.34285714285714775,152.57657142857144,154.53085714285717,2021-06-21 19:00:00+00:00,Signal,153.634,41002.50247298566
2021-06-28 14:00:00+00:00,LONG,150938.79021538043,153.694,5.79959660584067,0.23657142857142738,153.24451428571427,154.59297142857142,,,,
,LONG,150938.79021538043,153.694,5.782182581986678,0.23657142857142738,153.24451428571427,154.59297142857142,2021-06-29 00:00:00+00:00,SL,153.23251428571427,-69661.87759854847
2021-07-05 11:00:00+00:00,LONG,271460.9239992444,153.598,10.423963751108987,0.12478571428571529,153.36090714285714,154.07218571428572,,,,
,LONG,271460.9239992444,153.598,10.428307125892974,0.12478571428571529,153.36090714285714,154.07218571428572,2021-07-05 21:00:00+00:00,Signal,153.662,17363.070828823835
2021-07-05 22:00:00+00:00,LONG,301906.60468006023,153.718,11.602119864552373,0.11371428571428462,153.50194285714284,154.15011428571427,,,,
,LONG,301906.60468006023,153.718,11.62755549599667,0.11371428571428462,153.50194285714284,154.15011428571427,2021-07-06 06:00:00+00:00,Signal,154.055,101730.89822168958
