ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-01-24 16:00:00+00:00,LONG,67061.85258367761,130.09199999999998,0.016765463145919403,0.3767142857142858,129.37624285714284,131.52351428571427,,,,
,LONG,67061.85258367761,130.09199999999998,0.016765463145919403,0.3767142857142858,129.37624285714284,131.52351428571427,2023-01-24 18:00:00+00:00,Signal,130.07700000000003,-7.750091022255855
2023-01-24 19:00:00+00:00,LONG,71988.87625745361,130.06099999999998,0.017997219064363402,0.35092857142857425,129.39423571428568,131.39452857142857,,,,
,LONG,71988.87625745361,130.06099999999998,0.017997219064363402,0.35092857142857425,129.39423571428568,131.39452857142857,2023-01-24 20:00:00+00:00,Signal,130.14300000000003,45.34047656066124
2023-01-24 22:00:00+00:00,SHORT,84758.69801304123,130.14900000000003,0.021189674503260307,0.29807142857143276,130.71533571428574,129.01632857142857,,,,
,SHORT,84758.69801304123,130.14900000000003,0.021189674503260307,0.29807142857143276,130.71533571428574,129.01632857142857,2023-02-01 19:00:00+00:00,TP,129.02932857142855,735.4851757297336
2023-02-01 20:00:00+00:00,LONG,72150.22568779877,128.843,0.01803755642194969,0.3504285714285698,128.1771857142857,130.17462857142854,,,,
,LONG,72150.22568779877,128.843,0.01803755642194969,0.3504285714285698,128.1771857142857,130.17462857142854,2023-02-01 21:00:00+00:00,Signal,128.90800000000002,36.36267325833591
2023-02-01 22:00:00+00:00,LONG,75427.7428837145,128.93099999999998,0.018856935720928624,0.3352142857142866,128.29409285714283,130.20481428571426,,,,
,LONG,75427.7428837145,128.93099999999998,0.018856935720928624,0.3352142857142866,128.29409285714283,130.20481428571426,2023-02-01 23:00:00+00:00,Signal,128.59400000000002,-197.68864986391984
2023-02-02 00:00:00+00:00,LONG,67015.63297585849,128.47499999999997,0.016753908243964624,0.3772142857142861,127.75829285714282,129.90841428571426,,,,
,LONG,67015.63297585849,128.47499999999997,0.016753908243964624,0.3772142857142861,127.75829285714282,129.90841428571426,2023-02-02 01:00:00+00:00,Signal,128.59100000000004,60.4370369885087
2023-02-02 02:00:00+00:00,LONG,65506.536711050096,128.53699999999998,0.016376634177762524,0.38592857142857284,127.8037357142857,130.00352857142855,,,,
,LONG,65506.536711050096,128.53699999999998,0.016376634177762524,0.38592857142857284,127.8037357142857,130.00352857142855,2023-02-02 03:00:00+00:00,Signal,128.59500000000003,29.528933286457967
2023-02-02 04:00:00+00:00,LONG,70802.69871914224,128.462,0.01770067467978556,0.3570714285714282,127.78356428571428,129.8188714285714,,,,
,LONG,70802.69871914224,128.462,0.01770067467978556,0.3570714285714282,127.78356428571428,129.8188714285714,2023-02-02 06:00:00+00:00,Signal,128.651,103.99789234767833
2023-02-02 09:00:00+00:00,LONG,84482.33875624262,128.93499999999997,0.021120584689060657,0.29928571428571615,128.3663571428571,130.0722857142857,,,,
,LONG,84482.33875624262,128.93499999999997,0.021120584689060657,0.29928571428571615,128.3663571428571,130.0722857142857,2023-02-02 10:00:00+00:00,Signal,128.895,-26.238534373017785
2023-02-02 11:00:00+00:00,LONG,92252.10445111907,128.736,0.02306302611277977,0.2740714285714298,128.21526428571428,129.77747142857143,,,,
,LONG,92252.10445111907,128.736,0.02306302611277977,0.2740714285714298,128.21526428571428,129.77747142857143,2023-02-02 13:00:00+00:00,SL,128.2022642857143,-384.0899368672961
2023-02-02 13:00:00+00:00,LONG,85363.04209003318,128.43699999999998,0.021340760522508294,0.29607142857142726,127.87446428571427,129.56207142857141,,,,
,LONG,85363.04209003318,128.43699999999998,0.021340760522508294,0.29607142857142726,127.87446428571427,129.56207142857141,2023-02-02 19:00:00+00:00,Signal,128.627,126.07176564099923
2023-02-02 21:00:00+00:00,LONG,76447.66668684449,128.72699999999998,0.01911191667171112,0.33064285714285646,128.09877857142854,129.98344285714282,,,,
,LONG,76447.66668684449,128.72699999999998,0.01911191667171112,0.33064285714285646,128.09877857142854,129.98344285714282,2023-02-02 22:00:00+00:00,Signal,128.63600000000002,-54.099910981467936
2023-02-03 00:00:00+00:00,LONG,86411.79743737016,128.63699999999997,0.021602949359342538,0.2924999999999999,128.08124999999998,129.74849999999998,,,,
,LONG,86411.79743737016,128.63699999999997,0.021602949359342538,0.2924999999999999,128.08124999999998,129.74849999999998,2023-02-03 13:00:00+00:00,TP,129.7355,731.6467490819173
2023-02-03 13:00:00+00:00,LONG,88820.12957424206,129.96099999999998,0.022205032393560517,0.2847857142857139,129.41990714285714,131.0431857142857,,,,
,LONG,88820.12957424206,129.96099999999998,0.022205032393560517,0.2847857142857139,129.41990714285714,131.0431857142857,2023-02-03 15:00:00+00:00,TP,131.03018571428572,724.7360876015001
2023-02-03 15:00:00+00:00,LONG,71580.05584002464,131.08299999999997,0.01789501396000616,0.35364285714285665,130.41107857142853,132.42684285714282,,,,
,LONG,71580.05584002464,131.08299999999997,0.01789501396000616,0.35364285714285665,130.41107857142853,132.42684285714282,2023-02-06 00:00:00+00:00,Signal,132.28500000000003,650.3901415715451
2023-02-06 01:00:00+00:00,SHORT,51048.28951945429,132.26600000000002,0.012762072379863572,0.4962142857142839,133.20880714285715,130.38038571428575,,,,
,SHORT,51048.28951945429,132.26600000000002,0.012762072379863572,0.4962142857142839,133.20880714285715,130.38038571428575,2023-02-09 13:00:00+00:00,TP,130.39338571428573,733.105376487743
2023-02-09 13:00:00+00:00,LONG,78797.19228337608,130.41599999999997,0.01969929807084402,0.32171428571428706,129.80474285714283,131.63851428571425,,,,
,LONG,78797.19228337608,130.41599999999997,0.01969929807084402,0.32171428571428706,129.80474285714283,131.63851428571425,2023-02-09 17:00:00+00:00,Signal,131.139,434.40766419321835
2023-02-09 19:00:00+00:00,LONG,84720.25571835006,131.59099999999998,0.021180063929587514,0.2993571428571471,131.0222214285714,132.72855714285714,,,,
,LONG,84720.25571835006,131.59099999999998,0.021180063929587514,0.2993571428571471,131.0222214285714,132.72855714285714,2023-02-09 20:00:00+00:00,Signal,131.60700000000003,10.27860711682573
2023-02-09 23:00:00+00:00,SHORT,94659.12310521795,131.50700000000003,0.023664780776304486,0.2679285714285738,132.01606428571432,130.48887142857146,,,,
,SHORT,94659.12310521795,131.50700000000003,0.023664780776304486,0.2679285714285738,132.01606428571432,130.48887142857146,2023-02-10 07:00:00+00:00,TP,130.50187142857143,729.043191793061
2023-02-10 08:00:00+00:00,LONG,76514.8486023262,130.349,0.01912871215058155,0.33171428571428613,129.71874285714284,131.60951428571428,,,,
,LONG,76514.8486023262,130.349,0.01912871215058155,0.33171428571428613,129.71874285714284,131.60951428571428,2023-02-10 16:00:00+00:00,Signal,131.497,667.9736482749466
2023-02-10 17:00:00+00:00,LONG,53535.23719006536,131.51099999999997,0.01338380929751634,0.47442857142857314,130.60958571428569,133.31382857142856,,,,
,LONG,53535.23719006536,131.51099999999997,0.01338380929751634,0.47442857142857314,130.60958571428569,133.31382857142856,2023-02-10 18:00:00+00:00,Signal,131.54100000000003,12.196171505813851
2023-02-10 20:00:00+00:00,LONG,56210.16974579049,131.42699999999996,0.014052542436447622,0.45185714285714845,130.56847142857137,133.14405714285712,,,,
,LONG,56210.16974579049,131.42699999999996,0.014052542436447622,0.45185714285714845,130.56847142857137,133.14405714285712,2023-02-12 23:00:00+00:00,Signal,131.544,49.98130916360969
2023-02-13 01:00:00+00:00,LONG,100737.66085018397,131.69299999999998,0.025184415212545993,0.2521428571428593,131.21392857142854,132.65114285714284,,,,
,LONG,100737.66085018397,131.69299999999998,0.025184415212545993,0.2521428571428593,131.21392857142854,132.65114285714284,2023-02-13 04:00:00+00:00,Signal,132.127,330.8696728734752
2023-02-13 06:00:00+00:00,SHORT,129684.95547788845,132.211,0.03242123886947211,0.1959285714285731,132.5832642857143,131.46647142857142,,,,
,SHORT,129684.95547788845,132.211,0.03242123886947211,0.1959285714285731,132.5832642857143,131.46647142857142,2023-02-13 09:00:00+00:00,SL,132.59626428571428,-376.8377709915373
2023-02-13 09:00:00+00:00,LONG,105359.10695198242,132.69799999999998,0.026339776737995604,0.24107142857142655,132.23996428571428,133.6140714285714,,,,
,LONG,105359.10695198242,132.69799999999998,0.026339776737995604,0.24107142857142655,132.23996428571428,133.6140714285714,2023-02-13 10:00:00+00:00,Signal,132.54900000000004,-118.46183861746471
2023-02-13 11:00:00+00:00,LONG,102669.16905097071,132.7,0.02566729226274268,0.24735714285714241,132.2300214285714,133.63995714285713,,,,
,LONG,102669.16905097071,132.7,0.02566729226274268,0.24735714285714241,132.2300214285714,133.63995714285713,2023-02-13 13:00:00+00:00,Signal,132.699,-0.7993669361827639
2023-02-13 14:00:00+00:00,LONG,90584.21107351549,132.58299999999997,0.02264605276837887,0.2803571428571437,132.0503214285714,133.64835714285712,,,,
,LONG,90584.21107351549,132.58299999999997,0.02264605276837887,0.2803571428571437,132.0503214285714,133.64835714285712,2023-02-13 15:00:00+00:00,Signal,132.79000000000002,141.1847618260047
2023-02-13 18:00:00+00:00,LONG,94197.36041293484,132.51699999999997,0.023549340103233708,0.2696428571428616,132.00467857142854,133.54164285714285,,,,
,LONG,94197.36041293484,132.51699999999997,0.023549340103233708,0.2696428571428616,132.00467857142854,133.54164285714285,2023-02-13 19:00:00+00:00,Signal,132.45100000000002,-46.96185699537636
2023-02-13 20:00:00+00:00,LONG,93425.57150445625,132.30299999999997,0.023356392876114063,0.27185714285714574,131.7864714285714,133.33605714285713,,,,
,LONG,93425.57150445625,132.30299999999997,0.023356392876114063,0.27185714285714574,131.7864714285714,133.33605714285713,2023-02-13 21:00:00+00:00,Signal,132.41100000000003,76.17848274803337
2023-02-13 22:00:00+00:00,SHORT,104069.58802978588,132.40000000000003,0.02601739700744647,0.24407142857143274,132.86373571428575,131.4725285714286,,,,
,SHORT,104069.58802978588,132.40000000000003,0.02601739700744647,0.24407142857143274,132.86373571428575,131.4725285714286,2023-02-14 13:00:00+00:00,SL,132.87673571428573,-373.4073254047415
2023-02-14 15:00:00+00:00,LONG,63898.6520928518,132.83999999999997,0.01597466302321295,0.397357142857144,132.0850214285714,134.34995714285714,,,,
,LONG,63898.6520928518,132.83999999999997,0.01597466302321295,0.397357142857144,132.0850214285714,134.34995714285714,2023-02-14 17:00:00+00:00,Signal,133.06900000000002,109.94796381450148
2023-02-14 18:00:00+00:00,SHORT,59539.223388326915,133.09300000000002,0.014884805847081729,0.42650000000000227,133.90335000000002,131.47230000000002,,,,
,SHORT,59539.223388326915,133.09300000000002,0.014884805847081729,0.42650000000000227,133.90335000000002,131.47230000000002,2023-02-15 13:00:00+00:00,SL,133.91635,-366.07638197760815
2023-02-15 15:00:00+00:00,LONG,94690.6014180187,134.28799999999998,0.023672650354504676,0.2680714285714276,133.77866428571426,135.3066714285714,,,,
,LONG,94690.6014180187,134.28799999999998,0.023672650354504676,0.2680714285714276,133.77866428571426,135.3066714285714,2023-02-15 16:00:00+00:00,Signal,134.21500000000003,-51.526216356428286
2023-02-15 18:00:00+00:00,SHORT,99902.96178168521,134.28600000000003,0.024975740445421304,0.2540714285714277,134.76873571428575,133.3205285714286,,,,
,SHORT,99902.96178168521,134.28600000000003,0.024975740445421304,0.2540714285714277,134.76873571428575,133.3205285714286,2023-02-17 04:00:00+00:00,SL,134.78173571428573,-367.4743623775659
2023-02-17 10:00:00+00:00,LONG,129831.666872982,134.94099999999997,0.0324579167182455,0.19542857142856462,134.5696857142857,135.68362857142853,,,,
,LONG,129831.666872982,134.94099999999997,0.0324579167182455,0.19542857142856462,134.5696857142857,135.68362857142853,2023-02-17 11:00:00+00:00,Signal,135.02500000000003,80.73673310226548
2023-02-17 13:00:00+00:00,LONG,112420.62459445835,134.65499999999997,0.02810515614861459,0.2257142857142814,134.22614285714283,135.51271428571425,,,,
,LONG,112420.62459445835,134.65499999999997,0.02810515614861459,0.2257142857142814,134.22614285714283,135.51271428571425,2023-02-17 15:00:00+00:00,SL,134.21314285714286,-370.1398164539982
2023-02-17 15:00:00+00:00,LONG,110627.03927201247,134.35599999999997,0.027656759818003116,0.2292857142857108,133.9203571428571,135.22728571428567,,,,
,LONG,110627.03927201247,134.35599999999997,0.027656759818003116,0.2292857142857108,133.9203571428571,135.22728571428567,2023-02-17 20:00:00+00:00,Signal,134.17700000000002,-147.610625746188
2023-02-17 21:00:00+00:00,LONG,110713.56501768316,134.17699999999996,0.02767839125442079,0.22907142857142812,133.74176428571425,135.04747142857138,,,,
,LONG,110713.56501768316,134.17699999999996,0.02767839125442079,0.22907142857142812,133.74176428571425,135.04747142857138,2023-02-19 22:00:00+00:00,Signal,134.25500000000002,64.29512576044127
2023-02-20 02:00:00+00:00,LONG,120366.8069465426,134.30899999999997,0.03009170173663565,0.21071428571428896,133.9086428571428,135.10971428571426,,,,
,LONG,120366.8069465426,134.30899999999997,0.03009170173663565,0.21071428571428896,133.9086428571428,135.10971428571426,2023-02-20 08:00:00+00:00,Signal,134.23400000000004,-67.2821330696649
2023-02-20 09:00:00+00:00,LONG,132980.25515041366,134.20099999999996,0.03324506378760342,0.19071428571428686,133.83864285714282,134.92571428571426,,,,
,LONG,132980.25515041366,134.20099999999996,0.03324506378760342,0.19071428571428686,133.83864285714282,134.92571428571426,2023-02-20 10:00:00+00:00,Signal,134.08300000000003,-117.06277235464913
2023-02-20 11:00:00+00:00,LONG,127063.04245297698,134.01699999999997,0.031765760613244244,0.1995714285714314,133.63781428571426,134.77537142857142,,,,
,LONG,127063.04245297698,134.01699999999997,0.031765760613244244,0.1995714285714314,133.63781428571426,134.77537142857142,2023-02-20 12:00:00+00:00,Signal,134.08200000000002,61.56559823642168
2023-02-20 13:00:00+00:00,LONG,121587.94896333951,134.075,0.030396987240834877,0.20857142857142769,133.67871428571428,134.8675714285714,,,,
,LONG,121587.94896333951,134.075,0.030396987240834877,0.20857142857142769,133.67871428571428,134.8675714285714,2023-02-20 15:00:00+00:00,Signal,134.02800000000002,-42.6680070483709
2023-02-21 04:00:00+00:00,LONG,194000.59015408964,134.34099999999998,0.048500147538522415,0.13071428571428254,134.09264285714283,134.83771428571424,,,,
,LONG,194000.59015408964,134.34099999999998,0.048500147538522415,0.13071428571428254,134.09264285714283,134.83771428571424,2023-02-21 06:00:00+00:00,Signal,134.49500000000003,222.08682743891538
2023-02-21 10:00:00+00:00,LONG,135846.55071776683,134.664,0.03396163767944171,0.186714285714284,134.30924285714283,135.37351428571426,,,,
,LONG,135846.55071776683,134.664,0.03396163767944171,0.186714285714284,134.30924285714283,135.37351428571426,2023-02-21 12:00:00+00:00,Signal,134.68900000000002,25.180894571430457
2023-02-21 13:00:00+00:00,LONG,117625.75297640053,134.87499999999997,0.029406438244100132,0.21564285714285145,134.46527857142854,135.6944428571428,,,,
,LONG,117625.75297640053,134.87499999999997,0.029406438244100132,0.21564285714285145,134.46527857142854,135.6944428571428,2023-02-21 14:00:00+00:00,Signal,135.145,234.96969307437337
2023-02-21 19:00:00+00:00,SHORT,104809.29630671852,134.95300000000003,0.02620232407667963,0.24207142857142522,135.41293571428574,134.03312857142862,,,,
,SHORT,104809.29630671852,134.95300000000003,0.02620232407667963,0.24207142857142522,135.41293571428574,134.03312857142862,2023-02-24 11:00:00+00:00,SL,135.4259357142857,-366.0422032559343
2023-02-24 11:00:00+00:00,LONG,88544.59797410232,135.41499999999996,0.02213614949352558,0.2864285714285667,134.8707857142857,136.50342857142851,,,,
,LONG,88544.59797410232,135.41499999999996,0.02213614949352558,0.2864285714285667,134.8707857142857,136.50342857142851,2023-02-24 18:00:00+00:00,TP,136.49042857142854,697.6340402114278
2023-02-24 18:00:00+00:00,SHORT,88941.38993446079,136.46500000000003,0.0222353474836152,0.28535714285713915,137.0071785714286,135.3806428571429,,,,
,SHORT,88941.38993446079,136.46500000000003,0.0222353474836152,0.28535714285713915,137.0071785714286,135.3806428571429,2023-03-01 11:00:00+00:00,TP,135.39364285714288,703.7626055882796
2023-03-01 11:00:00+00:00,LONG,114629.3119136547,135.355,0.028657327978413676,0.2215714285714268,134.93401428571428,136.1969714285714,,,,
,LONG,114629.3119136547,135.355,0.028657327978413676,0.2215714285714268,134.93401428571428,136.1969714285714,2023-03-01 13:00:00+00:00,Signal,135.73400000000004,320.0422844793843
2023-03-01 14:00:00+00:00,LONG,99107.83653205176,136.05199999999996,0.024776959133012942,0.2563571428571387,135.5649214285714,137.0261571428571,,,,
,LONG,99107.83653205176,136.05199999999996,0.024776959133012942,0.2563571428571387,135.5649214285714,137.0261571428571,2023-03-01 16:00:00+00:00,Signal,135.81700000000004,-171.50803446758232
2023-03-01 17:00:00+00:00,SHORT,84114.19796938772,135.92900000000003,0.02102854949234693,0.3019999999999986,136.50280000000004,134.78140000000005,,,,
,SHORT,84114.19796938772,135.92900000000003,0.02102854949234693,0.3019999999999986,136.50280000000004,134.78140000000005,2023-03-02 05:00:00+00:00,SL,136.5158,-361.57779610632633
2023-03-02 05:00:00+00:00,SHORT,135223.1298573443,136.61900000000003,0.033805782464336076,0.1877857142857177,136.9757928571429,135.9054142857143,,,,
,SHORT,135223.1298573443,136.61900000000003,0.033805782464336076,0.1877857142857177,136.9757928571429,135.9054142857143,2023-03-02 13:00:00+00:00,SL,136.98879285714287,-365.06036378631035
2023-03-02 14:00:00+00:00,SHORT,89265.78749477326,136.61700000000002,0.022316446873693316,0.2843571428571445,137.1572785714286,135.53644285714287,,,,
,SHORT,89265.78749477326,136.61700000000002,0.022316446873693316,0.2843571428571445,137.1572785714286,135.53644285714287,2023-03-06 03:00:00+00:00,TP,135.54944285714285,703.0150922221478
2023-03-06 03:00:00+00:00,LONG,110305.86146251395,135.47299999999998,0.027576465365628487,0.2302857142857115,135.03545714285713,136.3480857142857,,,,
,LONG,110305.86146251395,135.47299999999998,0.027576465365628487,0.2302857142857115,135.03545714285713,136.3480857142857,2023-03-06 09:00:00+00:00,Signal,136.08300000000003,494.42489366049966
2023-03-06 10:00:00+00:00,LONG,108776.59545556873,136.04299999999998,0.027194148863892185,0.23364285714285213,135.59907857142855,136.9308428571428,,,,
,LONG,108776.59545556873,136.04299999999998,0.027194148863892185,0.23364285714285213,135.59907857142855,136.9308428571428,2023-03-06 11:00:00+00:00,Signal,136.14700000000002,83.06509526907185
2023-03-06 12:00:00+00:00,LONG,102399.66522190462,135.99699999999999,0.025599916305476155,0.24821428571427923,135.52539285714286,136.94021428571423,,,,
,LONG,102399.66522190462,135.99699999999999,0.025599916305476155,0.24821428571427923,135.52539285714286,136.94021428571423,2023-03-06 15:00:00+00:00,Signal,135.93900000000002,-43.715641647279014
2023-03-06 17:00:00+00:00,LONG,107825.06710661876,135.93599999999998,0.02695626677665469,0.23571428571428246,135.48814285714283,136.83171428571424,,,,
,LONG,107825.06710661876,135.93599999999998,0.02695626677665469,0.23571428571428246,135.48814285714283,136.83171428571424,2023-03-06 18:00:00+00:00,Signal,136.038,80.81925468074238
2023-03-06 21:00:00+00:00,LONG,119413.58625351041,135.93099999999998,0.029853396563377602,0.21285714285714416,135.5265714285714,136.73985714285712,,,,
,LONG,119413.58625351041,135.93099999999998,0.029853396563377602,0.21285714285714416,135.5265714285714,136.73985714285712,2023-03-06 22:00:00+00:00,Signal,135.92900000000003,-1.7868528043525413
2023-03-07 07:00:00+00:00,LONG,175990.01865612133,135.76299999999998,0.04399750466403033,0.14442857142857082,135.4885857142857,136.31182857142855,,,,
,LONG,175990.01865612133,135.76299999999998,0.04399750466403033,0.14442857142857082,135.4885857142857,136.31182857142855,2023-03-07 09:00:00+00:00,Signal,135.85100000000003,113.9567948468652
2023-03-07 15:00:00+00:00,LONG,108603.5354273316,136.79099999999997,0.0271508838568329,0.23407142857142763,136.34626428571426,137.6804714285714,,,,
,LONG,108603.5354273316,136.79099999999997,0.0271508838568329,0.23407142857142763,136.34626428571426,137.6804714285714,2023-03-07 18:00:00+00:00,Signal,137.00900000000001,172.77588193269756
2023-03-08 02:00:00+00:00,SHORT,102316.01893207789,137.61300000000003,0.02557900473301947,0.248500000000003,138.08515000000003,136.66870000000003,,,,
,SHORT,102316.01893207789,137.61300000000003,0.02557900473301947,0.248500000000003,138.08515000000003,136.66870000000003,2023-03-08 15:00:00+00:00,TP,136.6817,697.1190162954889
2023-03-08 15:00:00+00:00,LONG,93298.6521117453,136.89899999999997,0.023324663027936322,0.2727142857142866,136.38084285714282,137.93531428571427,,,,
,LONG,93298.6521117453,136.89899999999997,0.023324663027936322,0.2727142857142866,136.38084285714282,137.93531428571427,2023-03-08 17:00:00+00:00,Signal,137.19000000000003,197.87672464466854
2023-03-08 18:00:00+00:00,SHORT,92614.28310905371,137.23200000000003,0.023153570777263426,0.27478571428571286,137.7540928571429,136.18781428571432,,,,
,SHORT,92614.28310905371,137.23200000000003,0.023153570777263426,0.27478571428571286,137.7540928571429,136.18781428571432,2023-03-09 09:00:00+00:00,TP,136.2008142857143,701.1659412354423
2023-03-09 09:00:00+00:00,LONG,101841.03481417411,136.20899999999997,0.02546025870354353,0.2500714285714269,135.73386428571428,137.1592714285714,,,,
,LONG,101841.03481417411,136.20899999999997,0.02546025870354353,0.2500714285714269,135.73386428571428,137.1592714285714,2023-03-09 11:00:00+00:00,Signal,136.26800000000003,44.06868549849408
2023-03-09 12:00:00+00:00,LONG,95541.71739973864,136.295,0.02388542934993466,0.2665714285714285,135.78851428571429,137.30797142857142,,,,
,LONG,95541.71739973864,136.295,0.02388542934993466,0.2665714285714285,135.78851428571429,137.30797142857142,2023-03-09 15:00:00+00:00,Signal,136.30700000000002,8.387279138864628
2023-03-09 18:00:00+00:00,LONG,84514.04849161957,136.06599999999997,0.021128512122904893,0.3013571428571384,135.49342142857142,137.2111571428571,,,,
,LONG,84514.04849161957,136.06599999999997,0.021128512122904893,0.3013571428571384,135.49342142857142,137.2111571428571,2023-03-09 19:00:00+00:00,Signal,136.151,52.74156968172611
2023-03-09 22:00:00+00:00,LONG,106284.40951015023,136.17899999999997,0.02657110237753756,0.23964285714285438,135.72367857142854,137.08964285714282,,,,
,LONG,106284.40951015023,136.17899999999997,0.02657110237753756,0.23964285714285438,135.72367857142854,137.08964285714282,2023-03-09 23:00:00+00:00,Signal,136.35900000000004,140.27361965755617
2023-03-10 00:00:00+00:00,LONG,97494.7686910392,135.94299999999998,0.0243736921727598,0.26128571428571135,135.44655714285713,136.9358857142857,,,,
,LONG,97494.7686910392,135.94299999999998,0.0243736921727598,0.26128571428571135,135.44655714285713,136.9358857142857,2023-03-10 02:00:00+00:00,TP,136.9228857142857,697.694861186423
2023-03-10 02:00:00+00:00,SHORT,78801.70023564153,136.711,0.019700425058910384,0.3234999999999957,137.32565,135.48170000000002,,,,
