ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-01-17 14:00:00+00:00,LONG,260444.92674985382,114.555,0.06511123168746345,0.09700000000000232,114.3707,114.92360000000002,,,,
,LONG,260444.92674985382,114.555,0.06511123168746345,0.09700000000000232,114.3707,114.92360000000002,2022-01-17 15:00:00+00:00,Signal,114.59599999999999,93.1165181161037
2022-01-25 13:00:00+00:00,LONG,180284.65475208402,113.91300000000001,0.045071163688021006,0.14014285714285535,113.64672857142858,114.44554285714287,,,,
,LONG,180284.65475208402,113.91300000000001,0.045071163688021006,0.14014285714285535,113.64672857142858,114.44554285714287,2022-01-25 14:00:00+00:00,Signal,113.86699999999999,-72.87648077841044
2022-02-02 06:00:00+00:00,LONG,337170.2829253369,114.721,0.08429257073133423,0.07492857142856886,114.57863571428572,115.00572857142856,,,,
,LONG,337170.2829253369,114.721,0.08429257073133423,0.07492857142856886,114.57863571428572,115.00572857142856,2022-02-02 07:00:00+00:00,Signal,114.618,-303.0780556909447
2022-02-03 06:00:00+00:00,LONG,297626.2082468095,114.55900000000001,0.07440655206170237,0.084857142857142,114.39777142857145,114.88145714285716,,,,
,LONG,297626.2082468095,114.55900000000001,0.07440655206170237,0.084857142857142,114.39777142857145,114.88145714285716,2022-02-03 07:00:00+00:00,Signal,114.568,23.30590797046778
2022-02-03 21:00:00+00:00,LONG,216659.61664913976,114.99600000000001,0.05416490416228494,0.11657142857142995,114.77451428571429,115.43897142857145,,,,
,LONG,216659.61664913976,114.99600000000001,0.05416490416228494,0.11657142857142995,114.77451428571429,115.43897142857145,2022-02-03 22:00:00+00:00,Signal,114.95899999999999,-69.78690280221795
2022-02-11 20:00:00+00:00,LONG,143549.64005348194,115.307,0.03588741001337049,0.17592857142857202,114.97273571428572,115.97552857142857,,,,
,LONG,143549.64005348194,115.307,0.03588741001337049,0.17592857142857202,114.97273571428572,115.97552857142857,2022-02-14 04:00:00+00:00,Signal,115.49499999999999,233.6307850005058
2022-02-14 08:00:00+00:00,LONG,124087.30692273311,115.132,0.03102182673068328,0.20357142857142715,114.7452142857143,115.90557142857143,,,,
,LONG,124087.30692273311,115.132,0.03102182673068328,0.20357142857142715,114.7452142857143,115.90557142857143,2022-02-14 09:00:00+00:00,Signal,115.035,-104.66412280909393
2022-02-16 03:00:00+00:00,LONG,277124.02259749593,115.711,0.06928100564937398,0.09114285714285687,115.53782857142858,116.05734285714286,,,,
,LONG,277124.02259749593,115.711,0.06928100564937398,0.09114285714285687,115.53782857142858,116.05734285714286,2022-02-16 07:00:00+00:00,Signal,115.62899999999999,-196.59584313968878
2022-02-23 00:00:00+00:00,LONG,214655.6146098098,115.039,0.05366390365245245,0.11764285714285247,114.81547857142859,115.48604285714283,,,,
,LONG,214655.6146098098,115.039,0.05366390365245245,0.11764285714285247,114.81547857142859,115.48604285714283,2022-02-23 06:00:00+00:00,Signal,115.045,11.141378798411152
2022-02-24 19:00:00+00:00,LONG,107426.88611665955,115.702,0.026856721529164886,0.23507142857142935,115.25536428571428,116.59527142857144,,,,
,LONG,107426.88611665955,115.702,0.026856721529164886,0.23507142857142935,115.25536428571428,116.59527142857144,2022-02-24 20:00:00+00:00,Signal,115.577,-116.21226354626457
