ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-06-26 08:00:00+00:00,LONG,239218.26887136293,143.16499999999996,0.059804567217840734,0.2112142857142873,142.76369285714281,143.96761428571426,,,,
,LONG,239218.26887136293,143.16499999999996,0.059804567217840734,0.2112142857142873,142.76369285714281,143.96761428571426,2023-06-26 14:00:00+00:00,Signal,143.556,651.4932000352675
2023-07-07 14:00:00+00:00,LONG,140418.2552285657,142.236,0.03510456380714142,0.36007142857142427,141.5518642857143,143.6042714285714,,,,
,LONG,140418.2552285657,142.236,0.03510456380714142,0.36007142857142427,141.5518642857143,143.6042714285714,2023-07-09 22:00:00+00:00,Signal,142.17900000000003,-56.32921654956143
2023-07-10 02:00:00+00:00,SHORT,157957.35170769086,142.80100000000002,0.03948933792692272,0.32007142857142207,143.40913571428572,141.5847285714286,,,,
,SHORT,157957.35170769086,142.80100000000002,0.03948933792692272,0.32007142857142207,143.40913571428572,141.5847285714286,2023-07-10 14:00:00+00:00,TP,141.59772857142858,1342.2530047595094
2023-07-11 18:00:00+00:00,SHORT,179351.1873569314,140.43600000000004,0.04483779683923285,0.28228571428571214,140.97234285714288,139.36331428571432,,,,
,SHORT,179351.1873569314,140.43600000000004,0.04483779683923285,0.28228571428571214,140.97234285714288,139.36331428571432,2023-07-12 06:00:00+00:00,TP,139.3763142857143,1363.5720152985841
2023-07-12 07:00:00+00:00,SHORT,223207.73480208253,139.55700000000002,0.05580193370052063,0.22714285714285357,139.98857142857145,138.69385714285718,,,,
,SHORT,223207.73480208253,139.55700000000002,0.05580193370052063,0.22714285714285357,139.98857142857145,138.69385714285718,2023-07-12 14:00:00+00:00,TP,138.70685714285716,1367.9981307250944
2023-07-12 14:00:00+00:00,LONG,156565.76083173184,138.44699999999997,0.03914144020793296,0.32428571428571373,137.83085714285713,139.6792857142857,,,,
,LONG,156565.76083173184,138.44699999999997,0.03914144020793296,0.32428571428571373,137.83085714285713,139.6792857142857,2023-07-12 19:00:00+00:00,Signal,138.443,-4.562757970628524
2023-07-14 02:00:00+00:00,LONG,203203.30568977218,137.64099999999996,0.050800826422443046,0.24985714285714217,137.1662714285714,138.5904571428571,,,,
,LONG,203203.30568977218,137.64099999999996,0.050800826422443046,0.24985714285714217,137.1662714285714,138.5904571428571,2023-07-14 10:00:00+00:00,TP,138.57745714285713,1373.1248295303049
2023-07-14 10:00:00+00:00,LONG,161190.42166231736,138.61999999999998,0.04029760541557934,0.3154285714285671,138.0206857142857,139.81862857142852,,,,
,LONG,161190.42166231736,138.61999999999998,0.04029760541557934,0.3154285714285671,138.0206857142857,139.81862857142852,2023-07-14 15:00:00+00:00,Signal,138.73200000000003,130.09065434646183
2023-07-17 01:00:00+00:00,LONG,191580.3898383862,138.569,0.04789509745959655,0.265428571428572,138.0646857142857,139.57762857142856,,,,
,LONG,191580.3898383862,138.569,0.04789509745959655,0.265428571428572,138.0646857142857,139.57762857142856,2023-07-17 07:00:00+00:00,Signal,138.65300000000002,116.01704937853799
2023-07-18 06:00:00+00:00,LONG,301950.03375540493,138.34099999999998,0.07548750843885123,0.16842857142857173,138.0209857142857,138.98102857142854,,,,
,LONG,301950.03375540493,138.34099999999998,0.07548750843885123,0.16842857142857173,138.0209857142857,138.98102857142854,2023-07-18 11:00:00+00:00,Signal,138.264,-168.23316122796848
2023-07-21 07:00:00+00:00,LONG,206161.06652075538,141.384,0.05154026663018885,0.24664285714285938,140.91537857142856,142.32124285714286,,,,
,LONG,206161.06652075538,141.384,0.05154026663018885,0.24664285714285938,140.91537857142856,142.32124285714286,2023-07-21 12:00:00+00:00,Signal,141.36300000000003,-30.67753431689254
2023-07-24 10:00:00+00:00,LONG,248725.19923835437,141.15099999999998,0.06218129980958859,0.20442857142857104,140.7625857142857,141.92782857142856,,,,
,LONG,248725.19923835437,141.15099999999998,0.06218129980958859,0.20442857142857104,140.7625857142857,141.92782857142856,2023-07-24 13:00:00+00:00,SL,140.74958571428573,-709.4202066518203
