ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-23 10:00:00+00:00,LONG,170040.48582996448,103.712,0.04251012145749112,0.05942857142857098,103.59908571428572,103.93782857142857,,,,
,LONG,170040.48582996448,103.712,0.04251012145749112,0.05942857142857098,103.59908571428572,103.93782857142857,2020-11-23 14:00:00+00:00,TP,103.92482857142856,348.1848979164224
2020-12-08 23:00:00+00:00,LONG,138207.99746533978,104.155,0.03455199936633495,0.07314285714286026,104.01602857142856,104.43294285714288,,,,
,LONG,138207.99746533978,104.155,0.03455199936633495,0.07314285714286026,104.01602857142856,104.43294285714288,2020-12-09 14:00:00+00:00,Signal,104.223,90.13886296319286
2020-12-24 21:00:00+00:00,LONG,153678.90112329443,103.688,0.03841972528082361,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
,LONG,153678.90112329443,103.688,0.03841972528082361,0.06578571428571475,103.56300714285715,103.93798571428572,2020-12-27 22:00:00+00:00,SL,103.55000714285714,-204.83406613525435
2021-01-19 00:00:00+00:00,LONG,198190.58291289752,103.733,0.04954764572822438,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,198190.58291289752,103.733,0.04954764572822438,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,344.7829711405161
2021-02-04 00:00:00+00:00,LONG,177392.0789725567,105.06700000000001,0.04434801974313917,0.056999999999999114,104.95870000000001,105.2836,,,,
,LONG,177392.0789725567,105.06700000000001,0.04434801974313917,0.056999999999999114,104.95870000000001,105.2836,2021-02-04 10:00:00+00:00,TP,105.2706,343.04315484251424
2021-06-09 09:00:00+00:00,LONG,152104.64684498604,109.46900000000001,0.03802616171124651,0.06650000000000185,109.34265,109.72170000000001,,,,
,LONG,152104.64684498604,109.46900000000001,0.03802616171124651,0.06650000000000185,109.34265,109.72170000000001,2021-06-09 13:00:00+00:00,SL,109.32965,-193.90842214166668
2021-08-10 22:00:00+00:00,LONG,153558.3998165123,110.56700000000001,0.03838959995412808,0.06585714285714163,110.44187142857143,110.81725714285714,,,,
,LONG,153558.3998165123,110.56700000000001,0.03838959995412808,0.06585714285714163,110.44187142857143,110.81725714285714,2021-08-11 06:00:00+00:00,Signal,110.726,220.467955529683
2021-09-07 00:00:00+00:00,LONG,272333.3249767648,109.796,0.06808333124419119,0.03714285714285787,109.72542857142858,109.93714285714286,,,,
,LONG,272333.3249767648,109.796,0.06808333124419119,0.03714285714285787,109.72542857142858,109.93714285714286,2021-09-07 02:00:00+00:00,SL,109.71242857142857,-207.51299465319812
2021-09-07 08:00:00+00:00,LONG,145362.1540987822,109.93900000000001,0.03634053852469555,0.06957142857142783,109.8068142857143,110.20337142857143,,,,
,LONG,145362.1540987822,109.93900000000001,0.03634053852469555,0.06957142857142783,109.8068142857143,110.20337142857143,2021-09-07 14:00:00+00:00,TP,110.19037142857142,331.57060353748824
2021-11-29 07:00:00+00:00,LONG,34824.58710918916,113.587,0.00870614677729729,0.2904999999999995,113.03505,114.6909,,,,
,LONG,34824.58710918916,113.587,0.00870614677729729,0.2904999999999995,113.03505,114.6909,2021-11-29 16:00:00+00:00,Signal,113.74499999999999,48.365154359191635
2021-12-01 06:00:00+00:00,SHORT,64293.564224465874,113.54899999999999,0.01607339105611647,0.15735714285714206,113.84797857142856,112.95104285714285,,,,
,SHORT,64293.564224465874,113.54899999999999,0.01607339105611647,0.15735714285714206,113.84797857142856,112.95104285714285,2021-12-01 14:00:00+00:00,TP,112.96404285714286,332.9126947516221
2021-12-26 22:00:00+00:00,LONG,226700.44869752746,114.391,0.05667511217438186,0.04464285714285917,114.30617857142857,114.56064285714287,,,,
