ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2021-11-23 08:00:00+00:00,LONG,162314.91992947183,114.625,0.04057872998236796,0.15564285714285525,114.32927857142857,115.21644285714285,,,,
,LONG,162314.91992947183,114.625,0.04057872998236796,0.15564285714285525,114.32927857142857,115.21644285714285,2021-11-23 14:00:00+00:00,Signal,115.023,561.5978599468837
2021-11-26 06:00:00+00:00,LONG,162708.5517475782,114.593,0.04067713793689455,0.15535714285714164,114.29782142857144,115.18335714285715,,,,
,LONG,162708.5517475782,114.593,0.04067713793689455,0.15535714285714164,114.29782142857144,115.18335714285715,2021-11-26 07:00:00+00:00,SL,114.28482142857143,-438.79788400044237
2021-11-26 11:00:00+00:00,LONG,86212.38671370872,113.921,0.02155309667842718,0.29307142857142715,113.3641642857143,115.03467142857143,,,,
,LONG,86212.38671370872,113.921,0.02155309667842718,0.29307142857142715,113.3641642857143,115.03467142857143,2021-11-26 15:00:00+00:00,SL,113.35116428571429,-433.4259850039922
2021-11-26 16:00:00+00:00,LONG,75067.88354312007,113.458,0.018766970885780016,0.33642857142856997,112.81878571428571,114.73642857142856,,,,
,LONG,75067.88354312007,113.458,0.018766970885780016,0.33642857142856997,112.81878571428571,114.73642857142856,2021-11-26 21:00:00+00:00,Signal,113.36699999999999,-60.275961766765896
2021-11-29 06:00:00+00:00,LONG,83918.23347749126,113.331,0.020979558369372816,0.300928571428571,112.75923571428572,114.47452857142858,,,,
,LONG,83918.23347749126,113.331,0.020979558369372816,0.300928571428571,112.75923571428572,114.47452857142858,2021-11-29 12:00:00+00:00,Signal,113.6,198.69385147547234
2021-11-30 04:00:00+00:00,LONG,169765.1046131924,113.59,0.0424412761532981,0.14878571428571113,113.30730714285716,114.1553857142857,,,,
,LONG,169765.1046131924,113.59,0.0424412761532981,0.14878571428571113,113.30730714285716,114.1553857142857,2021-11-30 05:00:00+00:00,SL,113.29430714285715,-443.12144579253436
2021-12-01 01:00:00+00:00,SHORT,89121.89662216422,113.476,0.022280474155541054,0.28328571428571486,114.01424285714286,112.39951428571429,,,,
,SHORT,89121.89662216422,113.476,0.022280474155541054,0.28328571428571486,114.01424285714286,112.39951428571429,2021-12-15 19:00:00+00:00,SL,114.02724285714287,-430.8650132896986
2021-12-24 20:00:00+00:00,LONG,626416.1242076589,114.388,0.15660403105191473,0.040285714285716825,114.31145714285714,114.54108571428573,,,,
,LONG,626416.1242076589,114.388,0.15660403105191473,0.040285714285716825,114.31145714285714,114.54108571428573,2021-12-26 23:00:00+00:00,SL,114.29845714285713,-490.8989195796604
2021-12-27 03:00:00+00:00,LONG,468947.9134929982,114.438,0.11723697837324956,0.05378571428571734,114.33580714285713,114.64238571428572,,,,
,LONG,468947.9134929982,114.438,0.11723697837324956,0.05378571428571734,114.33580714285713,114.64238571428572,2021-12-27 08:00:00+00:00,TP,114.62938571428572,782.8402117368755
2021-12-27 08:00:00+00:00,LONG,357336.85589739366,114.643,0.08933421397434842,0.07064285714285745,114.50877857142856,114.91144285714286,,,,
,LONG,357336.85589739366,114.643,0.08933421397434842,0.07064285714285745,114.50877857142856,114.91144285714286,2021-12-27 13:00:00+00:00,Signal,114.72999999999999,270.8799542290602
2021-12-31 16:00:00+00:00,LONG,355997.9007530525,115.108,0.08899947518826312,0.07092857142857412,114.9732357142857,115.37752857142858,,,,
,LONG,355997.9007530525,115.108,0.08899947518826312,0.07092857142857412,114.9732357142857,115.37752857142858,2022-01-03 00:00:00+00:00,Signal,115.267,490.9766673655592
