ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-10-18 12:00:00+00:00,LONG,106853.23580855677,149.753,0.026713308952139192,0.09457142857142944,149.57331428571428,150.1123714285714,,,,
,LONG,106853.23580855677,149.753,0.026713308952139192,0.09457142857142944,149.57331428571428,150.1123714285714,2023-10-18 20:00:00+00:00,Signal,149.91700000000003,116.86417079764031
2023-10-22 22:00:00+00:00,LONG,108839.1556631959,149.87699999999998,0.027209788915798973,0.09285714285714164,149.7005714285714,150.22985714285713,,,,
,LONG,108839.1556631959,149.87699999999998,0.027209788915798973,0.09285714285714164,149.7005714285714,150.22985714285713,2023-10-23 06:00:00+00:00,Signal,149.92100000000002,31.915765839481324
2023-10-25 09:00:00+00:00,LONG,187909.1656418546,149.95099999999996,0.046977291410463654,0.05378571428571328,149.8488071428571,150.15538571428567,,,,
,LONG,187909.1656418546,149.95099999999996,0.046977291410463654,0.05378571428571328,149.8488071428571,150.15538571428567,2023-10-25 20:00:00+00:00,TP,150.1423857142857,239.47985396354287
2023-10-25 20:00:00+00:00,LONG,133142.8848290633,150.22899999999998,0.03328572120726582,0.07592857142857465,150.0847357142857,150.51752857142856,,,,
,LONG,133142.8848290633,150.22899999999998,0.03328572120726582,0.07592857142857465,150.0847357142857,150.51752857142856,2023-10-25 21:00:00+00:00,SL,150.07173571428572,-139.5573645287116
2023-10-31 04:00:00+00:00,LONG,47170.105106522635,150.16099999999997,0.011792526276630659,0.21428571428571633,149.7538571428571,150.9752857142857,,,,
,LONG,47170.105106522635,150.16099999999997,0.011792526276630659,0.21428571428571633,149.7538571428571,150.9752857142857,2023-10-31 12:00:00+00:00,Signal,150.92000000000002,237.2139547295722
2023-11-17 09:00:00+00:00,LONG,51191.77990151525,149.63099999999997,0.012797944975378813,0.19749999999999904,149.25574999999998,150.38149999999996,,,,
,LONG,51191.77990151525,149.63099999999997,0.012797944975378813,0.19749999999999904,149.25574999999998,150.38149999999996,2023-11-17 10:00:00+00:00,SL,149.24275,-133.18649346292722
2023-11-20 08:00:00+00:00,LONG,37000.16785841275,148.70199999999997,0.009250041964603188,0.2732142857142849,148.18289285714283,149.74021428571425,,,,
,LONG,37000.16785841275,148.70199999999997,0.009250041964603188,0.2732142857142849,148.18289285714283,149.74021428571425,2023-11-20 11:00:00+00:00,SL,148.16989285714286,-132.88410892679738
2023-11-30 14:00:00+00:00,LONG,33926.17064827383,148.37999999999997,0.008481542662068457,0.2979285714285709,147.8139357142857,149.51212857142855,,,,
,LONG,33926.17064827383,148.37999999999997,0.008481542662068457,0.2979285714285709,147.8139357142857,149.51212857142855,2023-11-30 15:00:00+00:00,SL,147.8009357142857,-132.926677753809
2023-12-04 09:00:00+00:00,LONG,42450.185217348146,146.629,0.010612546304337037,0.23807142857142644,146.17666428571428,147.5336714285714,,,,
,LONG,42450.185217348146,146.629,0.010612546304337037,0.23807142857142644,146.17666428571428,147.5336714285714,2023-12-04 17:00:00+00:00,Signal,147.24,176.14439402664115
2023-12-11 07:00:00+00:00,LONG,36929.12940675758,146.39299999999997,0.009232282351689394,0.27371428571428325,145.87294285714285,147.43311428571425,,,,
,LONG,36929.12940675758,146.39299999999997,0.009232282351689394,0.27371428571428325,145.87294285714285,147.43311428571425,2023-12-11 15:00:00+00:00,Signal,146.40600000000003,3.2698593005762007
