ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-04-28 05:00:00+00:00,LONG,33884.28918627312,134.99499999999998,0.00847107229656828,0.37278571428571794,134.28670714285713,136.4115857142857,,,,
,LONG,33884.28918627312,134.99499999999998,0.00847107229656828,0.37278571428571794,134.28670714285713,136.4115857142857,2023-04-28 12:00:00+00:00,TP,136.39858571428573,348.6718615830811
2023-05-01 09:00:00+00:00,LONG,68119.49662296608,136.73499999999999,0.01702987415574152,0.1854999999999945,136.38255,137.43989999999997,,,,
,LONG,68119.49662296608,136.73499999999999,0.01702987415574152,0.1854999999999945,136.38255,137.43989999999997,2023-05-01 14:00:00+00:00,Signal,137.26300000000003,262.0134824775296
2023-05-04 20:00:00+00:00,SHORT,38368.29905339491,134.258,0.009592074763348729,0.329428571428569,134.8839142857143,133.00617142857143,,,,
,SHORT,38368.29905339491,134.258,0.009592074763348729,0.329428571428569,134.8839142857143,133.00617142857143,2023-05-05 12:00:00+00:00,SL,134.89691428571427,-181.73394443355684
2023-05-05 16:00:00+00:00,LONG,50161.92689587401,134.67899999999997,0.012540481723968502,0.2519285714285725,134.2003357142857,135.63632857142855,,,,
,LONG,50161.92689587401,134.67899999999997,0.012540481723968502,0.2519285714285725,134.2003357142857,135.63632857142855,2023-05-07 22:00:00+00:00,Signal,135.05300000000003,138.90003946140567
2023-05-08 02:00:00+00:00,LONG,50154.960516163956,134.85199999999998,0.01253874012904099,0.25200000000000145,134.37319999999997,135.8096,,,,
,LONG,50154.960516163956,134.85199999999998,0.01253874012904099,0.25200000000000145,134.37319999999997,135.8096,2023-05-08 07:00:00+00:00,Signal,135.01600000000002,60.909229973601924
2023-05-11 13:00:00+00:00,LONG,44052.2575336245,134.29699999999997,0.011013064383406124,0.2869285714285691,133.75183571428568,135.38732857142853,,,,
,LONG,44052.2575336245,134.29699999999997,0.011013064383406124,0.2869285714285691,133.75183571428568,135.38732857142853,2023-05-11 18:00:00+00:00,Signal,134.50100000000003,66.80381014780268
2023-05-12 15:00:00+00:00,LONG,59726.7034927015,135.64499999999998,0.014931675873175374,0.21164285714285874,135.24287857142855,136.44924285714285,,,,
,LONG,59726.7034927015,135.64499999999998,0.014931675873175374,0.21164285714285874,135.24287857142855,136.44924285714285,2023-05-12 20:00:00+00:00,Signal,135.72500000000002,35.189608971896675
2023-05-26 13:00:00+00:00,LONG,55635.55548402941,140.367,0.013908888871007353,0.22721428571428653,139.93529285714285,141.2304142857143,,,,
,LONG,55635.55548402941,140.367,0.013908888871007353,0.22721428571428653,139.93529285714285,141.2304142857143,2023-05-26 18:00:00+00:00,Signal,140.63100000000003,104.42811774669228
2023-06-02 02:00:00+00:00,LONG,62742.2673488317,138.75699999999998,0.015685566837207926,0.20150000000000595,138.37414999999996,139.5227,,,,
,LONG,62742.2673488317,138.75699999999998,0.015685566837207926,0.20150000000000595,138.37414999999996,139.5227,2023-06-02 14:00:00+00:00,TP,139.5097,338.4991605941658
2023-06-02 14:00:00+00:00,LONG,47918.34598380105,139.66699999999997,0.011979586495950264,0.2639285714285689,139.16553571428568,140.66992857142853,,,,
,LONG,47918.34598380105,139.66699999999997,0.011979586495950264,0.2639285714285689,139.16553571428568,140.66992857142853,2023-06-02 19:00:00+00:00,Signal,139.96300000000002,101.32787745577566
2023-06-26 08:00:00+00:00,LONG,59883.98777984945,143.16499999999996,0.014970996944962362,0.2112142857142873,142.76369285714281,143.96761428571426,,,,
,LONG,59883.98777984945,143.16499999999996,0.014970996944962362,0.2112142857142873,142.76369285714281,143.96761428571426,2023-06-26 14:00:00+00:00,Signal,143.556,163.08959601470212
2023-07-07 14:00:00+00:00,LONG,35133.30528219085,142.236,0.008783326320547713,0.36007142857142427,141.5518642857143,143.6042714285714,,,,
,LONG,35133.30528219085,142.236,0.008783326320547713,0.36007142857142427,141.5518642857143,143.6042714285714,2023-07-09 22:00:00+00:00,Signal,142.17900000000003,-14.093833868830034
2023-07-10 02:00:00+00:00,SHORT,39523.4086313293,142.80100000000002,0.009880852157832326,0.32007142857142207,143.40913571428572,141.5847285714286,,,,
,SHORT,39523.4086313293,142.80100000000002,0.009880852157832326,0.32007142857142207,143.40913571428572,141.5847285714286,2023-07-10 14:00:00+00:00,TP,141.59772857142858,335.8527692456664
2023-07-11 18:00:00+00:00,SHORT,44829.519198436356,140.43600000000004,0.011207379799609089,0.28228571428571214,140.97234285714288,139.36331428571432,,,,
,SHORT,44829.519198436356,140.43600000000004,0.011207379799609089,0.28228571428571214,140.97234285714288,139.36331428571432,2023-07-12 06:00:00+00:00,TP,139.3763142857143,340.83007053990383
2023-07-12 07:00:00+00:00,SHORT,55732.40323722501,139.55700000000002,0.013933100809306253,0.22714285714285357,139.98857142857145,138.69385714285718,,,,
,SHORT,55732.40323722501,139.55700000000002,0.013933100809306253,0.22714285714285357,139.98857142857145,138.69385714285718,2023-07-12 14:00:00+00:00,TP,138.70685714285716,341.5733935786067
2023-07-12 15:00:00+00:00,LONG,38871.2916339319,138.22899999999998,0.009717822908482974,0.32578571428571274,137.61000714285714,139.4669857142857,,,,
,LONG,38871.2916339319,138.22899999999998,0.009717822908482974,0.32578571428571274,137.61000714285714,139.4669857142857,2023-07-12 20:00:00+00:00,Signal,138.496,74.92843827012499
