ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-07-01 02:00:00+00:00,LONG,90775.54328555035,135.32299999999998,0.022693885821387587,0.22264285714285645,134.89997857142856,136.16904285714284,,,,
,LONG,90775.54328555035,135.32299999999998,0.022693885821387587,0.22264285714285645,134.89997857142856,136.16904285714284,2022-07-01 05:00:00+00:00,SL,134.88697857142859,-293.45414651303446
2022-07-01 06:00:00+00:00,LONG,91837.94479996045,134.93899999999996,0.022959486199990112,0.21999999999999886,134.52099999999996,135.77499999999995,,,,
,LONG,91837.94479996045,134.93899999999996,0.022959486199990112,0.21999999999999886,134.52099999999996,135.77499999999995,2022-07-01 17:00:00+00:00,Signal,135.28300000000002,233.50418739249923
2022-07-03 23:00:00+00:00,LONG,69962.83024324579,135.021,0.017490707560811447,0.2888571428571457,134.47217142857141,136.11865714285713,,,,
,LONG,69962.83024324579,135.021,0.017490707560811447,0.2888571428571457,134.47217142857141,136.11865714285713,2022-07-04 14:00:00+00:00,Signal,135.72100000000003,360.825570942996
2022-07-08 02:00:00+00:00,LONG,113897.79836533252,135.611,0.02847444959133313,0.17749999999999894,135.27374999999998,136.28549999999998,,,,
,LONG,113897.79836533252,135.611,0.02847444959133313,0.17749999999999894,135.27374999999998,136.28549999999998,2022-07-08 10:00:00+00:00,Signal,135.89100000000002,234.6550847434124
2022-07-08 14:00:00+00:00,LONG,57647.155781725385,136.06799999999998,0.014411788945431346,0.35078571428571237,135.40150714285713,137.4009857142857,,,,
,LONG,57647.155781725385,136.06799999999998,0.014411788945431346,0.35078571428571237,135.40150714285713,137.4009857142857,2022-07-08 20:00:00+00:00,Signal,136.07100000000003,1.2565531289844751
2022-07-11 04:00:00+00:00,LONG,87082.60478279107,137.004,0.021770651195697766,0.23221428571429215,136.56279285714282,137.8864142857143,,,,
,LONG,87082.60478279107,137.004,0.021770651195697766,0.23221428571429215,136.56279285714282,137.8864142857143,2022-07-11 12:00:00+00:00,Signal,137.58100000000002,365.19336050552477
