ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-07-01 03:00:00+00:00,LONG,234227.95399094227,135.13299999999998,0.058556988497735565,0.21571428571428644,134.72314285714285,135.95271428571428,,,,
,LONG,234227.95399094227,135.13299999999998,0.058556988497735565,0.21571428571428644,134.72314285714285,135.95271428571428,2022-07-01 17:00:00+00:00,Signal,135.28300000000002,259.65029851181885
2022-07-03 23:00:00+00:00,LONG,174965.30642382876,135.021,0.04374132660595719,0.2888571428571457,134.47217142857141,136.11865714285713,,,,
,LONG,174965.30642382876,135.021,0.04374132660595719,0.2888571428571457,134.47217142857141,136.11865714285713,2022-07-04 14:00:00+00:00,Signal,135.72100000000003,902.3642463590731
2022-07-08 04:00:00+00:00,LONG,256975.5322636147,135.48699999999997,0.06424388306590367,0.19685714285714084,135.1129714285714,136.2350571428571,,,,
,LONG,256975.5322636147,135.48699999999997,0.06424388306590367,0.19685714285714084,135.1129714285714,136.2350571428571,2022-07-08 12:00:00+00:00,TP,136.22205714285712,1386.581241376329
2022-07-11 15:00:00+00:00,LONG,208173.2348171138,137.30599999999998,0.052043308704278445,0.2433571428571497,136.8436214285714,138.23075714285716,,,,
,LONG,208173.2348171138,137.30599999999998,0.052043308704278445,0.2433571428571497,136.8436214285714,138.23075714285716,2022-07-11 22:00:00+00:00,Signal,137.33900000000003,49.96810209044592
2022-07-14 06:00:00+00:00,LONG,232247.21390825597,138.78699999999998,0.058061803477063995,0.2181428571428512,138.37252857142857,139.6159428571428,,,,
,LONG,232247.21390825597,138.78699999999998,0.058061803477063995,0.2181428571428512,138.37252857142857,139.6159428571428,2022-07-14 13:00:00+00:00,Signal,139.12300000000002,560.848933252578
2022-07-19 06:00:00+00:00,LONG,318821.29631721065,137.81699999999998,0.07970532407930267,0.1589999999999979,137.51489999999998,138.42119999999997,,,,
,LONG,318821.29631721065,137.81699999999998,0.07970532407930267,0.1589999999999979,137.51489999999998,138.42119999999997,2022-07-19 10:00:00+00:00,SL,137.5019,-730.6920857315089
2022-07-19 11:00:00+00:00,LONG,257314.12996267053,137.49299999999997,0.06432853249066764,0.19685714285714084,137.1189714285714,138.2410571428571,,,,
,LONG,257314.12996267053,137.49299999999997,0.06432853249066764,0.19685714285714084,137.1189714285714,138.2410571428571,2022-07-19 18:00:00+00:00,TP,138.22805714285712,1368.2583774117988
2022-07-22 00:00:00+00:00,LONG,179334.81948497682,137.37599999999998,0.044833704871244204,0.28285714285713937,136.8385714285714,138.4508571428571,,,,
,LONG,179334.81948497682,137.37599999999998,0.044833704871244204,0.28285714285713937,136.8385714285714,138.4508571428571,2022-07-22 11:00:00+00:00,SL,136.82557142857144,-721.4816781915184
2022-07-25 22:00:00+00:00,LONG,322414.4634468468,136.55899999999997,0.0806036158617117,0.15721428571427915,136.26029285714284,137.15641428571422,,,,
,LONG,322414.4634468468,136.55899999999997,0.0806036158617117,0.15721428571427915,136.26029285714284,137.15641428571422,2022-07-26 05:00:00+00:00,Signal,136.67300000000003,268.8477789685569
