ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-07-11 06:00:00+00:00,LONG,239948.58244661347,140.60899999999998,0.059987145611653366,0.21057142857142708,140.20891428571426,141.4091714285714,,,,
,LONG,239948.58244661347,140.60899999999998,0.059987145611653366,0.21057142857142708,140.20891428571426,141.4091714285714,2023-07-11 10:00:00+00:00,SL,140.19591428571428,-707.0658373289398
2023-07-12 18:00:00+00:00,LONG,116660.73295452078,138.33499999999998,0.029165183238630193,0.43278571428571205,137.51270714285712,139.9795857142857,,,,
,LONG,116660.73295452078,138.33499999999998,0.029165183238630193,0.43278571428571205,137.51270714285712,139.9795857142857,2023-07-12 23:00:00+00:00,Signal,138.31500000000003,-16.898012807031982
2023-07-17 01:00:00+00:00,LONG,190213.91504681698,138.569,0.047553478761704245,0.265428571428572,138.0646857142857,139.57762857142856,,,,
,LONG,190213.91504681698,138.569,0.047553478761704245,0.265428571428572,138.0646857142857,139.57762857142856,2023-07-17 14:00:00+00:00,Signal,139.09100000000004,713.8136140622554
2023-07-21 07:00:00+00:00,LONG,150726.79335195106,141.384,0.03768169833798776,0.3352142857142866,140.74709285714283,142.65781428571427,,,,
,LONG,150726.79335195106,141.384,0.03768169833798776,0.3352142857142866,140.74709285714283,142.65781428571427,2023-07-21 12:00:00+00:00,Signal,141.36300000000003,-22.428708065808014
2023-07-28 03:00:00+00:00,SHORT,65689.4768776736,139.71300000000002,0.0164223692194184,0.7691428571428572,141.17437142857145,136.79025714285717,,,,
,SHORT,65689.4768776736,139.71300000000002,0.0164223692194184,0.7691428571428572,141.17437142857145,136.79025714285717,2023-07-28 20:00:00+00:00,SL,141.18737142857142,-685.9891611933979
2023-07-31 14:00:00+00:00,LONG,143841.84151818784,142.07099999999997,0.035960460379546956,0.35099999999999704,141.40409999999997,143.40479999999997,,,,
,LONG,143841.84151818784,142.07099999999997,0.035960460379546956,0.35099999999999704,141.40409999999997,143.40479999999997,2023-07-31 19:00:00+00:00,Signal,142.25400000000002,185.0066885887544
2023-11-06 09:00:00+00:00,LONG,118540.42646564217,149.69099999999997,0.029635106616410542,0.4259999999999999,148.88159999999996,151.30979999999997,,,,
,LONG,118540.42646564217,149.69099999999997,0.029635106616410542,0.4259999999999999,148.88159999999996,151.30979999999997,2023-11-17 14:00:00+00:00,Signal,149.59500000000003,-76.1009004610423
2023-11-20 11:00:00+00:00,LONG,159575.39667200667,148.22099999999998,0.03989384916800167,0.3164285714285719,147.61978571428568,149.42342857142856,,,,
,LONG,159575.39667200667,148.22099999999998,0.03989384916800167,0.3164285714285719,147.61978571428568,149.42342857142856,2023-11-20 17:00:00+00:00,Signal,148.34300000000002,131.1978348875543
2023-11-21 01:00:00+00:00,LONG,230598.7116602718,148.033,0.05764967791506795,0.21900000000000017,147.6169,148.8652,,,,
,LONG,230598.7116602718,148.033,0.05764967791506795,0.21900000000000017,147.6169,148.8652,2023-11-21 03:00:00+00:00,SL,147.6039,-670.4322615507539
2023-11-21 07:00:00+00:00,LONG,189925.1625679084,147.53199999999998,0.047481290641977106,0.2657142857142897,147.02714285714282,148.54171428571428,,,,
,LONG,189925.1625679084,147.53199999999998,0.047481290641977106,0.2657142857142897,147.02714285714282,148.54171428571428,2023-11-21 13:00:00+00:00,Signal,147.61100000000002,101.59865512786091
2023-11-28 23:00:00+00:00,LONG,114484.19182329615,147.07799999999997,0.028621047955824038,0.44085714285713856,146.24037142857142,148.7532571428571,,,,
,LONG,114484.19182329615,147.07799999999997,0.028621047955824038,0.44085714285713856,146.24037142857142,148.7532571428571,2023-11-29 04:00:00+00:00,Signal,147.08100000000002,2.3065043283659454
2023-11-30 08:00:00+00:00,LONG,230162.25093605783,147.18299999999996,0.05754056273401446,0.21928571428571178,146.76635714285712,148.01628571428566,,,,
,LONG,230162.25093605783,147.18299999999996,0.05754056273401446,0.21928571428571178,146.76635714285712,148.01628571428566,2023-11-30 14:00:00+00:00,TP,148.00328571428568,1275.5817501430213
2023-11-30 14:00:00+00:00,LONG,168984.46866911254,148.37999999999997,0.042246117167278135,0.29907142857142943,147.81176428571425,149.5164714285714,,,,
,LONG,168984.46866911254,148.37999999999997,0.042246117167278135,0.29907142857142943,147.81176428571425,149.5164714285714,2023-11-30 15:00:00+00:00,SL,147.79876428571427,-664.5931902658537
2023-12-01 17:00:00+00:00,SHORT,163554.99397256828,146.83900000000003,0.04088874849314207,0.3087857142857128,147.42569285714288,145.66561428571433,,,,
,SHORT,163554.99397256828,146.83900000000003,0.04088874849314207,0.3087857142857128,147.42569285714288,145.66561428571433,2023-12-04 18:00:00+00:00,SL,147.43869285714285,-665.2852675115512
2023-12-07 10:00:00+00:00,LONG,130289.13859814416,144.87099999999998,0.032572284649536036,0.3873571428571389,144.1350214285714,146.3429571428571,,,,
,LONG,130289.13859814416,144.87099999999998,0.032572284649536036,0.3873571428571389,144.1350214285714,146.3429571428571,2023-12-07 15:00:00+00:00,SL,144.12202142857143,-677.1239142781994
2023-12-08 01:00:00+00:00,SHORT,67636.65496758159,143.36300000000003,0.016909163741895397,0.7456428571428587,144.77972142857146,140.52955714285716,,,,
,SHORT,67636.65496758159,143.36300000000003,0.016909163741895397,0.7456428571428587,144.77972142857146,140.52955714285716,2023-12-08 13:00:00+00:00,SL,144.79272142857144,-667.8790365549095
2023-12-11 03:00:00+00:00,LONG,175122.0916733288,145.43599999999998,0.043780522918332204,0.28778571428571403,144.88920714285712,146.5295857142857,,,,
,LONG,175122.0916733288,145.43599999999998,0.043780522918332204,0.28778571428571403,144.88920714285712,146.5295857142857,2023-12-11 09:00:00+00:00,Signal,146.17700000000002,887.6845893980955
2023-12-14 01:00:00+00:00,SHORT,83123.93579027556,142.30900000000003,0.02078098394756889,0.6068571428571455,143.4620285714286,140.00294285714287,,,,
,SHORT,83123.93579027556,142.30900000000003,0.02078098394756889,0.6068571428571455,143.4620285714286,140.00294285714287,2023-12-19 02:00:00+00:00,SL,143.47502857142857,-675.5730709268558
2023-12-19 07:00:00+00:00,LONG,114826.41595802574,144.18099999999998,0.028706603989506436,0.4390000000000031,143.34689999999998,145.8492,,,,
,LONG,114826.41595802574,144.18099999999998,0.028706603989506436,0.4390000000000031,143.34689999999998,145.8492,2023-12-19 18:00:00+00:00,Signal,143.83500000000004,-276.24756794838265
2023-12-28 04:00:00+00:00,LONG,183872.70797139133,141.22099999999998,0.04596817699284783,0.27407142857143185,140.70026428571424,142.26247142857142,,,,
,LONG,183872.70797139133,141.22099999999998,0.04596817699284783,0.27407142857143185,140.70026428571424,142.26247142857142,2023-12-28 09:00:00+00:00,SL,140.68726428571426,-697.6175047693347
2023-12-28 09:00:00+00:00,LONG,171575.9339654639,140.74699999999999,0.04289398349136597,0.29350000000000265,140.18935,141.8623,,,,
,LONG,171575.9339654639,140.74699999999999,0.04289398349136597,0.29350000000000265,140.18935,141.8623,2023-12-28 16:00:00+00:00,Signal,141.07700000000003,401.2986302097513
2023-12-29 03:00:00+00:00,LONG,192652.60168957178,141.50099999999998,0.04816315042239294,0.26149999999999807,141.00414999999998,142.49469999999997,,,,
,LONG,192652.60168957178,141.50099999999998,0.04816315042239294,0.26149999999999807,141.00414999999998,142.49469999999997,2023-12-29 15:00:00+00:00,SL,140.99115,-696.7154998692357
2023-12-29 15:00:00+00:00,LONG,224169.13803472248,141.01199999999997,0.056042284508680616,0.22457142857142692,140.58531428571425,141.8653714285714,,,,
,LONG,224169.13803472248,141.01199999999997,0.056042284508680616,0.22457142857142692,140.58531428571425,141.8653714285714,2024-01-02 00:00:00+00:00,Signal,141.12900000000002,185.78662045718917
2024-01-02 05:00:00+00:00,LONG,232955.92336134624,141.36299999999997,0.05823898084033656,0.21614285714285383,140.95232857142855,142.1843428571428,,,,
,LONG,232955.92336134624,141.36299999999997,0.05823898084033656,0.21614285714285383,140.95232857142855,142.1843428571428,2024-01-02 15:00:00+00:00,Signal,141.91500000000002,906.0592940176066
2024-02-02 17:00:00+00:00,LONG,131346.27770219033,148.54099999999997,0.032836569425547586,0.38371428571428673,147.8119428571428,149.99911428571426,,,,
,LONG,131346.27770219033,148.54099999999997,0.032836569425547586,0.38371428571428673,147.8119428571428,149.99911428571426,2024-02-05 02:00:00+00:00,Signal,148.50900000000001,-28.334696298223317
2024-03-08 13:00:00+00:00,LONG,152952.80759235175,146.97899999999998,0.03823820189808794,0.329500000000004,146.35294999999996,148.2311,,,,
,LONG,152952.80759235175,146.97899999999998,0.03823820189808794,0.329500000000004,146.35294999999996,148.2311,2024-03-11 05:00:00+00:00,mark_to_market,146.96300000000002,-16.69035418668286
