ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-12-03 15:00:00+00:00,LONG,90572.1409798492,103.762,0.0226430352449623,0.11157142857142739,103.55001428571428,104.18597142857142,,,,
,LONG,90572.1409798492,103.762,0.0226430352449623,0.11157142857142739,103.55001428571428,104.18597142857142,2020-12-04 15:00:00+00:00,TP,104.17297142857142,357.292327026665
2020-12-08 23:00:00+00:00,LONG,138209.31101536803,104.155,0.03455232775384201,0.07314285714286026,104.01602857142856,104.43294285714288,,,,
,LONG,138209.31101536803,104.155,0.03455232775384201,0.07314285714286026,104.01602857142856,104.43294285714288,2020-12-09 09:00:00+00:00,Signal,104.076,-104.9438068169266
2020-12-09 10:00:00+00:00,LONG,182359.3608050438,104.116,0.04558984020126095,0.055428571428573194,104.01068571428571,104.32662857142857,,,,
,LONG,182359.3608050438,104.116,0.04558984020126095,0.055428571428573194,104.01068571428571,104.32662857142857,2020-12-09 17:00:00+00:00,TP,104.31362857142857,345.445411250317
2021-01-08 13:00:00+00:00,LONG,74940.05559080381,103.649,0.018735013897700954,0.13492857142857012,103.39263571428572,104.16172857142857,,,,
,LONG,74940.05559080381,103.649,0.018735013897700954,0.13492857142857012,103.39263571428572,104.16172857142857,2021-01-11 01:00:00+00:00,TP,104.14872857142856,359.5601809926019
2021-01-12 20:00:00+00:00,LONG,85412.99762739897,103.75500000000001,0.021353249406849743,0.11842857142857152,103.52998571428573,104.20502857142858,,,,
,LONG,85412.99762739897,103.75500000000001,0.021353249406849743,0.11842857142857152,103.52998571428573,104.20502857142858,2021-01-13 02:00:00+00:00,SL,103.51698571428572,-196.4095448174289
2021-01-14 17:00:00+00:00,LONG,86385.4803873909,103.66300000000001,0.021596370096847724,0.11707142857142928,103.4405642857143,104.10787142857144,,,,
,LONG,86385.4803873909,103.66300000000001,0.021596370096847724,0.11707142857142928,103.4405642857143,104.10787142857144,2021-01-15 10:00:00+00:00,Signal,103.64699999999999,-13.356933487427245
2021-01-19 00:00:00+00:00,LONG,198296.68176767835,103.733,0.04957417044191959,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,198296.68176767835,103.733,0.04957417044191959,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,344.967546400593
