ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-09-06 13:00:00+00:00,LONG,59070.2345088307,164.236,2.425364758698079,0.4454999999999996,163.38954999999999,165.9289,,,,
,LONG,59070.2345088307,164.236,2.4435731584854268,0.4454999999999996,163.38954999999999,165.9289,2022-09-07 05:00:00+00:00,Signal,165.469,72831.15557623001
2022-09-07 15:00:00+00:00,LONG,63936.05468746544,165.614,2.6471764402524753,0.4415714285714297,164.7750142857143,167.29197142857143,,,,
,LONG,63936.05468746544,165.614,2.6335742729607694,0.4415714285714297,164.7750142857143,167.29197142857143,2022-09-09 10:00:00+00:00,SL,164.7630142857143,-54411.302741096144
2022-09-12 17:00:00+00:00,LONG,83416.06166550683,166.604,3.4743623844300253,0.32128571428571157,165.99355714285716,167.82488571428573,,,,
,LONG,83416.06166550683,166.604,3.499572505752377,0.32128571428571157,165.99355714285716,167.82488571428573,2022-09-13 12:00:00+00:00,TP,167.81288571428573,100836.9857169016
2022-09-13 19:00:00+00:00,LONG,65578.02699828606,166.16,2.724111241508803,0.44914285714285385,165.30662857142858,167.86674285714284,,,,
,LONG,65578.02699828606,166.16,2.7099239037822023,0.44914285714285385,165.30662857142858,167.86674285714284,2022-09-14 06:00:00+00:00,SL,165.29462857142858,-56752.06083030585
2022-09-15 18:00:00+00:00,LONG,90738.28839943872,164.536,3.732428755022512,0.30814285714285256,163.95052857142858,165.70694285714285,,,,
,LONG,90738.28839943872,164.536,3.718875371323478,0.30814285714285256,163.95052857142858,165.70694285714285,2022-09-16 00:00:00+00:00,SL,163.93852857142858,-54217.25367150986
