ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-10-07 13:00:00+00:00,LONG,32410.924217760254,147.93599999999998,0.008102731054440064,0.31178571428571694,147.3436071428571,149.12078571428572,,,,
,LONG,32410.924217760254,147.93599999999998,0.008102731054440064,0.31178571428571694,147.3436071428571,149.12078571428572,2024-10-07 21:00:00+00:00,Signal,148.14900000000003,46.59043562144592
2024-10-18 16:00:00+00:00,LONG,48618.7453523645,149.43299999999996,0.012154686338091126,0.20785714285713652,149.0380714285714,150.2228571428571,,,,
,LONG,48618.7453523645,149.43299999999996,0.012154686338091126,0.20785714285713652,149.0380714285714,150.2228571428571,2024-10-21 07:00:00+00:00,Signal,149.824,126.8695827707906
2024-10-28 01:00:00+00:00,LONG,31236.036148840718,153.86499999999998,0.00780900903721018,0.32357142857143273,153.25021428571426,155.0945714285714,,,,
,LONG,31236.036148840718,153.86499999999998,0.00780900903721018,0.32357142857143273,153.25021428571426,155.0945714285714,2024-10-28 06:00:00+00:00,SL,153.2372142857143,-127.97631428733906
2024-11-01 06:00:00+00:00,LONG,43478.91301047348,152.41099999999997,0.01086972825261837,0.2324285714285728,151.9693857142857,153.29422857142856,,,,
,LONG,43478.91301047348,152.41099999999997,0.01086972825261837,0.2324285714285728,151.9693857142857,153.29422857142856,2024-11-01 12:00:00+00:00,SL,151.95638571428572,-130.08855543376666
2024-11-18 18:00:00+00:00,LONG,31925.346510768173,154.64399999999998,0.007981336627692043,0.31650000000000283,154.04264999999998,155.8467,,,,
,LONG,31925.346510768173,154.64399999999998,0.007981336627692043,0.31650000000000283,154.04264999999998,155.8467,2024-11-19 01:00:00+00:00,SL,154.02965,-127.34279400996412
2024-11-19 13:00:00+00:00,LONG,23601.275305612024,153.48699999999997,0.005900318826403006,0.42807142857142616,152.67366428571427,155.1136714285714,,,,
,LONG,23601.275305612024,153.48699999999997,0.005900318826403006,0.42807142857142616,152.67366428571427,155.1136714285714,2024-11-20 00:00:00+00:00,Signal,154.91000000000003,216.79491796202885
2024-11-27 17:00:00+00:00,LONG,23457.86615184287,150.77499999999998,0.005864466537960718,0.43078571428571066,149.95650714285713,152.4119857142857,,,,
,LONG,23457.86615184287,150.77499999999998,0.005864466537960718,0.43078571428571066,149.95650714285713,152.4119857142857,2024-11-28 01:00:00+00:00,Signal,151.41800000000003,99.60850063956774
2024-11-29 03:00:00+00:00,LONG,38458.567285944555,150.11299999999997,0.009614641821486138,0.26278571428571645,149.61370714285712,151.1115857142857,,,,
,LONG,38458.567285944555,150.11299999999997,0.009614641821486138,0.26278571428571645,149.61370714285712,151.1115857142857,2024-11-29 07:00:00+00:00,SL,149.60070714285715,-131.70718274036105
2024-12-17 17:00:00+00:00,LONG,46006.392893831464,153.28699999999998,0.011501598223457867,0.21964285714285228,152.86967857142855,154.1216428571428,,,,
,LONG,46006.392893831464,153.28699999999998,0.011501598223457867,0.21964285714285228,152.86967857142855,154.1216428571428,2024-12-18 11:00:00+00:00,Signal,153.651,108.9778770153629
