ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-12-21 14:00:00+00:00,LONG,1000000.0,1.22098,0.305245,0.00298571428571429,1.2153071428571427,1.2323257142857142,,,,
,LONG,1000000.0,1.22098,0.30541,0.00298571428571429,1.2153071428571427,1.2323257142857142,2020-12-22 06:00:00+00:00,Signal,1.22164,659.6945900001049
2021-06-16 20:00:00+00:00,LONG,1000000.0,1.19959,0.2998975,0.0019257142857142609,1.1959311428571429,1.206907714285714,,,,
,LONG,1000000.0,1.19959,0.29965500000000006,0.0019257142857142609,1.1959311428571429,1.206907714285714,2021-06-17 06:00:00+00:00,Signal,1.1986200000000002,-970.2996549996933
2021-11-30 16:00:00+00:00,LONG,1000000.0,1.12885,0.2822125,0.0027571428571429024,1.1236114285714285,1.139327142857143,,,,
,LONG,1000000.0,1.12885,0.283285,0.0027571428571429024,1.1236114285714285,1.139327142857143,2021-12-01 06:00:00+00:00,Signal,1.13314,4289.716715000127
2022-01-03 17:00:00+00:00,LONG,1000000.0,1.1284599999999998,0.28211499999999995,0.0016049999999999992,1.1254104999999999,1.1345589999999999,,,,
,LONG,1000000.0,1.1284599999999998,0.28231500000000004,0.0016049999999999992,1.1254104999999999,1.1345589999999999,2022-01-04 06:00:00+00:00,Signal,1.1292600000000002,799.7176850003559
2022-02-24 15:00:00+00:00,LONG,1000000.0,1.11106,0.277765,0.0031935714285714306,1.1049922142857143,1.1231955714285713,,,,
,LONG,1000000.0,1.11106,0.279965,0.0031935714285714306,1.1049922142857143,1.1231955714285713,2022-02-24 20:00:00+00:00,Signal,1.11986,8799.720035000142
2022-03-01 19:00:00+00:00,LONG,1000000.0,1.1122999999999998,0.27807499999999996,0.002668571428571433,1.1072297142857142,1.1224405714285712,,,,
,LONG,1000000.0,1.1122999999999998,0.27742000000000006,0.002668571428571433,1.1072297142857142,1.1224405714285712,2022-03-02 06:00:00+00:00,Signal,1.1096800000000002,-2620.2774199996225
2022-03-10 16:00:00+00:00,LONG,1000000.0,1.10075,0.2751875,0.0034364285714285625,1.0942207857142856,1.1138084285714285,,,,
,LONG,1000000.0,1.10075,0.27468000000000004,0.0034364285714285625,1.0942207857142856,1.1138084285714285,2022-03-10 22:00:00+00:00,Signal,1.0987200000000001,-2030.2746799997542
2022-04-14 15:00:00+00:00,LONG,1000000.0,1.07981,0.2699525,0.0026464285714285574,1.0747817857142856,1.0898664285714283,,,,
,LONG,1000000.0,1.07981,0.27004500000000004,0.0026464285714285574,1.0747817857142856,1.0898664285714283,2022-04-15 06:00:00+00:00,Signal,1.0801800000000001,369.7299550002035
2022-04-25 06:00:00+00:00,LONG,1000000.0,1.07154,0.267885,0.0017421428571428668,1.0682299285714285,1.0781601428571428,,,,
,LONG,1000000.0,1.07154,0.26872,0.0017421428571428668,1.0682299285714285,1.0781601428571428,2022-04-25 11:00:00+00:00,Signal,1.07488,3339.7312800001205
2022-04-28 18:00:00+00:00,LONG,1000000.0,1.0505399999999998,0.26263499999999995,0.0032414285714285856,1.0443812857142856,1.0628574285714285,,,,
,LONG,1000000.0,1.0505399999999998,0.26357500000000006,0.0032414285714285856,1.0443812857142856,1.0628574285714285,2022-04-29 06:00:00+00:00,Signal,1.0543000000000002,3759.73642500043
2022-05-12 22:00:00+00:00,LONG,1000000.0,1.0378999999999998,0.25947499999999996,0.002519285714285724,1.033113357142857,1.0474732857142857,,,,
,LONG,1000000.0,1.0378999999999998,0.25980000000000003,0.002519285714285724,1.033113357142857,1.0474732857142857,2022-05-13 06:00:00+00:00,Signal,1.0392000000000001,1299.7402000003008
2022-06-09 22:00:00+00:00,LONG,1000000.0,1.0616599999999998,0.26541499999999996,0.002601428571428564,1.0567172857142855,1.0715454285714283,,,,
,LONG,1000000.0,1.0616599999999998,0.26573,0.002601428571428564,1.0567172857142855,1.0715454285714283,2022-06-10 06:00:00+00:00,Signal,1.06292,1259.734270000261
2022-06-13 20:00:00+00:00,LONG,1000000.0,1.0409399999999998,0.26023499999999994,0.0025264285714285484,1.0361397857142856,1.0505404285714282,,,,
,LONG,1000000.0,1.0409399999999998,0.26167500000000005,0.0025264285714285484,1.0361397857142856,1.0505404285714282,2022-06-14 07:00:00+00:00,Signal,1.0467000000000002,5759.738325000431
2022-06-15 18:00:00+00:00,LONG,1000000.0,1.04232,0.26058,0.0037692857142857133,1.035158357142857,1.0566432857142856,,,,
,LONG,1000000.0,1.04232,0.26142000000000004,0.0037692857142857133,1.035158357142857,1.0566432857142856,2022-06-15 23:00:00+00:00,Signal,1.0456800000000002,3359.7385800002517
2022-07-05 13:00:00+00:00,LONG,1000000.0,1.0261999999999998,0.25654999999999994,0.0024971428571428484,1.0214554285714283,1.0356891428571426,,,,
,LONG,1000000.0,1.0261999999999998,0.2564525,0.0024971428571428484,1.0214554285714283,1.0356891428571426,2022-07-06 07:00:00+00:00,Signal,1.02581,-390.2564524996684
2022-07-20 17:00:00+00:00,LONG,1000000.0,1.0158599999999998,0.25396499999999994,0.0031321428571428533,1.0099089285714284,1.0277621428571426,,,,
,LONG,1000000.0,1.0158599999999998,0.25512500000000005,0.0031321428571428533,1.0099089285714284,1.0277621428571426,2022-07-21 06:00:00+00:00,Signal,1.0205000000000002,4639.744875000422
2022-07-21 18:00:00+00:00,LONG,1000000.0,1.01938,0.254845,0.003609999999999986,1.012521,1.0330979999999998,,,,
,LONG,1000000.0,1.01938,0.25520000000000004,0.003609999999999986,1.012521,1.0330979999999998,2022-07-22 06:00:00+00:00,Signal,1.0208000000000002,1419.744800000199
2022-07-22 18:00:00+00:00,LONG,1000000.0,1.0195999999999998,0.25489999999999996,0.0033321428571427996,1.0132689285714285,1.0322621428571426,,,,
,LONG,1000000.0,1.0195999999999998,0.25480500000000006,0.0033321428571427996,1.0132689285714285,1.0322621428571426,2022-07-25 07:00:00+00:00,Signal,1.0192200000000002,-380.25480499960287
2022-07-26 19:00:00+00:00,LONG,1000000.0,1.0114999999999998,0.25287499999999996,0.0025378571428571473,1.0066780714285712,1.021143857142857,,,,
,LONG,1000000.0,1.0114999999999998,0.25326000000000004,0.0025378571428571473,1.0066780714285712,1.021143857142857,2022-07-27 06:00:00+00:00,Signal,1.0130400000000002,1539.7467400003188
2022-07-28 10:00:00+00:00,LONG,1000000.0,1.0134599999999998,0.25336499999999995,0.0025207142857142572,1.0086706428571428,1.023038714285714,,,,
,LONG,1000000.0,1.0134599999999998,0.25478000000000006,0.0025207142857142572,1.0086706428571428,1.023038714285714,2022-07-28 23:00:00+00:00,Signal,1.0191200000000002,5659.745220000442
2022-08-02 21:00:00+00:00,LONG,1000000.0,1.0164799999999998,0.25411999999999996,0.0019671428571428656,1.0127424285714284,1.0239551428571427,,,,
,LONG,1000000.0,1.0164799999999998,0.25467500000000004,0.0019671428571428656,1.0127424285714284,1.0239551428571427,2022-08-03 10:00:00+00:00,Signal,1.0187000000000002,2219.7453250003327
2022-09-01 20:00:00+00:00,LONG,1000000.0,0.99478,0.248695,0.0023871428571428654,0.9902444285714286,1.0038511428571428,,,,
,LONG,1000000.0,0.99478,0.249335,0.0023871428571428654,0.9902444285714286,1.0038511428571428,2022-09-02 06:00:00+00:00,Signal,0.99734,2559.750665000007
2022-09-08 15:00:00+00:00,LONG,1000000.0,0.99544,0.24886,0.0024042857142857,0.9908718571428572,1.0045762857142857,,,,
,LONG,1000000.0,0.99544,0.25112407142857146,0.0024042857142857,0.9908718571428572,1.0045762857142857,2022-09-09 00:00:00+00:00,TP,1.0044962857142858,9056.034590214422
2022-09-09 14:00:00+00:00,LONG,1000000.0,1.00426,0.251065,0.002434285714285738,0.999634857142857,1.0135102857142857,,,,
,LONG,1000000.0,1.00426,0.25112,0.002434285714285738,0.999634857142857,1.0135102857142857,2022-09-09 19:00:00+00:00,Signal,1.00448,219.748880000109
2022-09-13 18:00:00+00:00,LONG,1000000.0,0.99783,0.2494575,0.0031421428571429028,0.9918599285714285,1.009770142857143,,,,
,LONG,1000000.0,0.99783,0.25018500000000005,0.0031421428571429028,0.9918599285714285,1.009770142857143,2022-09-14 10:00:00+00:00,Signal,1.0007400000000002,2909.74981500019
2022-09-21 18:00:00+00:00,LONG,1000000.0,0.99066,0.247665,0.003144999999999985,0.9846845,1.002611,,,,
,LONG,1000000.0,0.99066,0.246151125,0.003144999999999985,0.9846845,1.002611,2022-09-21 19:00:00+00:00,SL,0.9846045,-6055.746151124992
2022-09-26 06:00:00+00:00,LONG,1000000.0,0.9642299999999999,0.24105749999999998,0.0038142857142857067,0.956982857142857,0.9787242857142856,,,,
,LONG,1000000.0,0.9642299999999999,0.24093,0.0038142857142857067,0.956982857142857,0.9787242857142856,2022-09-26 11:00:00+00:00,Signal,0.96372,-510.24092999989944
2022-09-26 17:00:00+00:00,LONG,1000000.0,0.96019,0.2400475,0.0035399999999999876,0.953464,0.9736419999999999,,,,
,LONG,1000000.0,0.96019,0.241095,0.0035399999999999876,0.953464,0.9736419999999999,2022-09-27 06:00:00+00:00,Signal,0.96438,4189.758905000027
2022-09-27 16:00:00+00:00,LONG,1000000.0,0.95824,0.23956,0.0027978571428571536,0.9529240714285714,0.9688718571428572,,,,
,LONG,1000000.0,0.95824,0.238465,0.0027978571428571536,0.9529240714285714,0.9688718571428572,2022-09-28 06:00:00+00:00,Signal,0.95386,-4380.238464999939
2022-09-29 17:00:00+00:00,LONG,1000000.0,0.97814,0.244535,0.003404285714285709,0.9716718571428572,0.9910762857142857,,,,
,LONG,1000000.0,0.97814,0.24497000000000002,0.003404285714285709,0.9716718571428572,0.9910762857142857,2022-09-30 06:00:00+00:00,Signal,0.9798800000000001,1739.7550300000748
2022-09-30 16:00:00+00:00,LONG,1000000.0,0.9791,0.244775,0.0034592857142857363,0.9725273571428571,0.9922452857142857,,,,
,LONG,1000000.0,0.9791,0.24526,0.0034592857142857363,0.9725273571428571,0.9922452857142857,2022-10-03 08:00:00+00:00,Signal,0.98104,1939.7547400000528
2022-10-05 18:00:00+00:00,LONG,1000000.0,0.98956,0.24739,0.002862857142857143,0.9841205714285715,1.000438857142857,,,,
,LONG,1000000.0,0.98956,0.247395,0.002862857142857143,0.9841205714285715,1.000438857142857,2022-10-06 06:00:00+00:00,Signal,0.98958,19.75260500002
2022-10-13 12:00:00+00:00,LONG,1000000.0,0.9669,0.241725,0.0024314285714285844,0.9622802857142857,0.9761394285714287,,,,
,LONG,1000000.0,0.9669,0.24401485714285717,0.0024314285714285844,0.9622802857142857,0.9761394285714287,2022-10-13 15:00:00+00:00,TP,0.9760594285714287,9159.184556571565
2022-10-14 17:00:00+00:00,LONG,1000000.0,0.97292,0.24323,0.003343571428571438,0.9665672142857142,0.9856255714285714,,,,
,LONG,1000000.0,0.97292,0.24328,0.003343571428571438,0.9665672142857142,0.9856255714285714,2022-10-17 06:00:00+00:00,Signal,0.97312,199.75671999997797
2022-11-02 19:00:00+00:00,LONG,1000000.0,0.98296,0.24574,0.0031364285714285717,0.9770007857142856,0.9948784285714285,,,,
,LONG,1000000.0,0.98296,0.2442301964285714,0.0031364285714285717,0.9770007857142856,0.9948784285714285,2022-11-03 08:00:00+00:00,SL,0.9769207857142856,-6039.458515910729
2022-11-04 17:00:00+00:00,LONG,1000000.0,0.9923799999999999,0.24809499999999998,0.0034671428571428514,0.9857924285714285,1.0055551428571428,,,,
,LONG,1000000.0,0.9923799999999999,0.249645,0.0034671428571428514,0.9857924285714285,1.0055551428571428,2022-11-07 08:00:00+00:00,Signal,0.99858,6199.750355000095
2022-11-09 18:00:00+00:00,LONG,1000000.0,1.0013199999999998,0.25032999999999994,0.0025007142857142845,0.9965686428571426,1.010822714285714,,,,
,LONG,1000000.0,1.0013199999999998,0.250775,0.0025007142857142845,0.9965686428571426,1.010822714285714,2022-11-10 06:00:00+00:00,Signal,1.0031,1779.749225000337
2022-12-01 15:00:00+00:00,LONG,1000000.0,1.0488199999999999,0.26220499999999997,0.0033499999999999958,1.042455,1.0615499999999998,,,,
,LONG,1000000.0,1.0488199999999999,0.26318,0.0033499999999999958,1.042455,1.0615499999999998,2022-12-02 06:00:00+00:00,Signal,1.05272,3899.7368200002365
2022-12-02 14:00:00+00:00,LONG,1000000.0,1.04714,0.261785,0.0025335714285714206,1.0423262142857144,1.0567675714285714,,,,
,LONG,1000000.0,1.04714,0.26331000000000004,0.0025335714285714206,1.0423262142857144,1.0567675714285714,2022-12-02 20:00:00+00:00,Signal,1.0532400000000002,6099.736690000216
2022-12-05 19:00:00+00:00,LONG,1000000.0,1.04934,0.262335,0.0029721428571428516,1.0436929285714285,1.0606341428571429,,,,
,LONG,1000000.0,1.04934,0.26209250000000006,0.0029721428571428516,1.0436929285714285,1.0606341428571429,2022-12-06 06:00:00+00:00,Signal,1.0483700000000002,-970.2620924996933
2023-01-03 20:00:00+00:00,LONG,1000000.0,1.05524,0.26381,0.002945714285714313,1.0496431428571427,1.0664337142857143,,,,
,LONG,1000000.0,1.05524,0.26423,0.002945714285714313,1.0496431428571427,1.0664337142857143,2023-01-04 06:00:00+00:00,Signal,1.05692,1679.7357700001257
2023-01-18 17:00:00+00:00,LONG,1000000.0,1.0796799999999998,0.26991999999999994,0.0029614285714285754,1.0740532857142855,1.0909334285714283,,,,
,LONG,1000000.0,1.0796799999999998,0.26975750000000004,0.0029614285714285754,1.0740532857142855,1.0909334285714283,2023-01-19 06:00:00+00:00,Signal,1.0790300000000002,-650.2697574995954
2023-02-14 15:00:00+00:00,LONG,1000000.0,1.0716599999999998,0.26791499999999996,0.002580714285714333,1.0667566428571427,1.0814667142857144,,,,
,LONG,1000000.0,1.0716599999999998,0.26766500000000004,0.002580714285714333,1.0667566428571427,1.0814667142857144,2023-02-15 06:00:00+00:00,Signal,1.0706600000000002,-1000.2676649996678
2023-03-15 16:00:00+00:00,LONG,1000000.0,1.0542999999999998,0.26357499999999995,0.003049999999999981,1.0485049999999998,1.0658899999999998,,,,
,LONG,1000000.0,1.0542999999999998,0.26511500000000005,0.003049999999999981,1.0485049999999998,1.0658899999999998,2023-03-16 06:00:00+00:00,Signal,1.0604600000000002,6159.734885000387
2023-05-04 17:00:00+00:00,LONG,1000000.0,1.10225,0.2755625,0.0026435714285714595,1.0972272142857142,1.1122955714285716,,,,
,LONG,1000000.0,1.10225,0.27611500000000005,0.0026435714285714595,1.0972272142857142,1.1122955714285716,2023-05-05 06:00:00+00:00,Signal,1.1044600000000002,2209.7238850002673
2024-11-06 06:00:00+00:00,LONG,1000000.0,1.0726399999999998,0.26815999999999995,0.0035678571428571543,1.0658610714285712,1.086197857142857,,,,
,LONG,1000000.0,1.0726399999999998,0.267195,0.0035678571428571543,1.0658610714285712,1.086197857142857,2024-11-06 12:00:00+00:00,Signal,1.06878,-3860.2671949997525
2025-02-03 06:00:00+00:00,LONG,1000000.0,1.0243999999999998,0.25609999999999994,0.0035328571428571154,1.0176875714285711,1.0378248571428568,,,,
,LONG,1000000.0,1.0243999999999998,0.25789,0.0035328571428571154,1.0176875714285711,1.0378248571428568,2025-02-03 15:00:00+00:00,Signal,1.03156,7159.7421100002775
2025-04-07 18:00:00+00:00,LONG,1000000.0,1.09344,0.27336,0.00403714285714285,1.0857694285714286,1.1087811428571428,,,,
,LONG,1000000.0,1.09344,0.27339500000000005,0.00403714285714285,1.0857694285714286,1.1087811428571428,2025-04-08 08:00:00+00:00,Signal,1.0935800000000002,139.72660500025103
2025-04-08 18:00:00+00:00,LONG,1000000.0,1.0953099999999998,0.27382749999999995,0.0031442857142856945,1.0893358571428569,1.1072582857142854,,,,
,LONG,1000000.0,1.0953099999999998,0.27679457142857133,0.0031442857142856945,1.0893358571428569,1.1072582857142854,2025-04-09 06:00:00+00:00,TP,1.1071782857142856,11868.008919714348
2025-04-09 07:00:00+00:00,LONG,1000000.0,1.1016199999999998,0.27540499999999996,0.003276428571428545,1.0953947857142856,1.1140704285714282,,,,
,LONG,1000000.0,1.1016199999999998,0.27593750000000006,0.003276428571428545,1.0953947857142856,1.1140704285714282,2025-04-09 15:00:00+00:00,Signal,1.1037500000000002,2129.724062500409
2025-04-09 21:00:00+00:00,LONG,1000000.0,1.09526,0.273815,0.00438785714285715,1.0869230714285714,1.111933857142857,,,,
,LONG,1000000.0,1.09526,0.27564000000000005,0.00438785714285715,1.0869230714285714,1.111933857142857,2025-04-10 07:00:00+00:00,Signal,1.1025600000000002,7299.724360000307
2025-04-15 18:00:00+00:00,LONG,1000000.0,1.1274399999999998,0.28185999999999994,0.002880714285714284,1.1219666428571426,1.138386714285714,,,,
