ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-04-19 03:00:00+00:00,LONG,248898.107337318,154.32299999999998,0.062224526834329504,0.20299999999999482,153.9373,155.09439999999995,,,,
,LONG,248898.107337318,154.32299999999998,0.062224526834329504,0.20299999999999482,153.9373,155.09439999999995,2024-04-19 10:00:00+00:00,Signal,154.51700000000002,312.43564187913364
2024-04-22 04:00:00+00:00,LONG,516872.60112429154,154.73099999999997,0.1292181502810729,0.09778571428571224,154.54520714285712,155.10258571428568,,,,
,LONG,516872.60112429154,154.73099999999997,0.1292181502810729,0.09778571428571224,154.54520714285712,155.10258571428568,2024-04-22 13:00:00+00:00,Signal,154.72600000000003,-16.832054167432204
2024-04-24 13:00:00+00:00,LONG,517619.67312324705,154.998,0.12940491828081177,0.09764285714285645,154.81247857142856,155.36904285714286,,,,
,LONG,517619.67312324705,154.998,0.12940491828081177,0.09764285714285645,154.81247857142856,155.36904285714286,2024-04-24 17:00:00+00:00,TP,155.35604285714288,1192.8079489819875
2024-04-26 07:00:00+00:00,LONG,247110.1879765648,156.71599999999998,0.0617775469941412,0.2047857142857136,156.32690714285712,157.4941857142857,,,,
,LONG,247110.1879765648,156.71599999999998,0.0617775469941412,0.2047857142857136,156.32690714285712,157.4941857142857,2024-04-26 08:00:00+00:00,SL,156.31390714285715,-635.7137379435314
2024-04-26 15:00:00+00:00,LONG,110296.99996253317,157.635,0.027574249990633293,0.4585000000000008,156.76385,159.3773,,,,
,LONG,110296.99996253317,157.635,0.027574249990633293,0.4585000000000008,156.76385,159.3773,2024-04-28 23:00:00+00:00,Signal,158.18900000000002,386.24794414412486
2024-04-29 16:00:00+00:00,LONG,47024.367692865715,155.84399999999997,0.011756091923216428,1.0758571428571437,153.79987142857138,159.9322571428571,,,,
,LONG,47024.367692865715,155.84399999999997,0.011756091923216428,1.0758571428571437,153.79987142857138,159.9322571428571,2024-04-29 23:00:00+00:00,Signal,156.32300000000004,144.07882638721279
2024-04-30 00:00:00+00:00,SHORT,111224.23942115283,156.80400000000003,0.027806059855288206,0.4549285714285694,157.66836428571432,155.07527142857145,,,,
,SHORT,111224.23942115283,156.80400000000003,0.027806059855288206,0.4549285714285694,157.66836428571432,155.07527142857145,2024-04-30 18:00:00+00:00,SL,157.6813642857143,-618.8972318534594
2024-05-02 01:00:00+00:00,SHORT,67198.01906458432,156.07000000000002,0.01679950476614608,0.7524999999999977,157.49975,153.21050000000002,,,,
,SHORT,67198.01906458432,156.07000000000002,0.01679950476614608,0.7524999999999977,157.49975,153.21050000000002,2024-05-02 18:00:00+00:00,TP,153.2235,1248.3502020801125
2024-05-02 18:00:00+00:00,SHORT,115787.48047334232,153.04500000000002,0.02894687011833558,0.43728571428571933,153.87584285714289,151.38331428571428,,,,
,SHORT,115787.48047334232,153.04500000000002,0.02894687011833558,0.43728571428571933,153.87584285714289,151.38331428571428,2024-05-06 03:00:00+00:00,SL,153.88884285714286,-634.9446206119693
2024-05-24 19:00:00+00:00,LONG,517823.8890333177,156.94499999999996,0.12945597225832942,0.0977142857142813,156.75934285714283,157.31631428571424,,,,
,LONG,517823.8890333177,156.94499999999996,0.12945597225832942,0.0977142857142813,156.75934285714283,157.31631428571424,2024-05-26 23:00:00+00:00,Signal,156.85700000000003,-290.6392976426928
2024-06-04 07:00:00+00:00,LONG,232415.10651033136,155.40299999999996,0.05810377662758284,0.21764285714285897,154.98947857142852,156.23004285714282,,,,
,LONG,232415.10651033136,155.40299999999996,0.05810377662758284,0.21764285714285897,154.98947857142852,156.23004285714282,2024-06-04 10:00:00+00:00,SL,154.97647857142854,-639.703707833092
