ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-07-11 14:00:00+00:00,LONG,59798.90482577343,163.356,2.442127474179761,0.44007142857142256,162.5198642857143,165.0282714285714,,,,
,LONG,59798.90482577343,163.356,2.429448077465284,0.44007142857142256,162.5198642857143,165.0282714285714,2022-07-12 07:00:00+00:00,SL,162.5078642857143,-50720.01630598677
2022-07-14 16:00:00+00:00,LONG,49502.3115503847,163.69,2.025758344420618,0.504642857142855,162.7311785714286,165.60764285714285,,,,
,LONG,49502.3115503847,163.69,2.034025230449532,0.504642857142855,162.7311785714286,165.60764285714285,2022-07-14 21:00:00+00:00,Signal,164.358,33065.51009042684
2022-07-18 07:00:00+00:00,LONG,103315.76214809025,165.012,4.262085135895166,0.2502142857142888,164.53659285714286,165.9628142857143,,,,
,LONG,103315.76214809025,165.012,4.286333714256189,0.2502142857142888,164.53659285714286,165.9628142857143,2022-07-18 14:00:00+00:00,TP,165.9508142857143,96990.02711037369
2022-07-19 13:00:00+00:00,LONG,79561.16695590799,165.432,3.2904907429624424,0.35700000000000137,164.75369999999998,166.7886,,,,
,LONG,79561.16695590799,165.432,3.3002369859145415,0.35700000000000137,164.75369999999998,166.7886,2022-07-20 06:00:00+00:00,Signal,165.922,38981.67157140972
2022-07-20 16:00:00+00:00,LONG,74815.17498334034,165.531,3.0960576825418276,0.3933571428571412,164.78362142857145,167.02575714285715,,,,
,LONG,74815.17498334034,165.531,3.1009393727094907,0.3933571428571412,164.78362142857145,167.02575714285715,2022-07-21 06:00:00+00:00,Signal,165.792,19523.659731278796
2022-07-25 08:00:00+00:00,LONG,89879.70738632692,164.08,3.6868655969871305,0.33314285714285824,163.44702857142858,165.3459428571429,,,,
,LONG,89879.70738632692,164.08,3.701740688559567,0.33314285714285824,163.44702857142858,165.3459428571429,2022-07-26 22:00:00+00:00,Signal,164.742,59496.66454905786
2022-07-28 13:00:00+00:00,LONG,70096.52323409531,163.299,2.8616730369011325,0.4494999999999984,162.44495,165.0071,,,,
,LONG,70096.52323409531,163.299,2.864564518484539,0.4494999999999984,162.44495,165.0071,2022-07-28 20:00:00+00:00,Signal,163.464,11563.061769106684
2022-07-29 13:00:00+00:00,LONG,61995.60715481501,162.069,2.511891513993428,0.513142857142857,161.09402857142857,164.01894285714283,,,,
,LONG,61995.60715481501,162.069,2.51677366805687,0.513142857142857,161.09402857142857,164.01894285714283,2022-07-29 19:00:00+00:00,Signal,162.384,19526.09948009853
2022-08-03 13:00:00+00:00,LONG,61507.113684522235,162.285,2.4954204860731726,0.5255714285714309,161.28641428571427,164.28217142857144,,,,
,LONG,61507.113684522235,162.285,2.5044774085632184,0.5255714285714309,161.28641428571427,164.28217142857144,2022-08-03 18:00:00+00:00,Signal,162.874,36225.18548277495
2022-08-04 12:00:00+00:00,LONG,66692.60579625303,161.752,2.6969155931888804,0.4989999999999973,160.80390000000003,163.6482,,,,
,LONG,66692.60579625303,161.752,2.6992998538460964,0.4989999999999973,160.80390000000003,163.6482,2022-08-05 06:00:00+00:00,Signal,161.895,9534.343329010382
2022-08-22 14:00:00+00:00,LONG,91595.35674098738,161.749,3.703864339374492,0.36607142857142855,161.05346428571428,163.14007142857142,,,,
,LONG,91595.35674098738,161.749,3.687662592835245,0.36607142857142855,161.05346428571428,163.14007142857142,2022-08-23 06:00:00+00:00,SL,161.04146428571428,-64810.6738195819
2022-08-23 15:00:00+00:00,LONG,76752.32076582126,161.532,3.0994889694861603,0.41464285714285964,160.7441785714286,163.10764285714288,,,,
,LONG,76752.32076582126,161.532,3.0986446939577363,0.41464285714285964,160.7441785714286,163.10764285714288,2022-08-24 07:00:00+00:00,Signal,161.488,-3380.2007583909485
2022-08-29 07:00:00+00:00,LONG,136246.7779843921,161.921,5.515303634502688,0.23292857142856707,161.47843571428572,162.80612857142856,,,,
,LONG,136246.7779843921,161.921,5.50743538307409,0.23292857142856707,161.47843571428572,162.80612857142856,2022-08-30 17:00:00+00:00,mark_to_market,161.69,-31478.513149776907
