ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-08-30 08:00:00+00:00,LONG,222968.76944132813,138.29599999999996,0.05574219236033203,0.1812857142857171,137.9515571428571,138.9848857142857,,,,
,LONG,222968.76944132813,138.29599999999996,0.05574219236033203,0.1812857142857171,137.9515571428571,138.9848857142857,2022-08-30 13:00:00+00:00,Signal,138.37500000000003,127.23988769655976
2022-09-01 14:00:00+00:00,LONG,148237.2206780834,140.06099999999998,0.03705930516952085,0.2727142857142866,139.54284285714283,141.09731428571428,,,,
,LONG,148237.2206780834,140.06099999999998,0.03705930516952085,0.2727142857142866,139.54284285714283,141.09731428571428,2022-09-01 18:00:00+00:00,Signal,140.21300000000002,160.6617171497608
2022-09-05 11:00:00+00:00,LONG,216882.90902596788,140.51699999999997,0.05422072725649197,0.18642857142857241,140.1627857142857,141.22542857142855,,,,
,LONG,216882.90902596788,140.51699999999997,0.05422072725649197,0.18642857142857241,140.1627857142857,141.22542857142855,2022-09-05 15:00:00+00:00,Signal,140.47600000000003,-63.35470814184448
2022-09-06 07:00:00+00:00,LONG,220415.5041521995,141.551,0.05510387603804987,0.18342857142857025,141.2024857142857,142.24802857142856,,,,
,LONG,220415.5041521995,141.551,0.05510387603804987,0.18342857142857025,141.2024857142857,142.24802857142856,2022-09-06 12:00:00+00:00,TP,142.2350285714286,1059.9545431162871
2022-09-06 13:00:00+00:00,LONG,138885.24448289225,142.57099999999997,0.03472131112072306,0.2914285714285703,142.0172857142857,143.67842857142853,,,,
,LONG,138885.24448289225,142.57099999999997,0.03472131112072306,0.2914285714285703,142.0172857142857,143.67842857142853,2022-09-06 17:00:00+00:00,Signal,142.93500000000003,353.6521223015792
2022-09-07 03:00:00+00:00,LONG,124311.45737771058,144.01899999999998,0.031077864344427646,0.3257142857142879,143.40014285714284,145.25671428571428,,,,
,LONG,124311.45737771058,144.01899999999998,0.031077864344427646,0.3257142857142879,143.40014285714284,145.25671428571428,2022-09-07 07:00:00+00:00,Signal,143.89000000000001,-111.47855859073243
2022-09-07 19:00:00+00:00,LONG,109589.03976143335,143.73499999999999,0.027397259940358337,0.36942857142856916,143.0330857142857,145.13882857142855,,,,
,LONG,109589.03976143335,143.73499999999999,0.027397259940358337,0.36942857142856916,143.0330857142857,145.13882857142855,2022-09-07 23:00:00+00:00,Signal,144.08100000000002,263.1426789989657
2022-09-08 09:00:00+00:00,LONG,111297.52908924564,143.88299999999998,0.02782438227231141,0.36385714285714243,143.1916714285714,145.26565714285712,,,,
,LONG,111297.52908924564,143.88299999999998,0.02782438227231141,0.36385714285714243,143.1916714285714,145.26565714285712,2022-09-08 15:00:00+00:00,Signal,144.05900000000003,135.94677713316364
2022-09-09 01:00:00+00:00,LONG,137628.57617147043,143.67499999999998,0.034407144042867606,0.2942857142857146,143.11585714285712,144.7932857142857,,,,
,LONG,137628.57617147043,143.67499999999998,0.034407144042867606,0.2942857142857146,143.11585714285712,144.7932857142857,2022-09-09 03:00:00+00:00,SL,143.10285714285715,-550.2904143783188
2022-09-09 08:00:00+00:00,LONG,116510.14223404705,141.97499999999997,0.02912753555851176,0.34742857142856565,141.31488571428568,143.2952285714285,,,,
,LONG,116510.14223404705,141.97499999999997,0.02912753555851176,0.34742857142856565,141.31488571428568,143.2952285714285,2022-09-09 14:00:00+00:00,Signal,142.42100000000002,364.82944975565107
2022-09-11 23:00:00+00:00,LONG,113748.06822157795,142.57799999999997,0.02843701705539449,0.35600000000000065,141.90159999999997,143.93079999999998,,,,
,LONG,113748.06822157795,142.57799999999997,0.02843701705539449,0.35600000000000065,141.90159999999997,143.93079999999998,2022-09-12 04:00:00+00:00,Signal,143.16500000000002,466.3573140119774
2022-09-12 09:00:00+00:00,LONG,119585.76019766247,142.74299999999997,0.029896440049415617,0.33878571428571597,142.0993071428571,144.0303857142857,,,,
,LONG,119585.76019766247,142.74299999999997,0.029896440049415617,0.33878571428571597,142.0993071428571,144.0303857142857,2022-09-12 19:00:00+00:00,Signal,142.81500000000003,60.25911195709949
2022-09-12 23:00:00+00:00,LONG,155448.27737875908,142.599,0.03886206934468977,0.2606428571428552,142.10377857142856,143.58944285714284,,,,
,LONG,155448.27737875908,142.599,0.03886206934468977,0.2606428571428552,142.10377857142856,143.58944285714284,2022-09-13 06:00:00+00:00,SL,142.0907785714286,-556.0365587015897
2022-09-13 06:00:00+00:00,LONG,171373.32899881966,142.36499999999998,0.042843332249704914,0.2362857142857158,141.9160571428571,143.2628857142857,,,,
,LONG,171373.32899881966,142.36499999999998,0.042843332249704914,0.2362857142857158,141.9160571428571,143.2628857142857,2022-09-13 11:00:00+00:00,SL,141.90305714285714,-557.9214883011067
2022-09-13 11:00:00+00:00,LONG,161463.11400338894,142.05299999999997,0.04036577850084724,0.25064285714285617,141.57677857142855,143.0054428571428,,,,
,LONG,161463.11400338894,142.05299999999997,0.04036577850084724,0.25064285714285617,141.57677857142855,143.0054428571428,2022-09-13 12:00:00+00:00,TP,142.99244285714283,1060.7525412569407
2022-09-14 12:00:00+00:00,LONG,83509.91297877728,143.03699999999998,0.020877478244694322,0.4851428571428552,142.11522857142856,144.8805428571428,,,,
,LONG,83509.91297877728,143.03699999999998,0.020877478244694322,0.4851428571428552,142.11522857142856,144.8805428571428,2022-09-14 18:00:00+00:00,Signal,143.10800000000003,41.4107952549202
2022-09-18 23:00:00+00:00,LONG,182680.74950698283,142.77499999999998,0.045670187376745705,0.22178571428571558,142.35360714285713,143.6177857142857,,,,
,LONG,182680.74950698283,142.77499999999998,0.045670187376745705,0.22178571428571558,142.35360714285713,143.6177857142857,2022-09-19 03:00:00+00:00,Signal,143.16700000000003,500.1453920458676
2022-09-22 11:00:00+00:00,LONG,38392.539767601476,141.265,0.00959813494190037,1.0558571428571415,139.2588714285714,145.27725714285714,,,,
,LONG,38392.539767601476,141.265,0.00959813494190037,1.0558571428571415,139.2588714285714,145.27725714285714,2022-09-22 17:00:00+00:00,Signal,142.28700000000003,275.75119267862897
2022-09-22 18:00:00+00:00,SHORT,37246.96970397669,142.48000000000002,0.009311742425994172,1.0886428571428581,144.54842142857146,138.34315714285717,,,,
,SHORT,37246.96970397669,142.48000000000002,0.009311742425994172,1.0886428571428581,144.54842142857146,138.34315714285717,2022-09-26 16:00:00+00:00,SL,144.56142142857144,-536.2979019145541
2022-09-30 08:00:00+00:00,LONG,241946.66365424223,144.28699999999998,0.060486665913560556,0.16750000000000398,143.96874999999997,144.9235,,,,
,LONG,241946.66365424223,144.28699999999998,0.060486665913560556,0.16750000000000398,143.96874999999997,144.9235,2022-09-30 11:00:00+00:00,Signal,144.621,558.711653345043
2022-10-03 14:00:00+00:00,LONG,166186.8373625989,144.48,0.041546709340649725,0.24399999999999572,144.0164,145.40719999999996,,,,
,LONG,166186.8373625989,144.48,0.041546709340649725,0.24399999999999572,144.0164,145.40719999999996,2022-10-03 18:00:00+00:00,Signal,144.72100000000003,276.7049365542724
2022-10-13 11:00:00+00:00,LONG,371148.5766133037,146.71499999999997,0.09278714415332592,0.10928571428571233,146.50735714285713,147.1302857142857,,,,
,LONG,371148.5766133037,146.71499999999997,0.09278714415332592,0.10928571428571233,146.50735714285713,147.1302857142857,2022-10-13 12:00:00+00:00,TP,147.1172857142857,1014.796588527082
2022-10-14 01:00:00+00:00,LONG,116011.31906255272,147.16499999999996,0.02900282976563818,0.3500000000000024,146.49999999999997,148.49499999999998,,,,
,LONG,116011.31906255272,147.16499999999996,0.02900282976563818,0.3500000000000024,146.49999999999997,148.49499999999998,2022-10-14 13:00:00+00:00,Signal,147.967,628.767133390966
2022-10-21 10:00:00+00:00,LONG,238002.54727562115,151.35199999999998,0.059500636818905286,0.17071428571428474,151.02764285714284,152.00071428571425,,,,
,LONG,238002.54727562115,151.35199999999998,0.059500636818905286,0.17071428571428474,151.02764285714284,152.00071428571425,2022-10-21 14:00:00+00:00,SL,151.01464285714286,-531.742109836337
