ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2022-05-16 21:00:00+00:00,LONG,1000000.0,1.2322899999999999,0.3080725,0.00229285714285716,1.2279335714285713,1.241002857142857,,,,
,LONG,1000000.0,1.2322899999999999,0.31022571428571427,0.00229285714285716,1.2279335714285713,1.241002857142857,2022-05-17 07:00:00+00:00,TP,1.240902857142857,8612.546917142914
2022-05-24 10:00:00+00:00,LONG,1000000.0,1.25118,0.312795,0.002335714285714298,1.2467421428571428,1.2600557142857143,,,,
,LONG,1000000.0,1.25118,0.313305,0.002335714285714298,1.2467421428571428,1.2600557142857143,2022-05-24 21:00:00+00:00,Signal,1.25322,2039.686695000042
2022-06-01 15:00:00+00:00,LONG,1000000.0,1.24708,0.31177,0.0027992857142857502,1.241761357142857,1.2577172857142858,,,,
,LONG,1000000.0,1.24708,0.313405,0.0027992857142857502,1.241761357142857,1.2577172857142858,2022-06-02 08:00:00+00:00,Signal,1.25362,6539.68659499999
2022-06-02 11:00:00+00:00,LONG,1000000.0,1.25577,0.3139425,0.00149500000000004,1.2529295,1.261451,,,,
,LONG,1000000.0,1.25577,0.313207375,0.00149500000000004,1.2529295,1.261451,2022-06-02 13:00:00+00:00,SL,1.2528295,-2940.8132073750126
2022-06-13 17:00:00+00:00,LONG,1000000.0,1.21754,0.304385,0.003410714285714251,1.211059642857143,1.2305007142857143,,,,
,LONG,1000000.0,1.21754,0.30273991071428574,0.003410714285714251,1.211059642857143,1.2305007142857143,2022-06-13 19:00:00+00:00,SL,1.210959642857143,-6580.65988276781
2022-06-13 22:00:00+00:00,LONG,1000000.0,1.21362,0.303405,0.0032507142857142656,1.207443642857143,1.2259727142857142,,,,
,LONG,1000000.0,1.21362,0.30412,0.0032507142857142656,1.207443642857143,1.2259727142857142,2022-06-14 06:00:00+00:00,Signal,1.21648,2859.695880000085
2022-06-14 16:00:00+00:00,LONG,1000000.0,1.19956,0.29989,0.0036964285714286005,1.1925367857142857,1.2136064285714285,,,,
,LONG,1000000.0,1.19956,0.300775,0.0036964285714286005,1.1925367857142857,1.2136064285714285,2022-06-15 07:00:00+00:00,Signal,1.2031,3539.6992250000985
2022-06-15 16:00:00+00:00,LONG,1000000.0,1.20656,0.30164,0.003235000000000004,1.2004135,1.2188530000000002,,,,
,LONG,1000000.0,1.20656,0.30468825000000005,0.003235000000000004,1.2004135,1.2188530000000002,2022-06-15 19:00:00+00:00,TP,1.2187530000000002,12192.69531175012
2022-06-17 15:00:00+00:00,LONG,1000000.0,1.22015,0.3050375,0.004278571428571449,1.2120207142857142,1.2364085714285715,,,,
,LONG,1000000.0,1.22015,0.306895,0.004278571428571449,1.2120207142857142,1.2364085714285715,2022-06-21 06:00:00+00:00,Signal,1.2275800000000001,7429.693105000048
2022-06-28 14:00:00+00:00,LONG,1000000.0,1.22018,0.305045,0.00245642857142855,1.2155127857142858,1.2295144285714286,,,,
,LONG,1000000.0,1.22018,0.3038531964285714,0.00245642857142855,1.2155127857142858,1.2295144285714286,2022-06-29 09:00:00+00:00,SL,1.2154127857142858,-4767.518138910678
2022-06-29 16:00:00+00:00,LONG,1000000.0,1.21232,0.30308,0.003092142857142845,1.2064449285714287,1.2240701428571428,,,,
,LONG,1000000.0,1.21232,0.3030625,0.003092142857142845,1.2064449285714287,1.2240701428571428,2022-07-01 06:00:00+00:00,Signal,1.21225,-70.30306250001449
2022-07-01 14:00:00+00:00,LONG,1000000.0,1.20033,0.3000825,0.0028550000000000042,1.1949055,1.211179,,,,
,LONG,1000000.0,1.20033,0.30114,0.0028550000000000042,1.1949055,1.211179,2022-07-01 15:00:00+00:00,mark_to_market,1.20456,4229.698860000179
