ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-10-07 13:00:00+00:00,LONG,162054.62108880127,147.93599999999998,0.04051365527220032,0.31178571428571694,147.3436071428571,149.12078571428572,,,,
,LONG,162054.62108880127,147.93599999999998,0.04051365527220032,0.31178571428571694,147.3436071428571,149.12078571428572,2024-10-07 20:00:00+00:00,Signal,148.17000000000002,255.88701104463692
2024-10-14 19:00:00+00:00,LONG,338868.26605574414,149.77899999999997,0.08471706651393604,0.14914285714285874,149.49562857142854,150.34574285714282,,,,
,LONG,338868.26605574414,149.77899999999997,0.08471706651393604,0.14914285714285874,149.49562857142854,150.34574285714282,2024-10-14 22:00:00+00:00,Signal,149.72100000000003,-131.35794815107408
2024-10-24 10:00:00+00:00,LONG,216414.83237511356,151.867,0.05410370809377839,0.2335000000000004,151.42335,152.7543,,,,
,LONG,216414.83237511356,151.867,0.05410370809377839,0.2335000000000004,151.42335,152.7543,2024-10-24 18:00:00+00:00,Signal,151.80900000000003,-82.73734566179124
2024-10-28 07:00:00+00:00,LONG,146641.60091384544,153.349,0.03666040022846136,0.3445714285714274,152.69431428571428,154.6583714285714,,,,
,LONG,146641.60091384544,153.349,0.03666040022846136,0.3445714285714274,152.69431428571428,154.6583714285714,2024-10-28 10:00:00+00:00,SL,152.6813142857143,-641.31029960231
2024-11-01 06:00:00+00:00,LONG,217248.46692199656,152.41099999999997,0.05431211673049914,0.2324285714285728,151.9693857142857,153.29422857142856,,,,
,LONG,217248.46692199656,152.41099999999997,0.05431211673049914,0.2324285714285728,151.9693857142857,153.29422857142856,2024-11-01 12:00:00+00:00,SL,151.95638571428572,-650.0056527465428
2024-11-01 13:00:00+00:00,LONG,158289.8319092791,152.44099999999997,0.03957245797731978,0.31878571428571384,151.83530714285712,153.65238571428569,,,,
,LONG,158289.8319092791,152.44099999999997,0.03957245797731978,0.31878571428571384,151.83530714285712,153.65238571428569,2024-11-01 20:00:00+00:00,Signal,152.98600000000002,563.8548910260286
2024-11-08 08:00:00+00:00,LONG,165541.67744202088,152.36499999999998,0.04138541936050522,0.3050000000000007,151.78549999999998,153.52399999999997,,,,
,LONG,165541.67744202088,152.36499999999998,0.04138541936050522,0.3050000000000007,151.78549999999998,153.52399999999997,2024-11-08 15:00:00+00:00,Signal,152.41100000000003,49.92165637119982
2024-11-08 20:00:00+00:00,LONG,171953.22708861055,152.52899999999997,0.04298830677215264,0.2936428571428605,151.97107857142854,153.64484285714283,,,,
,LONG,171953.22708861055,152.52899999999997,0.04298830677215264,0.2936428571428605,151.97107857142854,153.64484285714283,2024-11-11 04:00:00+00:00,TP,153.63184285714286,1234.3195288029183
2024-11-15 08:00:00+00:00,LONG,180149.95761920288,155.533,0.04503748940480072,0.28064285714286136,154.99977857142855,156.59944285714286,,,,
,LONG,180149.95761920288,155.533,0.04503748940480072,0.28064285714286136,154.99977857142855,156.59944285714286,2024-11-15 15:00:00+00:00,SL,154.98677857142857,-634.9493055492146
2024-11-15 16:00:00+00:00,LONG,126854.60776852252,154.61299999999997,0.031713651942130626,0.3982857142857199,153.8562571428571,156.1264857142857,,,,
,LONG,126854.60776852252,154.61299999999997,0.031713651942130626,0.3982857142857199,153.8562571428571,156.1264857142857,2024-11-18 00:00:00+00:00,SL,153.8432571428571,-634.7389477480506
2024-11-18 06:00:00+00:00,LONG,121581.28090244404,154.60099999999997,0.03039532022561101,0.4152857142857158,153.81195714285712,156.1790857142857,,,,
,LONG,121581.28090244404,154.60099999999997,0.03039532022561101,0.4152857142857158,153.81195714285712,156.1790857142857,2024-11-19 07:00:00+00:00,Signal,154.51600000000002,-66.9128468249358
2024-11-19 11:00:00+00:00,LONG,130290.18259305794,154.09599999999998,0.032572545648264485,0.3874999999999988,153.35975,155.56849999999997,,,,
,LONG,130290.18259305794,154.09599999999998,0.032572545648264485,0.3874999999999988,153.35975,155.56849999999997,2024-11-19 18:00:00+00:00,Signal,154.57600000000002,404.55344109601583
2024-11-20 07:00:00+00:00,SHORT,237369.01932720502,155.645,0.05934225483180126,0.21278571428571322,156.04929285714286,154.8364142857143,,,,
,SHORT,237369.01932720502,155.645,0.05934225483180126,0.21278571428571322,156.04929285714286,154.8364142857143,2024-11-21 06:00:00+00:00,TP,154.8494142857143,1219.495808546651
2024-11-21 14:00:00+00:00,LONG,135118.48105129725,154.11299999999997,0.033779620262824314,0.37428571428571494,153.40185714285712,155.5352857142857,,,,
,LONG,135118.48105129725,154.11299999999997,0.033779620262824314,0.37428571428571494,153.40185714285712,155.5352857142857,2024-11-21 21:00:00+00:00,Signal,154.53100000000003,365.45615495241697
2024-11-25 14:00:00+00:00,LONG,153210.05825246085,153.76299999999998,0.03830251456311521,0.330214285714285,153.13559285714283,155.01781428571425,,,,
,LONG,153210.05825246085,153.76299999999998,0.03830251456311521,0.330214285714285,153.13559285714283,155.01781428571425,2024-11-25 21:00:00+00:00,Signal,154.16200000000003,396.4978947502668
2024-11-26 20:00:00+00:00,LONG,168229.3987231109,153.07899999999998,0.04205734968077773,0.3008571428571441,152.50737142857142,154.22225714285713,,,,
,LONG,168229.3987231109,153.07899999999998,0.04205734968077773,0.3008571428571441,152.50737142857142,154.22225714285713,2024-11-27 01:00:00+00:00,SL,152.49437142857144,-644.995127593604
