ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-02-24 13:00:00+00:00,LONG,123127.66249828489,135.89399999999998,0.03078191562457122,0.3282857142857125,135.27025714285713,137.1414857142857,,,,
,LONG,123127.66249828489,135.89399999999998,0.03078191562457122,0.3282857142857125,135.27025714285713,137.1414857142857,2023-02-24 18:00:00+00:00,Signal,136.46500000000003,515.1628229393009
2023-02-28 17:00:00+00:00,LONG,168011.3927668177,135.82299999999998,0.042002848191704426,0.24071428571428402,135.36564285714283,136.73771428571425,,,,
,LONG,168011.3927668177,135.82299999999998,0.042002848191704426,0.24071428571428402,135.36564285714283,136.73771428571425,2023-02-28 22:00:00+00:00,Signal,136.20300000000003,468.7019253428136
2023-03-03 09:00:00+00:00,LONG,219563.82027726303,136.16899999999998,0.05489095506931576,0.18428571428571314,135.81885714285713,136.8692857142857,,,,
,LONG,219563.82027726303,136.16899999999998,0.05489095506931576,0.18428571428571314,135.81885714285713,136.8692857142857,2023-03-03 14:00:00+00:00,SL,135.80585714285715,-587.1653050280638
2023-03-06 04:00:00+00:00,LONG,179837.51761847775,135.66599999999997,0.044959379404619436,0.22485714285714056,135.2387714285714,136.5204571428571,,,,
,LONG,179837.51761847775,135.66599999999997,0.044959379404619436,0.22485714285714056,135.2387714285714,136.5204571428571,2023-03-06 09:00:00+00:00,Signal,136.08300000000003,551.0322864699351
2023-03-08 14:00:00+00:00,LONG,172436.31597948662,136.83499999999998,0.04310907899487165,0.2346428571428569,136.38917857142854,137.72664285714285,,,,
,LONG,172436.31597948662,136.83499999999998,0.04310907899487165,0.2346428571428569,136.38917857142854,137.72664285714285,2023-03-08 19:00:00+00:00,Signal,137.211,472.4850031590377
2023-03-10 15:00:00+00:00,LONG,74599.41951513813,134.31499999999997,0.01864985487878453,0.5426428571428578,133.28397857142855,136.37704285714284,,,,
,LONG,74599.41951513813,134.31499999999997,0.01864985487878453,0.5426428571428578,133.28397857142855,136.37704285714284,2023-03-10 20:00:00+00:00,Signal,134.84700000000004,294.29187379087165
2023-03-10 21:00:00+00:00,SHORT,78791.55752299904,135.09700000000004,0.019697889380749758,0.513928571428569,136.07346428571432,133.14407142857146,,,,
,SHORT,78791.55752299904,135.09700000000004,0.019697889380749758,0.513928571428569,136.07346428571432,133.14407142857146,2023-03-13 09:00:00+00:00,TP,133.15707142857144,1147.8727270969844
2023-03-13 09:00:00+00:00,SHORT,61963.08794017878,133.223,0.015490771985044696,0.654285714285716,134.46614285714287,130.7367142857143,,,,
,SHORT,61963.08794017878,133.223,0.015490771985044696,0.654285714285716,134.46614285714287,130.7367142857143,2023-03-14 12:00:00+00:00,SL,134.47914285714285,-578.8003392540459
2023-03-15 10:00:00+00:00,SHORT,118397.13814072931,133.58700000000002,0.029599284535182326,0.3422142857142814,134.23720714285716,132.28658571428574,,,,
