ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-12-14 04:00:00+00:00,LONG,76515.2757282623,138.576,2.650795212329919,0.34392857142857125,137.92253571428571,139.88292857142855,,,,
,LONG,76515.2757282623,138.576,2.6695605837022756,0.34392857142857125,137.92253571428571,139.88292857142855,2020-12-16 08:00:00+00:00,Signal,139.557,75058.8159288412
2020-12-21 11:00:00+00:00,LONG,61732.12655807353,137.654,2.124418537306263,0.4582857142857141,136.78325714285714,139.3954857142857,,,,
,LONG,61732.12655807353,137.654,2.131394267607326,0.4582857142857141,136.78325714285714,139.3954857142857,2020-12-21 16:00:00+00:00,Signal,138.106,27900.789809981517
2021-07-05 20:00:00+00:00,LONG,238469.35426474575,153.675,9.161694504158701,0.12171428571428018,153.44374285714287,154.13751428571427,,,,
,LONG,238469.35426474575,153.675,9.172604477116312,0.12171428571428018,153.44374285714287,154.13751428571427,2021-07-06 02:00:00+00:00,Signal,153.858,43630.719225969624
2021-07-19 15:00:00+00:00,LONG,79105.40820417837,149.867,2.9638225528339,0.3814285714285676,149.14228571428572,151.31642857142856,,,,
,LONG,79105.40820417837,149.867,2.9492530317585803,0.3814285714285676,149.14228571428572,151.31642857142856,2021-07-20 10:00:00+00:00,SL,149.13028571428572,-58281.03355430886
2021-09-06 19:00:00+00:00,LONG,237811.28596982884,151.979,9.035580357602155,0.12042857142857397,151.75018571428572,152.4366285714286,,,,
,LONG,237811.28596982884,151.979,9.041822903858863,0.12042857142857397,151.75018571428572,152.4366285714286,2021-09-07 01:00:00+00:00,Signal,152.084,24961.143203925734
2021-09-20 20:00:00+00:00,LONG,91386.52181399013,149.414,3.41360644257888,0.3205714285714346,148.80491428571426,150.63217142857144,,,,
,LONG,91386.52181399013,149.414,3.441163395471019,0.3205714285714346,148.80491428571426,150.63217142857144,2021-09-23 11:00:00+00:00,TP,150.62017142857144,110224.37040516111
2021-09-28 15:00:00+00:00,LONG,110180.99018016124,150.716,4.151509528998296,0.2922142857142802,150.16079285714287,151.82641428571426,,,,
,LONG,110180.99018016124,150.716,4.135885667838981,0.2922142857142802,150.16079285714287,151.82641428571426,2021-09-29 11:00:00+00:00,SL,150.14879285714287,-62499.58052292801
2021-11-04 13:00:00+00:00,LONG,103364.60610880637,153.998,3.9794856528859905,0.29557142857142893,153.43641428571428,155.12117142857142,,,,
,LONG,103364.60610880637,153.998,3.964663537529295,0.29557142857142893,153.43641428571428,155.12117142857142,2021-11-04 14:00:00+00:00,SL,153.42441428571428,-59292.426090318586
