ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-06-26 08:00:00+00:00,LONG,191374.61509709034,143.16499999999996,0.04784365377427258,0.2112142857142873,142.76369285714281,143.96761428571426,,,,
,LONG,191374.61509709034,143.16499999999996,0.04784365377427258,0.2112142857142873,142.76369285714281,143.96761428571426,2023-06-26 14:00:00+00:00,Signal,143.556,521.1945600282139
2023-06-29 10:00:00+00:00,LONG,219288.12514214087,144.19499999999996,0.054822031285535214,0.18442857142857097,143.84458571428567,144.89582857142852,,,,
,LONG,219288.12514214087,144.19499999999996,0.054822031285535214,0.18442857142857097,143.84458571428567,144.89582857142852,2023-06-29 13:00:00+00:00,TP,144.88282857142855,1041.0115302411584
2023-06-30 16:00:00+00:00,LONG,181613.44303201037,144.33999999999997,0.045403360758002595,0.22292857142857006,143.91643571428568,145.18712857142853,,,,
,LONG,181613.44303201037,144.33999999999997,0.045403360758002595,0.22292857142857006,143.91643571428568,145.18712857142853,2023-06-30 20:00:00+00:00,Signal,144.33400000000003,-7.595119007672658
2023-07-03 13:00:00+00:00,LONG,187747.94694138487,144.41599999999997,0.046936986735346214,0.21564285714285752,144.00627857142854,145.23544285714283,,,,
,LONG,187747.94694138487,144.41599999999997,0.046936986735346214,0.21564285714285752,144.00627857142854,145.23544285714283,2023-07-03 14:00:00+00:00,SL,143.99327857142856,-551.2190550869666
2023-07-07 06:00:00+00:00,LONG,245977.4620150839,143.41499999999996,0.06149436550377098,0.1644999999999998,143.10244999999998,144.04009999999997,,,,
,LONG,245977.4620150839,143.41499999999996,0.06149436550377098,0.1644999999999998,143.10244999999998,144.04009999999997,2023-07-07 08:00:00+00:00,SL,143.08945,-559.6971821048988
2023-07-07 14:00:00+00:00,LONG,112310.28208915646,142.236,0.028077570522289114,0.36007142857142427,141.5518642857143,143.6042714285714,,,,
,LONG,112310.28208915646,142.236,0.028077570522289114,0.36007142857142427,141.5518642857143,143.6042714285714,2023-07-09 22:00:00+00:00,Signal,142.17900000000003,-45.05361635668179
2023-07-10 02:00:00+00:00,SHORT,126340.00391413146,142.80100000000002,0.03158500097853287,0.32007142857142207,143.40913571428572,141.5847285714286,,,,
,SHORT,126340.00391413146,142.80100000000002,0.03158500097853287,0.32007142857142207,143.40913571428572,141.5847285714286,2023-07-10 14:00:00+00:00,TP,141.59772857142858,1073.5825084538583
2023-07-11 13:00:00+00:00,SHORT,127448.25445407443,140.82200000000003,0.03186206361351861,0.3176428571428553,141.42552142857144,139.61495714285718,,,,
,SHORT,127448.25445407443,140.82200000000003,0.03186206361351861,0.3176428571428553,141.42552142857144,139.61495714285718,2023-07-12 00:00:00+00:00,TP,139.62795714285716,1089.8550130305846
2023-07-12 00:00:00+00:00,LONG,169729.2281259984,139.75199999999998,0.0424323070314996,0.23878571428570947,139.29830714285714,140.6593857142857,,,,
,LONG,169729.2281259984,139.75199999999998,0.0424323070314996,0.23878571428570947,139.29830714285714,140.6593857142857,2023-07-12 04:00:00+00:00,Signal,139.48900000000003,-320.05897122500215
2023-07-12 07:00:00+00:00,SHORT,178369.84851305909,139.55700000000002,0.04459246212826477,0.22714285714285357,139.98857142857145,138.69385714285718,,,,
,SHORT,178369.84851305909,139.55700000000002,0.04459246212826477,0.22714285714285357,139.98857142857145,138.69385714285718,2023-07-12 14:00:00+00:00,TP,138.70685714285716,1093.195177846079
2023-07-12 14:00:00+00:00,LONG,125079.4056772033,138.44699999999997,0.031269851419300825,0.32428571428571373,137.83085714285713,139.6792857142857,,,,
,LONG,125079.4056772033,138.44699999999997,0.031269851419300825,0.32428571428571373,137.83085714285713,139.6792857142857,2023-07-12 19:00:00+00:00,Signal,138.443,-3.645158763853242
2023-07-14 00:00:00+00:00,LONG,156910.2886478497,137.69799999999998,0.039227572161962425,0.2585,137.20684999999997,138.6803,,,,
,LONG,156910.2886478497,137.69799999999998,0.039227572161962425,0.2585,137.20684999999997,138.6803,2023-07-14 10:00:00+00:00,TP,138.6673,1096.7813118510892
2023-07-14 10:00:00+00:00,LONG,128737.50797409921,138.61999999999998,0.032184376993524805,0.3154285714285671,138.0206857142857,139.81862857142852,,,,
,LONG,128737.50797409921,138.61999999999998,0.032184376993524805,0.3154285714285671,138.0206857142857,139.81862857142852,2023-07-14 15:00:00+00:00,Signal,138.73200000000003,103.89914288063812
2023-07-17 01:00:00+00:00,LONG,153004.86061687776,138.569,0.03825121515421944,0.265428571428572,138.0646857142857,139.57762857142856,,,,
,LONG,153004.86061687776,138.569,0.03825121515421944,0.265428571428572,138.0646857142857,139.57762857142856,2023-07-17 07:00:00+00:00,Signal,138.65300000000002,92.65652128758691
2023-07-17 09:00:00+00:00,LONG,191712.9663132831,138.158,0.04792824157832078,0.21185714285714546,137.7554714285714,138.96305714285714,,,,
