ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-23 07:00:00+00:00,LONG,948087.9520876668,103.84295,0.3318307832306834,0.053292857142858044,103.74169357142857,104.04546285714287,,,,
,LONG,948087.9520876668,103.84295,0.3318307832306834,0.053292857142858044,103.74169357142857,104.04546285714287,2020-11-23 10:00:00+00:00,SL,103.71619357142858,-1159.0346200006657
2020-11-23 10:00:00+00:00,LONG,776389.1769629731,103.7251,0.27173621193704056,0.06499999999999975,103.6016,103.9721,,,,
,LONG,776389.1769629731,103.7251,0.27173621193704056,0.06499999999999975,103.6016,103.9721,2020-11-23 14:00:00+00:00,TP,103.9466,1654.137380558628
2020-11-23 16:00:00+00:00,LONG,377800.02609272796,104.43560000000001,0.13223000913245478,0.13380714285713882,104.18136642857145,104.94406714285714,,,,
,LONG,377800.02609272796,104.43560000000001,0.13223000913245478,0.13380714285713882,104.18136642857145,104.94406714285714,2020-11-23 21:00:00+00:00,Signal,104.4831,171.62283123425516
2020-12-09 00:00:00+00:00,LONG,682405.427913921,104.1729,0.23884189976987233,0.07409285714286032,104.03212357142857,104.45445285714287,,,,
,LONG,682405.427913921,104.1729,0.23884189976987233,0.07409285714286032,104.03212357142857,104.45445285714287,2020-12-09 06:00:00+00:00,Signal,104.15725,-102.77270245051002
2020-12-09 07:00:00+00:00,LONG,1061781.0488026438,104.2513,0.3716233670809253,0.04761428571428691,104.16083285714285,104.43223428571429,,,,
,LONG,1061781.0488026438,104.2513,0.3716233670809253,0.04761428571428691,104.16083285714285,104.43223428571429,2020-12-09 08:00:00+00:00,SL,104.13533285714286,-1182.7917606169597
2020-12-09 10:00:00+00:00,LONG,828153.0488908063,104.13515,0.2898535671117822,0.06097142857142858,104.01930428571428,104.36684142857142,,,,
,LONG,828153.0488908063,104.13515,0.2898535671117822,0.06097142857142858,104.01930428571428,104.36684142857142,2020-12-09 14:00:00+00:00,Signal,104.21015,595.7315384644016
2020-12-24 22:00:00+00:00,LONG,731754.1913183024,103.72085,0.2561139669614058,0.06904642857142765,103.58966178571428,103.98322642857143,,,,
,LONG,731754.1913183024,103.72085,0.2561139669614058,0.06904642857142765,103.58966178571428,103.98322642857143,2020-12-27 22:00:00+00:00,SL,103.56416178571429,-1107.3693813053856
2021-01-19 00:00:00+00:00,LONG,899413.205952604,103.7532,0.31479462208341136,0.056110714285710274,103.64658964285715,103.9664207142857,,,,
,LONG,899413.205952604,103.7532,0.31479462208341136,0.056110714285710274,103.64658964285715,103.9664207142857,2021-01-19 02:00:00+00:00,TP,103.94092071428571,1624.0549752351867
2021-02-03 22:00:00+00:00,LONG,852173.9723891146,105.06750000000001,0.2982608903361901,0.05932142857143065,104.9547892857143,105.29292142857145,,,,
,LONG,852173.9723891146,105.06750000000001,0.2982608903361901,0.05932142857143065,104.9547892857143,105.29292142857145,2021-02-04 08:00:00+00:00,Signal,105.20424999999999,1107.4021478307243
2021-02-22 14:00:00+00:00,LONG,331669.82391422614,105.14590000000001,0.11608443836997916,0.1525928571428555,104.85597357142859,105.72575285714287,,,,
,LONG,331669.82391422614,105.14590000000001,0.11608443836997916,0.1525928571428555,104.85597357142859,105.72575285714287,2021-02-22 19:00:00+00:00,Signal,104.98819999999999,-498.30855970016137
2021-02-26 10:00:00+00:00,LONG,242120.7509876654,106.46130000000001,0.0847422628456829,0.20892142857143117,106.06434928571429,107.25520142857145,,,,
,LONG,242120.7509876654,106.46130000000001,0.0847422628456829,0.20892142857143117,106.06434928571429,107.25520142857145,2021-02-26 15:00:00+00:00,Signal,106.52749999999999,150.37775535869602
2021-03-05 01:00:00+00:00,LONG,367732.58230829163,107.89835000000001,0.12870640380790208,0.13757857142857283,107.63695071428572,108.42114857142859,,,,
,LONG,367732.58230829163,107.89835000000001,0.12870640380790208,0.13757857142857283,107.63695071428572,108.42114857142859,2021-03-05 06:00:00+00:00,Signal,108.26334999999999,1239.6481205881462
2021-03-09 17:00:00+00:00,LONG,236164.8541054527,108.55290000000001,0.08265769893690843,0.21449999999999697,108.14535000000001,109.368,,,,
,LONG,236164.8541054527,108.55290000000001,0.08265769893690843,0.21449999999999697,108.14535000000001,109.368,2021-03-09 22:00:00+00:00,Signal,108.49804999999999,-119.4732112405708
2021-03-16 10:00:00+00:00,LONG,587648.100671651,109.15160000000002,0.20567683523507782,0.08619285714286207,108.98783357142858,109.47913285714289,,,,
,LONG,587648.100671651,109.15160000000002,0.20567683523507782,0.08619285714286207,108.98783357142858,109.47913285714289,2021-03-16 12:00:00+00:00,SL,108.96233357142859,-1020.9442534186468
2021-04-09 01:00:00+00:00,LONG,409647.54615781043,109.27275,0.14337664115523363,0.12351428571428714,109.03807285714285,109.74210428571429,,,,
,LONG,409647.54615781043,109.27275,0.14337664115523363,0.12351428571428714,109.03807285714285,109.74210428571429,2021-04-09 08:00:00+00:00,Signal,109.63669999999999,1359.7226574891165
2021-04-19 04:00:00+00:00,SHORT,569176.2272933252,108.63385,0.19921167955266383,0.08902142857142994,108.80299071428571,108.29556857142856,,,,
,SHORT,569176.2272933252,108.63385,0.19921167955266383,0.08902142857142994,108.80299071428571,108.29556857142856,2021-04-19 07:00:00+00:00,TP,108.32106857142855,1643.3199654260086
2021-04-19 09:00:00+00:00,LONG,367450.1254685336,108.0768,0.12860754391398677,0.1381285714285728,107.81435571428571,108.60168857142858,,,,
,LONG,367450.1254685336,108.0768,0.12860754391398677,0.1381285714285728,107.81435571428571,108.60168857142858,2021-04-19 15:00:00+00:00,Signal,108.0719,-16.788864417330164
2021-05-03 10:00:00+00:00,LONG,447922.95970337576,109.43670000000002,0.1567730358961815,0.11331071428571196,109.22140964285717,109.86728071428573,,,,
,LONG,447922.95970337576,109.43670000000002,0.1567730358961815,0.11331071428571196,109.22140964285717,109.86728071428573,2021-05-03 13:00:00+00:00,SL,109.19590964285717,-987.8817692579486
2021-05-07 13:00:00+00:00,LONG,256786.36860176173,108.73530000000001,0.0898752290106166,0.19744999999999738,108.36014500000002,109.48561,,,,
,LONG,256786.36860176173,108.73530000000001,0.0898752290106166,0.19744999999999738,108.36014500000002,109.48561,2021-05-10 00:00:00+00:00,Signal,108.72245,-30.439677284946182
2021-05-14 06:00:00+00:00,LONG,579769.7159732695,109.41340000000001,0.20291940059064434,0.08744999999999996,109.247245,109.74571000000002,,,,
,LONG,579769.7159732695,109.41340000000001,0.20291940059064434,0.08744999999999996,109.247245,109.74571000000002,2021-05-14 09:00:00+00:00,SL,109.22174500000001,-1017.5439709911449
2021-06-04 07:00:00+00:00,LONG,685945.7719887538,110.2111,0.24008102019606384,0.073835714285714,110.07081214285715,110.49167571428572,,,,
,LONG,685945.7719887538,110.2111,0.24008102019606384,0.073835714285714,110.07081214285715,110.49167571428572,2021-06-04 12:00:00+00:00,SL,110.04531214285716,-1033.646024806161
2021-06-09 10:00:00+00:00,LONG,687937.3870337564,109.49135,0.24077808546181473,0.07354285714285425,109.35161857142857,109.77081285714284,,,,
,LONG,687937.3870337564,109.49135,0.24077808546181473,0.07354285714285425,109.35161857142857,109.77081285714284,2021-06-09 11:00:00+00:00,SL,109.32611857142858,-1039.9637529115496
2021-06-21 03:00:00+00:00,LONG,300566.6385698363,109.83025,0.10519832349944269,0.16814285714286012,109.51077857142857,110.46919285714287,,,,
