ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2023-10-18 12:00:00+00:00,LONG,427412.9432342271,149.753,0.10685323580855677,0.09457142857142944,149.57331428571428,150.1123714285714,,,,
,LONG,427412.9432342271,149.753,0.10685323580855677,0.09457142857142944,149.57331428571428,150.1123714285714,2023-10-18 17:00:00+00:00,Signal,149.77,48.40766926530821
2023-10-20 16:00:00+00:00,LONG,429706.30896131875,149.86499999999998,0.10742657724032968,0.09407142857142706,149.68626428571426,150.2224714285714,,,,
,LONG,429706.30896131875,149.86499999999998,0.10742657724032968,0.09407142857142706,149.68626428571426,150.2224714285714,2023-10-23 01:00:00+00:00,Signal,149.86700000000002,5.627075467499033
2023-10-23 02:00:00+00:00,LONG,550512.1231418803,149.93399999999997,0.13762803078547006,0.07342857142857083,149.79448571428568,150.21302857142854,,,,
,LONG,550512.1231418803,149.93399999999997,0.13762803078547006,0.07342857142857083,149.79448571428568,150.21302857142854,2023-10-23 05:00:00+00:00,Signal,149.92000000000002,-51.54617741686163
2023-10-25 09:00:00+00:00,LONG,751521.9074988818,149.95099999999996,0.18788047687472045,0.05378571428571328,149.8488071428571,150.15538571428567,,,,
,LONG,751521.9074988818,149.95099999999996,0.18788047687472045,0.05378571428571328,149.8488071428571,150.15538571428567,2023-10-25 20:00:00+00:00,TP,150.1423857142857,957.773166856892
2023-10-25 20:00:00+00:00,LONG,532888.4926372006,150.22899999999998,0.13322212315930015,0.07592857142857465,150.0847357142857,150.51752857142856,,,,
,LONG,532888.4926372006,150.22899999999998,0.13322212315930015,0.07592857142857465,150.0847357142857,150.51752857142856,2023-10-25 21:00:00+00:00,SL,150.07173571428572,-558.5616814267179
2023-10-26 09:00:00+00:00,LONG,201541.87672844753,150.33899999999997,0.05038546918211188,0.20064285714285898,149.95777857142855,151.10144285714284,,,,
,LONG,201541.87672844753,150.33899999999997,0.05038546918211188,0.20064285714285898,149.95777857142855,151.10144285714284,2023-10-26 14:00:00+00:00,Signal,150.33100000000002,-10.77561854697774
2023-10-30 15:00:00+00:00,LONG,211873.03521173148,149.02399999999997,0.05296825880293287,0.19085714285714264,148.6613714285714,149.74925714285712,,,,
,LONG,211873.03521173148,149.02399999999997,0.05296825880293287,0.19085714285714264,148.6613714285714,149.74925714285712,2023-10-31 00:00:00+00:00,Signal,149.40300000000002,537.4187046343537
2023-10-31 04:00:00+00:00,LONG,188813.8376820316,150.16099999999997,0.047203459420507896,0.21428571428571633,149.7538571428571,150.9752857142857,,,,
,LONG,188813.8376820316,150.16099999999997,0.047203459420507896,0.21428571428571633,149.7538571428571,150.9752857142857,2023-10-31 12:00:00+00:00,Signal,150.92000000000002,949.5267615595966
2023-10-31 16:00:00+00:00,LONG,124615.64972731998,151.71699999999998,0.031153912431829994,0.32499999999999674,151.09949999999998,152.95199999999997,,,,
,LONG,124615.64972731998,151.71699999999998,0.031153912431829994,0.32499999999999674,151.09949999999998,152.95199999999997,2023-10-31 17:00:00+00:00,SL,151.0865,-520.0654862523379
2023-11-01 23:00:00+00:00,LONG,193477.1672846355,150.587,0.04836929182115888,0.2092142857142818,150.18949285714285,151.38201428571426,,,,
