ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2024-07-11 19:00:00+00:00,SHORT,20857.09630112452,158.81400000000002,0.00521427407528113,0.484499999999995,159.73455,156.97290000000004,,,,
,SHORT,20857.09630112452,158.81400000000002,0.00521427407528113,0.484499999999995,159.73455,156.97290000000004,2024-07-17 08:00:00+00:00,TP,156.98590000000002,242.87556513404903
2024-07-31 07:00:00+00:00,SHORT,12151.951535478922,150.91100000000003,0.0030379878838697307,0.831785714285717,152.4913928571429,147.7502142857143,,,,
,SHORT,12151.951535478922,150.91100000000003,0.0030379878838697307,0.831785714285717,152.4913928571429,147.7502142857143,2024-08-02 12:00:00+00:00,TP,147.76321428571427,258.8688309612449
2024-08-05 08:00:00+00:00,LONG,10739.576955525614,142.41499999999996,0.0026848942388814035,0.9414285714285678,140.62628571428567,145.99242857142852,,,,
,LONG,10739.576955525614,142.41499999999996,0.0026848942388814035,0.9414285714285678,140.62628571428567,145.99242857142852,2024-08-05 22:00:00+00:00,Signal,144.75700000000003,173.75118697269488
2024-08-06 06:00:00+00:00,SHORT,11917.941688377678,145.627,0.0029794854220944193,0.8485000000000034,147.23915000000002,142.4027,,,,
,SHORT,11917.941688377678,145.627,0.0029794854220944193,0.8485000000000034,147.23915000000002,142.4027,2024-08-07 01:00:00+00:00,SL,147.25215,-131.5354761916968
2024-08-07 01:00:00+00:00,SHORT,14537.726681906026,146.729,0.0036344316704765064,0.6955000000000037,148.05045,144.0861,,,,
,SHORT,14537.726681906026,146.729,0.0036344316704765064,0.6955000000000037,148.05045,144.0861,2024-08-12 13:00:00+00:00,SL,148.06345,-131.02766075733788
2024-08-19 08:00:00+00:00,LONG,22083.71584126017,146.09399999999997,0.005520928960315042,0.4577857142857137,145.2242071428571,147.83358571428568,,,,
,LONG,22083.71584126017,146.09399999999997,0.005520928960315042,0.4577857142857137,145.2242071428571,147.83358571428568,2024-08-19 16:00:00+00:00,Signal,146.48800000000003,59.39172691016563
2024-09-03 13:00:00+00:00,LONG,27204.16807189019,145.45099999999996,0.006801042017972548,0.37164285714285733,144.74487857142853,146.86324285714284,,,,
,LONG,27204.16807189019,145.45099999999996,0.006801042017972548,0.37164285714285733,144.74487857142853,146.86324285714284,2024-09-03 21:00:00+00:00,Signal,145.431,-3.7479797551983522
2024-09-20 07:00:00+00:00,LONG,25149.739364237383,143.64499999999998,0.006287434841059346,0.40199999999999697,142.88119999999998,145.17259999999996,,,,
,LONG,25149.739364237383,143.64499999999998,0.006287434841059346,0.40199999999999697,142.88119999999998,145.17259999999996,2024-09-20 19:00:00+00:00,Signal,143.91000000000003,46.30516369102922
2024-09-23 18:00:00+00:00,LONG,27070.100618516462,143.33499999999998,0.006767525154629116,0.3734999999999969,142.62535,144.75429999999997,,,,
,LONG,27070.100618516462,143.33499999999998,0.006767525154629116,0.3734999999999969,142.62535,144.75429999999997,2024-09-24 02:00:00+00:00,Signal,143.65500000000003,60.293480972472466
2024-09-24 14:00:00+00:00,LONG,27092.524496074966,143.68699999999998,0.006773131124018741,0.37321428571428733,142.97789285714285,145.10521428571428,,,,
,LONG,27092.524496074966,143.68699999999998,0.006773131124018741,0.37321428571428733,142.97789285714285,145.10521428571428,2024-09-24 22:00:00+00:00,SL,142.96489285714287,-136.84949770264507
2024-09-30 04:00:00+00:00,SHORT,27644.193788954813,142.115,0.006911048447238703,0.365714285714284,142.80985714285714,140.72528571428572,,,,
,SHORT,27644.193788954813,142.115,0.006911048447238703,0.365714285714284,142.80985714285714,140.72528571428572,2024-09-30 11:00:00+00:00,mark_to_market,142.57299999999998,-88.81082732530524
