ts,equity
2025-07-25 00:00:00+00:00,960164.8560108541
2025-07-25 01:00:00+00:00,960027.012562992
2025-07-25 02:00:00+00:00,960058.0945604027
2025-07-25 03:00:00+00:00,960047.4078938874
2025-07-25 04:00:00+00:00,959985.0706892051
2025-07-25 05:00:00+00:00,959709.1178688379
2025-07-25 06:00:00+00:00,959813.7016213578
2025-07-25 07:00:00+00:00,960092.0386913033
2025-07-25 08:00:00+00:00,960349.8277887251
2025-07-25 09:00:00+00:00,960432.3426724606
2025-07-25 10:00:00+00:00,960365.2219136128
2025-07-25 11:00:00+00:00,960295.2116599414
2025-07-25 12:00:00+00:00,960411.3509504793
2025-07-25 13:00:00+00:00,960403.4184765415
2025-07-25 14:00:00+00:00,960433.203404572
2025-07-25 15:00:00+00:00,960424.6886815738
2025-07-25 16:00:00+00:00,960400.490839777
2025-07-25 17:00:00+00:00,960400.490839777
2025-07-25 18:00:00+00:00,960391.4717674563
2025-07-25 19:00:00+00:00,960421.1880982679
2025-07-25 20:00:00+00:00,960421.1880982679
2025-07-27 22:00:00+00:00,960421.1880982679
2025-07-27 23:00:00+00:00,960421.1880982679
2025-07-28 00:00:00+00:00,960409.0429854721
2025-07-28 01:00:00+00:00,960637.8541895668
2025-07-28 02:00:00+00:00,960611.8490418848
2025-07-28 03:00:00+00:00,960488.1555655823
2025-07-28 04:00:00+00:00,960488.1555655823
2025-07-28 05:00:00+00:00,960488.1555655823
2025-07-28 06:00:00+00:00,960475.797548173
2025-07-28 07:00:00+00:00,960732.2365089046
2025-07-28 08:00:00+00:00,960716.1774890586
2025-07-28 09:00:00+00:00,960811.4978677268
2025-07-28 10:00:00+00:00,960801.6449796148
2025-07-28 11:00:00+00:00,961002.2613958151
2025-07-28 12:00:00+00:00,961072.8366464417
2025-07-28 13:00:00+00:00,960887.8600141936
2025-07-28 14:00:00+00:00,960901.4850328624
2025-07-28 15:00:00+00:00,960762.3627952947
2025-07-28 16:00:00+00:00,960741.9771279903
2025-07-28 17:00:00+00:00,960712.5442487341
2025-07-28 18:00:00+00:00,960691.4224811989
2025-07-28 19:00:00+00:00,960695.9479039356
2025-07-28 20:00:00+00:00,960699.7193688118
2025-07-28 21:00:00+00:00,960685.3891528238
2025-07-28 22:00:00+00:00,960729.9002304599
2025-07-28 23:00:00+00:00,960765.3835247915
2025-07-29 00:00:00+00:00,960593.4613402946
2025-07-29 01:00:00+00:00,960665.7853223322
2025-07-29 02:00:00+00:00,960850.0300888428
2025-07-29 03:00:00+00:00,960840.1984849728
2025-07-29 04:00:00+00:00,960847.0047964345
2025-07-29 05:00:00+00:00,960928.7449965505
2025-07-29 06:00:00+00:00,960717.0713779011
2025-07-29 07:00:00+00:00,960674.078413292
2025-07-29 08:00:00+00:00,960692.9309148269
2025-07-29 09:00:00+00:00,960694.4393890719
2025-07-29 10:00:00+00:00,960700.4736922546
2025-07-29 11:00:00+00:00,960570.1266652617
2025-07-29 12:00:00+00:00,960578.4055976282
2025-07-29 13:00:00+00:00,960671.816539434
2025-07-29 14:00:00+00:00,960753.3015833733
2025-07-29 15:00:00+00:00,960676.340378492
2025-07-29 16:00:00+00:00,960686.8974240003
2025-07-29 17:00:00+00:00,960741.9771279903
2025-07-29 18:00:00+00:00,960785.0222349511
2025-07-29 19:00:00+00:00,960729.1455107696
2025-07-29 20:00:00+00:00,960751.7915237853
