ts,equity
2022-08-12 00:00:00+00:00,960067.367336472
2022-08-12 01:00:00+00:00,960067.367336472
2022-08-12 02:00:00+00:00,960067.367336472
2022-08-12 03:00:00+00:00,960067.367336472
2022-08-12 04:00:00+00:00,960067.367336472
2022-08-12 05:00:00+00:00,960067.367336472
2022-08-12 06:00:00+00:00,960067.367336472
2022-08-12 07:00:00+00:00,960067.367336472
2022-08-12 08:00:00+00:00,960067.367336472
2022-08-12 09:00:00+00:00,960067.367336472
2022-08-12 10:00:00+00:00,960067.367336472
2022-08-12 11:00:00+00:00,960067.367336472
2022-08-12 12:00:00+00:00,960067.367336472
2022-08-12 13:00:00+00:00,960067.367336472
2022-08-12 14:00:00+00:00,960067.367336472
2022-08-12 15:00:00+00:00,960067.367336472
2022-08-12 16:00:00+00:00,960067.367336472
2022-08-12 17:00:00+00:00,960067.367336472
2022-08-12 18:00:00+00:00,960067.367336472
2022-08-12 19:00:00+00:00,960067.367336472
2022-08-12 20:00:00+00:00,960067.367336472
2022-08-14 22:00:00+00:00,960067.367336472
2022-08-14 23:00:00+00:00,960067.367336472
2022-08-15 00:00:00+00:00,960067.367336472
2022-08-15 01:00:00+00:00,960067.367336472
2022-08-15 02:00:00+00:00,960067.367336472
2022-08-15 03:00:00+00:00,960067.367336472
2022-08-15 04:00:00+00:00,960067.367336472
2022-08-15 05:00:00+00:00,960067.367336472
2022-08-15 06:00:00+00:00,960067.367336472
2022-08-15 07:00:00+00:00,960067.367336472
2022-08-15 08:00:00+00:00,960067.367336472
2022-08-15 09:00:00+00:00,960067.367336472
2022-08-15 10:00:00+00:00,960067.367336472
2022-08-15 11:00:00+00:00,960067.367336472
2022-08-15 12:00:00+00:00,960067.367336472
2022-08-15 13:00:00+00:00,960067.367336472
2022-08-15 14:00:00+00:00,960063.5416149966
2022-08-15 15:00:00+00:00,960107.8195395808
2022-08-15 16:00:00+00:00,960105.7691406413
2022-08-15 17:00:00+00:00,960150.8281694623
2022-08-15 18:00:00+00:00,960156.0880140401
2022-08-15 19:00:00+00:00,960152.5816088254
2022-08-15 20:00:00+00:00,960154.0426877183
2022-08-15 21:00:00+00:00,960147.3208171179
2022-08-15 22:00:00+00:00,960112.2125256879
2022-08-15 23:00:00+00:00,960105.183272771
2022-08-16 00:00:00+00:00,960122.1662976784
2022-08-16 01:00:00+00:00,960175.9457258052
2022-08-16 02:00:00+00:00,960172.4428951754
2022-08-16 03:00:00+00:00,960167.4794726003
2022-08-16 04:00:00+00:00,960195.7831998052
2022-08-16 05:00:00+00:00,960153.1660535355
2022-08-16 06:00:00+00:00,960188.2006709725
2022-08-16 07:00:00+00:00,960260.9874235528
2022-08-16 08:00:00+00:00,960339.5813570437
2022-08-16 09:00:00+00:00,960350.1948180563
2022-08-16 10:00:00+00:00,960350.1948180563
2022-08-16 11:00:00+00:00,960350.1948180563
2022-08-16 12:00:00+00:00,960350.1948180563
2022-08-16 13:00:00+00:00,960350.1948180563
2022-08-16 14:00:00+00:00,960350.1948180563
2022-08-16 15:00:00+00:00,960350.1948180563
2022-08-16 16:00:00+00:00,960350.1948180563
2022-08-16 17:00:00+00:00,960350.1948180563
2022-08-16 18:00:00+00:00,960350.1948180563
2022-08-16 19:00:00+00:00,960350.1948180563
2022-08-16 20:00:00+00:00,960350.1948180563
2022-08-16 21:00:00+00:00,960350.1948180563
2022-08-16 22:00:00+00:00,960350.1948180563
2022-08-16 23:00:00+00:00,960350.1948180563
2022-08-17 00:00:00+00:00,960350.1948180563
2022-08-17 01:00:00+00:00,960350.1948180563
2022-08-17 02:00:00+00:00,960350.1948180563
2022-08-17 03:00:00+00:00,960350.1948180563
2022-08-17 04:00:00+00:00,960350.1948180563
2022-08-17 05:00:00+00:00,960350.1948180563
2022-08-17 06:00:00+00:00,960350.1948180563
2022-08-17 07:00:00+00:00,960350.1948180563
2022-08-17 08:00:00+00:00,960350.1948180563
2022-08-17 09:00:00+00:00,960350.1948180563
2022-08-17 10:00:00+00:00,960350.1948180563
2022-08-17 11:00:00+00:00,960350.1948180563
2022-08-17 12:00:00+00:00,960350.1948180563
2022-08-17 13:00:00+00:00,960350.1948180563
2022-08-17 14:00:00+00:00,960350.1948180563
2022-08-17 15:00:00+00:00,960350.1948180563
2022-08-17 16:00:00+00:00,960350.1948180563
2022-08-17 17:00:00+00:00,960350.1948180563
2022-08-17 18:00:00+00:00,960350.1948180563
2022-08-17 19:00:00+00:00,960350.1948180563
2022-08-17 20:00:00+00:00,960350.1948180563
2022-08-17 21:00:00+00:00,960350.1948180563
2022-08-17 22:00:00+00:00,960350.1948180563
2022-08-17 23:00:00+00:00,960350.1948180563
2022-08-18 00:00:00+00:00,960350.1948180563
2022-08-18 01:00:00+00:00,960350.1948180563
2022-08-18 02:00:00+00:00,960350.1948180563
2022-08-18 03:00:00+00:00,960350.1948180563
2022-08-18 04:00:00+00:00,960350.1948180563
2022-08-18 05:00:00+00:00,960350.1948180563
2022-08-18 06:00:00+00:00,960350.1948180563
2022-08-18 07:00:00+00:00,960350.1948180563
2022-08-18 08:00:00+00:00,960350.1948180563
2022-08-18 09:00:00+00:00,960350.1948180563
2022-08-18 10:00:00+00:00,960350.1948180563
2022-08-18 11:00:00+00:00,960350.1948180563
2022-08-18 12:00:00+00:00,960350.1948180563
2022-08-18 13:00:00+00:00,960350.1948180563
2022-08-18 14:00:00+00:00,960350.1948180563
2022-08-18 15:00:00+00:00,960350.1948180563
2022-08-18 16:00:00+00:00,960350.1948180563
2022-08-18 17:00:00+00:00,960350.1948180563
2022-08-18 18:00:00+00:00,960350.1948180563
2022-08-18 19:00:00+00:00,960350.1948180563
2022-08-18 20:00:00+00:00,960350.1948180563
2022-08-18 21:00:00+00:00,960350.1948180563
2022-08-18 22:00:00+00:00,960350.1948180563
2022-08-18 23:00:00+00:00,960350.1948180563
2022-08-19 00:00:00+00:00,960350.1948180563
2022-08-19 01:00:00+00:00,960350.1948180563
2022-08-19 02:00:00+00:00,960350.1948180563
2022-08-19 03:00:00+00:00,960350.1948180563
2022-08-19 04:00:00+00:00,960350.1948180563
2022-08-19 05:00:00+00:00,960350.1948180563
2022-08-19 06:00:00+00:00,960350.1948180563
2022-08-19 07:00:00+00:00,960350.1948180563
2022-08-19 08:00:00+00:00,960350.1948180563
2022-08-19 09:00:00+00:00,960350.1948180563
2022-08-19 10:00:00+00:00,960350.1948180563
2022-08-19 11:00:00+00:00,960350.1948180563
2022-08-19 12:00:00+00:00,960350.1948180563
2022-08-19 13:00:00+00:00,960350.1948180563
2022-08-19 14:00:00+00:00,960350.1948180563
2022-08-19 15:00:00+00:00,960350.1948180563
2022-08-19 16:00:00+00:00,960350.1948180563
2022-08-19 17:00:00+00:00,960350.1948180563
2022-08-19 18:00:00+00:00,960350.1948180563
2022-08-19 19:00:00+00:00,960350.1948180563
2022-08-19 20:00:00+00:00,960350.1948180563
2022-08-21 22:00:00+00:00,960350.1948180563
2022-08-21 23:00:00+00:00,960350.1948180563
2022-08-22 00:00:00+00:00,960350.1948180563
2022-08-22 01:00:00+00:00,960350.1948180563
2022-08-22 02:00:00+00:00,960350.1948180563
2022-08-22 03:00:00+00:00,960350.1948180563
2022-08-22 04:00:00+00:00,960350.1948180563
2022-08-22 05:00:00+00:00,960350.1948180563
2022-08-22 06:00:00+00:00,960350.1948180563
2022-08-22 07:00:00+00:00,960350.1948180563
2022-08-22 08:00:00+00:00,960350.1948180563
2022-08-22 09:00:00+00:00,960345.9619747354
2022-08-22 10:00:00+00:00,960431.862249325
2022-08-22 11:00:00+00:00,960414.0612221804
2022-08-22 12:00:00+00:00,960479.3694836898
2022-08-22 13:00:00+00:00,960535.471122278
2022-08-22 14:00:00+00:00,960480.3379589969
2022-08-22 15:00:00+00:00,960625.0742085613
2022-08-22 16:00:00+00:00,960625.0742085613
2022-08-22 17:00:00+00:00,960625.0742085613
2022-08-22 18:00:00+00:00,960625.0742085613
2022-08-22 19:00:00+00:00,960625.0742085613
2022-08-22 20:00:00+00:00,960625.0742085613
2022-08-22 21:00:00+00:00,960625.0742085613
2022-08-22 22:00:00+00:00,960625.0742085613
2022-08-22 23:00:00+00:00,960625.0742085613
2022-08-23 00:00:00+00:00,960625.0742085613
2022-08-23 01:00:00+00:00,960625.0742085613
2022-08-23 02:00:00+00:00,960625.0742085613
2022-08-23 03:00:00+00:00,960625.0742085613
2022-08-23 04:00:00+00:00,960625.0742085613
2022-08-23 05:00:00+00:00,960625.0742085613
2022-08-23 06:00:00+00:00,960625.0742085613
2022-08-23 07:00:00+00:00,960625.0742085613
2022-08-23 08:00:00+00:00,960625.0742085613
2022-08-23 09:00:00+00:00,960625.0742085613
2022-08-23 10:00:00+00:00,960625.0742085613
2022-08-23 11:00:00+00:00,960625.0742085613
2022-08-23 12:00:00+00:00,960625.0742085613
2022-08-23 13:00:00+00:00,960625.0742085613
2022-08-23 14:00:00+00:00,960622.2696897718
2022-08-23 15:00:00+00:00,960645.0619838494
2022-08-23 16:00:00+00:00,960660.3087154295
2022-08-23 17:00:00+00:00,960735.6643993838
2022-08-23 18:00:00+00:00,960755.9354590755
2022-08-23 19:00:00+00:00,960737.5860228443
2022-08-23 20:00:00+00:00,960729.8980115318
2022-08-23 21:00:00+00:00,960722.4196747886
2022-08-23 22:00:00+00:00,960699.9616751763
2022-08-23 23:00:00+00:00,960726.0524879057
2022-08-24 00:00:00+00:00,960756.5678097033
2022-08-24 01:00:00+00:00,960756.5678097033
2022-08-24 02:00:00+00:00,960756.5678097033
2022-08-24 03:00:00+00:00,960756.5678097033
2022-08-24 04:00:00+00:00,960756.5678097033
2022-08-24 05:00:00+00:00,960756.5678097033
2022-08-24 06:00:00+00:00,960756.5678097033
2022-08-24 07:00:00+00:00,960756.5678097033
2022-08-24 08:00:00+00:00,960756.5678097033
2022-08-24 09:00:00+00:00,960756.5678097033
2022-08-24 10:00:00+00:00,960756.5678097033
2022-08-24 11:00:00+00:00,960756.5678097033
2022-08-24 12:00:00+00:00,960756.5678097033
2022-08-24 13:00:00+00:00,960756.5678097033
2022-08-24 14:00:00+00:00,960756.5678097033
2022-08-24 15:00:00+00:00,960756.5678097033
2022-08-24 16:00:00+00:00,960756.5678097033
2022-08-24 17:00:00+00:00,960756.5678097033
2022-08-24 18:00:00+00:00,960756.5678097033
2022-08-24 19:00:00+00:00,960756.5678097033
2022-08-24 20:00:00+00:00,960756.5678097033
2022-08-24 21:00:00+00:00,960756.5678097033
2022-08-24 22:00:00+00:00,960756.5678097033
2022-08-24 23:00:00+00:00,960756.5678097033
2022-08-25 00:00:00+00:00,960756.5678097033
2022-08-25 01:00:00+00:00,960756.5678097033
2022-08-25 02:00:00+00:00,960756.5678097033
2022-08-25 03:00:00+00:00,960756.5678097033
2022-08-25 04:00:00+00:00,960756.5678097033
2022-08-25 05:00:00+00:00,960756.5678097033
2022-08-25 06:00:00+00:00,960756.5678097033
2022-08-25 07:00:00+00:00,960756.5678097033
2022-08-25 08:00:00+00:00,960756.5678097033
2022-08-25 09:00:00+00:00,960756.5678097033
2022-08-25 10:00:00+00:00,960756.5678097033
2022-08-25 11:00:00+00:00,960756.5678097033
2022-08-25 12:00:00+00:00,960756.5678097033
2022-08-25 13:00:00+00:00,960756.5678097033
2022-08-25 14:00:00+00:00,960756.5678097033
2022-08-25 15:00:00+00:00,960756.5678097033
2022-08-25 16:00:00+00:00,960756.5678097033
2022-08-25 17:00:00+00:00,960756.5678097033
2022-08-25 18:00:00+00:00,960756.5678097033
2022-08-25 19:00:00+00:00,960756.5678097033
2022-08-25 20:00:00+00:00,960756.5678097033
2022-08-25 21:00:00+00:00,960756.5678097033
2022-08-25 22:00:00+00:00,960756.5678097033
2022-08-25 23:00:00+00:00,960756.5678097033
2022-08-26 00:00:00+00:00,960756.5678097033
2022-08-26 01:00:00+00:00,960756.5678097033
2022-08-26 02:00:00+00:00,960756.5678097033
2022-08-26 03:00:00+00:00,960756.5678097033
2022-08-26 04:00:00+00:00,960756.5678097033
2022-08-26 05:00:00+00:00,960756.5678097033
2022-08-26 06:00:00+00:00,960756.5678097033
2022-08-26 07:00:00+00:00,960756.5678097033
2022-08-26 08:00:00+00:00,960756.5678097033
2022-08-26 09:00:00+00:00,960756.5678097033
2022-08-26 10:00:00+00:00,960756.5678097033
2022-08-26 11:00:00+00:00,960756.5678097033
2022-08-26 12:00:00+00:00,960756.5678097033
2022-08-26 13:00:00+00:00,960756.5678097033
2022-08-26 14:00:00+00:00,960756.5678097033
2022-08-26 15:00:00+00:00,960756.5678097033
2022-08-26 16:00:00+00:00,960756.5678097033
2022-08-26 17:00:00+00:00,960756.5678097033
2022-08-26 18:00:00+00:00,960756.5678097033
2022-08-26 19:00:00+00:00,960756.5678097033
2022-08-26 20:00:00+00:00,960756.5678097033
2022-08-28 23:00:00+00:00,960756.5678097033
2022-08-29 00:00:00+00:00,960756.5678097033
2022-08-29 01:00:00+00:00,960756.5678097033
2022-08-29 02:00:00+00:00,960756.5678097033
2022-08-29 03:00:00+00:00,960756.5678097033
2022-08-29 04:00:00+00:00,960756.5678097033
2022-08-29 05:00:00+00:00,960756.5678097033
2022-08-29 06:00:00+00:00,960756.5678097033
2022-08-29 07:00:00+00:00,960756.5678097033
2022-08-29 08:00:00+00:00,960756.5678097033
2022-08-29 09:00:00+00:00,960756.5678097033
2022-08-29 10:00:00+00:00,960756.5678097033
2022-08-29 11:00:00+00:00,960756.5678097033
2022-08-29 12:00:00+00:00,960756.5678097033
2022-08-29 13:00:00+00:00,960756.5678097033
2022-08-29 14:00:00+00:00,960756.5678097033
2022-08-29 15:00:00+00:00,960756.5678097033
2022-08-29 16:00:00+00:00,960756.5678097033
2022-08-29 17:00:00+00:00,960756.5678097033
2022-08-29 18:00:00+00:00,960756.5678097033
2022-08-29 19:00:00+00:00,960756.5678097033
2022-08-29 20:00:00+00:00,960756.5678097033
2022-08-29 21:00:00+00:00,960756.5678097033
2022-08-29 22:00:00+00:00,960756.5678097033
2022-08-29 23:00:00+00:00,960756.5678097033
2022-08-30 00:00:00+00:00,960756.5678097033
2022-08-30 01:00:00+00:00,960756.5678097033
2022-08-30 02:00:00+00:00,960756.5678097033
2022-08-30 03:00:00+00:00,960756.5678097033
2022-08-30 04:00:00+00:00,960756.5678097033
2022-08-30 05:00:00+00:00,960756.5678097033
2022-08-30 06:00:00+00:00,960756.5678097033
