ts,equity
2024-06-13 15:00:00+00:00,1000000.0
2024-06-13 16:00:00+00:00,1000000.0
2024-06-13 17:00:00+00:00,1000000.0
2024-06-13 18:00:00+00:00,1000000.0
2024-06-13 19:00:00+00:00,1000000.0
2024-06-13 20:00:00+00:00,1000000.0
2024-06-13 21:00:00+00:00,1000000.0
2024-06-13 22:00:00+00:00,1000000.0
2024-06-13 23:00:00+00:00,1000000.0
2024-06-14 00:00:00+00:00,1000000.0
2024-06-14 01:00:00+00:00,1000000.0
2024-06-14 02:00:00+00:00,1000000.0
2024-06-14 03:00:00+00:00,1000000.0
2024-06-14 04:00:00+00:00,1000000.0
2024-06-14 05:00:00+00:00,1000000.0
2024-06-14 06:00:00+00:00,1000000.0
2024-06-14 07:00:00+00:00,1000000.0
2024-06-14 08:00:00+00:00,1000000.0
2024-06-14 09:00:00+00:00,1000000.0
2024-06-14 10:00:00+00:00,1000000.0
2024-06-14 11:00:00+00:00,1000000.0
2024-06-14 12:00:00+00:00,1000000.0
2024-06-14 13:00:00+00:00,1000000.0
2024-06-14 14:00:00+00:00,1000000.0
2024-06-14 15:00:00+00:00,1000000.0
2024-06-14 16:00:00+00:00,1000000.0
2024-06-14 17:00:00+00:00,1000000.0
2024-06-14 18:00:00+00:00,1000000.0
2024-06-14 19:00:00+00:00,1000000.0
2024-06-14 20:00:00+00:00,1000000.0
2024-06-16 22:00:00+00:00,1000000.0
2024-06-16 23:00:00+00:00,1000000.0
2024-06-17 00:00:00+00:00,1000000.0
2024-06-17 01:00:00+00:00,1000000.0
2024-06-17 02:00:00+00:00,1000000.0
2024-06-17 03:00:00+00:00,1000000.0
2024-06-17 04:00:00+00:00,1000000.0
2024-06-17 05:00:00+00:00,1000000.0
2024-06-17 06:00:00+00:00,1000000.0
2024-06-17 07:00:00+00:00,1000000.0
2024-06-17 08:00:00+00:00,1000000.0
2024-06-17 09:00:00+00:00,1000000.0
2024-06-17 10:00:00+00:00,1000000.0
2024-06-17 11:00:00+00:00,1000000.0
2024-06-17 12:00:00+00:00,1000000.0
2024-06-17 13:00:00+00:00,1000000.0
2024-06-17 14:00:00+00:00,998788.3491043726
2024-06-17 15:00:00+00:00,1005324.2029310788
2024-06-17 16:00:00+00:00,1016585.9818324833
2024-06-17 17:00:00+00:00,1021613.561699179
2024-06-17 18:00:00+00:00,1021714.1132965134
2024-06-17 19:00:00+00:00,1020608.0457258404
2024-06-17 20:00:00+00:00,1020809.1489205093
2024-06-17 21:00:00+00:00,1020105.2877391712
2024-06-17 22:00:00+00:00,1026037.8319818738
2024-06-17 23:00:00+00:00,1033076.4437952494
2024-06-18 00:00:00+00:00,1024730.661216532
2024-06-18 01:00:00+00:00,995872.3527816884
2024-06-18 02:00:00+00:00,1001201.5874403873
2024-06-18 03:00:00+00:00,999592.7618830451
2024-06-18 04:00:00+00:00,1004519.7901524092
2024-06-18 05:00:00+00:00,1019803.6329471678
2024-06-18 06:00:00+00:00,1047756.9770060044
2024-06-18 07:00:00+00:00,1033277.5469899182
2024-06-18 08:00:00+00:00,1037299.6108832754
2024-06-18 09:00:00+00:00,1038506.2300512828
2024-06-18 10:00:00+00:00,1045343.7386699924
2024-06-18 11:00:00+00:00,1019803.6329471678
2024-06-18 12:00:00+00:00,1014574.9498858034
2024-06-18 13:00:00+00:00,1047354.7706166696
2024-06-18 14:00:00+00:00,1028652.1735125546
2024-06-18 15:00:00+00:00,1018999.2201684981
2024-06-18 16:00:00+00:00,1016988.1882218182
2024-06-18 17:00:00+00:00,1037299.6108832754
2024-06-18 18:00:00+00:00,1038104.0236619479
2024-06-18 19:00:00+00:00,1045947.0482539961
2024-06-18 20:00:00+00:00,1044941.5322806546
2024-06-18 21:00:00+00:00,1045142.6354753235
2024-06-18 22:00:00+00:00,1047555.8738113383
2024-06-18 23:00:00+00:00,1043835.4647099817
2024-06-19 00:00:00+00:00,1040919.4683872976
2024-06-19 01:00:00+00:00,1037400.1624806098
2024-06-19 02:00:00+00:00,1045947.0482539961
2024-06-19 03:00:00+00:00,1044639.8774886543
2024-06-19 04:00:00+00:00,1040517.2619979627
2024-06-19 05:00:00+00:00,1028249.9671232197
2024-06-19 06:00:00+00:00,1048159.1833953421
2024-06-19 07:00:00+00:00,1061029.787854086
2024-06-19 08:00:00+00:00,1076011.975856844
2024-06-19 09:00:00+00:00,1079933.4881528697
2024-06-19 10:00:00+00:00,1084961.0680195654
2024-06-19 11:00:00+00:00,1090189.7510809328
2024-06-19 12:00:00+00:00,1066459.5741101194
2024-06-19 13:00:00+00:00,1070381.0864061448
2024-06-19 14:00:00+00:00,1084961.0680195654
2024-06-19 15:00:00+00:00,1079129.0753741972
2024-06-19 16:00:00+00:00,1074704.8050915024
2024-06-19 17:00:00+00:00,1069476.1220301378
2024-06-19 18:00:00+00:00,1080838.452528874
2024-06-19 19:00:00+00:00,1079732.3849582009
2024-06-19 20:00:00+00:00,1093809.6085849549
2024-06-19 21:00:00+00:00,1086167.6871875727
2024-06-19 22:00:00+00:00,1082145.6232942156
2024-06-19 23:00:00+00:00,1076715.8370381824
2024-06-20 00:00:00+00:00,1078525.7657901933
2024-06-20 01:00:00+00:00,1081642.8653075465
2024-06-20 02:00:00+00:00,1080134.5913475356
2024-06-20 03:00:00+00:00,1084357.7584355618
2024-06-20 04:00:00+00:00,1088978.0779382642
2024-06-20 05:00:00+00:00,1088978.0779382642
2024-06-20 06:00:00+00:00,1088978.0779382642
2024-06-20 07:00:00+00:00,1088978.0779382642
2024-06-20 08:00:00+00:00,1088978.0779382642
2024-06-20 09:00:00+00:00,1088978.0779382642
2024-06-20 10:00:00+00:00,1088978.0779382642
2024-06-20 11:00:00+00:00,1088978.0779382642
2024-06-20 12:00:00+00:00,1088978.0779382642
2024-06-20 13:00:00+00:00,1088978.0779382642
2024-06-20 14:00:00+00:00,1088978.0779382642
2024-06-20 15:00:00+00:00,1088978.0779382642
2024-06-20 16:00:00+00:00,1088978.0779382642
2024-06-20 17:00:00+00:00,1088978.0779382642
2024-06-20 18:00:00+00:00,1088978.0779382642
2024-06-20 19:00:00+00:00,1088978.0779382642
2024-06-20 20:00:00+00:00,1088978.0779382642
2024-06-20 21:00:00+00:00,1088978.0779382642
2024-06-20 22:00:00+00:00,1088978.0779382642
2024-06-20 23:00:00+00:00,1088978.0779382642
2024-06-21 00:00:00+00:00,1088978.0779382642
2024-06-21 01:00:00+00:00,1088978.0779382642
2024-06-21 02:00:00+00:00,1088978.0779382642
2024-06-21 03:00:00+00:00,1088978.0779382642
2024-06-21 04:00:00+00:00,1088978.0779382642
2024-06-21 05:00:00+00:00,1088978.0779382642
2024-06-21 06:00:00+00:00,1088978.0779382642
2024-06-21 07:00:00+00:00,1088978.0779382642
2024-06-21 08:00:00+00:00,1088978.0779382642
2024-06-21 09:00:00+00:00,1088978.0779382642
2024-06-21 10:00:00+00:00,1088978.0779382642
2024-06-21 11:00:00+00:00,1088978.0779382642
2024-06-21 12:00:00+00:00,1088978.0779382642
2024-06-21 13:00:00+00:00,1088978.0779382642
2024-06-21 14:00:00+00:00,1088978.0779382642
2024-06-21 15:00:00+00:00,1088978.0779382642
2024-06-21 16:00:00+00:00,1088978.0779382642
2024-06-21 17:00:00+00:00,1088978.0779382642
2024-06-21 18:00:00+00:00,1088978.0779382642
2024-06-21 19:00:00+00:00,1088978.0779382642
2024-06-21 20:00:00+00:00,1088978.0779382642
2024-06-23 22:00:00+00:00,1088978.0779382642
2024-06-23 23:00:00+00:00,1088978.0779382642
2024-06-24 00:00:00+00:00,1088978.0779382642
2024-06-24 01:00:00+00:00,1088978.0779382642
2024-06-24 02:00:00+00:00,1088978.0779382642
2024-06-24 03:00:00+00:00,1088978.0779382642
2024-06-24 04:00:00+00:00,1088978.0779382642
2024-06-24 05:00:00+00:00,1088978.0779382642
2024-06-24 06:00:00+00:00,1088978.0779382642
2024-06-24 07:00:00+00:00,1088978.0779382642
2024-06-24 08:00:00+00:00,1088978.0779382642
2024-06-24 09:00:00+00:00,1088978.0779382642
2024-06-24 10:00:00+00:00,1088978.0779382642
2024-06-24 11:00:00+00:00,1088978.0779382642
2024-06-24 12:00:00+00:00,1088978.0779382642
2024-06-24 13:00:00+00:00,1088978.0779382642
2024-06-24 14:00:00+00:00,1087824.47344778
2024-06-24 15:00:00+00:00,1077772.8730599245
2024-06-24 16:00:00+00:00,1076241.2006198682
2024-06-24 17:00:00+00:00,1073273.585267265
2024-06-24 18:00:00+00:00,1083037.9970726091
2024-06-24 19:00:00+00:00,1075666.8234548478
2024-06-24 20:00:00+00:00,1074135.1510147944
2024-06-24 21:00:00+00:00,1073560.773849774
2024-06-24 22:00:00+00:00,1070305.9699146592
2024-06-24 23:00:00+00:00,1076815.5777848887
2024-06-25 00:00:00+00:00,1046086.3994562987
2024-06-25 01:00:00+00:00,1033370.733289838
2024-06-25 02:00:00+00:00,1033370.733289838
2024-06-25 03:00:00+00:00,1033370.733289838
2024-06-25 04:00:00+00:00,1033370.733289838
2024-06-25 05:00:00+00:00,1033370.733289838
2024-06-25 06:00:00+00:00,1033370.733289838
2024-06-25 07:00:00+00:00,1033370.733289838
2024-06-25 08:00:00+00:00,1033370.733289838
2024-06-25 09:00:00+00:00,1033370.733289838
2024-06-25 10:00:00+00:00,1033370.733289838
2024-06-25 11:00:00+00:00,1033370.733289838
2024-06-25 12:00:00+00:00,1033370.733289838
2024-06-25 13:00:00+00:00,1033370.733289838
2024-06-25 14:00:00+00:00,1033370.733289838
2024-06-25 15:00:00+00:00,1033370.733289838
2024-06-25 16:00:00+00:00,1033370.733289838
2024-06-25 17:00:00+00:00,1033370.733289838
2024-06-25 18:00:00+00:00,1033370.733289838
2024-06-25 19:00:00+00:00,1031828.5933216065
2024-06-25 20:00:00+00:00,1034515.9970861976
2024-06-25 21:00:00+00:00,1032852.3661843098
2024-06-25 22:00:00+00:00,1030548.8772432302
2024-06-25 23:00:00+00:00,1033620.1958313363
2024-06-26 00:00:00+00:00,1038483.1169291686
2024-06-26 01:00:00+00:00,1056399.1420264556
2024-06-26 02:00:00+00:00,1059214.517398885
2024-06-26 03:00:00+00:00,1061262.0631242879
2024-06-26 04:00:00+00:00,1045649.526968084
2024-06-26 05:00:00+00:00,1056399.1420264556
2024-06-26 06:00:00+00:00,1036051.6563802507
2024-06-26 07:00:00+00:00,1038739.0601448453
2024-06-26 08:00:00+00:00,1037715.2872821421
2024-06-26 09:00:00+00:00,1048464.9023405135
2024-06-26 10:00:00+00:00,1073803.280692389
2024-06-26 11:00:00+00:00,1081865.4919861658
2024-06-26 12:00:00+00:00,1059214.517398885
2024-06-26 13:00:00+00:00,1067916.5867318534
2024-06-26 14:00:00+00:00,1054479.5679088873
2024-06-26 15:00:00+00:00,1068172.5299475265
2024-06-26 16:00:00+00:00,1066124.9842221236
2024-06-26 17:00:00+00:00,1078538.2301823865
2024-06-26 18:00:00+00:00,1067148.757084827
2024-06-26 19:00:00+00:00,1089671.7600642694
2024-06-26 20:00:00+00:00,1088392.043985893
2024-06-26 21:00:00+00:00,1080969.6907313007
2024-06-26 22:00:00+00:00,1065485.1261829354
2024-06-26 23:00:00+00:00,1054351.596301049
2024-06-27 00:00:00+00:00,1051408.2493207813
2024-06-27 01:00:00+00:00,1048080.987517002
2024-06-27 02:00:00+00:00,1040786.6058702482
2024-06-27 03:00:00+00:00,1041298.492301598
2024-06-27 04:00:00+00:00,1038739.0601448453
2024-06-27 05:00:00+00:00,1054095.653085376
2024-06-27 06:00:00+00:00,1066380.9274378004
2024-06-27 07:00:00+00:00,1067148.757084827
2024-06-27 08:00:00+00:00,1071755.734966986
2024-06-27 09:00:00+00:00,1085576.66861346
2024-06-27 10:00:00+00:00,1086344.4982604866
2024-06-27 11:00:00+00:00,1081475.0844591449
2024-06-27 12:00:00+00:00,1081475.0844591449
2024-06-27 13:00:00+00:00,1081475.0844591449
2024-06-27 14:00:00+00:00,1081475.0844591449
2024-06-27 15:00:00+00:00,1081475.0844591449
2024-06-27 16:00:00+00:00,1081475.0844591449
2024-06-27 17:00:00+00:00,1081475.0844591449
2024-06-27 18:00:00+00:00,1081475.0844591449
2024-06-27 19:00:00+00:00,1081475.0844591449
2024-06-27 20:00:00+00:00,1081475.0844591449
2024-06-27 21:00:00+00:00,1081475.0844591449
2024-06-27 22:00:00+00:00,1081475.0844591449
2024-06-27 23:00:00+00:00,1081475.0844591449
2024-06-28 00:00:00+00:00,1081475.0844591449
2024-06-28 01:00:00+00:00,1081475.0844591449
2024-06-28 02:00:00+00:00,1081475.0844591449
2024-06-28 03:00:00+00:00,1081475.0844591449
2024-06-28 04:00:00+00:00,1081475.0844591449
2024-06-28 05:00:00+00:00,1081475.0844591449
2024-06-28 06:00:00+00:00,1081475.0844591449
2024-06-28 07:00:00+00:00,1081475.0844591449
2024-06-28 08:00:00+00:00,1081475.0844591449
2024-06-28 09:00:00+00:00,1081475.0844591449
2024-06-28 10:00:00+00:00,1081475.0844591449
2024-06-28 11:00:00+00:00,1081475.0844591449
2024-06-28 12:00:00+00:00,1081475.0844591449
2024-06-28 13:00:00+00:00,1081475.0844591449
2024-06-28 14:00:00+00:00,1081475.0844591449
2024-06-28 15:00:00+00:00,1081475.0844591449
2024-06-28 16:00:00+00:00,1081475.0844591449
2024-06-28 17:00:00+00:00,1081475.0844591449
2024-06-28 18:00:00+00:00,1081475.0844591449
2024-06-28 19:00:00+00:00,1081475.0844591449
2024-06-28 20:00:00+00:00,1081475.0844591449
2024-06-30 22:00:00+00:00,1081475.0844591449
2024-06-30 23:00:00+00:00,1081475.0844591449
2024-07-01 00:00:00+00:00,1081475.0844591449
2024-07-01 01:00:00+00:00,1081475.0844591449
2024-07-01 02:00:00+00:00,1081475.0844591449
2024-07-01 03:00:00+00:00,1081475.0844591449
2024-07-01 04:00:00+00:00,1081475.0844591449
2024-07-01 05:00:00+00:00,1081475.0844591449
2024-07-01 06:00:00+00:00,1081475.0844591449
2024-07-01 07:00:00+00:00,1081475.0844591449
2024-07-01 08:00:00+00:00,1081475.0844591449
2024-07-01 09:00:00+00:00,1081475.0844591449
2024-07-01 10:00:00+00:00,1081475.0844591449
2024-07-01 11:00:00+00:00,1081475.0844591449
2024-07-01 12:00:00+00:00,1081475.0844591449
2024-07-01 13:00:00+00:00,1080093.7129842446
2024-07-01 14:00:00+00:00,1052468.970880761
2024-07-01 15:00:00+00:00,1026014.1069795813
2024-07-01 16:00:00+00:00,1024699.0464313242
2024-07-01 17:00:00+00:00,1007675.7176841847
2024-07-01 18:00:00+00:00,1012040.6737731969
2024-07-01 19:00:00+00:00,1009967.3196309166
2024-07-01 20:00:00+00:00,1022298.3205823697
2024-07-01 21:00:00+00:00,1018478.9840044864
2024-07-01 22:00:00+00:00,1009530.8240220165
2024-07-01 23:00:00+00:00,1018369.8601022606
2024-07-02 00:00:00+00:00,1012586.2932843226
2024-07-02 01:00:00+00:00,1026445.0288669304
2024-07-02 02:00:00+00:00,1018588.1079067121
2024-07-02 03:00:00+00:00,1019024.6035156121
2024-07-02 04:00:00+00:00,1019679.3469289636
2024-07-02 05:00:00+00:00,1031355.6044670652
2024-07-02 06:00:00+00:00,1018478.9840044864
2024-07-02 07:00:00+00:00,1002437.7703773755
2024-07-02 08:00:00+00:00,1000582.6640395437
2024-07-02 09:00:00+00:00,1018260.7362000347
2024-07-02 10:00:00+00:00,1026554.152769153
2024-07-02 11:00:00+00:00,1048706.304920879
2024-07-02 12:00:00+00:00,1052634.765400988
2024-07-02 13:00:00+00:00,1058309.2083167033
2024-07-02 14:00:00+00:00,1062455.916601261
2024-07-02 15:00:00+00:00,1074896.0414549399
2024-07-02 16:00:00+00:00,1068130.3595169731
2024-07-02 17:00:00+00:00,1076314.6521838687
2024-07-02 18:00:00+00:00,1083625.9536329613
2024-07-02 19:00:00+00:00,1085371.9360685642
2024-07-02 20:00:00+00:00,1082971.2102196098
2024-07-02 21:00:00+00:00,1078388.006326149
2024-07-02 22:00:00+00:00,1087336.1663086188
2024-07-02 23:00:00+00:00,1089627.7682553476
2024-07-03 00:00:00+00:00,1101740.5214023523
2024-07-03 01:00:00+00:00,1102395.264815704
2024-07-03 02:00:00+00:00,1105887.2296869098
2024-07-03 03:00:00+00:00,1106978.4687091645
2024-07-03 04:00:00+00:00,1119418.5935628405
2024-07-03 05:00:00+00:00,1127294.8580847473
2024-07-03 06:00:00+00:00,1127294.8580847473
2024-07-03 07:00:00+00:00,1127294.8580847473
2024-07-03 08:00:00+00:00,1127294.8580847473
2024-07-03 09:00:00+00:00,1127294.8580847473
2024-07-03 10:00:00+00:00,1127294.8580847473
2024-07-03 11:00:00+00:00,1127294.8580847473
2024-07-03 12:00:00+00:00,1127294.8580847473
2024-07-03 13:00:00+00:00,1127294.8580847473
2024-07-03 14:00:00+00:00,1127294.8580847473
2024-07-03 15:00:00+00:00,1127294.8580847473
2024-07-03 16:00:00+00:00,1127294.8580847473
2024-07-03 17:00:00+00:00,1127294.8580847473
2024-07-03 18:00:00+00:00,1127294.8580847473
2024-07-03 19:00:00+00:00,1127294.8580847473
2024-07-03 20:00:00+00:00,1127294.8580847473
2024-07-03 21:00:00+00:00,1127294.8580847473
2024-07-03 22:00:00+00:00,1127294.8580847473
2024-07-03 23:00:00+00:00,1127294.8580847473
2024-07-04 00:00:00+00:00,1127294.8580847473
2024-07-04 01:00:00+00:00,1127294.8580847473
2024-07-04 02:00:00+00:00,1127294.8580847473
2024-07-04 03:00:00+00:00,1127294.8580847473
2024-07-04 04:00:00+00:00,1127294.8580847473
2024-07-04 05:00:00+00:00,1127294.8580847473
2024-07-04 06:00:00+00:00,1127294.8580847473
2024-07-04 07:00:00+00:00,1127294.8580847473
2024-07-04 08:00:00+00:00,1127294.8580847473
2024-07-04 09:00:00+00:00,1127294.8580847473
2024-07-04 10:00:00+00:00,1127294.8580847473
2024-07-04 11:00:00+00:00,1127294.8580847473
2024-07-04 12:00:00+00:00,1127294.8580847473
2024-07-04 13:00:00+00:00,1127294.8580847473
2024-07-04 14:00:00+00:00,1127294.8580847473
2024-07-04 15:00:00+00:00,1127294.8580847473
2024-07-04 16:00:00+00:00,1127294.8580847473
2024-07-04 17:00:00+00:00,1127294.8580847473
2024-07-04 18:00:00+00:00,1127294.8580847473
2024-07-04 19:00:00+00:00,1127294.8580847473
2024-07-04 20:00:00+00:00,1127294.8580847473
2024-07-04 21:00:00+00:00,1127294.8580847473
2024-07-04 22:00:00+00:00,1127294.8580847473
2024-07-04 23:00:00+00:00,1127294.8580847473
2024-07-05 00:00:00+00:00,1127294.8580847473
2024-07-05 01:00:00+00:00,1127294.8580847473
2024-07-05 02:00:00+00:00,1127294.8580847473
2024-07-05 03:00:00+00:00,1127294.8580847473
2024-07-05 04:00:00+00:00,1127294.8580847473
2024-07-05 05:00:00+00:00,1127294.8580847473
2024-07-05 06:00:00+00:00,1127294.8580847473
2024-07-05 07:00:00+00:00,1127294.8580847473
2024-07-05 08:00:00+00:00,1127294.8580847473
2024-07-05 09:00:00+00:00,1127294.8580847473
2024-07-05 10:00:00+00:00,1127294.8580847473
2024-07-05 11:00:00+00:00,1127294.8580847473
2024-07-05 12:00:00+00:00,1127294.8580847473
2024-07-05 13:00:00+00:00,1127294.8580847473
2024-07-05 14:00:00+00:00,1127294.8580847473
2024-07-05 15:00:00+00:00,1127294.8580847473
2024-07-05 16:00:00+00:00,1127294.8580847473
2024-07-05 17:00:00+00:00,1127294.8580847473
2024-07-05 18:00:00+00:00,1127294.8580847473
2024-07-05 19:00:00+00:00,1127294.8580847473
2024-07-05 20:00:00+00:00,1127294.8580847473
2024-07-07 22:00:00+00:00,1127294.8580847473
2024-07-07 23:00:00+00:00,1127294.8580847473
2024-07-08 00:00:00+00:00,1127294.8580847473
2024-07-08 01:00:00+00:00,1127294.8580847473
2024-07-08 02:00:00+00:00,1127294.8580847473
2024-07-08 03:00:00+00:00,1127294.8580847473
2024-07-08 04:00:00+00:00,1127294.8580847473
2024-07-08 05:00:00+00:00,1127294.8580847473
2024-07-08 06:00:00+00:00,1127294.8580847473
2024-07-08 07:00:00+00:00,1127294.8580847473
2024-07-08 08:00:00+00:00,1127294.8580847473
2024-07-08 09:00:00+00:00,1127294.8580847473
2024-07-08 10:00:00+00:00,1127294.8580847473
2024-07-08 11:00:00+00:00,1127294.8580847473
2024-07-08 12:00:00+00:00,1127294.8580847473
2024-07-08 13:00:00+00:00,1127294.8580847473
2024-07-08 14:00:00+00:00,1127294.8580847473
2024-07-08 15:00:00+00:00,1127294.8580847473
2024-07-08 16:00:00+00:00,1127294.8580847473
2024-07-08 17:00:00+00:00,1127294.8580847473
2024-07-08 18:00:00+00:00,1127294.8580847473
2024-07-08 19:00:00+00:00,1127294.8580847473
2024-07-08 20:00:00+00:00,1127294.8580847473
2024-07-08 21:00:00+00:00,1127294.8580847473
2024-07-08 22:00:00+00:00,1127294.8580847473
2024-07-08 23:00:00+00:00,1127294.8580847473
2024-07-09 00:00:00+00:00,1127294.8580847473
2024-07-09 01:00:00+00:00,1127294.8580847473
2024-07-09 02:00:00+00:00,1127294.8580847473
2024-07-09 03:00:00+00:00,1127294.8580847473
2024-07-09 04:00:00+00:00,1127294.8580847473
2024-07-09 05:00:00+00:00,1127294.8580847473
2024-07-09 06:00:00+00:00,1127294.8580847473
2024-07-09 07:00:00+00:00,1127294.8580847473
2024-07-09 08:00:00+00:00,1127294.8580847473
2024-07-09 09:00:00+00:00,1127294.8580847473
2024-07-09 10:00:00+00:00,1127294.8580847473
2024-07-09 11:00:00+00:00,1127294.8580847473
2024-07-09 12:00:00+00:00,1127294.8580847473
2024-07-09 13:00:00+00:00,1127294.8580847473
2024-07-09 14:00:00+00:00,1127294.8580847473
2024-07-09 15:00:00+00:00,1127294.8580847473
2024-07-09 16:00:00+00:00,1127294.8580847473
2024-07-09 17:00:00+00:00,1127294.8580847473
2024-07-09 18:00:00+00:00,1127294.8580847473
2024-07-09 19:00:00+00:00,1127294.8580847473
2024-07-09 20:00:00+00:00,1127294.8580847473
2024-07-09 21:00:00+00:00,1127294.8580847473
2024-07-09 22:00:00+00:00,1127294.8580847473
2024-07-09 23:00:00+00:00,1127294.8580847473
2024-07-10 00:00:00+00:00,1127294.8580847473
2024-07-10 01:00:00+00:00,1127294.8580847473
2024-07-10 02:00:00+00:00,1127294.8580847473
2024-07-10 03:00:00+00:00,1127294.8580847473
2024-07-10 04:00:00+00:00,1127294.8580847473
2024-07-10 05:00:00+00:00,1127294.8580847473
2024-07-10 06:00:00+00:00,1127294.8580847473
2024-07-10 07:00:00+00:00,1127294.8580847473
2024-07-10 08:00:00+00:00,1127294.8580847473
2024-07-10 09:00:00+00:00,1127294.8580847473
2024-07-10 10:00:00+00:00,1127294.8580847473
2024-07-10 11:00:00+00:00,1127294.8580847473
2024-07-10 12:00:00+00:00,1127294.8580847473
2024-07-10 13:00:00+00:00,1127294.8580847473
2024-07-10 14:00:00+00:00,1127294.8580847473
2024-07-10 15:00:00+00:00,1127294.8580847473
2024-07-10 16:00:00+00:00,1127294.8580847473
2024-07-10 17:00:00+00:00,1127294.8580847473
2024-07-10 18:00:00+00:00,1127294.8580847473
2024-07-10 19:00:00+00:00,1127294.8580847473
2024-07-10 20:00:00+00:00,1127294.8580847473
2024-07-10 21:00:00+00:00,1125553.247722208
2024-07-10 22:00:00+00:00,1129165.975264326
2024-07-10 23:00:00+00:00,1138992.5941788815
2024-07-11 00:00:00+00:00,1136391.4303485572
2024-07-11 01:00:00+00:00,1142605.3217209992
2024-07-11 02:00:00+00:00,1167460.8872107633
2024-07-11 03:00:00+00:00,1163270.1232619083
2024-07-11 04:00:00+00:00,1165582.2688888619
2024-07-11 05:00:00+00:00,1160372.4318127483
2024-07-11 06:00:00+00:00,1160372.4318127483
2024-07-11 07:00:00+00:00,1160372.4318127483
2024-07-11 08:00:00+00:00,1160372.4318127483
2024-07-11 09:00:00+00:00,1160372.4318127483
2024-07-11 10:00:00+00:00,1160372.4318127483
2024-07-11 11:00:00+00:00,1160372.4318127483
2024-07-11 12:00:00+00:00,1160372.4318127483
2024-07-11 13:00:00+00:00,1160372.4318127483
2024-07-11 14:00:00+00:00,1160372.4318127483
2024-07-11 15:00:00+00:00,1159622.2919334364
2024-07-11 16:00:00+00:00,1153086.4603316349
