ts,equity
2025-11-10T14:32:20.837908,99422.96428571435
2025-11-10T14:32:20.873535,99422.96428571435
2025-11-10T14:32:20.909260,99365.39285714293
2025-11-10T14:32:20.943612,99365.39285714293
2025-11-10T14:32:20.977169,99416.27857142864
2025-11-10T14:32:21.008367,99416.27857142864
2025-11-10T14:32:21.039432,99382.88571428577
2025-11-10T14:32:21.075204,99382.88571428577
2025-11-10T14:32:21.106829,99473.12857142862
2025-11-10T14:32:21.142567,99473.12857142862
2025-11-10T14:32:21.176319,99414.66428571433
2025-11-10T14:32:21.205804,99414.66428571433
2025-11-10T14:32:21.239090,99543.93571428576
2025-11-10T14:32:21.275161,99543.93571428576
2025-11-10T14:32:21.310274,99477.30714285719
2025-11-10T14:32:21.346149,99477.30714285717
2025-11-10T14:32:21.381707,99402.27142857146
2025-11-10T14:32:21.412622,99402.27142857146
2025-11-10T14:32:21.448425,99345.1285714286
2025-11-10T14:32:21.484128,99345.1285714286
2025-11-10T14:32:21.518857,99313.1928571429
2025-11-10T14:32:21.554539,99313.1928571429
2025-11-10T14:32:21.589985,99268.66428571432
2025-11-10T14:32:21.620250,99268.66428571432
2025-11-10T14:32:21.650098,99258.06428571431
2025-11-10T14:32:21.678549,99258.06428571431
2025-11-10T14:32:21.704536,99213.07142857145
2025-11-10T14:32:21.733690,99213.07142857145
2025-11-10T14:32:21.766661,99292.21428571432
2025-11-10T14:32:21.796050,99292.21428571432
2025-11-10T14:32:21.831473,99374.77142857146
2025-11-10T14:32:21.866112,99374.77142857146
2025-11-10T14:32:21.901065,99318.15000000002
2025-11-10T14:32:21.934272,99318.15000000002
2025-11-10T14:32:21.970130,99285.33571428573
2025-11-10T14:32:22.002716,99285.33571428573
2025-11-10T14:32:22.038541,99247.29285714286
2025-11-10T14:32:22.066230,99247.29285714286
2025-11-10T14:32:22.102101,99214.25714285715
2025-11-10T14:32:22.136067,99214.25714285715
2025-11-10T14:32:22.172224,99178.10714285716
2025-11-10T14:32:22.203964,99178.10714285716
2025-11-10T14:32:22.233686,99294.87857142859
2025-11-10T14:32:22.267646,99294.87857142859
2025-11-10T14:32:22.301412,99209.57857142859
2025-11-10T14:32:22.337115,99209.5785714286
2025-11-10T14:32:22.373168,99274.42142857146
2025-11-10T14:32:22.399668,99274.42142857146
2025-11-10T14:32:22.434941,99358.45000000001
2025-11-10T14:32:22.462419,99358.45000000001
2025-11-10T14:32:22.491842,99336.25
2025-11-10T14:32:22.523978,99336.25
2025-11-10T14:32:22.559727,99299.11428571428
2025-11-10T14:32:22.593766,99299.11428571428
2025-11-10T14:32:22.620912,99270.47857142857
2025-11-10T14:32:22.656907,99270.47857142857
2025-11-10T14:32:22.684427,99241.27857142856
2025-11-10T14:32:22.719698,99241.27857142856
2025-11-10T14:32:22.747571,99246.07857142854
2025-11-10T14:32:22.780799,99246.07857142854
2025-11-10T14:32:22.816766,99349.22142857141
2025-11-10T14:32:22.844624,99349.22142857141
2025-11-10T14:32:22.872658,99442.70714285714
2025-11-10T14:32:22.911922,99442.70714285714
2025-11-10T14:32:22.947857,99396.94999999998
2025-11-10T14:32:22.983551,99396.94999999998
2025-11-10T14:32:23.016630,99339.22142857141
2025-11-10T14:32:23.047771,99339.22142857141
2025-11-10T14:32:23.073818,99278.4
2025-11-10T14:32:23.107508,99278.4
2025-11-10T14:32:23.143108,99226.51428571428
2025-11-10T14:32:23.170888,99226.51428571428
2025-11-10T14:32:23.206599,99315.11428571428
2025-11-10T14:32:23.238800,99315.11428571428
2025-11-10T14:32:23.274906,99250.83571428571
2025-11-10T14:32:23.302094,99250.83571428571
2025-11-10T14:32:23.337703,99260.6357142857
2025-11-10T14:32:23.371671,99260.6357142857
2025-11-10T14:32:23.399574,99307.10714285712
2025-11-10T14:32:23.435185,99307.10714285712
2025-11-10T14:32:23.467953,99278.3714285714
2025-11-10T14:32:23.504060,99278.37142857138
2025-11-10T14:32:23.539227,99247.39999999995
2025-11-10T14:32:23.570998,99247.39999999995
2025-11-10T14:32:23.606890,99208.17857142852
2025-11-10T14:32:23.636141,99208.17857142852
2025-11-10T14:32:23.670673,99302.6071428571
2025-11-10T14:32:23.698858,99302.6071428571
2025-11-10T14:32:23.726409,99248.54999999996
2025-11-10T14:32:23.759741,99248.54999999996
2025-11-10T14:32:23.795505,99170.1928571428
2025-11-10T14:32:23.831553,99170.1928571428
2025-11-10T14:32:23.864167,99309.6071428571
2025-11-10T14:32:23.892496,99309.6071428571
2025-11-10T14:32:23.925716,99250.2928571428
2025-11-10T14:32:23.954868,99250.2928571428
2025-11-10T14:32:23.983216,99195.0071428571
2025-11-10T14:32:24.016473,99195.0071428571
2025-11-10T14:32:24.045947,99288.53571428568
2025-11-10T14:32:24.080107,99288.53571428568
2025-11-10T14:32:24.106149,99365.70714285712
2025-11-10T14:32:24.140424,99365.70714285712
2025-11-10T14:32:24.176254,99317.92142857141
2025-11-10T14:32:24.212171,99317.92142857141
2025-11-10T14:32:24.247937,99420.96428571428
2025-11-10T14:32:24.281901,99420.96428571426
2025-11-10T14:32:24.313197,99371.74999999999
2025-11-10T14:32:24.343075,99371.74999999999
2025-11-10T14:32:24.379015,99321.14285714286
2025-11-10T14:32:24.405621,99321.14285714286
2025-11-10T14:32:24.434962,99267.30714285713
2025-11-10T14:32:24.468001,99267.30714285713
2025-11-10T14:32:24.495568,99238.34999999999
2025-11-10T14:32:24.525183,99238.34999999999
2025-11-10T14:32:24.558384,99310.86428571428
2025-11-10T14:32:24.588354,99310.86428571428
2025-11-10T14:32:24.620915,99265.51428571428
2025-11-10T14:32:24.655580,99265.51428571428
2025-11-10T14:32:24.691260,99274.31428571427
2025-11-10T14:32:24.719618,99274.31428571427
2025-11-10T14:32:24.755278,99242.22857142857
2025-11-10T14:32:24.788475,99242.22857142857
2025-11-10T14:32:24.816831,99325.55714285714
2025-11-10T14:32:24.852556,99325.55714285714
2025-11-10T14:32:24.879217,99439.87142857141
2025-11-10T14:32:24.907006,99439.87142857141
2025-11-10T14:32:24.939822,99587.51428571428
2025-11-10T14:32:24.974944,99587.51428571428
2025-11-10T14:32:25.010568,99491.84285714285
2025-11-10T14:32:25.039294,99491.84285714285
2025-11-10T14:32:25.074817,99409.59285714285
2025-11-10T14:32:25.100598,99409.59285714285
2025-11-10T14:32:25.136360,99357.25
2025-11-10T14:32:25.167039,99357.25
2025-11-10T14:32:25.200504,99301.86428571428
2025-11-10T14:32:25.232178,99301.86428571428
2025-11-10T14:32:25.262295,99266.75714285714
2025-11-10T14:32:25.290179,99266.75714285714
2025-11-10T14:32:25.323864,99348.29999999999
2025-11-10T14:32:25.352263,99348.29999999999
2025-11-10T14:32:25.383528,99398.31428571427
2025-11-10T14:32:25.419215,99398.31428571427
2025-11-10T14:32:25.455296,99395.11428571427
2025-11-10T14:32:25.487724,99395.11428571427
2025-11-10T14:32:25.518268,99357.90714285713
2025-11-10T14:32:25.554002,99357.90714285713
2025-11-10T14:32:25.581359,99314.39999999998
2025-11-10T14:32:25.608652,99314.39999999998
2025-11-10T14:32:25.643495,99257.60714285712
2025-11-10T14:32:25.678208,99257.60714285712
2025-11-10T14:32:25.713956,99194.79285714283
2025-11-10T14:32:25.747833,99194.79285714283
2025-11-10T14:32:25.782077,99111.63571428569
2025-11-10T14:32:25.816703,99111.63571428569
2025-11-10T14:32:25.848776,99067.12142857141
2025-11-10T14:32:25.877899,99067.12142857141
2025-11-10T14:32:25.913689,99035.52857142856
2025-11-10T14:32:25.941703,99035.52857142856
2025-11-10T14:32:25.977409,98996.92857142855
2025-11-10T14:32:26.003144,98996.92857142855
2025-11-10T14:32:26.032687,99055.69999999998
2025-11-10T14:32:26.065364,99055.69999999998
2025-11-10T14:32:26.096405,99017.0357142857
2025-11-10T14:32:26.126986,99017.0357142857
2025-11-10T14:32:26.157678,98973.97857142855
2025-11-10T14:32:26.188333,98973.97857142855
2025-11-10T14:32:26.217794,98923.2857142857
2025-11-10T14:32:26.245127,98923.2857142857
2025-11-10T14:32:26.275828,99004.8857142857
2025-11-10T14:32:26.307295,99004.8857142857
2025-11-10T14:32:26.338173,99145.64285714284
2025-11-10T14:32:26.367573,99145.64285714284
2025-11-10T14:32:26.398380,99066.41428571427
2025-11-10T14:32:26.428604,99066.41428571427
2025-11-10T14:32:26.459362,99039.76428571428
2025-11-10T14:32:26.490063,99039.76428571428
2025-11-10T14:32:26.519969,99108.35
2025-11-10T14:32:26.550675,99108.35
2025-11-10T14:32:26.581341,99164.42142857144
2025-11-10T14:32:26.607626,99164.42142857144
2025-11-10T14:32:26.637771,99122.03571428574
2025-11-10T14:32:26.675296,99122.03571428574
2025-11-10T14:32:26.711675,99206.26428571431
2025-11-10T14:32:26.741997,99206.26428571431
2025-11-10T14:32:26.775005,99155.9142857143
2025-11-10T14:32:26.804014,99155.9142857143
2025-11-10T14:32:26.836219,99107.28571428574
2025-11-10T14:32:26.869247,99107.28571428574
2025-11-10T14:32:26.900740,99197.27142857146
2025-11-10T14:32:26.932773,99197.27142857146
2025-11-10T14:32:26.960234,99164.92857142861
2025-11-10T14:32:26.988151,99164.92857142861
2025-11-10T14:32:27.018626,99123.50714285718
2025-11-10T14:32:27.044987,99123.50714285718
2025-11-10T14:32:27.079168,99187.46428571432
2025-11-10T14:32:27.121088,99187.46428571432
2025-11-10T14:32:27.149662,99145.82142857146
2025-11-10T14:32:27.177542,99145.82142857146
2025-11-10T14:32:27.208259,99096.17142857147
2025-11-10T14:32:27.237418,99096.17142857147
2025-11-10T14:32:27.263666,99052.15000000004
2025-11-10T14:32:27.294274,99052.15000000004
2025-11-10T14:32:27.323234,99007.87142857148
2025-11-10T14:32:27.353170,99007.87142857148
2025-11-10T14:32:27.383918,98955.8071428572
2025-11-10T14:32:27.414605,98955.8071428572
2025-11-10T14:32:27.445322,98901.52142857149
2025-11-10T14:32:27.476112,98901.52142857149
2025-11-10T14:32:27.503070,98962.66428571436
2025-11-10T14:32:27.533816,98962.66428571436
2025-11-10T14:32:27.562773,98917.75714285723
2025-11-10T14:32:27.593294,98917.75714285724
2025-11-10T14:32:27.620172,98866.8857142858
2025-11-10T14:32:27.648944,98866.8857142858
2025-11-10T14:32:27.678633,98822.57142857151
2025-11-10T14:32:27.709470,98822.57142857151
2025-11-10T14:32:27.738188,98775.59285714294
2025-11-10T14:32:27.765418,98775.59285714294
2025-11-10T14:32:27.795351,98729.87857142865
2025-11-10T14:32:27.823148,98729.87857142865
2025-11-10T14:32:27.850066,98681.7857142858
2025-11-10T14:32:27.886288,98681.7857142858
2025-11-10T14:32:27.915929,98635.12142857151
2025-11-10T14:32:27.949027,98635.12142857151
2025-11-10T14:32:27.991158,98584.70714285721
2025-11-10T14:32:28.042955,98584.70714285721
2025-11-10T14:32:28.077822,98561.70714285721
2025-11-10T14:32:28.106574,98561.70714285721
2025-11-10T14:32:28.134176,98717.5214285715
2025-11-10T14:32:28.164758,98717.5214285715
2025-11-10T14:32:28.195371,98835.63571428579
2025-11-10T14:32:28.225985,98835.63571428579
2025-11-10T14:32:28.256515,99002.20714285721
2025-11-10T14:32:28.287009,99002.20714285721
2025-11-10T14:32:28.317936,98952.52857142863
2025-11-10T14:32:28.343974,98952.52857142861
2025-11-10T14:32:28.374637,99108.9571428572
2025-11-10T14:32:28.405019,99108.9571428572
2025-11-10T14:32:28.432864,99052.01428571434
2025-11-10T14:32:28.463884,99052.01428571434
2025-11-10T14:32:28.494522,98987.79285714292
2025-11-10T14:32:28.524628,98987.79285714292
2025-11-10T14:32:28.554649,98953.7214285715
2025-11-10T14:32:28.580973,98953.7214285715
2025-11-10T14:32:28.611106,98908.32857142863
2025-11-10T14:32:28.640315,98908.32857142863
2025-11-10T14:32:28.670830,99016.28571428577
2025-11-10T14:32:28.699228,99016.28571428577
2025-11-10T14:32:28.728818,98972.08571428576
2025-11-10T14:32:28.758569,98972.08571428576
2025-11-10T14:32:28.787703,99080.61428571433
2025-11-10T14:32:28.817696,99080.61428571433
2025-11-10T14:32:28.848322,99054.55000000003
2025-11-10T14:32:28.879096,99054.55000000003
2025-11-10T14:32:28.909757,99018.60714285717
2025-11-10T14:32:28.939585,99018.60714285717
2025-11-10T14:32:28.968443,98976.63571428573
2025-11-10T14:32:28.994383,98976.63571428573
2025-11-10T14:32:29.022971,98942.74285714286
2025-11-10T14:32:29.053730,98942.74285714286
2025-11-10T14:32:29.081208,98892.8
2025-11-10T14:32:29.107573,98892.8
2025-11-10T14:32:29.135611,98851.25714285714
2025-11-10T14:32:29.163227,98851.25714285714
2025-11-10T14:32:29.190675,98887.05714285713
2025-11-10T14:32:29.221346,98887.05714285713
2025-11-10T14:32:29.251965,98958.48571428569
2025-11-10T14:32:29.281453,98958.48571428569
2025-11-10T14:32:29.310403,98907.58571428568
2025-11-10T14:32:29.337174,98907.58571428568
2025-11-10T14:32:29.367226,99003.79999999997
2025-11-10T14:32:29.397897,99003.79999999997
2025-11-10T14:32:29.427019,98947.32857142854
2025-11-10T14:32:29.457629,98947.32857142854
2025-11-10T14:32:29.488204,99008.84285714282
2025-11-10T14:32:29.518711,99008.84285714282
2025-11-10T14:32:29.545560,99088.98571428568
2025-11-10T14:32:29.576321,99088.98571428568
2025-11-10T14:32:29.607021,99039.94999999997
2025-11-10T14:32:29.635410,99039.94999999997
2025-11-10T14:32:29.666091,98986.77142857139
2025-11-10T14:32:29.696655,98986.77142857139
2025-11-10T14:32:29.727405,98931.96428571425
2025-11-10T14:32:29.753634,98931.96428571425
2025-11-10T14:32:29.784454,98888.02857142853
2025-11-10T14:32:29.812258,98888.02857142853
2025-11-10T14:32:29.842390,98840.37142857138
2025-11-10T14:32:29.869203,98840.37142857138
2025-11-10T14:32:29.900791,98927.18571428568
2025-11-10T14:32:29.931432,98927.18571428568
2025-11-10T14:32:29.962188,98874.6714285714
2025-11-10T14:32:29.988501,98874.6714285714
2025-11-10T14:32:30.019203,98898.4714285714
2025-11-10T14:32:30.050124,98898.47142857139
2025-11-10T14:32:30.081500,98871.09999999996
2025-11-10T14:32:30.110498,98871.09999999996
2025-11-10T14:32:30.141212,98835.96428571425
2025-11-10T14:32:30.171973,98835.96428571425
2025-11-10T14:32:30.201258,98908.43571428568
2025-11-10T14:32:30.231526,98908.43571428568
2025-11-10T14:32:30.262381,98971.94999999995
2025-11-10T14:32:30.293170,98971.94999999995
2025-11-10T14:32:30.321129,98928.24285714282
2025-11-10T14:32:30.352025,98928.24285714282
2025-11-10T14:32:30.379073,98853.82142857139
2025-11-10T14:32:30.409745,98853.82142857139
2025-11-10T14:32:30.439760,99012.14999999997
2025-11-10T14:32:30.468907,99012.14999999997
2025-11-10T14:32:30.499719,99206.84999999998
2025-11-10T14:32:30.530131,99206.84999999998
2025-11-10T14:32:30.558970,99453.47857142854
2025-11-10T14:32:30.588982,99453.47857142854
2025-11-10T14:32:30.619797,99319.76428571425
2025-11-10T14:32:30.649072,99319.76428571425
2025-11-10T14:32:30.679872,99484.77857142853
2025-11-10T14:32:30.710329,99484.77857142853
2025-11-10T14:32:30.741016,99363.01428571425
2025-11-10T14:32:30.767896,99363.01428571425
2025-11-10T14:32:30.794983,99230.84999999996
2025-11-10T14:32:30.822745,99230.84999999996
2025-11-10T14:32:30.850531,99541.73571428568
2025-11-10T14:32:30.880013,99541.73571428568
2025-11-10T14:32:30.907661,99452.24285714283
2025-11-10T14:32:30.936318,99452.24285714283
2025-11-10T14:32:30.965538,99352.54999999997
2025-11-10T14:32:30.995246,99352.54999999997
2025-11-10T14:32:31.026217,99637.39285714283
2025-11-10T14:32:31.053289,99637.39285714283
2025-11-10T14:32:31.080563,99805.23571428569
2025-11-10T14:32:31.111171,99805.23571428569
2025-11-10T14:32:31.142031,99994.89285714284
2025-11-10T14:32:31.172854,99994.89285714284
2025-11-10T14:32:31.203673,100293.19285714283
2025-11-10T14:32:31.231389,100293.19285714283
2025-11-10T14:32:31.260611,100122.82857142854
2025-11-10T14:32:31.291351,100122.82857142854
2025-11-10T14:32:31.322365,100468.71428571428
2025-11-10T14:32:31.353356,100468.71428571428
2025-11-10T14:32:31.380511,100583.74285714286
2025-11-10T14:32:31.407414,100583.74285714286
2025-11-10T14:32:31.435019,100502.84285714287
2025-11-10T14:32:31.462622,100502.84285714287
2025-11-10T14:32:31.489459,100405.90714285715
2025-11-10T14:32:31.517959,100405.90714285715
2025-11-10T14:32:31.544069,100309.38571428572
2025-11-10T14:32:31.574044,100309.38571428572
2025-11-10T14:32:31.600706,100231.46428571429
2025-11-10T14:32:31.631408,100231.46428571429
2025-11-10T14:32:31.663702,100152.38571428572
2025-11-10T14:32:31.693938,100152.38571428572
2025-11-10T14:32:31.720686,100324.45714285714
2025-11-10T14:32:31.748144,100324.45714285714
2025-11-10T14:32:31.778339,100221.58571428571
2025-11-10T14:32:31.809099,100221.58571428571
2025-11-10T14:32:31.836697,100313.58571428571
2025-11-10T14:32:31.864458,100313.58571428571
2025-11-10T14:32:31.895084,100422.38571428572
2025-11-10T14:32:31.923778,100422.38571428572
2025-11-10T14:32:31.954524,100364.52142857143
2025-11-10T14:32:31.985217,100364.52142857143
2025-11-10T14:32:32.016030,100307.2357142857
2025-11-10T14:32:32.047154,100307.2357142857
2025-11-10T14:32:32.072779,100240.24285714285
2025-11-10T14:32:32.102368,100240.24285714285
2025-11-10T14:32:32.133137,100169.53571428571
2025-11-10T14:32:32.160951,100169.53571428571
2025-11-10T14:32:32.191650,100318.47857142857
2025-11-10T14:32:32.218379,100318.47857142857
2025-11-10T14:32:32.246435,100447.86428571428
2025-11-10T14:32:32.276731,100447.86428571428
2025-11-10T14:32:32.307467,100383.32857142857
2025-11-10T14:32:32.338088,100383.32857142857
2025-11-10T14:32:32.367589,100330.55
2025-11-10T14:32:32.397988,100330.55
2025-11-10T14:32:32.424835,100281.62857142858
2025-11-10T14:32:32.455652,100281.62857142858
2025-11-10T14:32:32.486368,100430.1142857143
2025-11-10T14:32:32.516974,100430.1142857143
2025-11-10T14:32:32.546881,100344.37857142858
2025-11-10T14:32:32.577329,100344.37857142858
2025-11-10T14:32:32.607682,100275.25714285714
2025-11-10T14:32:32.635556,100275.25714285715
2025-11-10T14:32:32.662790,100407.64285714287
2025-11-10T14:32:32.693552,100407.64285714287
2025-11-10T14:32:32.724681,100345.63571428573
2025-11-10T14:32:32.755679,100345.63571428573
2025-11-10T14:32:32.783781,100464.72142857143
2025-11-10T14:32:32.814464,100464.72142857143
2025-11-10T14:32:32.844999,100390.43571428572
2025-11-10T14:32:32.874735,100390.43571428572
2025-11-10T14:32:32.905616,100489.10714285714
2025-11-10T14:32:32.934553,100489.10714285714
2025-11-10T14:32:32.961974,100433.19285714286
2025-11-10T14:32:32.988995,100433.19285714286
2025-11-10T14:32:33.018211,100545.57857142857
2025-11-10T14:32:33.045446,100545.57857142857
2025-11-10T14:32:33.076134,100469.40714285715
2025-11-10T14:32:33.106916,100469.40714285715
2025-11-10T14:32:33.133977,100382.46428571429
2025-11-10T14:32:33.164689,100382.46428571429
2025-11-10T14:32:33.194693,100328.89285714287
2025-11-10T14:32:33.224087,100328.89285714287
2025-11-10T14:32:33.255216,100288.45714285717
2025-11-10T14:32:33.286240,100288.45714285717
2025-11-10T14:32:33.316398,100241.62857142859
2025-11-10T14:32:33.343927,100241.62857142859
2025-11-10T14:32:33.372148,100342.38571428575
2025-11-10T14:32:33.399282,100342.38571428575
2025-11-10T14:32:33.426216,100472.61428571431
2025-11-10T14:32:33.454852,100472.61428571431
2025-11-10T14:32:33.483040,100422.5285714286
2025-11-10T14:32:33.509249,100422.5285714286
2025-11-10T14:32:33.540192,100368.80000000003
2025-11-10T14:32:33.570921,100368.80000000003
2025-11-10T14:32:33.601477,100318.52142857148
2025-11-10T14:32:33.628636,100318.52142857148
2025-11-10T14:32:33.656285,100261.55714285719
2025-11-10T14:32:33.686985,100261.55714285719
2025-11-10T14:32:33.717605,100347.9571428572
2025-11-10T14:32:33.746561,100347.9571428572
2025-11-10T14:32:33.773795,100426.1571428572
2025-11-10T14:32:33.802219,100426.1571428572
2025-11-10T14:32:33.832853,100385.27142857149
2025-11-10T14:32:33.863460,100385.27142857149
2025-11-10T14:32:33.892925,100340.62857142862
2025-11-10T14:32:33.919257,100340.62857142862
2025-11-10T14:32:33.948005,100441.42857142862
2025-11-10T14:32:33.978652,100441.42857142862
2025-11-10T14:32:34.009317,100528.65714285719
2025-11-10T14:32:34.037978,100528.65714285719
2025-11-10T14:32:34.063680,100482.06428571434
2025-11-10T14:32:34.093162,100482.06428571434
2025-11-10T14:32:34.122781,100429.46428571435
2025-11-10T14:32:34.153471,100429.46428571435
2025-11-10T14:32:34.184927,100375.35000000006
2025-11-10T14:32:34.212031,100375.35000000006
2025-11-10T14:32:34.238333,100495.35000000006
2025-11-10T14:32:34.269063,100495.35000000006
2025-11-10T14:32:34.298937,100453.77142857149
2025-11-10T14:32:34.329255,100453.77142857149
2025-11-10T14:32:34.359993,100570.78571428577
2025-11-10T14:32:34.386332,100570.78571428577
2025-11-10T14:32:34.413639,100497.16428571433
2025-11-10T14:32:34.444417,100497.16428571433
2025-11-10T14:32:34.475189,100457.28571428577
2025-11-10T14:32:34.502100,100457.28571428577
2025-11-10T14:32:34.531347,100417.50714285721
2025-11-10T14:32:34.559194,100417.50714285721
2025-11-10T14:32:34.590266,100380.79285714292
2025-11-10T14:32:34.621122,100380.79285714292
2025-11-10T14:32:34.650138,100329.83571428579
2025-11-10T14:32:34.680752,100329.83571428579
2025-11-10T14:32:34.710474,100275.67857142864
2025-11-10T14:32:34.740645,100275.67857142864
2025-11-10T14:32:34.766990,100364.67857142864
2025-11-10T14:32:34.797838,100364.67857142864
2025-11-10T14:32:34.827906,100302.30000000008
2025-11-10T14:32:34.859115,100302.30000000008
2025-11-10T14:32:34.889840,100269.30000000008
2025-11-10T14:32:34.919009,100269.30000000008
2025-11-10T14:32:34.949816,100355.54285714295
2025-11-10T14:32:34.980503,100355.54285714295
2025-11-10T14:32:35.011350,100435.0142857144
2025-11-10T14:32:35.039024,100435.0142857144
2025-11-10T14:32:35.068213,100377.87857142868
2025-11-10T14:32:35.099097,100377.87857142868
2025-11-10T14:32:35.128430,100339.87142857153
2025-11-10T14:32:35.158824,100339.87142857153
2025-11-10T14:32:35.189619,100297.82142857154
2025-11-10T14:32:35.220418,100297.82142857154
2025-11-10T14:32:35.249780,100248.8642857144
2025-11-10T14:32:35.280525,100248.8642857144
2025-11-10T14:32:35.311308,100346.1785714287
2025-11-10T14:32:35.342234,100346.1785714287
2025-11-10T14:32:35.372916,100461.07857142869
2025-11-10T14:32:35.398964,100461.07857142869
2025-11-10T14:32:35.429595,100402.87857142868
2025-11-10T14:32:35.458603,100402.87857142868
2025-11-10T14:32:35.488283,100340.68571428582
2025-11-10T14:32:35.519072,100340.68571428582
2025-11-10T14:32:35.545161,100299.79285714295
2025-11-10T14:32:35.575198,100299.79285714295
2025-11-10T14:32:35.602528,100387.86428571437
2025-11-10T14:32:35.633338,100387.86428571437
