ts,equity
2023-01-06 10:00:00+00:00,1059960.466778756
2023-01-06 11:00:00+00:00,1066043.198076028
2023-01-06 12:00:00+00:00,1086737.0262007732
2023-01-06 13:00:00+00:00,1045851.038511885
2023-01-06 14:00:00+00:00,1067987.1637483528
2023-01-06 15:00:00+00:00,1075637.6092975016
2023-01-06 16:00:00+00:00,1072314.0550835277
2023-01-06 17:00:00+00:00,1082723.6777159746
2023-01-06 18:00:00+00:00,1079588.2492122247
2023-01-06 19:00:00+00:00,1086987.8604810725
2023-01-06 20:00:00+00:00,1090499.5404052723
2023-01-06 21:00:00+00:00,1087426.8204715976
2023-01-08 22:00:00+00:00,1089370.7861439225
2023-01-08 23:00:00+00:00,1088869.117583322
2023-01-09 00:00:00+00:00,1081657.6320247003
2023-01-09 01:00:00+00:00,1078898.4549414003
2023-01-09 02:00:00+00:00,1066544.8666366285
2023-01-09 03:00:00+00:00,1077644.2835398999
2023-01-09 04:00:00+00:00,1098526.2373748692
2023-01-09 05:00:00+00:00,1113513.5856227905
2023-01-09 06:00:00+00:00,1111444.2028103168
2023-01-09 07:00:00+00:00,1137405.550821359
2023-01-09 08:00:00+00:00,1147336.0692176425
2023-01-09 09:00:00+00:00,1147336.0692176425
2023-01-09 10:00:00+00:00,1147336.0692176425
2023-01-09 11:00:00+00:00,1147336.0692176425
2023-01-09 12:00:00+00:00,1147336.0692176425
2023-01-09 13:00:00+00:00,1147336.0692176425
2023-01-09 14:00:00+00:00,1147336.0692176425
2023-01-09 15:00:00+00:00,1147336.0692176425
2023-01-09 16:00:00+00:00,1147336.0692176425
2023-01-09 17:00:00+00:00,1147336.0692176425
2023-01-09 18:00:00+00:00,1147336.0692176425
2023-01-09 19:00:00+00:00,1147336.0692176425
2023-01-09 20:00:00+00:00,1147336.0692176425
2023-01-09 21:00:00+00:00,1147336.0692176425
2023-01-09 22:00:00+00:00,1147336.0692176425
2023-01-09 23:00:00+00:00,1147336.0692176425
2023-01-10 00:00:00+00:00,1147336.0692176425
2023-01-10 01:00:00+00:00,1147336.0692176425
2023-01-10 02:00:00+00:00,1147336.0692176425
2023-01-10 03:00:00+00:00,1147336.0692176425
2023-01-10 04:00:00+00:00,1147336.0692176425
2023-01-10 05:00:00+00:00,1147336.0692176425
2023-01-10 06:00:00+00:00,1147336.0692176425
2023-01-10 07:00:00+00:00,1147336.0692176425
2023-01-10 08:00:00+00:00,1147336.0692176425
2023-01-10 09:00:00+00:00,1147336.0692176425
2023-01-10 10:00:00+00:00,1147336.0692176425
2023-01-10 11:00:00+00:00,1147336.0692176425
2023-01-10 12:00:00+00:00,1147336.0692176425
2023-01-10 13:00:00+00:00,1147336.0692176425
2023-01-10 14:00:00+00:00,1147336.0692176425
2023-01-10 15:00:00+00:00,1147336.0692176425
2023-01-10 16:00:00+00:00,1147336.0692176425
2023-01-10 17:00:00+00:00,1147336.0692176425
2023-01-10 18:00:00+00:00,1147336.0692176425
2023-01-10 19:00:00+00:00,1147336.0692176425
2023-01-10 20:00:00+00:00,1147336.0692176425
2023-01-10 21:00:00+00:00,1146015.5162570183
2023-01-10 22:00:00+00:00,1136802.4825162706
2023-01-10 23:00:00+00:00,1136254.0876507503
2023-01-11 00:00:00+00:00,1164770.620657825
2023-01-11 01:00:00+00:00,1170035.2113668236
2023-01-11 02:00:00+00:00,1187583.8470634853
2023-01-11 03:00:00+00:00,1183196.6881393206
2023-01-11 04:00:00+00:00,1166744.8421736995
2023-01-11 05:00:00+00:00,1178370.8133227373
2023-01-11 06:00:00+00:00,1176835.3076992815
2023-01-11 07:00:00+00:00,1183196.6881393206
2023-01-11 08:00:00+00:00,1174641.7282371977
2023-01-11 09:00:00+00:00,1155557.5869170772
2023-01-11 10:00:00+00:00,1162138.3253033257
2023-01-11 11:00:00+00:00,1165209.3365502437
2023-01-11 12:00:00+00:00,1167073.8790930135
2023-01-11 13:00:00+00:00,1145905.8372839137
2023-01-11 14:00:00+00:00,1185170.9096551952
2023-01-11 15:00:00+00:00,1162138.3253033257
2023-01-11 16:00:00+00:00,1155118.8710246615
2023-01-11 17:00:00+00:00,1139544.4568438747
2023-01-11 18:00:00+00:00,1158847.9561102013
2023-01-11 19:00:00+00:00,1178809.529215156
2023-01-11 20:00:00+00:00,1181441.8245696553
2023-01-11 21:00:00+00:00,1184293.477870361
2023-01-11 22:00:00+00:00,1168609.3847164693
2023-01-11 23:00:00+00:00,1116073.1565995894
2023-01-12 00:00:00+00:00,1088644.3221834996
2023-01-12 01:00:00+00:00,1088644.3221834996
2023-01-12 02:00:00+00:00,1088644.3221834996
2023-01-12 03:00:00+00:00,1088644.3221834996
2023-01-12 04:00:00+00:00,1088644.3221834996
2023-01-12 05:00:00+00:00,1088644.3221834996
2023-01-12 06:00:00+00:00,1088644.3221834996
2023-01-12 07:00:00+00:00,1088644.3221834996
2023-01-12 08:00:00+00:00,1088644.3221834996
2023-01-12 09:00:00+00:00,1088644.3221834996
2023-01-12 10:00:00+00:00,1088644.3221834996
2023-01-12 11:00:00+00:00,1088644.3221834996
2023-01-12 12:00:00+00:00,1088644.3221834996
2023-01-12 13:00:00+00:00,1088644.3221834996
2023-01-12 14:00:00+00:00,1087878.0856624981
2023-01-12 15:00:00+00:00,1061275.2253616017
2023-01-12 16:00:00+00:00,1075658.5900218957
2023-01-12 17:00:00+00:00,1071458.138395438
2023-01-12 18:00:00+00:00,1069039.696549901
2023-01-12 19:00:00+00:00,1074640.298718511
2023-01-12 20:00:00+00:00,1059811.4316129861
2023-01-12 21:00:00+00:00,1067257.6867689802
2023-01-12 22:00:00+00:00,1072158.213666514
2023-01-12 23:00:00+00:00,1060129.647645295
2023-01-13 00:00:00+00:00,1033443.3653088432
2023-01-13 01:00:00+00:00,1033443.3653088432
2023-01-13 02:00:00+00:00,1033443.3653088432
2023-01-13 03:00:00+00:00,1033443.3653088432
2023-01-13 04:00:00+00:00,1033443.3653088432
2023-01-13 05:00:00+00:00,1033443.3653088432
2023-01-13 06:00:00+00:00,1033443.3653088432
2023-01-13 07:00:00+00:00,1033443.3653088432
2023-01-13 08:00:00+00:00,1033443.3653088432
2023-01-13 09:00:00+00:00,1033443.3653088432
2023-01-13 10:00:00+00:00,1033443.3653088432
2023-01-13 11:00:00+00:00,1033443.3653088432
2023-01-13 12:00:00+00:00,1033443.3653088432
2023-01-13 13:00:00+00:00,1033443.3653088432
2023-01-13 14:00:00+00:00,1033443.3653088432
2023-01-13 15:00:00+00:00,1033443.3653088432
2023-01-13 16:00:00+00:00,1033443.3653088432
2023-01-13 17:00:00+00:00,1033443.3653088432
2023-01-13 18:00:00+00:00,1033443.3653088432
2023-01-13 19:00:00+00:00,1033443.3653088432
2023-01-13 20:00:00+00:00,1033443.3653088432
2023-01-13 21:00:00+00:00,1033443.3653088432
2023-01-15 22:00:00+00:00,1033443.3653088432
2023-01-15 23:00:00+00:00,1033443.3653088432
2023-01-16 00:00:00+00:00,1033443.3653088432
2023-01-16 01:00:00+00:00,1033443.3653088432
2023-01-16 02:00:00+00:00,1033443.3653088432
2023-01-16 03:00:00+00:00,1033443.3653088432
2023-01-16 04:00:00+00:00,1033443.3653088432
2023-01-16 05:00:00+00:00,1033443.3653088432
2023-01-16 06:00:00+00:00,1033443.3653088432
2023-01-16 07:00:00+00:00,1033443.3653088432
2023-01-16 08:00:00+00:00,1033443.3653088432
2023-01-16 09:00:00+00:00,1033443.3653088432
2023-01-16 10:00:00+00:00,1033443.3653088432
2023-01-16 11:00:00+00:00,1033443.3653088432
2023-01-16 12:00:00+00:00,1033443.3653088432
2023-01-16 13:00:00+00:00,1033443.3653088432
2023-01-16 14:00:00+00:00,1033443.3653088432
2023-01-16 15:00:00+00:00,1033443.3653088432
2023-01-16 16:00:00+00:00,1033443.3653088432
2023-01-16 17:00:00+00:00,1033443.3653088432
2023-01-16 18:00:00+00:00,1033443.3653088432
2023-01-16 19:00:00+00:00,1033443.3653088432
2023-01-16 20:00:00+00:00,1033443.3653088432
2023-01-16 21:00:00+00:00,1033443.3653088432
2023-01-16 22:00:00+00:00,1033443.3653088432
2023-01-16 23:00:00+00:00,1033443.3653088432
2023-01-17 00:00:00+00:00,1033443.3653088432
2023-01-17 01:00:00+00:00,1033443.3653088432
2023-01-17 02:00:00+00:00,1033443.3653088432
2023-01-17 03:00:00+00:00,1033443.3653088432
2023-01-17 04:00:00+00:00,1033443.3653088432
2023-01-17 05:00:00+00:00,1033443.3653088432
2023-01-17 06:00:00+00:00,1033443.3653088432
2023-01-17 07:00:00+00:00,1033443.3653088432
2023-01-17 08:00:00+00:00,1033443.3653088432
2023-01-17 09:00:00+00:00,1033443.3653088432
2023-01-17 10:00:00+00:00,1033443.3653088432
2023-01-17 11:00:00+00:00,1033443.3653088432
2023-01-17 12:00:00+00:00,1033443.3653088432
2023-01-17 13:00:00+00:00,1033443.3653088432
2023-01-17 14:00:00+00:00,1033443.3653088432
2023-01-17 15:00:00+00:00,1033443.3653088432
2023-01-17 16:00:00+00:00,1033443.3653088432
2023-01-17 17:00:00+00:00,1033443.3653088432
2023-01-17 18:00:00+00:00,1033443.3653088432
2023-01-17 19:00:00+00:00,1033443.3653088432
2023-01-17 20:00:00+00:00,1033443.3653088432
2023-01-17 21:00:00+00:00,1033443.3653088432
2023-01-17 22:00:00+00:00,1033443.3653088432
2023-01-17 23:00:00+00:00,1033443.3653088432
2023-01-18 00:00:00+00:00,1033443.3653088432
2023-01-18 01:00:00+00:00,1033443.3653088432
2023-01-18 02:00:00+00:00,1033443.3653088432
2023-01-18 03:00:00+00:00,1033443.3653088432
2023-01-18 04:00:00+00:00,1033443.3653088432
2023-01-18 05:00:00+00:00,1033443.3653088432
2023-01-18 06:00:00+00:00,1033443.3653088432
2023-01-18 07:00:00+00:00,1033443.3653088432
2023-01-18 08:00:00+00:00,1033443.3653088432
2023-01-18 09:00:00+00:00,1033443.3653088432
2023-01-18 10:00:00+00:00,1033443.3653088432
2023-01-18 11:00:00+00:00,1033443.3653088432
2023-01-18 12:00:00+00:00,1033443.3653088432
2023-01-18 13:00:00+00:00,1033443.3653088432
2023-01-18 14:00:00+00:00,1033443.3653088432
2023-01-18 15:00:00+00:00,1033443.3653088432
2023-01-18 16:00:00+00:00,1033443.3653088432
2023-01-18 17:00:00+00:00,1033443.3653088432
2023-01-18 18:00:00+00:00,1033443.3653088432
2023-01-18 19:00:00+00:00,1033443.3653088432
2023-01-18 20:00:00+00:00,1033443.3653088432
2023-01-18 21:00:00+00:00,1033443.3653088432
2023-01-18 22:00:00+00:00,1033443.3653088432
2023-01-18 23:00:00+00:00,1033443.3653088432
2023-01-19 00:00:00+00:00,1033443.3653088432
2023-01-19 01:00:00+00:00,1033443.3653088432
2023-01-19 02:00:00+00:00,1033443.3653088432
2023-01-19 03:00:00+00:00,1033443.3653088432
2023-01-19 04:00:00+00:00,1033443.3653088432
2023-01-19 05:00:00+00:00,1033443.3653088432
2023-01-19 06:00:00+00:00,1033443.3653088432
2023-01-19 07:00:00+00:00,1033443.3653088432
2023-01-19 08:00:00+00:00,1033443.3653088432
2023-01-19 09:00:00+00:00,1033443.3653088432
2023-01-19 10:00:00+00:00,1033443.3653088432
2023-01-19 11:00:00+00:00,1033443.3653088432
2023-01-19 12:00:00+00:00,1033443.3653088432
2023-01-19 13:00:00+00:00,1033443.3653088432
2023-01-19 14:00:00+00:00,1033443.3653088432
2023-01-19 15:00:00+00:00,1033443.3653088432
2023-01-19 16:00:00+00:00,1033443.3653088432
2023-01-19 17:00:00+00:00,1033443.3653088432
2023-01-19 18:00:00+00:00,1033443.3653088432
2023-01-19 19:00:00+00:00,1033443.3653088432
2023-01-19 20:00:00+00:00,1033443.3653088432
2023-01-19 21:00:00+00:00,1033443.3653088432
2023-01-19 22:00:00+00:00,1033443.3653088432
2023-01-19 23:00:00+00:00,1033443.3653088432
2023-01-20 00:00:00+00:00,1033443.3653088432
2023-01-20 01:00:00+00:00,1033443.3653088432
2023-01-20 02:00:00+00:00,1033443.3653088432
2023-01-20 03:00:00+00:00,1033443.3653088432
2023-01-20 04:00:00+00:00,1033443.3653088432
2023-01-20 05:00:00+00:00,1033443.3653088432
2023-01-20 06:00:00+00:00,1033443.3653088432
2023-01-20 07:00:00+00:00,1033443.3653088432
2023-01-20 08:00:00+00:00,1033443.3653088432
2023-01-20 09:00:00+00:00,1033443.3653088432
2023-01-20 10:00:00+00:00,1033443.3653088432
2023-01-20 11:00:00+00:00,1033443.3653088432
2023-01-20 12:00:00+00:00,1033443.3653088432
2023-01-20 13:00:00+00:00,1033443.3653088432
2023-01-20 14:00:00+00:00,1033443.3653088432
2023-01-20 15:00:00+00:00,1033443.3653088432
2023-01-20 16:00:00+00:00,1033443.3653088432
2023-01-20 17:00:00+00:00,1033443.3653088432
2023-01-20 18:00:00+00:00,1033443.3653088432
2023-01-20 19:00:00+00:00,1033443.3653088432
2023-01-20 20:00:00+00:00,1033443.3653088432
2023-01-20 21:00:00+00:00,1033443.3653088432
2023-01-22 22:00:00+00:00,1033443.3653088432
2023-01-22 23:00:00+00:00,1033443.3653088432
2023-01-23 00:00:00+00:00,1033443.3653088432
2023-01-23 01:00:00+00:00,1033443.3653088432
2023-01-23 02:00:00+00:00,1033443.3653088432
2023-01-23 03:00:00+00:00,1033443.3653088432
2023-01-23 04:00:00+00:00,1033443.3653088432
2023-01-23 05:00:00+00:00,1033443.3653088432
2023-01-23 06:00:00+00:00,1033443.3653088432
2023-01-23 07:00:00+00:00,1033443.3653088432
2023-01-23 08:00:00+00:00,1033443.3653088432
2023-01-23 09:00:00+00:00,1033443.3653088432
2023-01-23 10:00:00+00:00,1033443.3653088432
2023-01-23 11:00:00+00:00,1033443.3653088432
2023-01-23 12:00:00+00:00,1033443.3653088432
2023-01-23 13:00:00+00:00,1033443.3653088432
2023-01-23 14:00:00+00:00,1033443.3653088432
2023-01-23 15:00:00+00:00,1033443.3653088432
2023-01-23 16:00:00+00:00,1033443.3653088432
2023-01-23 17:00:00+00:00,1033443.3653088432
2023-01-23 18:00:00+00:00,1033443.3653088432
2023-01-23 19:00:00+00:00,1033443.3653088432
2023-01-23 20:00:00+00:00,1033443.3653088432
2023-01-23 21:00:00+00:00,1033443.3653088432
2023-01-23 22:00:00+00:00,1033443.3653088432
2023-01-23 23:00:00+00:00,1033443.3653088432
2023-01-24 00:00:00+00:00,1033443.3653088432
2023-01-24 01:00:00+00:00,1033443.3653088432
2023-01-24 02:00:00+00:00,1033443.3653088432
2023-01-24 03:00:00+00:00,1033443.3653088432
2023-01-24 04:00:00+00:00,1033443.3653088432
2023-01-24 05:00:00+00:00,1033443.3653088432
2023-01-24 06:00:00+00:00,1033443.3653088432
2023-01-24 07:00:00+00:00,1033443.3653088432
2023-01-24 08:00:00+00:00,1033443.3653088432
2023-01-24 09:00:00+00:00,1033443.3653088432
2023-01-24 10:00:00+00:00,1033443.3653088432
2023-01-24 11:00:00+00:00,1033443.3653088432
2023-01-24 12:00:00+00:00,1033443.3653088432
2023-01-24 13:00:00+00:00,1033443.3653088432
2023-01-24 14:00:00+00:00,1033443.3653088432
2023-01-24 15:00:00+00:00,1033443.3653088432
2023-01-24 16:00:00+00:00,1033443.3653088432
2023-01-24 17:00:00+00:00,1033443.3653088432
2023-01-24 18:00:00+00:00,1033443.3653088432
2023-01-24 19:00:00+00:00,1033443.3653088432
2023-01-24 20:00:00+00:00,1033443.3653088432
2023-01-24 21:00:00+00:00,1033443.3653088432
2023-01-24 22:00:00+00:00,1033443.3653088432
2023-01-24 23:00:00+00:00,1033443.3653088432
2023-01-25 00:00:00+00:00,1033443.3653088432
2023-01-25 01:00:00+00:00,1033443.3653088432
2023-01-25 02:00:00+00:00,1033443.3653088432
2023-01-25 03:00:00+00:00,1033443.3653088432
2023-01-25 04:00:00+00:00,1033443.3653088432
2023-01-25 05:00:00+00:00,1033443.3653088432
2023-01-25 06:00:00+00:00,1033443.3653088432
2023-01-25 07:00:00+00:00,1033443.3653088432
2023-01-25 08:00:00+00:00,1033443.3653088432
2023-01-25 09:00:00+00:00,1033443.3653088432
2023-01-25 10:00:00+00:00,1033443.3653088432
2023-01-25 11:00:00+00:00,1033443.3653088432
2023-01-25 12:00:00+00:00,1033443.3653088432
2023-01-25 13:00:00+00:00,1033443.3653088432
2023-01-25 14:00:00+00:00,1033443.3653088432
2023-01-25 15:00:00+00:00,1033443.3653088432
2023-01-25 16:00:00+00:00,1033443.3653088432
2023-01-25 17:00:00+00:00,1033443.3653088432
2023-01-25 18:00:00+00:00,1033443.3653088432
2023-01-25 19:00:00+00:00,1033443.3653088432
2023-01-25 20:00:00+00:00,1033443.3653088432
2023-01-25 21:00:00+00:00,1033443.3653088432
2023-01-25 22:00:00+00:00,1033443.3653088432
2023-01-25 23:00:00+00:00,1033443.3653088432
2023-01-26 00:00:00+00:00,1033443.3653088432
2023-01-26 01:00:00+00:00,1033443.3653088432
2023-01-26 02:00:00+00:00,1033443.3653088432
2023-01-26 03:00:00+00:00,1033443.3653088432
2023-01-26 04:00:00+00:00,1033443.3653088432
2023-01-26 05:00:00+00:00,1033443.3653088432
2023-01-26 06:00:00+00:00,1033443.3653088432
2023-01-26 07:00:00+00:00,1033443.3653088432
2023-01-26 08:00:00+00:00,1033443.3653088432
2023-01-26 09:00:00+00:00,1033443.3653088432
2023-01-26 10:00:00+00:00,1033443.3653088432
2023-01-26 11:00:00+00:00,1033443.3653088432
2023-01-26 12:00:00+00:00,1033443.3653088432
2023-01-26 13:00:00+00:00,1033443.3653088432
2023-01-26 14:00:00+00:00,1033443.3653088432
2023-01-26 15:00:00+00:00,1033443.3653088432
2023-01-26 16:00:00+00:00,1033443.3653088432
2023-01-26 17:00:00+00:00,1033443.3653088432
2023-01-26 18:00:00+00:00,1033443.3653088432
2023-01-26 19:00:00+00:00,1033443.3653088432
2023-01-26 20:00:00+00:00,1033443.3653088432
2023-01-26 21:00:00+00:00,1033443.3653088432
2023-01-26 22:00:00+00:00,1033443.3653088432
2023-01-26 23:00:00+00:00,1033443.3653088432
2023-01-27 00:00:00+00:00,1033443.3653088432
2023-01-27 01:00:00+00:00,1033443.3653088432
2023-01-27 02:00:00+00:00,1033443.3653088432
2023-01-27 03:00:00+00:00,1033443.3653088432
2023-01-27 04:00:00+00:00,1033443.3653088432
2023-01-27 05:00:00+00:00,1033443.3653088432
2023-01-27 06:00:00+00:00,1033443.3653088432
2023-01-27 07:00:00+00:00,1033443.3653088432
2023-01-27 08:00:00+00:00,1033443.3653088432
2023-01-27 09:00:00+00:00,1033443.3653088432
