ts,equity
2022-07-13 02:00:00+00:00,1113729.8928504493
2022-07-13 03:00:00+00:00,1114559.010999893
2022-07-13 04:00:00+00:00,1103918.661415363
2022-07-13 05:00:00+00:00,1094798.3617714792
2022-07-13 06:00:00+00:00,1129897.6967646065
2022-07-13 07:00:00+00:00,1106267.8295054536
2022-07-13 08:00:00+00:00,1102674.984191197
2022-07-13 09:00:00+00:00,1099151.2320560592
2022-07-13 10:00:00+00:00,1115802.688224059
2022-07-13 11:00:00+00:00,1135148.778377751
2022-07-13 12:00:00+00:00,1104678.6863856863
2022-07-13 13:00:00+00:00,1119533.719896557
2022-07-13 14:00:00+00:00,1146976.6765562054
2022-07-13 15:00:00+00:00,1146976.6765562054
2022-07-13 16:00:00+00:00,1146976.6765562054
2022-07-13 17:00:00+00:00,1146976.6765562054
2022-07-13 18:00:00+00:00,1146976.6765562054
2022-07-13 19:00:00+00:00,1146976.6765562054
2022-07-13 20:00:00+00:00,1146976.6765562054
2022-07-13 21:00:00+00:00,1146976.6765562054
2022-07-13 22:00:00+00:00,1146976.6765562054
2022-07-13 23:00:00+00:00,1146976.6765562054
2022-07-14 00:00:00+00:00,1146976.6765562054
2022-07-14 01:00:00+00:00,1146976.6765562054
2022-07-14 02:00:00+00:00,1146976.6765562054
2022-07-14 03:00:00+00:00,1146976.6765562054
2022-07-14 04:00:00+00:00,1146976.6765562054
2022-07-14 05:00:00+00:00,1146976.6765562054
2022-07-14 06:00:00+00:00,1146976.6765562054
2022-07-14 07:00:00+00:00,1146976.6765562054
2022-07-14 08:00:00+00:00,1146976.6765562054
2022-07-14 09:00:00+00:00,1146976.6765562054
2022-07-14 10:00:00+00:00,1146976.6765562054
2022-07-14 11:00:00+00:00,1146976.6765562054
2022-07-14 12:00:00+00:00,1146976.6765562054
2022-07-14 13:00:00+00:00,1146976.6765562054
2022-07-14 14:00:00+00:00,1146976.6765562054
2022-07-14 15:00:00+00:00,1146976.6765562054
2022-07-14 16:00:00+00:00,1146256.4873290884
2022-07-14 17:00:00+00:00,1162166.425659238
2022-07-14 18:00:00+00:00,1182801.496049846
2022-07-14 19:00:00+00:00,1179511.8471469968
2022-07-14 20:00:00+00:00,1183339.8022339498
2022-07-14 21:00:00+00:00,1187646.2517067725
2022-07-14 22:00:00+00:00,1191833.0775831274
2022-07-14 23:00:00+00:00,1199130.1169676331
2022-07-15 00:00:00+00:00,1179392.223550529
2022-07-15 01:00:00+00:00,1195541.4090736143
2022-07-15 02:00:00+00:00,1193148.9371442671
2022-07-15 03:00:00+00:00,1191713.4539866594
2022-07-15 04:00:00+00:00,1195062.9146877443
2022-07-15 05:00:00+00:00,1179272.599954061
2022-07-15 06:00:00+00:00,1155706.7514500057
2022-07-15 07:00:00+00:00,1187646.2517067725
2022-07-15 08:00:00+00:00,1176401.633638846
2022-07-15 09:00:00+00:00,1180767.8949099025
2022-07-15 10:00:00+00:00,1179152.9763575948
2022-07-15 11:00:00+00:00,1173470.8555253986
2022-07-15 12:00:00+00:00,1176042.762849444
2022-07-15 13:00:00+00:00,1174427.8442971364
2022-07-15 14:00:00+00:00,1181605.260085174
2022-07-15 15:00:00+00:00,1185134.1561809592
2022-07-15 16:00:00+00:00,1181246.3892957724
2022-07-15 17:00:00+00:00,1182801.496049846
2022-07-15 18:00:00+00:00,1183878.1084180519
2022-07-15 19:00:00+00:00,1189440.605653782
2022-07-15 20:00:00+00:00,1190517.2180219877
2022-07-17 22:00:00+00:00,1188603.2404785103
2022-07-17 23:00:00+00:00,1191713.4539866594
2022-07-18 00:00:00+00:00,1177478.2460070516
2022-07-18 01:00:00+00:00,1186390.203943865
2022-07-18 02:00:00+00:00,1189679.852846716
2022-07-18 03:00:00+00:00,1200924.4709146426
2022-07-18 04:00:00+00:00,1190935.9006096234
2022-07-18 05:00:00+00:00,1194105.9259160066
2022-07-18 06:00:00+00:00,1202001.0832828484
2022-07-18 07:00:00+00:00,1225327.6845939697
2022-07-18 08:00:00+00:00,1224609.9430151659
2022-07-18 09:00:00+00:00,1258463.42081541
2022-07-18 10:00:00+00:00,1260951.678841416
2022-07-18 11:00:00+00:00,1259746.3442706834
2022-07-18 12:00:00+00:00,1276763.2360229278
2022-07-18 13:00:00+00:00,1291477.84242046
2022-07-18 14:00:00+00:00,1306192.448817989
2022-07-18 15:00:00+00:00,1281968.402911852
2022-07-18 16:00:00+00:00,1244931.6385099052
2022-07-18 17:00:00+00:00,1217904.810432808
2022-07-18 18:00:00+00:00,1210897.8550054133
2022-07-18 19:00:00+00:00,1213900.8359028685
2022-07-18 20:00:00+00:00,1217704.6117063127
2022-07-18 21:00:00+00:00,1218905.804065295
2022-07-18 22:00:00+00:00,1228515.3429371489
2022-07-18 23:00:00+00:00,1229115.9391166398
2022-07-19 00:00:00+00:00,1207694.6753814602
2022-07-19 01:00:00+00:00,1196694.634179056
2022-07-19 02:00:00+00:00,1196694.634179056
2022-07-19 03:00:00+00:00,1196694.634179056
2022-07-19 04:00:00+00:00,1196694.634179056
2022-07-19 05:00:00+00:00,1196694.634179056
2022-07-19 06:00:00+00:00,1196694.634179056
2022-07-19 07:00:00+00:00,1196694.634179056
2022-07-19 08:00:00+00:00,1196694.634179056
2022-07-19 09:00:00+00:00,1196694.634179056
2022-07-19 10:00:00+00:00,1196694.634179056
2022-07-19 11:00:00+00:00,1196694.634179056
2022-07-19 12:00:00+00:00,1196694.634179056
2022-07-19 13:00:00+00:00,1195632.4324610236
2022-07-19 14:00:00+00:00,1231711.4613110349
2022-07-19 15:00:00+00:00,1231182.1846041887
2022-07-19 16:00:00+00:00,1225271.9280444065
2022-07-19 17:00:00+00:00,1226683.3325959954
2022-07-19 18:00:00+00:00,1228976.8649923294
2022-07-19 19:00:00+00:00,1233916.780922894
2022-07-19 20:00:00+00:00,1229858.9928370721
2022-07-19 21:00:00+00:00,1231270.3973886634
2022-07-19 22:00:00+00:00,1236739.5900260718
2022-07-19 23:00:00+00:00,1234710.695983162
2022-07-20 00:00:00+00:00,1247501.5497319438
2022-07-20 01:00:00+00:00,1236563.164457122
2022-07-20 02:00:00+00:00,1256411.040963853
2022-07-20 03:00:00+00:00,1252970.742369352
2022-07-20 04:00:00+00:00,1246972.2730250976
2022-07-20 05:00:00+00:00,1250236.1460506467
2022-07-20 06:00:00+00:00,1240973.8036808406
2022-07-20 07:00:00+00:00,1213804.2660627412
2022-07-20 08:00:00+00:00,1244149.4639219174
2022-07-20 09:00:00+00:00,1256763.8921017495
2022-07-20 10:00:00+00:00,1208511.4989942801
2022-07-20 11:00:00+00:00,1194573.8790473312
2022-07-20 12:00:00+00:00,1198631.6671331532
2022-07-20 13:00:00+00:00,1198455.2415642038
2022-07-20 14:00:00+00:00,1218920.607562253
2022-07-20 15:00:00+00:00,1214862.8194764336
2022-07-20 16:00:00+00:00,1204365.4981239857
2022-07-20 17:00:00+00:00,1188751.8352720262
2022-07-20 18:00:00+00:00,1197749.539288408
2022-07-20 19:00:00+00:00,1204982.9876153066
2022-07-20 20:00:00+00:00,1213627.8404937917
2022-07-20 21:00:00+00:00,1212216.4359422028
2022-07-20 22:00:00+00:00,1212922.1382179987
2022-07-20 23:00:00+00:00,1216627.075165919
2022-07-21 00:00:00+00:00,1220861.288820688
2022-07-21 01:00:00+00:00,1227918.311578637
2022-07-21 02:00:00+00:00,1228800.4394233797
2022-07-21 03:00:00+00:00,1217156.351872765
2022-07-21 04:00:00+00:00,1228182.9499320588
2022-07-21 05:00:00+00:00,1227741.8860096876
2022-07-21 06:00:00+00:00,1229506.1416991756
2022-07-21 07:00:00+00:00,1203042.3063568692
2022-07-21 08:00:00+00:00,1207188.3072271633
2022-07-21 09:00:00+00:00,1219714.5226225234
2022-07-21 10:00:00+00:00,1226947.9709494195
2022-07-21 11:00:00+00:00,1195456.0068920765
2022-07-21 12:00:00+00:00,1235151.7599055334
2022-07-21 13:00:00+00:00,1135794.0676710517
2022-07-21 14:00:00+00:00,1135794.0676710517
2022-07-21 15:00:00+00:00,1135794.0676710517
2022-07-21 16:00:00+00:00,1135794.0676710517
2022-07-21 17:00:00+00:00,1135794.0676710517
2022-07-21 18:00:00+00:00,1135794.0676710517
2022-07-21 19:00:00+00:00,1135794.0676710517
2022-07-21 20:00:00+00:00,1135794.0676710517
2022-07-21 21:00:00+00:00,1135794.0676710517
2022-07-21 22:00:00+00:00,1135794.0676710517
2022-07-21 23:00:00+00:00,1135794.0676710517
2022-07-22 00:00:00+00:00,1135794.0676710517
2022-07-22 01:00:00+00:00,1135794.0676710517
2022-07-22 02:00:00+00:00,1135794.0676710517
2022-07-22 03:00:00+00:00,1135794.0676710517
2022-07-22 04:00:00+00:00,1135794.0676710517
2022-07-22 05:00:00+00:00,1135794.0676710517
2022-07-22 06:00:00+00:00,1135794.0676710517
2022-07-22 07:00:00+00:00,1135794.0676710517
2022-07-22 08:00:00+00:00,1135794.0676710517
2022-07-22 09:00:00+00:00,1135794.0676710517
2022-07-22 10:00:00+00:00,1135794.0676710517
2022-07-22 11:00:00+00:00,1135794.0676710517
2022-07-22 12:00:00+00:00,1135794.0676710517
2022-07-22 13:00:00+00:00,1135794.0676710517
2022-07-22 14:00:00+00:00,1135794.0676710517
2022-07-22 15:00:00+00:00,1135794.0676710517
2022-07-22 16:00:00+00:00,1135794.0676710517
2022-07-22 17:00:00+00:00,1135794.0676710517
2022-07-22 18:00:00+00:00,1135794.0676710517
2022-07-22 19:00:00+00:00,1135794.0676710517
2022-07-22 20:00:00+00:00,1135794.0676710517
2022-07-24 22:00:00+00:00,1135794.0676710517
2022-07-24 23:00:00+00:00,1135794.0676710517
2022-07-25 00:00:00+00:00,1135794.0676710517
2022-07-25 01:00:00+00:00,1135794.0676710517
2022-07-25 02:00:00+00:00,1135794.0676710517
2022-07-25 03:00:00+00:00,1135794.0676710517
2022-07-25 04:00:00+00:00,1135794.0676710517
2022-07-25 05:00:00+00:00,1135794.0676710517
2022-07-25 06:00:00+00:00,1135794.0676710517
2022-07-25 07:00:00+00:00,1135794.0676710517
2022-07-25 08:00:00+00:00,1135794.0676710517
2022-07-25 09:00:00+00:00,1135794.0676710517
2022-07-25 10:00:00+00:00,1135794.0676710517
2022-07-25 11:00:00+00:00,1135794.0676710517
2022-07-25 12:00:00+00:00,1135794.0676710517
2022-07-25 13:00:00+00:00,1135794.0676710517
2022-07-25 14:00:00+00:00,1135794.0676710517
2022-07-25 15:00:00+00:00,1135794.0676710517
2022-07-25 16:00:00+00:00,1135794.0676710517
2022-07-25 17:00:00+00:00,1135794.0676710517
2022-07-25 18:00:00+00:00,1135794.0676710517
2022-07-25 19:00:00+00:00,1135794.0676710517
2022-07-25 20:00:00+00:00,1135794.0676710517
2022-07-25 21:00:00+00:00,1135794.0676710517
2022-07-25 22:00:00+00:00,1135794.0676710517
2022-07-25 23:00:00+00:00,1135794.0676710517
2022-07-26 00:00:00+00:00,1135794.0676710517
2022-07-26 01:00:00+00:00,1135794.0676710517
2022-07-26 02:00:00+00:00,1135794.0676710517
2022-07-26 03:00:00+00:00,1135794.0676710517
2022-07-26 04:00:00+00:00,1135794.0676710517
2022-07-26 05:00:00+00:00,1135794.0676710517
2022-07-26 06:00:00+00:00,1135794.0676710517
2022-07-26 07:00:00+00:00,1135794.0676710517
2022-07-26 08:00:00+00:00,1135794.0676710517
2022-07-26 09:00:00+00:00,1135794.0676710517
2022-07-26 10:00:00+00:00,1135794.0676710517
2022-07-26 11:00:00+00:00,1135794.0676710517
2022-07-26 12:00:00+00:00,1135794.0676710517
2022-07-26 13:00:00+00:00,1135794.0676710517
2022-07-26 14:00:00+00:00,1135794.0676710517
2022-07-26 15:00:00+00:00,1135794.0676710517
2022-07-26 16:00:00+00:00,1135794.0676710517
2022-07-26 17:00:00+00:00,1135794.0676710517
2022-07-26 18:00:00+00:00,1135794.0676710517
2022-07-26 19:00:00+00:00,1135794.0676710517
2022-07-26 20:00:00+00:00,1135794.0676710517
2022-07-26 21:00:00+00:00,1135794.0676710517
2022-07-26 22:00:00+00:00,1135794.0676710517
2022-07-26 23:00:00+00:00,1135794.0676710517
2022-07-27 00:00:00+00:00,1135794.0676710517
2022-07-27 01:00:00+00:00,1135794.0676710517
2022-07-27 02:00:00+00:00,1135794.0676710517
2022-07-27 03:00:00+00:00,1135794.0676710517
2022-07-27 04:00:00+00:00,1135794.0676710517
2022-07-27 05:00:00+00:00,1135794.0676710517
2022-07-27 06:00:00+00:00,1135794.0676710517
2022-07-27 07:00:00+00:00,1135794.0676710517
2022-07-27 08:00:00+00:00,1135794.0676710517
2022-07-27 09:00:00+00:00,1135794.0676710517
2022-07-27 10:00:00+00:00,1135794.0676710517
2022-07-27 11:00:00+00:00,1135794.0676710517
2022-07-27 12:00:00+00:00,1135794.0676710517
2022-07-27 13:00:00+00:00,1135794.0676710517
2022-07-27 14:00:00+00:00,1135794.0676710517
2022-07-27 15:00:00+00:00,1135794.0676710517
2022-07-27 16:00:00+00:00,1135794.0676710517
2022-07-27 17:00:00+00:00,1135794.0676710517
2022-07-27 18:00:00+00:00,1135794.0676710517
2022-07-27 19:00:00+00:00,1135794.0676710517
2022-07-27 20:00:00+00:00,1135794.0676710517
2022-07-27 21:00:00+00:00,1135794.0676710517
2022-07-27 22:00:00+00:00,1135794.0676710517
2022-07-27 23:00:00+00:00,1135794.0676710517
2022-07-28 00:00:00+00:00,1135794.0676710517
2022-07-28 01:00:00+00:00,1135794.0676710517
2022-07-28 02:00:00+00:00,1135794.0676710517
2022-07-28 03:00:00+00:00,1135794.0676710517
2022-07-28 04:00:00+00:00,1135794.0676710517
2022-07-28 05:00:00+00:00,1135794.0676710517
2022-07-28 06:00:00+00:00,1135794.0676710517
2022-07-28 07:00:00+00:00,1135794.0676710517
2022-07-28 08:00:00+00:00,1135794.0676710517
2022-07-28 09:00:00+00:00,1135794.0676710517
2022-07-28 10:00:00+00:00,1135794.0676710517
2022-07-28 11:00:00+00:00,1135794.0676710517
2022-07-28 12:00:00+00:00,1135794.0676710517
2022-07-28 13:00:00+00:00,1135794.0676710517
2022-07-28 14:00:00+00:00,1135794.0676710517
2022-07-28 15:00:00+00:00,1135794.0676710517
2022-07-28 16:00:00+00:00,1135794.0676710517
2022-07-28 17:00:00+00:00,1135794.0676710517
2022-07-28 18:00:00+00:00,1135794.0676710517
2022-07-28 19:00:00+00:00,1135794.0676710517
2022-07-28 20:00:00+00:00,1135794.0676710517
2022-07-28 21:00:00+00:00,1135794.0676710517
2022-07-28 22:00:00+00:00,1135794.0676710517
2022-07-28 23:00:00+00:00,1135794.0676710517
2022-07-29 00:00:00+00:00,1135794.0676710517
2022-07-29 01:00:00+00:00,1135794.0676710517
2022-07-29 02:00:00+00:00,1135794.0676710517
2022-07-29 03:00:00+00:00,1135794.0676710517
2022-07-29 04:00:00+00:00,1135794.0676710517
2022-07-29 05:00:00+00:00,1135794.0676710517
2022-07-29 06:00:00+00:00,1135794.0676710517
2022-07-29 07:00:00+00:00,1135794.0676710517
2022-07-29 08:00:00+00:00,1135794.0676710517
2022-07-29 09:00:00+00:00,1135794.0676710517
2022-07-29 10:00:00+00:00,1135794.0676710517
2022-07-29 11:00:00+00:00,1135794.0676710517
2022-07-29 12:00:00+00:00,1135794.0676710517
2022-07-29 13:00:00+00:00,1135794.0676710517
2022-07-29 14:00:00+00:00,1135794.0676710517
2022-07-29 15:00:00+00:00,1135794.0676710517
2022-07-29 16:00:00+00:00,1135794.0676710517
2022-07-29 17:00:00+00:00,1135794.0676710517
2022-07-29 18:00:00+00:00,1135794.0676710517
2022-07-29 19:00:00+00:00,1135794.0676710517
2022-07-29 20:00:00+00:00,1135794.0676710517
2022-07-31 22:00:00+00:00,1135794.0676710517
2022-07-31 23:00:00+00:00,1135794.0676710517
2022-08-01 00:00:00+00:00,1135794.0676710517
2022-08-01 01:00:00+00:00,1135794.0676710517
2022-08-01 02:00:00+00:00,1135794.0676710517
2022-08-01 03:00:00+00:00,1135794.0676710517
2022-08-01 04:00:00+00:00,1135794.0676710517
2022-08-01 05:00:00+00:00,1135794.0676710517
2022-08-01 06:00:00+00:00,1135794.0676710517
2022-08-01 07:00:00+00:00,1135794.0676710517
2022-08-01 08:00:00+00:00,1135794.0676710517
2022-08-01 09:00:00+00:00,1135794.0676710517
2022-08-01 10:00:00+00:00,1135794.0676710517
2022-08-01 11:00:00+00:00,1135794.0676710517
2022-08-01 12:00:00+00:00,1135794.0676710517
2022-08-01 13:00:00+00:00,1135794.0676710517
2022-08-01 14:00:00+00:00,1135794.0676710517
2022-08-01 15:00:00+00:00,1135794.0676710517
2022-08-01 16:00:00+00:00,1135794.0676710517
2022-08-01 17:00:00+00:00,1135794.0676710517
2022-08-01 18:00:00+00:00,1135794.0676710517
2022-08-01 19:00:00+00:00,1135794.0676710517
2022-08-01 20:00:00+00:00,1135794.0676710517
2022-08-01 21:00:00+00:00,1135794.0676710517
2022-08-01 22:00:00+00:00,1135794.0676710517
2022-08-01 23:00:00+00:00,1135794.0676710517
2022-08-02 00:00:00+00:00,1135794.0676710517
2022-08-02 01:00:00+00:00,1135794.0676710517
2022-08-02 02:00:00+00:00,1135794.0676710517
2022-08-02 03:00:00+00:00,1135794.0676710517
2022-08-02 04:00:00+00:00,1135794.0676710517
2022-08-02 05:00:00+00:00,1135794.0676710517
2022-08-02 06:00:00+00:00,1135794.0676710517
2022-08-02 07:00:00+00:00,1135794.0676710517
2022-08-02 08:00:00+00:00,1135794.0676710517
2022-08-02 09:00:00+00:00,1135794.0676710517
2022-08-02 10:00:00+00:00,1135794.0676710517
2022-08-02 11:00:00+00:00,1135794.0676710517
2022-08-02 12:00:00+00:00,1135794.0676710517
2022-08-02 13:00:00+00:00,1135794.0676710517
2022-08-02 14:00:00+00:00,1135794.0676710517
2022-08-02 15:00:00+00:00,1135794.0676710517
2022-08-02 16:00:00+00:00,1135794.0676710517
2022-08-02 17:00:00+00:00,1135794.0676710517
2022-08-02 18:00:00+00:00,1135794.0676710517
2022-08-02 19:00:00+00:00,1135794.0676710517
2022-08-02 20:00:00+00:00,1135794.0676710517
2022-08-02 21:00:00+00:00,1135794.0676710517
2022-08-02 22:00:00+00:00,1135794.0676710517
2022-08-02 23:00:00+00:00,1135794.0676710517
2022-08-03 00:00:00+00:00,1135794.0676710517
2022-08-03 01:00:00+00:00,1135794.0676710517
2022-08-03 02:00:00+00:00,1135794.0676710517
2022-08-03 03:00:00+00:00,1135794.0676710517
2022-08-03 04:00:00+00:00,1135794.0676710517
2022-08-03 05:00:00+00:00,1135794.0676710517
2022-08-03 06:00:00+00:00,1135794.0676710517
2022-08-03 07:00:00+00:00,1135794.0676710517
2022-08-03 08:00:00+00:00,1135794.0676710517
2022-08-03 09:00:00+00:00,1135794.0676710517
2022-08-03 10:00:00+00:00,1135794.0676710517
2022-08-03 11:00:00+00:00,1135794.0676710517
2022-08-03 12:00:00+00:00,1135794.0676710517
2022-08-03 13:00:00+00:00,1135794.0676710517
2022-08-03 14:00:00+00:00,1135794.0676710517
2022-08-03 15:00:00+00:00,1135794.0676710517
2022-08-03 16:00:00+00:00,1135794.0676710517
2022-08-03 17:00:00+00:00,1135794.0676710517
