ts,equity
2022-05-11 05:00:00+00:00,1025273.4054410598
2022-05-11 06:00:00+00:00,1017885.9881725942
2022-05-11 07:00:00+00:00,1006541.0259388802
2022-05-11 08:00:00+00:00,1018360.8935684249
2022-05-11 09:00:00+00:00,1012662.0288184661
2022-05-11 10:00:00+00:00,994510.0892445242
2022-05-11 11:00:00+00:00,1004166.4989597314
2022-05-11 12:00:00+00:00,1017622.1518415778
2022-05-11 13:00:00+00:00,1050968.9362684505
2022-05-11 14:00:00+00:00,1050968.9362684505
2022-05-11 15:00:00+00:00,1050968.9362684505
2022-05-11 16:00:00+00:00,1050968.9362684505
2022-05-11 17:00:00+00:00,1050968.9362684505
2022-05-11 18:00:00+00:00,1050968.9362684505
2022-05-11 19:00:00+00:00,1050332.6880897041
2022-05-11 20:00:00+00:00,1054983.0933301726
2022-05-11 21:00:00+00:00,1056568.4587530596
2022-05-11 22:00:00+00:00,1051283.9073434365
2022-05-11 23:00:00+00:00,1037438.3826502229
2022-05-12 00:00:00+00:00,1038283.9108757636
2022-05-12 01:00:00+00:00,1042828.6250880391
2022-05-12 02:00:00+00:00,1022905.8662737579
2022-05-12 03:00:00+00:00,1032787.9774097545
2022-05-12 04:00:00+00:00,1015877.4128989597
2022-05-12 05:00:00+00:00,1007844.8947563311
2022-05-12 06:00:00+00:00,997782.1525623385
2022-05-12 07:00:00+00:00,997782.1525623385
2022-05-12 08:00:00+00:00,997782.1525623385
2022-05-12 09:00:00+00:00,997782.1525623385
2022-05-12 10:00:00+00:00,997782.1525623385
2022-05-12 11:00:00+00:00,997782.1525623385
2022-05-12 12:00:00+00:00,997782.1525623385
2022-05-12 13:00:00+00:00,997242.4451161191
2022-05-12 14:00:00+00:00,1019119.3631722999
2022-05-12 15:00:00+00:00,1000021.8896232562
2022-05-12 16:00:00+00:00,1013874.2824088295
2022-05-12 17:00:00+00:00,1004773.8431354604
2022-05-12 18:00:00+00:00,987873.027342058
2022-05-12 19:00:00+00:00,1016607.1420138908
2022-05-12 20:00:00+00:00,1016607.1420138908
2022-05-12 21:00:00+00:00,1016607.1420138908
2022-05-12 22:00:00+00:00,1016607.1420138908
2022-05-12 23:00:00+00:00,1016607.1420138908
2022-05-13 00:00:00+00:00,1016607.1420138908
2022-05-13 01:00:00+00:00,1016607.1420138908
2022-05-13 02:00:00+00:00,1016607.1420138908
2022-05-13 03:00:00+00:00,1016607.1420138908
2022-05-13 04:00:00+00:00,1016607.1420138908
2022-05-13 05:00:00+00:00,1016607.1420138908
2022-05-13 06:00:00+00:00,1016607.1420138908
2022-05-13 07:00:00+00:00,1016607.1420138908
2022-05-13 08:00:00+00:00,1016607.1420138908
2022-05-13 09:00:00+00:00,1016607.1420138908
2022-05-13 10:00:00+00:00,1016607.1420138908
2022-05-13 11:00:00+00:00,1016607.1420138908
2022-05-13 12:00:00+00:00,1016607.1420138908
2022-05-13 13:00:00+00:00,1016607.1420138908
2022-05-13 14:00:00+00:00,1016607.1420138908
2022-05-13 15:00:00+00:00,1016607.1420138908
2022-05-13 16:00:00+00:00,1016607.1420138908
2022-05-13 17:00:00+00:00,1016607.1420138908
2022-05-13 18:00:00+00:00,1016607.1420138908
2022-05-13 19:00:00+00:00,1016607.1420138908
2022-05-13 20:00:00+00:00,1016607.1420138908
2022-05-15 22:00:00+00:00,1016607.1420138908
2022-05-15 23:00:00+00:00,1016607.1420138908
2022-05-16 00:00:00+00:00,1016607.1420138908
2022-05-16 01:00:00+00:00,1016607.1420138908
2022-05-16 02:00:00+00:00,1016607.1420138908
2022-05-16 03:00:00+00:00,1016607.1420138908
2022-05-16 04:00:00+00:00,1016607.1420138908
2022-05-16 05:00:00+00:00,1016607.1420138908
2022-05-16 06:00:00+00:00,1016607.1420138908
2022-05-16 07:00:00+00:00,1016607.1420138908
2022-05-16 08:00:00+00:00,1016607.1420138908
2022-05-16 09:00:00+00:00,1016607.1420138908
2022-05-16 10:00:00+00:00,1016607.1420138908
2022-05-16 11:00:00+00:00,1016607.1420138908
2022-05-16 12:00:00+00:00,1016607.1420138908
2022-05-16 13:00:00+00:00,1016026.9476600793
2022-05-16 14:00:00+00:00,1022002.6160463799
2022-05-16 15:00:00+00:00,1037086.359634377
2022-05-16 16:00:00+00:00,1035447.8699155534
2022-05-16 17:00:00+00:00,1053326.6842003674
2022-05-16 18:00:00+00:00,1065518.9753433822
2022-05-16 19:00:00+00:00,1065133.4483507173
2022-05-16 20:00:00+00:00,1067591.1829289543
2022-05-16 21:00:00+00:00,1065711.738839714
2022-05-16 22:00:00+00:00,1063784.1038763921
2022-05-16 23:00:00+00:00,1061037.2240536583
2022-05-17 00:00:00+00:00,1078048.6026049773
2022-05-17 01:00:00+00:00,1091542.047348234
2022-05-17 02:00:00+00:00,1083253.217005948
2022-05-17 03:00:00+00:00,1090144.5119998255
2022-05-17 04:00:00+00:00,1097710.4792308663
2022-05-17 05:00:00+00:00,1097903.2427271982
2022-05-17 06:00:00+00:00,1117685.7327260477
2022-05-17 07:00:00+00:00,1117685.7327260477
2022-05-17 08:00:00+00:00,1117685.7327260477
2022-05-17 09:00:00+00:00,1117685.7327260477
2022-05-17 10:00:00+00:00,1117685.7327260477
2022-05-17 11:00:00+00:00,1117685.7327260477
2022-05-17 12:00:00+00:00,1117685.7327260477
2022-05-17 13:00:00+00:00,1116972.7628700177
2022-05-17 14:00:00+00:00,1090385.367066331
2022-05-17 15:00:00+00:00,1091865.7343159798
2022-05-17 16:00:00+00:00,1103471.8135532243
2022-05-17 17:00:00+00:00,1095655.4744750797
2022-05-17 18:00:00+00:00,1107140.7333912067
2022-05-17 19:00:00+00:00,1107140.7333912067
2022-05-17 20:00:00+00:00,1107140.7333912067
2022-05-17 21:00:00+00:00,1107140.7333912067
2022-05-17 22:00:00+00:00,1107140.7333912067
2022-05-17 23:00:00+00:00,1107140.7333912067
2022-05-18 00:00:00+00:00,1107140.7333912067
2022-05-18 01:00:00+00:00,1107140.7333912067
2022-05-18 02:00:00+00:00,1107140.7333912067
2022-05-18 03:00:00+00:00,1107140.7333912067
2022-05-18 04:00:00+00:00,1107140.7333912067
2022-05-18 05:00:00+00:00,1107140.7333912067
2022-05-18 06:00:00+00:00,1107140.7333912067
2022-05-18 07:00:00+00:00,1107140.7333912067
2022-05-18 08:00:00+00:00,1107140.7333912067
2022-05-18 09:00:00+00:00,1107140.7333912067
2022-05-18 10:00:00+00:00,1107140.7333912067
2022-05-18 11:00:00+00:00,1107140.7333912067
2022-05-18 12:00:00+00:00,1107140.7333912067
2022-05-18 13:00:00+00:00,1107140.7333912067
2022-05-18 14:00:00+00:00,1107140.7333912067
2022-05-18 15:00:00+00:00,1107140.7333912067
2022-05-18 16:00:00+00:00,1107140.7333912067
2022-05-18 17:00:00+00:00,1107140.7333912067
2022-05-18 18:00:00+00:00,1106463.3739727526
2022-05-18 19:00:00+00:00,1113439.7671239942
2022-05-18 20:00:00+00:00,1112877.1547730882
2022-05-18 21:00:00+00:00,1118278.2333417917
2022-05-18 22:00:00+00:00,1126604.8961352091
2022-05-18 23:00:00+00:00,1093748.3348422637
2022-05-19 00:00:00+00:00,1130205.615181011
2022-05-19 01:00:00+00:00,1130993.2724722808
2022-05-19 02:00:00+00:00,1164412.4461161324
2022-05-19 03:00:00+00:00,1179377.9346502475
2022-05-19 04:00:00+00:00,1186916.9401523967
2022-05-19 05:00:00+00:00,1155635.6934419891
2022-05-19 06:00:00+00:00,1139770.0251464224
2022-05-19 07:00:00+00:00,1142299.547337319
2022-05-19 08:00:00+00:00,1142299.547337319
2022-05-19 09:00:00+00:00,1142299.547337319
2022-05-19 10:00:00+00:00,1142299.547337319
2022-05-19 11:00:00+00:00,1142299.547337319
2022-05-19 12:00:00+00:00,1141722.7915052637
2022-05-19 13:00:00+00:00,1178561.8920253897
2022-05-19 14:00:00+00:00,1191304.6758203872
2022-05-19 15:00:00+00:00,1213484.7844560412
2022-05-19 16:00:00+00:00,1208885.885041305
2022-05-19 17:00:00+00:00,1216167.4757813045
2022-05-19 18:00:00+00:00,1215399.0808644665
2022-05-19 19:00:00+00:00,1215399.0808644665
2022-05-19 20:00:00+00:00,1215399.0808644665
2022-05-19 21:00:00+00:00,1214706.3934623026
2022-05-19 22:00:00+00:00,1208320.2408771687
2022-05-19 23:00:00+00:00,1213095.4720894753
2022-05-20 00:00:00+00:00,1207514.7801907568
2022-05-20 01:00:00+00:00,1226903.3695708439
2022-05-20 02:00:00+00:00,1214418.728931441
2022-05-20 03:00:00+00:00,1185134.479689705
2022-05-20 04:00:00+00:00,1200610.8314500723
2022-05-20 05:00:00+00:00,1213728.3340573725
2022-05-20 06:00:00+00:00,1214761.6339985935
2022-05-20 07:00:00+00:00,1214761.6339985935
2022-05-20 08:00:00+00:00,1214761.6339985935
2022-05-20 09:00:00+00:00,1214761.6339985935
2022-05-20 10:00:00+00:00,1214761.6339985935
2022-05-20 11:00:00+00:00,1214761.6339985935
2022-05-20 12:00:00+00:00,1214761.6339985935
2022-05-20 13:00:00+00:00,1214761.6339985935
2022-05-20 14:00:00+00:00,1214015.1142195486
2022-05-20 15:00:00+00:00,1223377.6949543809
2022-05-20 16:00:00+00:00,1195723.9796713633
2022-05-20 17:00:00+00:00,1207876.7334728686
2022-05-20 18:00:00+00:00,1202110.3758017467
2022-05-20 19:00:00+00:00,1221083.5526551183
2022-05-20 20:00:00+00:00,1231807.740109628
2022-05-22 22:00:00+00:00,1231807.740109628
2022-05-22 23:00:00+00:00,1231807.740109628
2022-05-23 00:00:00+00:00,1231807.740109628
2022-05-23 01:00:00+00:00,1231807.740109628
2022-05-23 02:00:00+00:00,1231807.740109628
2022-05-23 03:00:00+00:00,1231807.740109628
2022-05-23 04:00:00+00:00,1231807.740109628
2022-05-23 05:00:00+00:00,1231807.740109628
2022-05-23 06:00:00+00:00,1231807.740109628
2022-05-23 07:00:00+00:00,1231807.740109628
2022-05-23 08:00:00+00:00,1231807.740109628
2022-05-23 09:00:00+00:00,1231807.740109628
2022-05-23 10:00:00+00:00,1231807.740109628
2022-05-23 11:00:00+00:00,1231807.740109628
2022-05-23 12:00:00+00:00,1231807.740109628
2022-05-23 13:00:00+00:00,1231807.740109628
2022-05-23 14:00:00+00:00,1231807.740109628
2022-05-23 15:00:00+00:00,1231807.740109628
2022-05-23 16:00:00+00:00,1231807.740109628
2022-05-23 17:00:00+00:00,1231807.740109628
2022-05-23 18:00:00+00:00,1231807.740109628
2022-05-23 19:00:00+00:00,1231807.740109628
2022-05-23 20:00:00+00:00,1231807.740109628
2022-05-23 21:00:00+00:00,1231807.740109628
2022-05-23 22:00:00+00:00,1231807.740109628
2022-05-23 23:00:00+00:00,1231807.740109628
2022-05-24 00:00:00+00:00,1231807.740109628
2022-05-24 01:00:00+00:00,1231807.740109628
2022-05-24 02:00:00+00:00,1231807.740109628
2022-05-24 03:00:00+00:00,1231807.740109628
2022-05-24 04:00:00+00:00,1231807.740109628
2022-05-24 05:00:00+00:00,1231807.740109628
2022-05-24 06:00:00+00:00,1231807.740109628
2022-05-24 07:00:00+00:00,1231807.740109628
2022-05-24 08:00:00+00:00,1231807.740109628
2022-05-24 09:00:00+00:00,1231807.740109628
2022-05-24 10:00:00+00:00,1231807.740109628
2022-05-24 11:00:00+00:00,1231807.740109628
2022-05-24 12:00:00+00:00,1231807.740109628
2022-05-24 13:00:00+00:00,1231050.5514972534
2022-05-24 14:00:00+00:00,1226522.375069029
2022-05-24 15:00:00+00:00,1244886.6461390497
2022-05-24 16:00:00+00:00,1239729.5563180167
2022-05-24 17:00:00+00:00,1257087.5659595418
2022-05-24 18:00:00+00:00,1239729.5563180167
2022-05-24 19:00:00+00:00,1262493.720923952
2022-05-24 20:00:00+00:00,1262493.720923952
2022-05-24 21:00:00+00:00,1262493.720923952
2022-05-24 22:00:00+00:00,1262493.720923952
2022-05-24 23:00:00+00:00,1262493.720923952
2022-05-25 00:00:00+00:00,1262493.720923952
2022-05-25 01:00:00+00:00,1262493.720923952
2022-05-25 02:00:00+00:00,1262493.720923952
2022-05-25 03:00:00+00:00,1262493.720923952
2022-05-25 04:00:00+00:00,1262493.720923952
2022-05-25 05:00:00+00:00,1262493.720923952
2022-05-25 06:00:00+00:00,1262493.720923952
2022-05-25 07:00:00+00:00,1262493.720923952
2022-05-25 08:00:00+00:00,1262493.720923952
2022-05-25 09:00:00+00:00,1262493.720923952
2022-05-25 10:00:00+00:00,1262493.720923952
2022-05-25 11:00:00+00:00,1262493.720923952
2022-05-25 12:00:00+00:00,1262493.720923952
2022-05-25 13:00:00+00:00,1262493.720923952
2022-05-25 14:00:00+00:00,1262493.720923952
2022-05-25 15:00:00+00:00,1262493.720923952
2022-05-25 16:00:00+00:00,1262493.720923952
2022-05-25 17:00:00+00:00,1262493.720923952
2022-05-25 18:00:00+00:00,1262493.720923952
2022-05-25 19:00:00+00:00,1262493.720923952
2022-05-25 20:00:00+00:00,1262493.720923952
2022-05-25 21:00:00+00:00,1262493.720923952
2022-05-25 22:00:00+00:00,1262493.720923952
2022-05-25 23:00:00+00:00,1262493.720923952
2022-05-26 00:00:00+00:00,1262493.720923952
2022-05-26 01:00:00+00:00,1262493.720923952
2022-05-26 02:00:00+00:00,1262493.720923952
2022-05-26 03:00:00+00:00,1262493.720923952
2022-05-26 04:00:00+00:00,1262493.720923952
2022-05-26 05:00:00+00:00,1262493.720923952
2022-05-26 06:00:00+00:00,1262493.720923952
2022-05-26 07:00:00+00:00,1262493.720923952
2022-05-26 08:00:00+00:00,1262493.720923952
2022-05-26 09:00:00+00:00,1262493.720923952
2022-05-26 10:00:00+00:00,1262493.720923952
2022-05-26 11:00:00+00:00,1262493.720923952
2022-05-26 12:00:00+00:00,1262493.720923952
2022-05-26 13:00:00+00:00,1262493.720923952
2022-05-26 14:00:00+00:00,1262493.720923952
2022-05-26 15:00:00+00:00,1262493.720923952
2022-05-26 16:00:00+00:00,1262493.720923952
2022-05-26 17:00:00+00:00,1262493.720923952
2022-05-26 18:00:00+00:00,1262493.720923952
2022-05-26 19:00:00+00:00,1262493.720923952
2022-05-26 20:00:00+00:00,1262493.720923952
2022-05-26 21:00:00+00:00,1262493.720923952
2022-05-26 22:00:00+00:00,1262493.720923952
2022-05-26 23:00:00+00:00,1262493.720923952
2022-05-27 00:00:00+00:00,1262493.720923952
2022-05-27 01:00:00+00:00,1262493.720923952
2022-05-27 02:00:00+00:00,1262493.720923952
2022-05-27 03:00:00+00:00,1262493.720923952
2022-05-27 04:00:00+00:00,1262493.720923952
2022-05-27 05:00:00+00:00,1262493.720923952
2022-05-27 06:00:00+00:00,1262493.720923952
2022-05-27 07:00:00+00:00,1262493.720923952
2022-05-27 08:00:00+00:00,1262493.720923952
2022-05-27 09:00:00+00:00,1262493.720923952
2022-05-27 10:00:00+00:00,1262493.720923952
2022-05-27 11:00:00+00:00,1262493.720923952
2022-05-27 12:00:00+00:00,1262493.720923952
2022-05-27 13:00:00+00:00,1262493.720923952
2022-05-27 14:00:00+00:00,1262493.720923952
2022-05-27 15:00:00+00:00,1262493.720923952
2022-05-27 16:00:00+00:00,1262493.720923952
2022-05-27 17:00:00+00:00,1261139.05292158
2022-05-27 18:00:00+00:00,1275765.7593870999
2022-05-27 19:00:00+00:00,1286116.9670396205
2022-05-27 20:00:00+00:00,1286567.019546254
2022-05-29 22:00:00+00:00,1295568.0696788803
2022-05-29 23:00:00+00:00,1298038.8390943368
2022-05-30 00:00:00+00:00,1298038.8390943368
2022-05-30 01:00:00+00:00,1298038.8390943368
2022-05-30 02:00:00+00:00,1298038.8390943368
2022-05-30 03:00:00+00:00,1298038.8390943368
2022-05-30 04:00:00+00:00,1298038.8390943368
2022-05-30 05:00:00+00:00,1298038.8390943368
2022-05-30 06:00:00+00:00,1298038.8390943368
2022-05-30 07:00:00+00:00,1298038.8390943368
2022-05-30 08:00:00+00:00,1298038.8390943368
2022-05-30 09:00:00+00:00,1296263.3391080461
2022-05-30 10:00:00+00:00,1304668.7709985764
2022-05-30 11:00:00+00:00,1307028.190476618
2022-05-30 12:00:00+00:00,1350529.9871030322
2022-05-30 13:00:00+00:00,1363064.4030801363
2022-05-30 14:00:00+00:00,1361589.765906361
2022-05-30 15:00:00+00:00,1363801.721667024
2022-05-30 16:00:00+00:00,1358198.100406675
2022-05-30 17:00:00+00:00,1360704.9836020947
2022-05-30 18:00:00+00:00,1359525.2738630718
2022-05-30 19:00:00+00:00,1361442.3021889825
2022-05-30 20:00:00+00:00,1373386.863296573
2022-05-30 21:00:00+00:00,1368815.4880578683
2022-05-30 22:00:00+00:00,1358935.4189935625
2022-05-30 23:00:00+00:00,1381343.9478279597
2022-05-31 00:00:00+00:00,1381343.9478279597
2022-05-31 01:00:00+00:00,1381343.9478279597
2022-05-31 02:00:00+00:00,1381343.9478279597
2022-05-31 03:00:00+00:00,1381343.9478279597
2022-05-31 04:00:00+00:00,1381343.9478279597
2022-05-31 05:00:00+00:00,1381343.9478279597
2022-05-31 06:00:00+00:00,1381343.9478279597
2022-05-31 07:00:00+00:00,1381343.9478279597
2022-05-31 08:00:00+00:00,1381343.9478279597
2022-05-31 09:00:00+00:00,1381343.9478279597
2022-05-31 10:00:00+00:00,1381343.9478279597
2022-05-31 11:00:00+00:00,1381343.9478279597
2022-05-31 12:00:00+00:00,1381343.9478279597
2022-05-31 13:00:00+00:00,1381343.9478279597
2022-05-31 14:00:00+00:00,1381343.9478279597
2022-05-31 15:00:00+00:00,1381343.9478279597
2022-05-31 16:00:00+00:00,1381343.9478279597
2022-05-31 17:00:00+00:00,1381343.9478279597
2022-05-31 18:00:00+00:00,1381343.9478279597
2022-05-31 19:00:00+00:00,1381343.9478279597
2022-05-31 20:00:00+00:00,1381343.9478279597
2022-05-31 21:00:00+00:00,1381343.9478279597
2022-05-31 22:00:00+00:00,1381343.9478279597
2022-05-31 23:00:00+00:00,1381343.9478279597
2022-06-01 00:00:00+00:00,1381343.9478279597
2022-06-01 01:00:00+00:00,1381343.9478279597
2022-06-01 02:00:00+00:00,1381343.9478279597
2022-06-01 03:00:00+00:00,1381343.9478279597
2022-06-01 04:00:00+00:00,1381343.9478279597
2022-06-01 05:00:00+00:00,1381343.9478279597
2022-06-01 06:00:00+00:00,1381343.9478279597
2022-06-01 07:00:00+00:00,1381343.9478279597
2022-06-01 08:00:00+00:00,1381343.9478279597
2022-06-01 09:00:00+00:00,1381343.9478279597
2022-06-01 10:00:00+00:00,1381343.9478279597
2022-06-01 11:00:00+00:00,1381343.9478279597
2022-06-01 12:00:00+00:00,1381343.9478279597
2022-06-01 13:00:00+00:00,1381343.9478279597
2022-06-01 14:00:00+00:00,1381343.9478279597
2022-06-01 15:00:00+00:00,1381343.9478279597
2022-06-01 16:00:00+00:00,1381343.9478279597
2022-06-01 17:00:00+00:00,1381343.9478279597
2022-06-01 18:00:00+00:00,1381343.9478279597
2022-06-01 19:00:00+00:00,1381343.9478279597
2022-06-01 20:00:00+00:00,1381343.9478279597
2022-06-01 21:00:00+00:00,1381343.9478279597
2022-06-01 22:00:00+00:00,1381343.9478279597
2022-06-01 23:00:00+00:00,1381343.9478279597
2022-06-02 00:00:00+00:00,1381343.9478279597
2022-06-02 01:00:00+00:00,1381343.9478279597
2022-06-02 02:00:00+00:00,1381343.9478279597
2022-06-02 03:00:00+00:00,1381343.9478279597
2022-06-02 04:00:00+00:00,1381343.9478279597
2022-06-02 05:00:00+00:00,1381343.9478279597
2022-06-02 06:00:00+00:00,1381343.9478279597
2022-06-02 07:00:00+00:00,1381343.9478279597
2022-06-02 08:00:00+00:00,1381343.9478279597
2022-06-02 09:00:00+00:00,1381343.9478279597
2022-06-02 10:00:00+00:00,1381343.9478279597
2022-06-02 11:00:00+00:00,1381343.9478279597
2022-06-02 12:00:00+00:00,1381343.9478279597
2022-06-02 13:00:00+00:00,1381343.9478279597
2022-06-02 14:00:00+00:00,1381343.9478279597
2022-06-02 15:00:00+00:00,1381343.9478279597
2022-06-02 16:00:00+00:00,1381343.9478279597
2022-06-02 17:00:00+00:00,1381343.9478279597
2022-06-02 18:00:00+00:00,1381343.9478279597
2022-06-02 19:00:00+00:00,1381343.9478279597
2022-06-02 20:00:00+00:00,1381343.9478279597
2022-06-02 21:00:00+00:00,1381343.9478279597
2022-06-02 22:00:00+00:00,1381343.9478279597
2022-06-02 23:00:00+00:00,1381343.9478279597
2022-06-03 00:00:00+00:00,1381343.9478279597
2022-06-03 01:00:00+00:00,1381343.9478279597
2022-06-03 02:00:00+00:00,1381343.9478279597
2022-06-03 03:00:00+00:00,1381343.9478279597
2022-06-03 04:00:00+00:00,1381343.9478279597
2022-06-03 05:00:00+00:00,1381343.9478279597
2022-06-03 06:00:00+00:00,1381343.9478279597
2022-06-03 07:00:00+00:00,1381343.9478279597
2022-06-03 08:00:00+00:00,1381343.9478279597
2022-06-03 09:00:00+00:00,1381343.9478279597
2022-06-03 10:00:00+00:00,1381343.9478279597
2022-06-03 11:00:00+00:00,1381343.9478279597
2022-06-03 12:00:00+00:00,1381343.9478279597
2022-06-03 13:00:00+00:00,1381343.9478279597
2022-06-03 14:00:00+00:00,1381343.9478279597
2022-06-03 15:00:00+00:00,1381343.9478279597
2022-06-03 16:00:00+00:00,1381343.9478279597
2022-06-03 17:00:00+00:00,1381343.9478279597
2022-06-03 18:00:00+00:00,1381343.9478279597
2022-06-03 19:00:00+00:00,1381343.9478279597
2022-06-03 20:00:00+00:00,1381343.9478279597
2022-06-05 22:00:00+00:00,1381343.9478279597
2022-06-05 23:00:00+00:00,1381343.9478279597
2022-06-06 00:00:00+00:00,1381343.9478279597
2022-06-06 01:00:00+00:00,1381343.9478279597
2022-06-06 02:00:00+00:00,1381343.9478279597
2022-06-06 03:00:00+00:00,1381343.9478279597
2022-06-06 04:00:00+00:00,1381343.9478279597
2022-06-06 05:00:00+00:00,1381343.9478279597
2022-06-06 06:00:00+00:00,1379571.3679282123
2022-06-06 07:00:00+00:00,1452000.2849435625
2022-06-06 08:00:00+00:00,1498225.2441769366
2022-06-06 09:00:00+00:00,1473787.845346554
2022-06-06 10:00:00+00:00,1443167.4901855926
2022-06-06 11:00:00+00:00,1474082.2718384878
2022-06-06 12:00:00+00:00,1474376.6983304173
2022-06-06 13:00:00+00:00,1494986.552765682
2022-06-06 14:00:00+00:00,1517699.7076708917
2022-06-06 15:00:00+00:00,1517699.7076708917
2022-06-06 16:00:00+00:00,1517699.7076708917
2022-06-06 17:00:00+00:00,1517699.7076708917
2022-06-06 18:00:00+00:00,1517699.7076708917
2022-06-06 19:00:00+00:00,1517699.7076708917
2022-06-06 20:00:00+00:00,1517699.7076708917
2022-06-06 21:00:00+00:00,1517699.7076708917
2022-06-06 22:00:00+00:00,1517699.7076708917
